"","V1","V2","V3","V4","V5","V6"
"Tpp1",2.1424026975942,1.96022938242427,0.698605971579866,0.610286750843988,0.380920106268117,2.22044604925031e-16
"Mrpl17",3.64199301326195,0.964086284430239,0.174385873739069,0.0584932227339607,1.17589444081316,1.12047391146891
"Gm4070",2.22044604925031e-16,0.827722275070172,0.970425436841606,0.325806178217004,0.522362210162141,2.08549643045647
"Eif3f",7.95397988741264,3.54748618414669e-15,2.22044604925031e-16,4.11862384543944,11.3610062136931,11.006024038936
"Lmo1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.956369956156175,2.22044604925031e-16
"Rpl27a",39.781457293748,12.8236029800141,2.58360693273734e-05,12.532112923185,18.7191717400663,26.9005054274614
"Tmem9b",1.96386269056547,0.778377463399639,1.57271719511558,4.23044730637798,3.36438474020016,1.25596320239897
"Dennd5a",2.60482347241814,2.02242052045471,14.7214817390902,10.3302347285135,7.6761773427855,11.3989387932648
"Tmem41b",1.70420271831358,2.15936018630569,1.60580774535014,1.23953666928869,0.833730958998895,0.762875223319463
"1600010M07Rik",8.55385381636659,2.22044604925031e-16,4.07453935470085,4.90526914698012,2.88669093574303,9.20880698864227
"Ipo7",3.24357455406538,0.354306124820481,1.79124781293103,1.8459351015082,0.251923888056948,0.485929004419002
"Zfp143",0.705486089810256,0.669316696906948,1.42942794844105,2.62212809173257,0.956595805204928,0.604902743422673
"Swap70",4.21277505349346,1.56085350855449,3.03482518507075,0.423234967780351,2.22044604925031e-16,3.59217239444268
"Sbf2",1.74405428688815,1.75943748468513,2.20459639916968,0.188533208769488,0.00588535559877433,0.114950973563777
"Ampd3",3.68187375819195,1.13993024098367,11.61294393878,2.22044604925031e-16,4.26393114968775,9.51670424229243
"Rnf141",1.88638076596358,0.724939653751456,2.40005358438192,0.493121372290895,3.47102008663177,0.475752611394733
"Ctr9",1.34970556345825,0.0345812658877432,1.68224499447066,0.493851189555962,0.931136348309808,0.31431697024849
"Eif4g2",9.11238735263205,6.58293775871861,5.00339929814729,13.3843563250905,10.4740868480879,6.41280208629371
"Usp47",1.15997292377118,1.14056834636541,10.3003035270703,2.18568909803573,3.75665786524181,3.03420767956302
"Btbd10",2.15729481739188,2.22044604925031e-16,1.9771946532437,1.3327295388583,1.85432338377356,2.13908533794957
"Far1",0.590541584663988,0.250174658340847,4.51388736035937,0.528927744679624,6.27592533046536,1.25599566593211
"Far1os",2.22044604925031e-16,2.22044604925031e-16,0.979378864371031,0.135557479846083,0.604252009669639,0.0659048138575666
"Copb1",3.90738091171685,2.48934275908595,5.38591589901895,5.19453555840596,3.36080284296722,2.50744189850229
"Psma1",8.39615196487152,1.81607301192257,0.000253964885466555,2.14301210186341,9.25049834507037,5.08068818159544
"1110004F10Rik",5.51275869072136,0.524700053700486,1.48657211034854,0.692665853939416,3.99193013217355,2.46094620493307
"Rps13",35.6669185237325,8.25461204300343,2.22044604925031e-16,16.5225365605779,21.8998665722248,21.9547966791756
"Pik3c2a",4.06674178721911,6.90534703746699,7.80375739039498,10.1223882003275,4.01284792631466,2.17558212732624
"Nucb2",0.922464258745045,0.237881932764683,2.22044604925031e-16,0.538397502064165,3.30764862318688,2.22044604925031e-16
"Xylt1",21.5314107197551,19.4116748345148,33.7327100592693,44.8045781810639,3.87067207541388,13.5314166836926
"Rps15a",23.0075424142355,4.43224422557406,2.22044604925031e-16,4.60406457389953,21.649566523013,9.77430044049713
"Arl6ip1",13.3330305716796,4.02441174470228,4.29898011972069,2.95806972531039,6.91318494352112,10.2078123069185
"Smg1",4.624428761795,6.03429776064747,14.1684380646949,7.70639346999613,4.62775687730499,4.08193168740873
"Itpripl2",0.978079737064678,0.105062066598437,1.23888331544036,2.22044604925031e-16,0.935265948967984,0.0739378708305636
"Gde1",0.851177871223692,0.70281079226891,0.322999575609896,2.22044604925031e-16,0.747560771830422,2.22044604925031e-16
"9030624J02Rik",3.05820950603817,1.34110791846471,2.80686637631535,0.315717811650374,1.1985008187661,0.715697074057502
"Dcun1d3",4.90869533984303e-05,0.995343971011014,2.44481506486139,2.52805195076135,2.65196434075373,0.231781977132688
"Lyrm1",0.742489570205009,0.175796985112462,0.107234864722116,1.43908114777818,1.2630962403157,0.215949913839798
"Uqcrc2",4.45938431570872,2.22044604925031e-16,0.750632727777189,8.24557236315645e-08,3.62262322095027,1.65471899620689
"BC030336",1.58021194220861,0.0141851047583084,1.30122491655431,0.0642098956002553,0.490568034300743,0.595733493229846
"Eef2k",1.84430340546595,0.174749567162988,0.456200387728928,2.22044604925031e-16,0.0769627986039856,0.477888340187177
"Mettl9",7.89899425090722,2.77641342987319,2.52360035000548,0.650357579233069,27.5634221724082,17.8156359110743
"Igsf6",17.5580482307653,10.9316536948637,4.33255152620136,2.96884608056013,9.30528142606983,18.1938640939956
"Ndufab1",2.88815953129393,0.491855169120851,2.22044604925031e-16,2.22044604925031e-16,1.58000798881414,0.442710669377177
"Dctn5",0.804197045789454,0.52196316548995,1.7748106983276,0.0808401921187665,1.44619285592668,0.0243712472486247
"Prkcb",7.44525712707138,2.22044604925031e-16,32.5831769275795,10.8009333370983,15.1424972122127,14.5411861065916
"Rbbp6",5.77458503529568,2.70245838941655,7.9487240637576,4.05594018449108,1.21864083108091,0.537300676160878
"Tnrc6a",6.0204122394127,3.52570480275833,12.4296625399325,1.50975780006022,1.49784129323972,4.51859740701358
"Arhgap17",5.39310730744422,3.36112950912699,7.8542909421014,3.48790380304419,1.89382190122655,3.23586307620711
"Lcmt1",0.810748207769432,0.223800032648032,0.760855832809663,0.213034300981453,0.595206130540019,0.383870737337246
"Nsmce1",1.36445607093554,0.116647066535392,0.169731684234242,0.36858541899724,5.90402313201702,2.48481502992544
"Il4ra",7.58055458951875,5.77929081899026,9.04840578396044,4.15594670597923,6.23567142746537,22.7854880680894
"Gtf3c1",1.96613741670038,2.22044604925031e-16,1.6610046642557,0.0388897634383034,0.670663226442174,0.622047310440913
"D430042O09Rik",0.771053783806434,0.49015735769164,4.27119044426861,1.5650639033592,0.301971197290768,0.108532777367001
"Xpo6",2.44046506358536,2.21380544498563,20.6429704563073,5.59113176954496,2.93382820867352,20.6696604131644
"Spns1",1.15203108882712,0.369119365519892,0.399159631041569,2.22044604925031e-16,0.363851379643948,0.715781561683433
"Rabep2",0.747648382946365,0.0311369929436697,0.730280027043246,0.509667504030129,0.526123398715604,1.42407940078457
"Sh2b1",0.999902160373129,0.190118951988472,0.251789219085722,2.22044604925031e-16,0.765684426756247,0.649035268084623
"Atxn2l",3.66274951775982,2.02496479848661,3.94465474017973,2.77871324730405,2.44484648090965,4.7609652452943
"Eif3c",4.03793514760098,1.5981330296942,1.2973347671884,0.260071817958585,4.46715968464435,1.47822792974079
"Cln3",3.95296892389548,3.88161970921618,6.20646469055815,2.26399830053297,4.70115616728737,3.20495074756644
"Apobr",3.55734459708784,1.55617994523035,5.98498743053892,5.68365872586561,8.74091939874861,9.91586742915157
"Il27",0.283124160495698,0.119159328008154,0.046852921754702,2.22044604925031e-16,1.07112933998718,0.148573641346674
"Nupr1",1.21012117900621,2.84566069978081,2.22044604925031e-16,2.22044604925031e-16,1.21516745566942,2.22044604925031e-16
"Bola2",1.6674083201192,0.289328957607354,0.221143008271704,5.35765406553507e-10,1.28235535583613,0.650311701030229
"Coro1a",29.3219448073725,9.54021319432544,14.0759691131905,32.475459308733,39.9079825742943,55.4641203667218
"Mapk3",1.99850350210094,1.04302113049538,4.5992611596302,3.17196165819823,14.6055455563991,6.98862013771307
"Gdpd3",2.70690588277059,2.22827457292706,3.22981183711376,3.38927264572074,2.26965178048264,5.3322072317202
"Ypel3",18.0461597169519,7.55786722543281,9.03079157048364,13.6889860217056,8.48449323621461,28.7645190617733
"Tbx6",0.829273767205845,0.469667902949503,0.507739088795959,0.629576683886743,2.22044604925031e-16,2.22044604925031e-16
"Ppp4c",4.4468585793334,4.9007195437565,3.13198651773638,7.7768568267158,4.60694023550993,5.29596352007061
"Aldoa",6.65373623812599,23.4077519729344,4.36059997913255,14.9890652666673,25.4701378757369,37.0092415389508
"Fam57b",0.227183181071576,1.27809277906795,0.623307834550405,0.179329636175963,2.22044604925031e-16,0.489130173529275
"Ino80e",0.964281782787137,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.545640945231867,0.75803000455813
"Taok2",1.40752154942547,1.5054466091722e-06,1.13090208516112,0.189994901525602,0.530810212968144,0.788941335116881
"Tmem219",1.77717419455728,2.22044604925031e-16,2.16346617273021,1.58648277241747,3.1702223740412,4.08231312369399
"Kctd13",1.73073047280515,0.580398813207715,0.0122877542279918,0.60219068504563,0.796203443909418,0.890247393620732
"D830044I16Rik",1.50384226706787,0.0399453850944309,0.10372167574979,0.311588355800829,0.107983692287272,0.507939688928334
"Cdipt",4.17374648009975,0.50376526220861,2.54588547800142,0.465952289352915,2.42065609573687,2.22701766236252
"Mvp",5.19733885501806,1.76049731156197,6.25963559326386,4.44672057167991,5.79621019965824,10.9088275831418
"Maz",1.44672018604167,0.119933918084445,1.4114903802046,0.507831089766896,0.731099766374009,1.94749763075187
"AI467606",2.99512429804114,2.22044604925031e-16,7.04106126148307,2.22044604925031e-16,2.97423096475085,5.74271127038093
"Spn",0.535616059024884,2.22044604925031e-16,0.498824062157781,2.22044604925031e-16,1.12836459286884,2.22044604925031e-16
"Cd2bp2",2.99839159701058,1.54872797806516,0.975527882548031,0.684752849519962,1.64337336180287,0.538855422453292
"Tbc1d10b",0.808617614178755,0.840906612899566,4.56174868368412,1.40192276869394,4.41206873062288,4.142070291406e-07
"Sept1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.109089089345971,3.85289646255498,2.22044604925031e-16
"Dctpp1",0.474695235171823,0.17319920468059,2.22044604925031e-16,8.56704377441303e-08,1.66724340709443,0.527691319540596
"Sephs2",11.7129881449877,1.5550912653474,4.42482221620414,2.22044604925031e-16,4.36310643087236,22.3444367332247
"Itgal",8.85860721133032,2.22044604925031e-16,19.306200078028,12.4372460166003,4.55104558988708,15.3660176233511
"Zfp688",1.02839831123166,2.22044604925031e-16,0.961711948113562,2.22044604925031e-16,0.737500559654724,0.682717445302329
"Prr14",1.14875302045566,1.40832382787014,3.53258487653999,3.53968707374992,1.03580791305815,2.83051831806813
"Fbrs",3.19984974059123,1.58490526850033,4.21197741961178,5.27752089301573,2.21871288471303,2.07006861688841
"Srcap",0.723864999247181,1.20495792435116,1.02229805505028,0.359714330374206,0.276033180053342,0.410044943295568
"Phkg2",2.20815560922361,0.150505006279534,0.63766507208898,0.413929620746431,1.80229830468255,2.23753837790519
"Ccdc189",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.42857636372416,2.13197339377415,0.666852392926896
"Rnf40",0.573957552971001,0.740182430931007,2.13936184504185,3.3972450657887,1.37516054805321,1.15659128390529
"RP24-159C12.10",0.66967609493287,2.22044604925031e-16,0.415664709764972,0.508529224681171,0.621763347695399,0.961367541389813
"Bcl7c",1.68943739457834,0.0787765486704173,2.22044604925031e-16,0.22068739344658,1.21264788336942,0.198958773698218
"Orai3",3.32829838137244,2.22044604925031e-16,0.464659697900453,2.22044604925031e-16,1.19591044099987,2.28868777028253
"Stx4a",1.16595818444854,1.05231474219651,1.46305809489663,0.877247401432025,1.44989561855179,1.87240637023604
"Zfp646",0.84830032715424,0.159762788786528,1.17119590338381,2.22044604925031e-16,0.635623690404965,0.391745003052192
"Kat8",1.32658891901266,0.410602643374421,0.885347856185224,2.22044604925031e-16,0.350092222705169,0.673158462426119
"Fus",23.1897475532879,15.648620602127,12.644975547388,14.7572883007427,3.00839911913459,12.5393629359634
"Pycard",3.16412310505419,3.33352134393423,0.714114928779447,0.571691017548016,3.89087683175362,2.22044604925031e-16
"Itgam",4.46134735753773,12.8912109262495,13.3702648413732,12.0142270661862,27.7766017683244,14.4251918910969
"Itgam.1",3.92172673880469,3.39999382789829,7.29758457118439,3.76672605559712,2.40391482226418,2.63873647067866
"Itgax",1.01466921604693,2.22044604925031e-16,0.773554146989639,1.02263717375799,2.22044604925031e-16,2.22044604925031e-16
"Tial1",2.73781911837772,1.09035419868672,2.37517444223706,1.10515290675042,0.887118793444249,0.985343236267517
"Mcmbp",3.5997476452467,1.54976341061733e-05,7.83830482614797,1.41290466301962,3.61863859661568,2.17020220092997
"Sec23ip",1.14185671491105,0.0816415290273134,0.84091105127108,2.22044604925031e-16,0.996282323218724,0.482487572273541
"Fgfr2",3.93205640019079,1.55505029028767,4.96217116978615,1.27557911848485,2.02725629065345,1.11609287464964e-11
"Ate1",3.33370047975535,0.598833770071558,1.78110311360012,0.542815362928364,0.808693807970741,0.40778440465081
"Nsmce4a",6.43338203492387,1.07930444268846,2.73991678965752e-06,2.22044604925031e-16,1.55919716306488,4.11677975513351
"Plekha1",1.01441939116898,0.201026134643469,0.995400038561445,0.0964344384202877,0.0637745726188541,2.22044604925031e-16
"Ikzf5",1.89736728675428,0.943984335186706,0.547025685287293,0.527848386823156,0.29250838657401,0.598908008182269
"Acadsb",1.15562528746296,0.466847690126939,4.23697002848744,1.16311883560547,2.10732638212308,1.11854024372894
"Bub3",4.44450190136221,0.0412149254361226,2.22044604925031e-16,7.16136746842992e-13,2.89908410019922,2.34238137079602
"Chst15",0.49884327036213,1.54102798974006,4.6269739260149,0.463937871264973,0.988903731452578,0.508483484793999
"Oat",11.2917606490776,0.755613321062322,0.330806083754293,2.71849597173031,0.83237337297992,7.96866813298788
"Fam53b",0.462944628532673,2.22044604925031e-16,1.74958585586574,6.11059942482052e-05,0.574439849242703,2.22044604925031e-16
"Fam175b",1.92088801601924,0.167343188919864,3.52357742804244,0.101209335224465,2.36523318653813,1.75440037179293
"Zranb1",5.09035572362814,2.2642295094209,5.9139583688168,2.7039258141433,2.10731084711839,2.41460372714783
"Ctbp2",0.789949160612061,0.475022722871807,0.420844897609898,0.560991883807635,0.905795523193934,0.162790565793128
"Edrf1",1.18808512043174,0.150578190384866,1.20919001608718,0.113114243253371,0.278775160362073,0.313122248779901
"Bccip",1.42061876573034,0.185439507403366,0.0471610172482125,0.171288006734561,0.390983742423243,2.22044604925031e-16
"Ptpre",9.10092203076384,2.53120205360095,19.5088196991473,2.97572952233654,8.29176017997184,11.6786867779769
"5830432E09Rik",0.000390612978405971,0.0254682311088907,1.00431276949514,0.266545409875681,0.831699449758062,0.940178693305009
"9430038I01Rik",1.00890103275118,0.365337966457514,0.749087032030923,0.238046166207099,0.202596724715078,0.670339084816872
"Mapk1ip1",1.42266334356478,1.21533669952035,2.58539482757114,0.315538709187226,2.22044604925031e-16,0.0153373020728276
"Ppp2r2d",3.94914135962086,4.59713864190334,2.3164711315718,2.48951131070231,1.00002914259532,2.35460499426289
"Bnip3",0.599141911007873,17.7570546754442,4.56243742727484,1.04486231856988,2.22044604925031e-16,7.31896338893885
"Inpp5a",4.99745463535231,9.37649294143202,15.6078335498202,9.05957709296746,3.83076150702875,9.06849428318354
"6430531B16Rik",0.0911531296417628,2.22044604925031e-16,0.426064553565235,0.670722105198807,0.335783646695465,1.13490086672588
"Adam8",2.22044604925031e-16,2.71650535758773,5.87161361109364,28.9801791092929,13.5822977572812,26.9893021941009
"Zfp511",1.53549700621259,0.0212121461078929,5.12091302789229e-13,0.882109867882118,0.502514021572606,0.86878391827109
"Echs1",1.75388571400395,2.22044604925031e-16,5.12466335122501e-08,2.22044604925031e-16,0.336239382542288,1.34505863768726e-12
"Bet1l",3.18117125520196,0.0545011318350444,1.95515272334762,0.0612973083196905,1.72328414607184,2.27984621410299
"Ric8",8.59868413486464,2.22044604925031e-16,3.12050006807361,1.33770626657306,2.58922722476967,6.24738232512887
"Sirt3",1.24736148913199,0.0751039634290298,1.38595625171305,0.239845170021788,0.162005611501638,0.7987686523532
"Psmd13",6.11646385696207,2.22044604925031e-16,2.62146559375225,1.1419007730533,6.8324036729196,3.52769453334785
"Athl1",2.73176738204245,0.9290940444666,2.18808141487712,0.819720433630691,0.513934418837381,1.6644996639951
"Ifitm2",47.2900363023145,10.1501029874902,7.47492175245183,48.2937926581874,43.6201649588517,83.0547823634205
"Ifitm1",44.4653908865275,16.0656487116582,15.0321133340093,56.636526454671,25.688943307595,119.160056523484
"Ifitm3",7.36022561363195,11.543589104584,2.22044604925031e-16,17.0043870864774,46.2581179323864,52.18697573979
"Ifitm6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,101.193353921274,2.22044604925031e-16
"Rnh1",9.81415214418267,7.70139368760525,8.50978144249409e-09,6.28639540668376,8.44791470396615,3.46507025782107
"Hras",2.38920988599075,0.263607890877689,1.13205188484589,0.480709395224712,0.930543643068962,0.860649406615842
"Phrf1",2.2825969118304,1.82497660650268,2.97468238740828,1.20529511450707,1.19078306913252,0.175366839708698
"Irf7",0.113752908626345,4.17404481969659,1.58854025339234e-11,3.41113778893275,1.99697062879631,5.42764268392445
"Tmem80",0.167745535477913,0.640168916329282,0.603624120519597,0.143028937541004,0.66717803201,1.12191315838608e-09
