"","V1","V2","V3","V4","V5","V6"
"Gm10093",2.22044604925031e-16,0.510525787348796,2.22044604925031e-16,0.307708163445567,2.22044604925031e-16,0.677346436502317
"Strn",2.22044604925031e-16,2.94086801856597,4.40110699001059,1.39378687640266,3.82645487725192,0.629352976842327
"Heatr5b",2.22044604925031e-16,1.76497543088945,0.52143095771217,2.22044604925031e-16,0.202393111525101,2.22044604925031e-16
"Gpatch11",0.162124563766406,2.22044604925031e-16,0.628238079038781,1.38046961764428,0.589757544112208,2.22044604925031e-16
"Eif2ak2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.15793675505674,1.00437277409979,0.424235310867708
"Cebpz",1.40457100623743,5.83593015909026,5.83354768598249,2.22044604925031e-16,3.12488236504385,2.2685396043063
"Ndufaf7",2.22044604925031e-16,2.22044604925031e-16,4.58481976987198,2.22044604925031e-16,2.22044604925031e-16,0.609517114317324
"Prkd3",2.22044604925031e-16,2.14855255628352,7.66745434254824,1.73069350634555,2.22044604925031e-16,18.8867523615326
"Cdc42ep3",3.40411026664551,9.25711412572423,5.14354328477419,8.5824863414614,0.83777497071167,4.52347210647253
"Atl2",0.938253186450195,0.767941606261404,2.22044604925031e-16,2.22044604925031e-16,1.46188385106067,1.06763988323092
"Hnrnpll",8.21661881122258,1.03911668318454,4.6352428722102,9.13686762544243,7.05865707788966,2.22044604925031e-16
"Galm",2.22044604925031e-16,2.22044604925031e-16,0.458143105191703,3.57786165362625,2.22044604925031e-16,2.28412303064231
"Srsf7",4.24438306748172,1.73695128793661,1.14315063537533,8.13626091794358,4.69987954675928,4.21302216771559
"Sos1",2.22044604925031e-16,2.19972391935824,2.22044604925031e-16,0.900315795491118,2.22044604925031e-16,2.22044604925031e-16
"Cdkl4",2.22044604925031e-16,0.495698613673456,2.22044604925031e-16,2.22044604925031e-16,0.660619275370585,1.90681078672941
"Slc8a1",2.22044604925031e-16,3.9678563435892,2.22044604925031e-16,2.22044604925031e-16,0.345353037934261,0.649880978230665
"Eml4",5.54615032143259e-09,4.6573959715326,0.120921365510004,1.79252970650027,5.54887359190864,3.83421564460553
"Cox7a2l",5.99814059762195,4.62584774346394,7.74913404964022,4.31838714557336,7.01090511964492e-05,3.36624251424108
"Mta3",2.92873560758591,0.713326831148267,3.70462903453445,1.79194152490807,6.0063468412291,1.00765951247144
"Haao",1.41155314536684e-06,1.27105722389205,0.597190070309967,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfp36l2",28.148051287604,6.44558231378421,12.5971279965127,32.7233926615158,9.88078793800766,2.22044604925031e-16
"Thada",0.262716758260376,0.897692350168243,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dync2li1",2.22044604925031e-16,2.22044604925031e-16,0.763516964071112,1.00993051395116,0.897115469096389,1.99001227407785e-08
"Ppm1b",0.350230780893837,1.47520759411237,3.21022762372412,1.03632920016501,2.22044604925031e-16,0.638852484271423
"Camkmt",0.695635737199495,1.21357823614477,2.22044604925031e-16,0.0749939326004236,2.22044604925031e-16,0.883779341584733
"Srbd1",1.61716175783036,1.16815492291201,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Prkce",1.27310463835752,3.43261591825321,2.22044604925031e-16,2.80338628704821,4.53172817463086,2.22044604925031e-16
"Rhoq",2.22044604925031e-16,1.9824014272955,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cript",9.54998774846623,2.80333622327584,10.1451126642343,3.72072368900602,10.2342118941605,5.08403479406605
"Mcfd2",2.58862359457819,3.48991678473431,2.22044604925031e-16,1.91942969450204,2.32268398088132,1.04118275970996
"4833418N02Rik",2.22044604925031e-16,0.584961278191378,2.22044604925031e-16,0.0276317233081296,2.22044604925031e-16,0.969210676041149
"Ttc7",12.3430797674277,1.98773338294076,3.19648068477913,18.5331803065329,12.11896550832,9.34494211180804
"Calm2",25.8532141556698,6.33156694349974,14.9627026862164,21.8344470683549,20.0386249933949,22.0105309719538
"Fbxo11",18.288605736562,8.84595769872712,18.4238180648607,10.1917796008467,33.1667475441073,30.4025682643811
"Foxn2",5.40419219023785,2.05656631342537,3.92678398118473,5.87408174265504,11.8655959253929,10.7636430514985
"Erdr1",1.20770066262213,0.889586859155593,2.22044604925031e-16,0.359386724860744,1.16258094016609,2.22044604925031e-16
"Crem",5.93172357983464,3.66727165350264,9.44690260786677,2.22044604925031e-16,20.3961565164515,2.53968206119216
"Gm6225",2.22044604925031e-16,1.04744509575484,0.312624416842005,2.22044604925031e-16,8.71246997117581e-11,1.04974231543719
"Cul2",2.22044604925031e-16,0.248988919745363,3.49840047024597e-12,2.22044604925031e-16,0.762626554417591,2.22044604925031e-16
"Bambi",0.518216464606201,2.22044604925031e-16,6.70561590119606e-06,2.22044604925031e-16,0.502414931829885,2.22044604925031e-16
"Map3k8",2.22044604925031e-16,0.904698888459947,2.22044604925031e-16,2.29779490991727,2.22044604925031e-16,2.62137365996009
"Mtpap",0.570757194066604,0.726901808280427,2.22044604925031e-16,2.22044604925031e-16,0.48293481796515,0.585992259195912
"Svil",14.4533542885714,7.25449662347293,19.3873189715212,29.5549705977184,7.34278627013145,12.1234600599503
"Zfp438",0.515440991311012,0.299277231512755,2.22044604925031e-16,2.22044604925031e-16,0.764154074442499,2.22044604925031e-16
"Zeb1",2.22044604925031e-16,4.23074528936747,1.64426812731519,2.31435930723729,2.22044604925031e-16,4.53238769347151
"Kif5b",7.3587237048086,6.53447959939731,5.24863608751791,6.15973402942712,5.34532851240509,5.24893310375091
"Rpl27-ps3",2.22044604925031e-16,1.7707959894596,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Epc1",8.12957532269398,1.94673619281993,3.8647974213771,0.652158574853929,4.80965099878655,2.62669582184437
"Gm28529",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.791555712368583,0.41994223103355
"Rab18",2.22044604925031e-16,1.52143149913112,2.22044604925031e-16,2.22044604925031e-16,0.631147374994253,0.620440310780967
"Mpp7",0.590589469302883,0.0453825744369502,0.895595355764633,2.22044604925031e-16,2.22044604925031e-16,0.686084931023181
"Wac",2.22044604925031e-16,8.03743379419947,2.22044604925031e-16,9.04170461463769,14.0238799366989,5.01941847914456
"Ccny",2.22044604925031e-16,2.45999296337064,2.22044604925031e-16,0.85939566464286,2.22044604925031e-16,2.22044604925031e-16
"Colec12",2.22044604925031e-16,2.43321994715987,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rock1",13.3967383380105,5.02352336394391,17.366937364897,11.754849037454,20.8305420131626,10.5330244153616
"Esco1",1.84796567908563,0.962992314648409,2.22044604925031e-16,1.37349290763627,1.13075420725423,2.22129853143294
"Mib1",3.22242987756063,0.178878427566465,2.22044604925031e-16,0.780331185237769,0.426923881553226,1.73841017184483
"Rbbp8",2.22044604925031e-16,0.99170125056321,2.04676101888941,2.22044604925031e-16,0.0226774712652079,9.66426604183907
"Cables1",0.549256841043842,0.622302575341497,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Riok3",5.22307168159253,9.2611733288054,11.7221588372901,4.71795757593228,8.4326888247695,10.4138222509966
"3110002H16Rik",1.23510340836013,2.22044604925031e-16,2.66424933672323,0.750938299449077,6.19064726871746e-07,2.22044604925031e-16
"Npc1",2.22044604925031e-16,2.34547510121774,1.66908747759378,0.0560322793811944,2.22044604925031e-16,0.125023622123093
"Ttc39c",2.22044604925031e-16,2.22044604925031e-16,0.0718136581264481,1.76597489197402,2.22044604925031e-16,1.31056491978636
"Osbpl1a",1.17179665602254,1.2867413757487e-09,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.481141959189274
"Impact",25.9830008208758,1.33247871651825,5.9631624013912,9.48279832359363,1.11611212948007,2.22044604925031e-16
"Ss18",3.45363480390909,2.22044604925031e-16,2.22044604925031e-16,1.07444865581105,2.22044604925031e-16,3.05790396448162
"B4galt6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.68630095426136,0.672099713426333,2.22044604925031e-16
"Trappc8",0.00574514412091605,2.49081356090282,2.279565876941,0.491612200388688,5.47993327828128,0.234184234216573
"Rnf125",0.977869028514825,2.22044604925031e-16,0.9097126013623,1.35390881613712,3.37631547419046,0.771174423587946
"Rnf138",0.44853720884731,2.22044604925031e-16,2.02679372072525,2.59765268076502,2.67476456155606,2.22044604925031e-16
"Mapre2",13.1947374700838,1.37862483702977,7.10679674435756,5.62293653246394,4.8916679075578,4.03912146366825
"Zfp397",2.22044604925031e-16,0.369654807195214,2.22044604925031e-16,0.785619055457761,0.473272097876308,0.451150767392255
"Zfp24",2.22044604925031e-16,2.22044604925031e-16,0.419872047025495,1.04743533814672,2.22044604925031e-16,2.22044604925031e-16
"Ino80c",2.22044604925031e-16,2.22044604925031e-16,0.831212675882095,0.812465642392041,2.22044604925031e-16,0.181817629170643
"Galnt1",1.69522119411839,2.49735524624148,0.83595958934527,0.548652960970084,2.22044604925031e-16,2.22044604925031e-16
"Rprd1a",2.22044604925031e-16,1.51211145347894,2.22044604925031e-16,2.22044604925031e-16,3.68589732919575,2.22044604925031e-16
"Mocos",0.909985768899491,2.22044604925031e-16,2.92002548811213,1.57012173437453,1.79882550151826,3.68861417865195
"Slc25a46",0.763134015138748,1.1784780245811,2.22044604925031e-16,2.22044604925031e-16,0.514438446125269,2.22044604925031e-16
"Sap130",2.22044604925031e-16,1.45070243447694,1.2850207626863,2.24042293411427,0.714626938330493,0.997093800599502
"Ammecr1l",1.58795815810255,0.679299327867072,2.22044604925031e-16,1.36095969678131,0.775963720189335,0.775486956375931
"Wdr33",2.22044604925031e-16,6.67628403878916,1.39196458152894e-14,1.9125326568808,4.48765470834458,2.07073541173333
"Iws1",2.22044604925031e-16,0.862520321932042,2.34836269884558,1.43082095600436,3.55559658148959,1.98731948494346
"Map3k2",6.3452030707928,1.68922859697869,4.14160644504681,1.21849969786834,1.70530273012448,2.51377743313201
"Ercc3",1.18688868697528,2.22044604925031e-16,0.000392528255217395,2.22044604925031e-16,2.22044604925031e-16,0.496726919938442
"Apc",2.22044604925031e-16,1.97870382235379,2.22044604925031e-16,2.07272154466025,2.22044604925031e-16,2.22044604925031e-16
"Srp19",2.22044604925031e-16,2.22044604925031e-16,2.46416862199644,1.40721310425383,2.22044604925031e-16,0.371791195937672
"Reep5",2.67285862772253,2.35833544891992,3.9050146410563,1.3485529616099,4.70024629163662,5.49763305502504
"Fam13b",5.32095314339819,3.55610043197522,4.71339178904916,7.57195420430284,9.42108468376906,5.99051273086169
"Brd8",1.35112892754247,1.85098969033211,3.06236449345925,0.250759728611429,0.185027067554286,5.97265116083274e-14
"Fam53c",0.983870168332488,0.739902048160244,3.14251779569728,3.75647966246264e-10,2.22044604925031e-16,0.261384877329074
"Kdm3b",3.28892781950194,2.64723140619593,2.22044604925031e-16,4.26047306297164,3.84762137054255,2.22044604925031e-16
"Egr1",50.7949817488973,0.247020658865054,16.7537214904929,13.6943050645889,36.1537221943177,17.0674974957215
"Etf1",46.9133411879736,2.74233887347084e-10,26.4515224279395,21.93923949281,36.2324900380111,32.6089091511919
"Hspa9",3.23589771175594,2.30026399338739,2.22044604925031e-16,2.22044604925031e-16,1.25912977435871,1.48462533557846
"Ctnna1",1.15134259669939,1.06737466673413e-08,0.622009305169325,2.22044604925031e-16,4.30402143363108,1.81648745960298
"Gm28285",2.22044604925031e-16,0.622479229702948,2.22044604925031e-16,0.585388135000057,0.527550130569111,2.22044604925031e-16
"Matr3",4.74045511675142,3.28408494723989,2.77065230181892,2.82947570272705,2.68740035852662,3.45191199508679
"Paip2",4.28199725086238,6.80826670218208,8.83593911708657,4.40166690557757,2.58364059153396,5.48826704713583
"Ube2d2a",3.57978257726619,6.64430458926058,7.28149117055429,7.30864003313875,12.296356573213,14.3606047425297
"Pura",2.22044604925031e-16,2.78947024518198,2.22044604925031e-16,1.12008490879464,2.22044604925031e-16,1.467975491171e-12
"Cystm1",2.24687086305763,5.28173799859153,1.20524689497765,2.22044604925031e-16,0.69252264580076,0.22153353849283
"Hbegf",0.961600700734632,1.9441896549301,2.22044604925031e-16,2.22044604925031e-16,0.887106649693445,1.3647214856653
"Ankhd1",5.96141692893436,7.24087907417503,2.04462851017232e-13,7.69489037115168,13.3553923653746,17.5740809471748
"Sra1",7.64924744570586,0.656866776126286,10.0151663552305,2.22044604925031e-16,17.3917588175067,3.20373189072445
"Slc35a4",2.22044604925031e-16,1.40215096410725,2.22044604925031e-16,0.996080819048126,1.73369668489358,0.81518468327145
"Cd14",41.5498984974177,6.3642149694993,29.4405080614168,2.22044604925031e-16,69.200129975962,71.1159583003426
"Tmco6",2.17327090214475,0.0862516925938731,2.22044604925031e-16,2.22044604925031e-16,2.69275135214817,5.53406668641323
"Ndufa2",2.16868449768687,7.87527014875715,1.82915220682311,2.44093937384318,3.2237053498325,6.44034861391165
"Ik",1.93620082731146,1.67453795891843,1.34636950034742,2.52923369171938,4.9554786536727,3.90570157806914
"Wdr55",2.22044604925031e-16,2.22044604925031e-16,1.21597179437878,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Hars",2.22044604925031e-16,2.09833955450395,0.627191221453144,2.22044604925031e-16,0.0496447684814052,2.22044604925031e-16
"Zmat2",2.33716824665601,0.895028041569646,5.50102759995442,5.19309541686299,2.50855771879483,2.34862385627993
"Taf7",3.59517781062434,2.22044604925031e-16,3.49170013284426,0.680950097978313,8.61865460510377,5.80965060094665
"Gm29994",2.22044604925031e-16,2.22044604925031e-16,0.177268385080646,2.22044604925031e-16,0.639904943002253,2.22044604925031e-16
"Diaph1",13.6282422718443,0.841420566618293,25.3781655995437,12.8472271096944,49.922771122782,17.2989985363312
"Hdac3",1.01659501362325,1.17705311570168,2.22044604925031e-16,5.92547761772213e-12,2.22044604925031e-16,2.22044604925031e-16
"Arap3",6.52675544041813,2.22044604925031e-16,5.89318110799113,7.91118316802551,4.18009443908744,3.24830433077673
"Rnf14",2.22044604925031e-16,0.328844488240512,0.7885603154637,0.405049271061226,0.850704289809042,0.866499648559492
"Gnpda1",1.57373065133012,0.8366222421755,2.22044604925031e-16,1.62033645326001,1.02807301725673,1.47700456482798
"Ndfip1",3.81634985945534,5.20772253313278,6.05260947433967,2.22044604925031e-16,4.4906811682318,3.33421797084339
"Arhgap26",21.315181358885,3.05157927671009,5.32550844655012,21.46217676161,22.6471973609159,24.8460220010461
"Gm15336",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.702009255555943,2.22044604925031e-16,0.818685368271367
"Nr3c1",18.7376776894536,5.64755850865924,3.98369009948899,17.5934856738325,11.7622154099971,7.60961349568679
"Yipf5",0.904285392885818,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.26722355058063,2.22044604925031e-16
"Lars",1.07753254630087e-08,1.03708920450892,2.22044604925031e-16,2.22044604925031e-16,0.149195007446634,0.676679731097193
"Rbm27",1.75007395498372,0.77936815771125,2.22044604925031e-16,2.91129862675155,1.22556069479515e-15,0.525571481486478
"Tcerg1",2.22044604925031e-16,1.25890402222504,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eif3j2",2.22044604925031e-16,3.57306916246119,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pggt1b",2.22044604925031e-16,1.58423974194779,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fem1c",40.991209287489,2.84988018142934,21.5481061660858,11.2586937368419,41.9512370494359,27.7425779927432
"Ticam2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.556158678487885,0.436415003439512
"Tmed7",1.65783860393414,4.52358576316038,4.1322844299461,1.61803214710301,4.36898881077684,3.10564987141684
"Eif1a",8.19082837703513,0.702813250129994,2.22044604925031e-16,1.60980251866347,3.36054098757207,2.22044604925031e-16
"Atg12",1.96030723546076,2.22044604925031e-16,2.10606073009438,2.27209769564863,1.95847334660772,2.22044604925031e-16
"Ap3s1",11.3791305608084,1.31549260601946,6.97727873290548,2.81813545202878,9.24236756583391,3.52604734101682
"Dmxl1",2.22044604925031e-16,1.80961610680054,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tnfaip8",2.22044604925031e-16,5.07591719357401,2.22044604925031e-16,2.38823943076774,2.22044604925031e-16,10.4400532848849
"Hsd17b4",2.22044604925031e-16,0.689053186329058,0.0365744291873846,2.22044604925031e-16,2.22044604925031e-16,0.463347118444686
"Srfbp1",2.22044604925031e-16,1.32332869832786,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.834130410080647
"Snx2",2.22044604925031e-16,1.68492902535489,2.22044604925031e-16,0.873874615335286,2.22044604925031e-16,2.22044604925031e-16
"Cep120",0.870431840130534,1.1858443593487,2.27838849033889,2.95263516713621,0.562191048354896,1.09058124989803
"Csnk1g3",2.22044604925031e-16,2.36454552770117,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfp608",4.73795752547112,6.00208023431051,3.52118243647314,20.5828179220635,14.4998832356266,1.82587057260156
"Gm26742",2.22044604925031e-16,3.85972201018817,2.22044604925031e-16,2.22044604925031e-16,0.149596083541232,2.22044604925031e-16
"Gm4221",2.22044604925031e-16,1.2797557476667,0.495923854963933,1.62726789200892,1.54287506547357,2.22044604925031e-16
"Lmnb1",59.8320783443926,0.702017650085635,44.794675425038,34.26171606504,55.4353865761034,56.46422762435
"March3",18.3054671133541,6.20282644554093,9.80720144724349,3.62435033641502,10.4986303486871,8.78590773893216
"Gm15345",0.429576213481576,2.22044604925031e-16,1.65895794153291,2.22044604925031e-16,0.292394101287532,2.22044604925031e-16
"Prrc1",2.22044604925031e-16,0.756667440581423,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.688826967224793
