"","V1","V2","V3","V4","V5"
"Fam126a",2.07017888440648,1.22589474187025,2.22044604925031e-16,0.202253015676398,1.15008580805732
"Klhl7",2.22044604925031e-16,0.204323498948494,1.09305617988764,2.22044604925031e-16,2.22044604925031e-16
"Cdk5",2.22044604925031e-16,0.364135679012316,0.249549995212193,0.092590519150887,0.90824119248245
"Slc4a2",0.121056764511742,0.199606099278718,0.272307597480099,0.447220902057063,0.527712809154877
"Chpf2",2.22044604925031e-16,1.0760408348914,0.444188505068116,2.22044604925031e-16,2.22044604925031e-16
"Nub1",1.91594243914305,6.40626083162306,7.08693388733364,3.04912754932069,0.853586172317093
"Rheb",19.7309779497925,5.03169584726982,7.58501607440704,9.21235631368557,3.29651671595465
"Prkag2",2.05933398293618,2.5969041916833,2.08168274926465,0.875925807506957,2.22044604925031e-16
"Galnt11",12.0042832993801,3.25234645041412,2.22044604925031e-16,1.15856247767355,2.22044604925031e-16
"Kmt2c",6.43676079836114,11.9004081512881,11.2145596616878,8.32703602359733,5.57196622099993
"1700096K18Rik",0.748355985798611,2.22044604925031e-16,2.22044604925031e-16,0.273502510201509,0.394864833066119
"Insig1",2.22044604925031e-16,0.974036299841328,0.590637211419265,2.22044604925031e-16,0.247992508909334
"Rbm33",2.22044604925031e-16,3.98763080953143,1.93064543477962,1.57994930327643,2.22044604925031e-16
"Ube3c",0.702803651035691,2.64969519599844,1.31310568215101,2.22044604925031e-16,2.22044604925031e-16
"Dnajb6",20.355929586188,8.66727266394827,5.72344591347892,3.89574817274058,7.07138798830564
"Il6",2.22044604925031e-16,0.330079716760168,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Hadha",2.22044604925031e-16,2.26636458404514,2.22044604925031e-16,0.357650214686256,1.62655365899069
"Hadhb",0.21248854182659,2.98281896340844,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ept1",0.259183190733049,0.505987602446297,2.22044604925031e-16,2.22044604925031e-16,0.04161920129083
"Slc35f6",0.249753396602275,0.863315259336821,0.337826926442527,2.22044604925031e-16,2.22044604925031e-16
"Cenpa",1.04986900354728,1.40660867225448,2.22044604925031e-16,2.22044604925031e-16,0.660448261587201
"Ost4",6.16003126589174,10.9403864552038,7.16984996137449,6.86609227985321,5.32659699332262
"Khk",0.559723835957138,0.806120578667238,0.851366633571709,0.91564530089477,2.51795272471129
"Preb",6.60118132777567,0.723670264130829,12.8889552081739,2.08681304564462,12.6929151784754
"Atraid",0.389729214861483,1.40205415031693,0.000366461618407722,0.471515213078254,1.3995433095971
"Gtf3c2",2.22044604925031e-16,1.27134449356736,0.214142119314949,0.36108420759443,2.22044604925031e-16
"Eif2b4",2.22044604925031e-16,0.234477235562817,1.05323785248056,2.22044604925031e-16,2.22044604925031e-16
"Snx17",2.22044604925031e-16,0.614298124452787,0.815462488119953,0.609616963292539,0.793356089959498
"Zfp513",2.22044604925031e-16,1.39592709054278,0.12293115010338,0.0365032582474175,0.146861225040576
"Ppm1g",0.910929954061549,2.90802887628156,2.18358960665906,2.22044604925031e-16,2.22044604925031e-16
"Nrbp1",7.025535625381,3.72208491265563,5.22408456129422,1.44735653072398,0.771349171623663
"Krtcap3",0.570376650870634,2.75338200631589e-14,0.333585237674686,0.306455558113631,2.22044604925031e-16
"Ift172",0.278976736520868,0.0455428682592451,0.240677356735444,0.420458727306016,2.22044604925031e-16
"Zfp512",2.22044604925031e-16,2.1135827721011,0.292138207792103,2.22044604925031e-16,2.22044604925031e-16
"Slc4a1ap",0.498388346714518,1.89626965985338,0.174757189774069,1.01130945369632,0.0970509378699324
"Gm43660",3.57362487968843,0.475563165758081,2.22044604925031e-16,2.31371605197588,2.22044604925031e-16
"AI839979",6.6825043985545,1.48005333095275,2.22044604925031e-16,2.46762785548525,5.7147602984176
"Mrpl33",43.9731888702385,0.79089518021106,22.5413146465602,27.6860467051368,41.7142324867805
"Rbks",15.6249340958611,4.21328202787974,2.22044604925031e-16,11.0976957320643,2.22044604925031e-16
"Bre",25.0385128726658,11.5239473757433,1.12370959770773,12.6644479819428,2.39054221036729
"Fosl2",48.6541040573517,2.22044604925031e-16,18.5811477664274,31.8811576031829,17.6616246963192
"Ppp1cb",13.4140569226419,7.55172801498176,4.33858814301858,4.88326652501205,6.41287736251795
"Gm15614",0.447356983310768,0.224126427146534,0.204049828659619,0.574127167906256,2.22044604925031e-16
"Yes1",0.45405993553603,0.845591644252959,1.48391474461087e-06,0.375787422972533,2.22044604925031e-16
"Pisd",0.254873372292103,0.576613964838695,1.09657200776677,2.22044604925031e-16,0.201705322472322
"Prr14l",0.338656394893004,3.26932188572103,2.22044604925031e-16,0.102417463422677,0.696362871822861
"Depdc5",2.40670433394541,0.902197403571697,0.239559244408443,3.11759796690413,2.22044604925031e-16
"Ywhah",0.648313807608927,6.30691751889874,6.4705831240339,0.000277651211365704,4.92400512503053
"Ctbp1",2.22044604925031e-16,1.03103766634679,2.22044604925031e-16,2.22044604925031e-16,2.10298336015262
"Maea",0.376394653026258,1.28190328836238,1.54205879672592,2.22044604925031e-16,4.51746451841578
"Uvssa",0.394775604714061,1.26258369714029,1.10505307758765,0.870444069627475,0.619871197874839
"Slbp",4.5738639758103,8.64615756971925,8.42918045139705,5.07955388320996,3.89563997800844
"Whsc1",2.22044604925031e-16,1.59517827415899,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mxd4",2.22044604925031e-16,1.27812522689514,2.22044604925031e-16,2.22044604925031e-16,0.549292494780523
"Rnf4",2.22044604925031e-16,2.85178390093788,0.505385278504731,0.0899665425549748,1.23353231096349
"Fam193a",5.73897167075919,4.95983159860802,1.48030299426283,2.22044604925031e-16,0.943547883024015
"Tnip2",1.60230335989184,0.921601753247648,2.79559039632096,2.45680528910097,2.22044604925031e-16
"Sh3bp2",2.22044604925031e-16,0.790226116438256,1.20904952254891,0.312531554973004,1.07252601058042
"Add1",2.22044604925031e-16,4.53158160838949,2.81218699389594,0.913847419773531,3.48844583636292
"Mfsd10",2.60282279239639,1.57357721414614,4.67699567754033,2.59669161328648,0.916603781665128
"Grk4",2.22044604925031e-16,1.20587845423928,1.11449258338411,1.12974105593947,0.555758586627049
"Htt",2.22044604925031e-16,0.593355761170869,2.22044604925031e-16,2.22044604925031e-16,0.229419524563592
"Lrpap1",0.342497980826705,0.45802794644993,0.0312569419487478,2.22044604925031e-16,0.548869467439005
"Acox3",0.208451014966174,3.12022265720746,1.95562757864803,0.0657997543765673,3.15579237891547
"Afap1",2.22044604925031e-16,2.52447476648167,0.450085518644954,2.22044604925031e-16,2.22044604925031e-16
"Grpel1",1.2986171055873,2.8124258794478,0.217676824271124,2.22044604925031e-16,0.0231999031684182
"Tbc1d14",4.84160952891612,9.70038694298013e-11,17.5442761944463,1.49008596414061,6.54003473968555
"Bloc1s4",0.142639139079646,0.78491169165246,1.0915969918773,0.294990931146916,0.534522098516391
"Mrfap1",2.30433514696402,4.62370038616566,5.02655601911974,3.65143962946537,4.06029768735351
"Stx18",2.22044604925031e-16,0.0275202363596036,0.380118305197506,2.22044604925031e-16,2.82745030137288
"Tmem128",0.799392489810862,0.922666200594916,0.345095310094908,0.0510983282729866,0.337481437370976
"Wdr1",7.78817574019248,3.15331808383023,1.76901877741554,3.47536738148673,12.9273576318447
"Rab28",2.22044604925031e-16,3.74721314338623,1.91531631835404,2.22044604925031e-16,3.08963768779715
"Bod1l",0.137794911664264,2.34661775256386,0.21716213583342,2.22044604925031e-16,0.953677005597283
"Gm7854",2.34459697839415,2.22044604925031e-16,1.41730328218563,3.39332275293249,2.22044604925031e-16
"Cpeb2",16.4226812504377,6.57676713173714,15.720697718598,14.5403813098932,0.959609813446762
"Cc2d2a",0.971601341067715,2.22044604925031e-16,0.184176112231815,0.998535136605257,0.988539828472425
"Fbxl5",24.06311530551,2.22044604925031e-16,23.727180693948,22.1064413885053,35.2084571228389
"Bst1",7.52308743811794,2.65191720754255e-11,7.23648977245592,8.85639138860087,20.1364555721301
"Prom1",0.155109022830563,0.126910415730214,2.22044604925031e-16,2.22044604925031e-16,0.349460606794101
"Tapt1",1.39468271328398,0.800134135943826,1.45375310577595,2.22044604925031e-16,2.48610185614611
"Gm42982",0.011426369284772,1.64198457139378,6.23033593610257e-08,2.22044604925031e-16,0.335863560197476
"Med28",2.22044604925031e-16,1.55062548304651,1.40140298859988,0.850988263467825,0.708677518254469
"Lcorl",3.80466403411267,8.63227502146413,8.99116542754079,2.22988354037715,2.22044604925031e-16
"Dhx15",2.22044604925031e-16,2.60840347977392,0.378298951176234,0.576741467228437,2.22044604925031e-16
"Pi4k2b",1.28798116667499,0.945711609810219,0.242886122172883,2.22044604925031e-16,0.663223886059657
"Anapc4",2.22044604925031e-16,0.599547993428996,2.22044604925031e-16,2.22044604925031e-16,0.605761065717858
"Smim20",2.22044604925031e-16,1.17280324388432,0.560140862717515,0.342904673624757,0.942945336374878
"Rbpj",13.1204871256631,5.32034983486203,3.36898332043551,26.7953410010104,2.87383680461853
"Stim2",11.9648734813425,2.61107102099186,4.55038222530937,2.22044604925031e-16,13.917908470013
"Arap2",2.22044604925031e-16,0.514860323231768,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"0610040J01Rik",2.22044604925031e-16,2.22044604925031e-16,6.30440431573083,1.17501831709648,2.22044604925031e-16
"Rell1",0.961556572573501,3.26195430907906,5.24368569345567,0.525164884083938,1.75322133783519
"5830416I19Rik",0.0640186549504565,0.107809908062766,0.65828007559883,2.22044604925031e-16,0.165476825297086
"Pgm1",3.17738899367701,1.95206601052891,1.86536313092606,2.28208823863567,5.76892205384363
"Tbc1d1",5.05571419327746,4.50593617451445,8.0577271373794,2.22044604925031e-16,4.50307836196159
"Klf3",30.9052484248635,0.585905703874122,26.4556817575068,14.0938411132388,19.6415184353336
"Tlr1",5.399425223367,2.22044604925031e-16,4.90388446991881,0.799907923708107,1.98711651081206
"Tlr6",4.8033063906528,5.02415542245053e-11,5.33521007233003,2.42770951262659,2.0680656874265
"Fam114a1",6.50527164512933,2.22044604925031e-16,3.9549680197484,3.12434729638714,2.5045685258377
"Tmem156",12.5618699437326,0.584291364845584,12.2435986951776,1.99065126289768,5.24548792689249
"Klhl5",0.976528066507179,2.11811060895715,2.46121667464447,0.581097858101906,1.60163182067193
"Rfc1",2.22044604925031e-16,1.50740967807357,0.0703240653585968,0.365866301576066,0.467554656968535
"Rpl9",12.4882985739767,25.2481783022251,20.4524206960949,17.1111755269524,28.1513627728227
"Lias",2.22044604925031e-16,0.259421026135389,0.675028455965422,2.22044604925031e-16,1.0436061269741
"Ugdh",0.555144410358433,1.84405824274094,0.301955526344947,2.22044604925031e-16,0.871040277784706
"Smim14",2.98882040642765,6.55520865003643,0.551840161882457,3.1683227912565,5.24688170802317
"Ube2k",5.70886583902217,6.49821181648491,1.34603927440229,5.40088678937834,2.11768780630805
"Pds5a",5.9259150489543,4.05879825190836,2.22044604925031e-16,3.06908649931685,2.00081370947964
"N4bp2",6.94749360292343,2.84637013235474,0.825920672540867,4.62612179707955,2.22044604925031e-16
"Rhoh",0.85947242219884,6.04626473421493,2.22044604925031e-16,1.85549711466658,1.2216089209968
"Chrna9",0.676109353999557,2.22044604925031e-16,0.117874631916693,1.11637483792475,2.22044604925031e-16
"9130230L23Rik",1.18851973338412,2.05510218638634,0.0160257387170469,2.41058114145407,2.22044604925031e-16
"Rbm47",1.88972317444132,2.22044604925031e-16,15.952535781619,8.97540343532757,6.14879356207295
"Gm42670",2.22044604925031e-16,0.0980649180183818,0.82694255595559,0.623980586299194,0.579469373444091
"Tmem33",10.3371620769684,0.577764197010335,2.19274346544881,3.97293248715582,4.34462984100093
"Slc30a9",11.6098670135319,1.41493156032885,2.22044604925031e-16,1.1594901271521,2.79175846616479
"Bend4",21.016838690457,0.109317528860599,10.2654071182028,9.72158661981384,8.50227218362767
"Gm26756",26.0849197393897,2.00522524555703,9.94100880032892,8.54285425418718,2.22044604925031e-16
"Atp8a1",18.1482676794355,5.42237001623367,24.4165330484666,7.77163627383678,6.69840289056934
"Gm15478",2.77740818611318,2.22044604925031e-16,3.88241062131884,2.91353768408918,1.67568271057998
"Gm21905",0.489210631159674,2.22044604925031e-16,0.449553240244126,0.479913435559008,2.22044604925031e-16
"Gm5108",0.313105888685598,0.283744719844485,0.463598426580564,0.519360607105093,2.22044604925031e-16
"Kctd8",0.367693150266235,0.583348443359998,0.11208813990543,0.115618484629569,0.544983033683101
"Commd8",0.407289250409619,2.26525849011781,1.37728320525403,0.601744296153638,1.9232337113862
"Tec",2.44645031209259,4.21826395881305,3.09050341476987,2.22044604925031e-16,0.226357612680331
"Slain2",5.52339056113257,1.81329400163932,0.924602253972622,2.22044604925031e-16,5.92909519596427
"Fryl",2.22044604925031e-16,7.36491547138367,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ociad1",2.22044604925031e-16,2.7669304001465,1.03161586922631,2.22044604925031e-16,0.867208836926708
"Usp46",2.22044604925031e-16,0.386467566922369,2.22044604925031e-16,2.22044604925031e-16,0.606732380384843
"Fip1l1",0.368025595522134,2.6556050738957,1.19504700684208,2.22044604925031e-16,0.688381884075524
"Chic2",4.11098589090596,6.27507946666134,1.59140929903111,1.434093473426,10.7229430631744
"Srd5a3",2.22044604925031e-16,1.21185256190402,2.22044604925031e-16,0.423750443517371,1.68711952972888
"Tmem165",0.181660788112053,3.54223157521123,1.03447126555742,1.34257569423525,3.1849620105022
"Exoc1",2.22044604925031e-16,1.55833219687118,0.56145022270599,0.37932662049241,0.839192819238877
"Cep135",2.22044604925031e-16,1.14845094067307,0.237716356591372,0.284905152107797,0.869101845254876
"Srp72",2.22044604925031e-16,3.10551369706078,2.22044604925031e-16,2.22044604925031e-16,0.769575204440771
"Hopx",2.90677661625812,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.91323799404804
"Rest",1.16625003715753,2.47008192979338,0.226104751736387,4.76964508874934,1.7968951903342
"Polr2b",2.22044604925031e-16,0.799401707767646,0.449493152467435,0.0648932192574854,0.34106265401301
"Epha5",2.22044604925031e-16,2.22044604925031e-16,0.363916780050484,0.327756793515577,0.18184919975191
"Stap1",0.382029205370738,6.1524100803081,2.22044604925031e-16,2.22044604925031e-16,2.45884276012561
"Uba6",0.816072305071353,2.91738985607551,1.61895885047846,0.363964005942472,2.22044604925031e-16
"Ythdc1",6.41195124984081,13.1478344604707,6.53738120072856,1.02496547091674,3.62057369671591
"Utp3",2.22044604925031e-16,1.41645148891671,1.56146898819201,2.22044604925031e-16,0.521186889400092
"Grsf1",0.391486312812217,1.59836307240314,2.22044604925031e-16,0.144516476483672,0.729702000792477
"Mob1b",1.07987590792113,4.09362533871183,2.93304146774123,1.54661685457546,0.507172175236882
"Dck",8.8377470869501,2.22044604925031e-16,14.4467374039812,3.83492288434403,11.3716580280976
"Ankrd17",3.17083631748277,4.46709220270445,2.99569031867725,2.75849096273609,2.8976505348377
"Cxcl3",21.8420257239289,2.22044604925031e-16,2.22044604925031e-16,9.64483900314458,6.06310307417562
"Cxcl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.51670186181719,2.22044604925031e-16
"Cxcl2",110.882346694635,2.22044604925031e-16,30.6530617125397,114.175071579667,64.0509366026243
"Mthfd2l",2.22044604925031e-16,0.254906884831794,2.22044604925031e-16,1.33882597714215,1.42394958533141
"Areg",1.51839009427164,0.0819372619925343,2.22044604925031e-16,2.16212169714664,1.98072910988723
"Rchy1",5.74280596643786,0.23126225000787,6.33950995682347,4.2281587933499,2.09311054060356
"G3bp2",2.68789505388026,4.01322782238312,3.36786733183544,2.22044604925031e-16,1.9598265102686
"Uso1",2.29824686872331,1.79709011783168,0.243017805884093,0.338670011407209,0.843159049847543
"Naaa",1.66670721908274,2.57045327088223,0.809424667778009,1.5458036005572,2.22044604925031e-16
"Cxcl10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.24885884245555,2.22044604925031e-16
"Nup54",1.51341815221243,1.18462623581846,0.935152386905483,1.24722712767543,2.22044604925031e-16
"Scarb2",4.16886595957118,8.62789599299103,3.6784056686345,1.36376071273536,2.22044604925031e-16
"Sept11",2.22044604925031e-16,0.712957036021307,2.22044604925031e-16,0.14073971366883,2.22044604925031e-16
"Ccni",5.23528653254174,0.995404558191933,3.0746995715811,2.5025485522239,6.62198609738128
"2010109A12Rik",0.626542533903073,0.03078980440196,0.499641565151336,0.172551393533638,0.249571502652284
"Ccng2",2.75848677524964,0.472586790044163,3.55245777050959,6.96400290419801,4.90171890988163
"Cnot6l",0.9002643966788,7.46690291934252,5.73129996379992,2.22044604925031e-16,0.000422455918527753
"Mrpl1",2.22044604925031e-16,0.76928998588119,0.61779049278655,2.22044604925031e-16,2.22044604925031e-16
"Anxa3",0.445719282615398,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.32157976129686
"Gm33370",0.52744567201625,2.22044604925031e-16,2.75404964155033,0.770927935507078,2.22044604925031e-16
"Gm8013",0.536123476946116,1.01412594851484,1.69563944904365,0.529465432060621,2.22044604925031e-16
"Bmp2k",0.180367235007757,5.63407077539433,11.0924842059284,2.92013166212527,3.79777326286163
"Paqr3",0.169908510106645,2.22044604925031e-16,0.35028004803484,0.268315055951152,2.22044604925031e-16
"Antxr2",91.8186103382563,2.22044604925031e-16,28.3773158523068,44.5017970059037,35.8614460516604
"Rasgef1b",1.57192754112226,4.10407441938913,0.160129073731608,3.35747946949584,2.22044604925031e-16
"Hnrnpd",2.22044604925031e-16,7.16195483012619,1.10077385710789,0.245189714284037,2.90533438457313
"Hnrnpdl",2.45355105011575,4.62161459404463,4.31410700603498,1.80538461433187,1.70643364079373
"Sec31a",9.18653317096685e-12,1.05140311324433,2.22044604925031e-16,2.22044604925031e-16,0.202175651449677
