"","V1","V2","V3","V4"
"Ndufv2",2.17086871331231,2.22044604925031e-16,3.21568687232508,2.22044604925031e-16
"Wash1",0.618094368070439,2.22044604925031e-16,0.782774249409917,0.348945852462245
"Rab12",0.718475182148928,2.22044604925031e-16,0.0519696166175188,0.326545536665837
"L3mbtl4",0.596200956143692,0.413752421853903,2.22044604925031e-16,2.22044604925031e-16
"C030034I22Rik",0.245817768632931,0.579802005278874,0.271759182523893,2.22044604925031e-16
"Tgif1",0.299229675250173,2.53248675624512,2.22044604925031e-16,15.7397473810172
"Gm28727",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.90033916801983
"Gm26561",9.0657593047341,14.0582161897196,3.27866634339625,6.83682540919798
"Myl12b",24.2909423608615,25.9461437870577,29.4383498071866,11.0020811657101
"Myl12a",10.8745827681287,11.7949365061652,15.2775379008231,4.35236502094619
"Lpin2",2.76536850593977,4.67717811950715,0.840661225347407,2.40488741251036
"Emilin2",24.2108712126559,47.6280367050798,26.43270251165,29.0921940572976
"Smchd1",11.2491357218382,19.3370165151295,2.22044604925031e-16,7.30983617813297
"Gm4707",0.93655873534936,0.81378062957573,2.22044604925031e-16,2.22044604925031e-16
"Ypel5",9.91887345554363,8.01892275310567,8.19098997112183,4.46122347999679
"Lbh",1.5013532030062,0.359119741904674,1.01890676783678,2.22044604925031e-16
"Xdh",4.69314977018012,7.04158769153483,10.8021090141708,0.891958716592923
"Memo1",0.0966937393152249,0.234923281016178,0.0731510452271283,0.832274704339571
"Spast",1.14259163070561,0.0736755539864528,1.11395383665707,0.0212279479556385
"Slc30a6",0.508490067902071,0.0874983848253943,0.0667957518664366,1.12179608767818
"Yipf4",5.71545162681369,3.42613538129951,5.28580838387327,2.37175073242712
"Birc6",7.14946584472493,3.45798780924857,1.40964485116836,3.7597969968422
"Gm26749",0.563379592006772,2.22044604925031e-16,0.465652506613466,0.142270349667876
"Strn",2.22044604925031e-16,5.20753442519393,5.75279467518272,1.53888632471489
"Heatr5b",0.560322010180513,0.0232584629443919,0.504577408942285,0.23025499674792
"Gpatch11",1.40014522174672,1.76726076069205,2.55841264764431,0.432536304441474
"Eif2ak2",2.22044604925031e-16,2.22044604925031e-16,1.05209428488064,1.4034694799157
"Cebpzos",0.0641084283614757,0.302416032561596,0.293101659017895,0.258785783831231
"Cebpz",2.2238777867963,4.64684723551789,2.82621724315152,0.95914705313401
"Ndufaf7",2.22044604925031e-16,1.8720003339327,1.40152739119269,0.525625771562545
"Prkd3",2.22044604925031e-16,3.19837159246059,2.18126443723574,2.62040721084959
"Cdc42ep3",11.1399578904273,2.22044604925031e-16,5.34892884205501,0.963588459698992
"Atl2",1.60985911893988,1.08290757881787,0.415118282750284,0.681691293128191
"Hnrnpll",3.73162626059135,3.51435871111729,2.06206005237012,1.8492445212695
"Galm",2.06012669144672,0.350673945374694,0.209037618540614,0.233423084574175
"Srsf7",15.9102466720938,2.82928742019278,2.61602520323843,13.4526623536307
"Sos1",1.08368581390001,2.22044604925031e-16,0.262101494478992,0.550345119712778
"Cdkl4",0.131265677158834,0.356959940113497,0.162977977296176,0.521522861170718
"Slc8a1",1.09075395264134,2.22044604925031e-16,2.22044604925031e-16,0.413247174914339
"Eml4",3.50529521401709,1.27092804884793,0.201961938442104,2.63367358952502
"Cox7a2l",13.3521102229292,7.12466783391367,14.5196593878238,2.22044604925031e-16
"Mta3",8.03269176526426,11.4225671229756,5.75572124601855,2.22044604925031e-16
"Haao",2.22044604925031e-16,0.177319117541118,0.612215517840101,2.22044604925031e-16
"Zfp36l2",33.1989119628845,18.2122539792035,5.14766112568953,13.5997089380843
"Thada",0.559704308048988,0.0746962395495425,1.26208120410509,0.0750841632066385
"Dync2li1",0.236389939427537,0.198896780234515,1.20049048537026,2.22044604925031e-16
"Ppm1b",2.34251969680308,1.88476380163453,1.17039513212085,1.49483948277815
"Camkmt",1.22928101195526,0.3602888147834,0.0129743746893922,0.486810734154844
"Srbd1",0.471199207556663,2.22044604925031e-16,0.272545804559427,2.22044604925031e-16
"Prkce",3.79456214081094,3.07380730208902,2.22044604925031e-16,12.8584443060486
"Rhoq",2.22044604925031e-16,0.56307694571051,0.0476817328531305,1.61073654789043
"Cript",6.73530047468891,11.6268424431584,9.39519529605654,5.01885362020244
"Mcfd2",3.85436917002225,1.45396743171273,1.0556687939246,3.21841003812943
"4833418N02Rik",0.963890600257443,0.821061062223003,0.396635838305798,2.22044604925031e-16
"Ttc7",15.5087998606525,10.0529584733507,4.92117321324761,0.506154183546289
"1700011E24Rik",0.331008276535742,0.216575205188639,0.0979215746625026,1.28574104468522
"Calm2",29.6566007466584,22.0885199827412,12.5685977078187,20.118064684413
"Fbxo11",10.2365835947999,30.5202424119714,3.86149155711335,5.45187264925831
"Foxn2",3.42107437784852,7.24061660896794,2.34813010972998,3.56680826447352
"Ppp1r21",0.623864008155347,2.22044604925031e-16,0.682961365209387,0.183029855820468
"Erdr1",0.837622056874943,2.22044604925031e-16,0.177766831764312,2.22044604925031e-16
"Crem",3.5598454685621e-16,15.4685021633361,1.63339354153442,4.73846615585846
"Cul2",0.348474425750023,1.54071773922351,0.799388123903503,2.22044604925031e-16
"Bambi",0.606423317148841,0.684300041933738,2.22044604925031e-16,0.77153323068988
"Map3k8",3.13966619529807,2.22044604925031e-16,0.766774228202734,4.62019610506763
"Mtpap",1.00109415681533,2.22044604925031e-16,0.350355247546366,0.266549226233924
"Svil",24.4693668324819,17.4849694202709,22.330569856641,2.22044604925031e-16
"Zeb1",8.25901411273001,2.35180187700522,3.99235968765332,3.18727263700045
"Kif5b",9.03510993751822,8.89900438949604,6.30510310987082,3.3797662451804
"Rpl27-ps3",0.420185816332416,0.284683137458838,0.295775700430228,0.00384634343380609
"Epc1",3.03877530119748,1.69912999748089,1.45324166195813,1.40429862356095
"Gm28529",0.520125489976031,0.35458081639833,1.08795947385927e-09,0.322647781869517
"Rab18",2.85300119977007,0.40097280014183,3.18299337127622,1.09389106465261
"Mpp7",0.641905039844834,2.22044604925031e-16,0.66746880505302,2.22044604925031e-16
"Wac",5.9355744315804,8.37023248980453,4.85763651543339,5.1284956998838
"Ccny",2.02852789095348,0.0563331763972738,0.292753865470006,0.104688358911141
"Rock1",12.2396882109613,17.1746034516101,14.2260553450901,8.40132225069786
"Esco1",4.95801410896304,0.8553109882638,1.27814852161857,3.49893304324353
"Mib1",1.36406278165045,0.870026211806853,1.15645609941623,0.881121577206283
"Rbbp8",1.05971624892012,1.60989586694014,0.428943753447636,1.84380856856752
"Riok3",5.95788160169109,12.9957676379107,16.1475086024877,5.00884486086755
"3110002H16Rik",1.29208551532508,0.526233014859662,3.29180920813125,0.247483847375024
"Npc1",1.39570153120014,2.22044604925031e-16,1.2507761346024,0.948494622549389
"Impact",8.8694858069414,3.10889905081642,0.375223286678213,3.57195263978652
"Ss18",3.79003823191692,1.04221074453069,0.67943973184638,0.513375702589022
"Taf4b",0.790392055231509,2.22044604925031e-16,0.0354251228924118,0.914714438415983
"B4galt6",0.633239046883062,0.18979559014321,0.940364415478847,0.0801336391131599
"Trappc8",2.14527603498727,2.25387255757914,1.86448699071734,0.79735479518195
"Rnf125",2.05267620039971,3.42350522945343,1.79166957420422,0.669811514158342
"Rnf138",2.10218884873397,3.020370997249,1.14719836092764,0.73299715165717
"Mapre2",5.90430930811775,2.97262515294357,0.317051615288715,5.20796604504125
"Zfp397",0.737578052131105,0.174940564294362,0.173728835022057,0.508375451467665
"Ino80c",1.49652390891492,0.180527214061071,1.3266631110948,2.22044604925031e-16
"Galnt1",1.82203154099606,0.188662914128215,1.13187377067509,2.22044604925031e-16
"Rprd1a",0.26429082107235,1.46254273082025,0.637811677951413,1.48375491584488
"Mocos",1.2717095546284,1.7171288396902,5.07342662964441,2.78211267882959
"AW554918",0.75610140918342,0.0107311385362256,0.0419408972521893,2.22044604925031e-16
"Pik3c3",0.339202047847585,2.22044604925031e-16,0.44411167170967,0.146217872770191
"Slc25a46",0.751135374182118,2.22044604925031e-16,0.725998893598343,0.421828446974858
"Sap130",2.11466089586373,0.564128742550643,1.48033184803761,2.22044604925031e-16
"Ammecr1l",0.413914515565239,0.616297980367126,0.527782614197534,1.11813279126295
"Polr2d",0.248244311185853,0.118805465967626,0.196827322977127,0.605958169661655
"Wdr33",5.34691012050201,4.81617381579116,3.00309152606593,5.07016912634583
"Iws1",1.92504721327382,2.03566214344935,0.406991024127399,2.21815854200459
"Map3k2",5.8388559561043,4.04911526310689,1.85991394245591,4.10008956668665
"Ercc3",1.07162499983436,0.0670837762358394,0.318609043769041,0.334949716432571
"Stard4",2.22044604925031e-16,2.22044604925031e-16,0.384937161476787,0.472331866658543
"Apc",2.76494555405118,0.786542432581402,1.60013949126978,1.3292556916431
"Srp19",2.88783820693933,0.660665470797459,2.55565134106221,1.61429032842092
"Reep5",9.9151375060923,3.23627138093523,10.1574324298451,1.11434034855334e-07
"Fam13b",4.79871022147999,10.2895031750231,4.16225929829226,5.05078487627161
"4933408B17Rik",0.0343169755832902,0.19614776707678,1.59222187993611,0.00912646992715506
"Brd8",1.65344536393702,1.64673663565174,1.82392612877245,0.705663087089319
"Fam53c",1.13709292094285,0.847075558279053,0.880408153635738,2.22044604925031e-16
"Kdm3b",4.81495885423314,1.09987853420915,1.58825580513182,1.0982796768207
"Egr1",21.404842580532,18.6640419325056,0.404013110989302,20.0826350167615
"Etf1",25.4346512793141,33.2234850774076,7.73837905080703,19.4589128571807
"Hspa9",2.00805970683306,2.22044604925031e-16,2.22044604925031e-16,2.78331748397237
"Ctnna1",2.22044604925031e-16,1.52213406260175,1.17668534628288,0.842594724435618
"Gm28285",0.536028220123967,0.548880339067589,0.140914049738071,0.462664555604516
"Matr3",5.5090866259586,2.39179850496227,2.17006897878094e-13,4.48289817261549
"Paip2",8.83470964621108,9.98187265118663,13.3385129695843,4.22725238120729
"Ube2d2a",8.52451850338858,9.15325825998791,8.43499660098345,7.45142419941119
"Pura",2.11872071139048,2.22044604925031e-16,0.614513502292312,1.079502739728
"Cystm1",3.91275765388489,2.08484633918199,2.14984814681073,3.31585263950712
"Pfdn1",2.22044604925031e-16,2.22044604925031e-16,2.84195306962767,0.0798704298238327
"Ankhd1",12.9706685140335,9.0975323283243,1.10031595721097,6.89663447070149
"Sra1",2.87698425033445,16.4631990015726,6.50327887103948,8.99665167500109
"Slc35a4",0.410925503439533,0.570893100557467,0.477800269674413,0.346458621925638
"Cd14",17.2184695899274,80.4061914976904,35.7229357243422,36.7349363079027
"Tmco6",6.30698434153641e-16,4.46513932535961,0.804596761154965,1.98639350144935
"Ndufa2",4.85570229073557,3.72129353075708,5.95151818200295,2.26423773270072
"Ik",1.91362457528192,5.47361687809659,1.62308489447382,1.77164014926479
"Hars",0.469144447604051,0.177647339811174,0.670889658322349,0.321338039677381
"Zmat2",6.57569369429247,5.61489797677552,6.76949793500545,2.25898170823174
"Taf7",4.93262278588345,5.51433175954226,3.02724625661871,4.62645315955264
"Diaph1",11.287362495891,34.3981822027006,16.0543386437666,14.2662609195861
"Hdac3",0.509646364492158,0.184688859376905,1.08518030248405,0.356745877172451
"Arap3",5.14047247860431,2.12261856274082,5.36666894326796,0.606010676589498
"Rnf14",0.793468580950326,0.894673084613844,1.153071744235,0.356553169037605
"Gnpda1",3.37362431756293,0.627747849571268,2.18570915262716,2.15035926775477
"Ndfip1",6.50515413955925,9.36034931289921,13.587914052082,1.85675294274299
"Arhgap26",28.6618289791893,24.4056829612598,7.33442142573651,7.84788033759014
"Gm15336",0.799781253840742,1.3165740808772,0.11449850877292,0.398498420716019
"Nr3c1",11.4407434362031,10.8771127684941,3.3018986272932,4.61583345830269
"Yipf5",0.688030424560731,1.35087495182977,1.47756945446361,0.896182949665584
"Lars",0.205853521141364,2.22044604925031e-16,0.485941559862235,2.22044604925031e-16
"Rbm27",2.6270298273447,2.31563035446076e-15,1.50669995306908,1.67284534901386
"Eif3j2",1.16792647762476,0.818283260918555,2.22044604925031e-16,1.19548044749425
"Dcp2",0.56207722381088,2.22044604925031e-16,0.855142991916162,0.311198358249004
"Pggt1b",0.202894876667649,0.189145234537014,0.338985297563004,0.546633633074718
"Fem1c",17.4219012446863,31.9346301671835,0.260570804786981,11.564100428969
"Tmed7",4.45296242648972,3.15534949008053,3.18667824373029,2.8886208408674
"Eif1a",6.40533928542913,3.61562939083475,1.54355652940895,2.44016793943018
"Atg12",3.6474362606752,2.44477491033362,4.84998424438319,3.01116002220771
"Ap3s1",6.40448480215418,12.4958203156004,16.6977179189317,14.4066450363632
"Eno1b",0.226903205141487,0.407346892241124,1.94930810399058,1.63375217207929
"Dmxl1",3.19198821807055,2.22044604925031e-16,0.155139211602416,0.107144867603527
"Tnfaip8",5.59181702229997,2.22044604925031e-16,7.64062441807961,2.48163525870561
"Hsd17b4",0.524492701607616,0.328301033410921,1.06873590535966,2.22044604925031e-16
"Snx2",3.20009761071786,2.22044604925031e-16,1.52349605505212,1.13375377142611
"Snx24",3.06445558290757,2.22044604925031e-16,1.45636231868662,1.83759370580169
"Cep120",3.81519009054542,1.15303698641627,0.813526336118292,2.22044604925031e-16
"Csnk1g3",2.09832426572754,2.33733040760066,1.49113785949466,2.22044604925031e-16
"Zfp608",7.41719264076742,12.8441033661124,6.27541233861409,4.83249977580754
"Gm26742",0.0592113859203926,1.48051747781579,0.875450568559698,0.348759084206084
"Gm4221",0.435481942436526,1.67056759423417,2.1530171254443,0.427279961789468
"Phax",1.16097409838009,2.22044604925031e-16,0.457644594478226,0.0810661744569076
"Lmnb1",36.6023345246186,53.7066254656586,22.849946072367,25.4765260121238
"March3",9.00184230491879,10.0486672801573,0.458097542123582,5.40727244233713
"Gm15345",1.13834706666932,0.889540805058366,0.233986484792085,0.405235068676551
"Smim3",2.69991920242184,7.7826488869483,5.04229013341104,1.38632416817335
"Dctn4",1.21417055843955,3.23918288019914,2.29854141435175,0.382433029743641
"Rbm22",2.19150862510545,0.980445733270663,1.12569822036944,0.484255819780967
"Ndst1",1.9724039410633,0.614513588631615,1.01203452000867,2.22044604925031e-16
"Rps14",23.2334280821774,9.62920881227058,19.500626005492,4.14693437568698
"Cd74",2.22044604925031e-16,2.22044604925031e-16,0.0316947291269559,0.726685389600518
"Csf1r",7.74935747643696,5.96470184911691,0.378253780086211,2.22044604925031e-16
"Slc26a2",1.30720397813682,0.109216558060606,0.102704425461858,0.907737790681498
"Csnk1a1",7.00570240854355,14.5771648046133,5.88890830242019,6.59800521922627
"Adrb2",8.83391225188238,1.47023293613651,5.11067877522302,0.981221425981607
"Gm9949",0.454780299071093,0.323389928124663,0.336531689814303,2.22044604925031e-16
"Fbxo38",0.889504522332411,3.88739777518949,2.2438041539204,2.21604020634452
"Napg",4.80409416877097,2.21276188299066,1.95635459412432,1.07878478965314
"Txnl1",1.2795022943901,11.64819339931,5.13240856076071,4.76411128727349
"Wdr7",4.17322788276053,0.984647188784005,0.311876164829463,4.59626243376839
"Fech",1.04015718014777,0.122379930516453,2.22044604925031e-16,0.0479287123587643
"Nars",5.44587441778296,5.53089329747271,3.91341821724614,1.11569757535056
"Nedd4l",5.32849992706399,3.36617675804042,1.0856025982759,2.22044604925031e-16
"Malt1",7.81466981505833,0.316604634536758,1.15725678961813,12.0002439880244
"Sec11c",7.53187073128141,4.99943254632729,10.7456778608325,2.22044604925031e-16
"Pmaip1",6.25138716684514,2.22044604925031e-16,2.22044604925031e-16,6.19426481805424
"Gnal",2.97804422875091,2.41202225848555,2.40049837726296,1.48307377057757
"Mppe1",0.782704829868181,0.0818465819979216,0.724143168163411,0.487027884970314
"Impa2",0.398195793552893,1.73127051044019e-14,1.35784019392553,5.18443420606423
"Tubb6",2.22044604925031e-16,1.4731758645484,2.22044604925031e-16,3.43594315296951
"Ptpn2",4.80425137406179,7.29991985170143,1.46512526558984,10.7167328989378
"Seh1l",0.167356282713381,0.940913630424231,0.902497795536645,6.41913322991009
"Cep192",0.0190842085888791,2.22044604925031e-16,0.108212810726207,1.72470651996167
"Rnmt",0.596220406514501,0.0101182233806176,0.160308691595635,0.48523833996092
"Tcf4",0.394131523844889,0.473623088968278,1.39242496673994,0.480645556294162
"4930503L19Rik",0.137679689855858,0.527228283886747,0.491826592303767,0.0409695777259689
"Mbd2",7.17059699319869,20.2502354429463,29.5998075707114,7.9829558809013
"Mex3c",1.24934181473311,2.22044604925031e-16,0.597439208088988,0.761873798653441
"Smad4",5.0719124506392,5.0814763151414,3.05685970493721,4.60192732981224
"Elac1",0.54893779405927,0.46113757251606,1.05289520715087,0.34846737637122
"Me2",0.616275684246712,2.22044604925031e-16,5.80088733659293,1.12524469756135
"Cxxc1",1.40453498611467,2.22044604925031e-16,0.55824304622521,0.0377088874606296
"Mbd1",0.201461769616784,0.112560325450786,0.524145498449562,0.37158936616691
"Acaa2",1.12623908842299,2.22044604925031e-16,0.920604823281205,2.22044604925031e-16
"Lipg",2.22044604925031e-16,2.22044604925031e-16,10.3639985818372,0.681292925911953
"Rpl17",28.246926429249,16.4266039024965,19.0637000245426,8.3574716124924
"BC031181",5.62053262555734,12.2539292651513,9.59315673199027,3.36364588164239
"Dym",7.41371688275925,3.84642282436707,1.51675860774776,0.279082413241884
"Smad7",2.12591442973677,1.46550316745095,0.648069392208679,2.17856448911773
"Smad2",3.16947994659303,0.0728923781814126,1.78836478648626,1.31656335881978
"Ier3ip1",4.01921106807895,1.16740780237261,3.86532779158574,3.33015298835219
"Pias2",1.26863044916899,2.22044604925031e-16,2.22044604925031e-16,0.719557146660444
"8030462N17Rik",1.95917705827459,0.709665961990569,1.25858002158954,0.240760672334388
"Atp5a1",6.07451606049,2.36410895681106,5.4201202689351,0.153266781748586
"Pstpip2",3.96980079503916,1.39808135365025,2.12372450729385,3.48527254099946
"Epg5",0.538593988981749,2.22044604925031e-16,0.453108178510288,0.180369082616273
"Adnp2",0.852972923353302,1.67980281139104,0.0159544204417953,1.25480827884415
