"","V1","V2","V3","V4","V5","V6","V7","V8"
"Tns3",2.22044604925031e-16,0.541327998210286,2.22044604925031e-16,2.55943009339857,0.772674593297367,2.58512377258356,2.22044604925031e-16,2.22044604925031e-16
"Upp1",16.5155023627175,14.7072630148237,22.4152395421615,2.22044604925031e-16,2.44333791400879e-14,16.3265853275947,12.6126556582019,2.55770363592911
"Abca13",4.58453287199808,0.98589363515199,2.22044604925031e-16,2.28329878447759,1.68401030856953,2.22044604925031e-16,0.47679588288274,1.58319741104774
"Ikzf1",5.68049347499015,2.42757762942222,2.22044604925031e-16,11.7420856361119,2.22044604925031e-16,0.010953582976265,13.8809800705766,4.06859409022082
"Sec61g",9.48569727534763,2.22044604925031e-16,2.11455147993093,5.39143784728182,0.215001334650745,2.66571028612925,2.22044604925031e-16,2.22044604925031e-16
"Plek",13.3371692703654,66.8402101803272,58.6014192922639,12.8240500106186,60.7954093218588,34.4128471804267,55.6579381131073,40.6275152228961
"Ppp3r1",3.41577075112853,0.847170904541281,0.620883217505268,4.03430941121622,1.65631654579848,0.736004205659769,0.930605402547676,0.541506191548066
"C1d",1.61399222110765,2.22044604925031e-16,2.22044604925031e-16,2.03613344918582,0.882696789220224,0.624531785189486,0.651266927772111,2.22044604925031e-16
"Actr2",22.381931462965,13.3611186147733,25.5688973979094,9.85283289024522,11.2163529861552,15.4052728511223,19.7480126666155,13.0068761523842
"Rab1a",8.85887223976773,2.82394817266991,12.3324573591039,2.85636031922057,11.9443713010691,6.98659536708235,17.6383143860113,6.59153838013105
"Cep68",0.420774176665046,0.342336667052653,2.42117374881902,1.69912177254701,2.28150093883311,0.496492268812531,0.000371687321821936,1.35713204030984
"Sertad2",0.456711636415192,0.0708416197621487,2.22044604925031e-16,4.36080302238381,1.21233709124185,0.822264641722999,1.02832299028054,2.66658801884032
"Aftph",2.22044604925031e-16,1.7277382164869,6.70653300246099,8.38544588628595,4.62383896697489,2.48754417455745,8.54493066918116,3.56911329923377
"Peli1",2.22044604925031e-16,5.36293274764225,2.22044604925031e-16,14.2917624529889,8.68308875618124,18.8422852064605,16.3355038475287,6.90359597014302
"Vps54",4.72460079633592,3.93772871380982,1.061697153781,4.41259231689753,2.22044604925031e-16,12.8849754874629,2.22044604925031e-16,8.11257244901245
"Ugp2",8.90790976231068,3.93092213275121,5.36895146729763,4.3834269538612,5.36187710777954,1.52088049175743,10.4256753572926,1.68848444230328
"Gm12057",0.230628958923317,1.40494715307835,2.22044604925031e-16,2.22044604925031e-16,0.748448279288273,0.330626859795505,0.604282015632629,0.300464105903018
"Commd1",1.90788113411917,0.964815163702374,0.272831664218214,0.858246136281255,0.57970802775886,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zrsr1",0.175460905332839,2.22044604925031e-16,0.222540671376143,0.73265707484094,2.22044604925031e-16,0.185122272914889,0.371526380191454,2.22044604925031e-16
"Cct4",0.370685096806629,2.22044604925031e-16,2.22044604925031e-16,1.48146813204028,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Xpo1",2.22044604925031e-16,2.22044604925031e-16,1.34032819114212e-13,8.35821537663648,2.22044604925031e-16,2.52955487035747,2.47589606677284,1.27875148875391
"Usp34",5.64162580180421,3.59243767433549,4.89511226246291,7.19112416783446,3.12489356518683,3.17959976534611,5.2817689831555,8.6527721428388
"Ahsa2",0.205453779341193,0.490378879766718,9.46688010835183e-09,1.18586218001439,0.191072523492138,2.22044604925031e-16,0.866809829318075,2.22044604925031e-16
"Pex13",0.240676846159095,1.1024996277236,1.11513871629093,2.56383173056119,1.50965690992039,1.82325711069944,0.272708212985873,0.125792370191885
"Pus10",0.305139051137869,2.22044604925031e-16,0.570176056454959,0.319125521378046,0.0108107604128042,0.265608459129391,2.22044604925031e-16,0.616471361026996
"Rel",5.11000080593053,45.5200245723464,8.00219952314197,9.09210207786115,2.22044604925031e-16,8.26508312861659,2.28546807157746,3.64754355860018
"Papolg",0.36420369216311,0.081493675017128,0.621791727463003,1.48291952539341,0.175269766219623,1.30090447124494,0.383823175384386,2.22044604925031e-16
"Vrk2",1.25894052473344,2.22044604925031e-16,2.22044604925031e-16,1.51917858339145,2.22044604925031e-16,1.10329866162874,1.82364372636005,0.826469366625948
"Smek2",6.14141317026697,6.36991474599614,13.4181551739711,6.26467681081393,1.0334084148742,9.65434298010278,8.32566186421869,6.82717435943827
"Cfap36",0.438539305720767,0.809545574726466,0.911234849437147,0.607786976341281,0.346632604993073,2.22044604925031e-16,1.17625201756044,2.22044604925031e-16
"Prorsd1",1.25063545671472,0.470739121573004,0.47518930229551,3.1544693845269,2.22044604925031e-16,0.112341719198559,2.34096132669696,2.22044604925031e-16
"Rps27a",40.3804913954289,24.4458278053651,39.569433279273,23.2614066741517,31.7332458133934,2.22044604925031e-16,50.3370044723324,2.22044604925031e-16
"Rtn4",5.25367652755979,3.97625873727873,12.0417821160716,11.4464934519001,7.46760266251184,8.72638570289024,12.3735930132957,5.24176304127695
"Sptbn1",0.6793158510989,2.22044604925031e-16,2.22044604925031e-16,0.412350244874303,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Psme4",1.92429149647095,2.33718327741734,2.12539822757599,5.48009636940901,3.77212933280076,4.22355941238997,6.69835860122378,3.53671609289661
"Asb3",0.878352633090179,2.22044604925031e-16,2.22044604925031e-16,0.104497172714514,2.22044604925031e-16,2.22044604925031e-16,1.60716954372698,1.01140714939778
"Cpeb4",2.56439287671852,8.86039279181867,4.0843073195278,7.08933134110298,4.83450785156887,4.86189971901723,3.60234551761136,4.93025778411875
"Stk10",10.7440156779181,4.86544718600241,4.66641904449845,8.26575236748162,6.62024704022025e-12,2.22044604925031e-16,11.9971635607064,0.598835699485755
"Fbxw11",2.76260081699118,2.22044604925031e-16,1.83262069582056,4.8966404290505,2.22044604925031e-16,2.31576517964568,1.12239410469449e-07,0.814272652771465
"Npm1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.46015173013851,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lcp2",2.71014443078908,41.1449214822859,12.7912827107805,12.1632960100362,15.3706206755052,13.9799846126169,22.0213010386347,7.22159239544826
"Dock2",11.047869474854,32.1052268301353,29.3906255812557,21.3722401089854,22.1931656223931,12.1463462011886,36.4315045554417,43.5032685408455
"Fam196b",1.59919906261514,1.94522855291451,0.736807343818996,0.332263374359651,0.665096023070808,2.22044604925031e-16,0.656795021481367,1.2030137534905
"Pank3",0.583358753679538,1.34717130401388e-05,2.22044604925031e-16,0.659363845056893,2.22044604925031e-16,2.22044604925031e-16,0.322353911838724,2.22044604925031e-16
"Rars",0.921464968646717,2.22044604925031e-16,2.22044604925031e-16,1.07555130245401,2.22044604925031e-16,2.22044604925031e-16,0.163592987735991,2.22044604925031e-16
"Mat2b",4.44021167050344,2.22044604925031e-16,8.11491743852216,3.72769058635233,2.90391712946812,1.81234068397704,2.57048681672603,3.39763350368696
"Ccng1",0.461010716189725,2.22044604925031e-16,2.44302067849339,3.56510561479976,2.22044604925031e-16,1.04396142878093e-11,2.22044604925031e-16,0.717376310120476
"Pttg1",2.22044604925031e-16,1.07267802233343,0.600992737028394,2.05662873713462,3.69881869131168,8.60719644440874,3.07391815653558,2.22044604925031e-16
"Slu7",2.31760759107393,1.50912099515823,4.8180696953899,0.350634376639381,1.76856530930014,2.98832867335101,5.14506113382082,2.22044604925031e-16
"Ccnjl",6.66807339323267e-05,2.22044604925031e-16,0.260204353351225,1.12557834965467,1.73022077274768,2.22044604925031e-16,1.73304709490954,0.212472953055471
"Pwwp2a",0.832975080250361,2.22044604925031e-16,1.21661193565955,4.4192451309077,2.0197040456048e-07,2.22044604925031e-16,2.22044604925031e-16,2.47152790692521
"Ttc1",0.849718745761556,0.377611429240144,0.806718481395048,3.62142559579893,3.8474494375361,1.59478862705224,1.75855051108581,0.744011877312752
"Ublcp1",4.73135121859317,4.27998316562481,2.49223436202341,1.55126790340202,2.52573320312049,1.27807279653035,4.63109090913753,0.853362204584056
"Rnf145",1.75527702028197,3.73269072652221,2.66900180046409,1.95511757445297,2.22044604925031e-16,2.22044604925031e-16,6.77300642084425,1.28170921271954
"Clint1",14.5904369398607,11.3737781757365,4.29083700013939,0.608398256972422,16.742570257893,7.07861009680924,2.22044604925031e-16,11.3235625772002
"Gm12166",0.14865164892851,0.30068974988533,2.22044604925031e-16,0.90480266295919,0.582966775084068,0.7284955064495,0.237050519973612,2.22044604925031e-16
"Adam19",5.42722516972341,0.407327915994676,3.96804394869534,2.22044604925031e-16,7.18896204044486e-15,2.22044604925031e-16,26.2937503824666,6.09890048691537
"Cyfip2",9.57174710593024,13.7519565420194,6.46692823705069,1.20236071769672,1.08866548547086,2.22044604925031e-16,10.2211220733875,3.66176096946663
"Fndc9",0.155505003849673,0.788851002657002,0.000230022166891219,5.98393652892493e-16,2.22044604925031e-16,2.22044604925031e-16,0.687069477283602,2.10763583169175
"Med7",1.07694915147463,6.01049151079405,7.68137897932385,4.01938153948883,2.73754034537803e-08,0.704579586623011,2.79217248389982,0.948564391732375
"Havcr2",2.22044604925031e-16,0.153199473978929,2.22044604925031e-16,0.677655959095084,2.22044604925031e-16,0.86782790253914,2.22044604925031e-16,2.22044604925031e-16
"Gnb2l1",1.33814189605585,2.22044604925031e-16,2.22044604925031e-16,0.748766757054066,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Trim41",0.839135056775023,0.0715282508251143,0.201929464493898,1.93231477111741,1.1653278827408,2.22044604925031e-16,1.71703094762743,2.22044604925031e-16
"Irgm1",2.22044604925031e-16,2.22044604925031e-16,4.07875203670957,3.54447974120185,2.22044604925031e-16,45.8507989537398,2.22044604925031e-16,2.22044604925031e-16
"Gm12185",2.22044604925031e-16,1.27128405908846,2.22044604925031e-16,1.90876538248113,4.50144707474432e-06,16.4682900518473,2.88967952870015,1.48390636453668
"Psme2b",0.230601961194686,2.22044604925031e-16,2.22044604925031e-16,0.393701867928338,0.560214314417582,6.09256130391272,2.42725678738002,2.22044604925031e-16
"Olfr56",2.22044604925031e-16,0.296291432024115,2.22044604925031e-16,0.662386860678393,0.414657602544188,8.90046918590565,2.22044604925031e-16,2.22044604925031e-16
"9930111J21Rik2",0.116548823159392,2.22044604925031e-16,2.13455987728372,5.31938248113874,1.30518073262749,26.5743099579195,6.58336627686724,2.39240623615713
"Ifi47",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,26.5741702078476,2.22044604925031e-16,2.22044604925031e-16
"Zfp62",0.374757719579074,0.678321145287594,2.22044604925031e-16,2.37107878014171,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.32172079917353
"Mgat1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.39176090075634,0.65873811897286,1.1442081313362,3.11024517511885,2.22044604925031e-16
"Cnot6",1.13041733270148,1.4965751923336,1.04527858246581,1.83320297998507,2.22044604925031e-16,2.22044604925031e-16,3.26690770998794,1.52586884121114e-14
"Mapk9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.41613933573491,2.22044604925031e-16,2.22044604925031e-16,0.184428115070297,2.22044604925031e-16
"Rnf130",13.2699732821373,5.08743807492199,9.45099245608237,6.8063950193451,4.78020707239372,1.84246784521392,11.8395099161596,3.67827053877697
"Tbc1d9b",0.787584796569646,0.562915450622089,0.281302625848414,2.43567421912887,0.372572398927304,2.22044604925031e-16,2.65714490539768e-16,2.22044604925031e-16
"3010026O09Rik",0.107170909624556,1.50239541325759,2.22044604925031e-16,2.22044604925031e-16,0.617863534405725,0.253037300626203,2.22044604925031e-16,0.158261747461917
"Sqstm1",4.79141122230953,23.0793656171788,6.50581050967466,10.3584127947819,9.79958265731438,2.74715937552082,6.57347876606883,1.5155534990887
"Maml1",1.21122372178428,1.03969327188216,0.948182500243287,2.06280135609692,2.22044604925031e-16,0.465328363933472,3.73622061171363,0.894844038395246
"Canx",2.22044604925031e-16,0.496344053466951,2.22044604925031e-16,5.88316362415911,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Hnrnph1",3.2674928528998,4.59326633890666,2.83602339519926,8.45033962990011,6.48561281548713,0.825615159099523,3.18772181739635,3.41556685746838
"Rufy1",2.22044604925031e-16,2.22044604925031e-16,0.188905520801865,4.42262082235073,2.22044604925031e-16,0.680615079866944,1.16305990129216,2.22044604925031e-16
"Clk4",2.63917101966392,1.708044784199,10.0439102325835,5.51902729252715,15.144774264644,3.10128923434875,4.62194546390438,6.18059748126852
"Phykpl",0.218252801698002,2.22044604925031e-16,2.22044604925031e-16,0.496696610284654,0.925038586540365,2.22044604925031e-16,6.13422576896326e-12,2.22044604925031e-16
"Hnrnpab",0.787604096007128,2.74807166736794,0.526833632397957,5.10621714458451,3.32655076479839,1.72165276858717e-15,2.22044604925031e-16,2.22044604925031e-16
"Rmnd5b",2.35103985330863,0.114998009471503,2.22044604925031e-16,1.94470597869182,3.5505336742696,2.22044604925031e-16,0.0632255646267166,1.14984250725282
"Sec24a",2.22044604925031e-16,12.1772023717171,2.22044604925031e-16,3.41551937611028,0.832991971981447,2.22044604925031e-16,2.22044604925031e-16,0.976487489087245
"Sar1b",0.894950039626818,1.19898500288022,2.22044604925031e-16,1.62316178505366,2.22044604925031e-16,0.637007628810556,0.904123692464229,2.22044604925031e-16
"Jade2",2.22044604925031e-16,0.119709339656659,2.22044604925031e-16,1.15225186714696,0.114901559709163,2.22044604925031e-16,0.664601804149862,1.12238124110813e-13
"Gm26551",0.10888183523881,2.22044604925031e-16,0.624083506747884,3.88389555068288,2.10088967671075,2.22044604925031e-16,0.688333726351575,0.434819398408997
"Cdkn2aipnl",0.764225636032232,0.42913158705328,0.00659689796356198,1.06412419823,0.661425065187955,2.22044604925031e-16,0.7120842017076,2.22044604925031e-16
"Ube2b",11.3020527924722,18.9379024557173,31.1960823368375,10.6804996444213,31.8289719424968,6.70334226978648,31.2137613513734,7.42621776866135
"Cdkl3",2.22044604925031e-16,0.387140555655044,2.22044604925031e-16,2.87949428230133,2.22044604925031e-16,1.03828543612435,0.82069491227366,1.38894807717088
"Ppp2ca",6.02819476528503,6.86246349518778,17.0259557946425,15.2884193786889,13.4236114106972,2.63694689089814,8.47824208449211,3.29836000381547
"Skp1a",0.374056967679863,0.689528828559902,0.964541591164354,2.8127221396904,1.83882698870862,0.306262743925695,1.3965848621722,1.00039000625483
"Vdac1",1.8860087009185,2.22044604925031e-16,2.22044604925031e-16,1.7237611193235,0.621950461117294,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"9530068E07Rik",7.82848641507246,1.59927134180722,2.88573999562557,0.181297769067415,1.16770994621294,2.23926544343384,2.92840825950418,1.64453175696935
"Hspa4",7.55938514153495,2.22044604925031e-16,7.84472467615091,4.12810849842988,5.82994151930021,2.22044604925031e-16,2.80347778265164,2.70088708172183
"Aff4",5.31098095007208,5.48948995462227,23.86517074677,5.58847622755183,17.0220879973914,2.4223068306884,7.73916723202485,15.953008217878
"Uqcrq",6.77711052659695,1.48976643973936,6.86900701187715,7.92801275178802,6.70247952693103,1.30594506928022,3.45516563862693,2.22044604925031e-16
"Irf1",1.55971480367609,29.5697140090557,17.4898492292648,15.6591966696465,2.8448326508139,48.1299888241026,19.0518512856383,4.89206693926748
"Gm12216",2.22044604925031e-16,2.5654855685535,2.22044604925031e-16,3.29707990760798,2.22044604925031e-16,3.39103241508825,2.22044604925031e-16,2.22044604925031e-16
"Fnip1",1.17450341868962,13.2717693085987,30.5768855425904,12.4450856273219,46.8343464724224,21.0624638862295,8.86603195290646,29.9010835262842
"Rapgef6",9.39578150813681,16.2395666714066,5.25223373894235,10.8860549012664,18.1401941760077,7.13032851940932,25.5782049372541,17.8780012371872
"Cdc42se2",3.36693141121137,1.71100945601117,2.22044604925031e-16,3.97844126918975,2.22044604925031e-16,3.54589057099474e-08,4.84633123471757,2.40712127084302
"Hint1",1.42084428030444,0.135866181933063,2.22044604925031e-16,4.31487403131096,2.22044604925031e-16,0.379320084485068,2.22044604925031e-16,2.22044604925031e-16
"Tnip1",1.83922924511295,22.1149853989693,0.879099716156016,1.80430335229426,0.966865263496595,2.22044604925031e-16,0.424852885678715,2.22044604925031e-16
"Anxa6",2.22044604925031e-16,0.455064042794391,0.074377092397149,5.53393822076916,1.84991771853036,1.23908619477825,0.827365189883425,2.22044604925031e-16
"Gm2a",2.22044604925031e-16,15.6022985716329,6.79081670869232,22.5317986235361,19.7100933626514,4.86646442064794,13.4036317972673,1.83229279715253
"Slc36a3",2.22044604925031e-16,0.247382626929847,2.22044604925031e-16,1.18319933058862,2.22044604925031e-16,0.369937506409175,2.22044604925031e-16,0.207975512688808
"Slc36a3os",2.22044604925031e-16,0.364612441023124,2.22044604925031e-16,2.80097348909205,0.0016962701478292,1.00963368922865,0.22209202311598,2.22044604925031e-16
"Slc36a1",0.752574527029552,0.280305595482986,0.27244904992178,0.157486981976983,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.370578908075393
"Atox1",10.8222864628899,10.9757890528674,7.67093429019883,18.5776977298564,7.11738835946103,12.1200090369196,5.87157661052621,2.22044604925031e-16
