"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Rbm22",0.751392019702627,0.489241178840697,1.40235835174582,2.22044604925031e-16,2.54626555175235,0.387265475721105,1.5600582562172,1.15137582984636,1.04455759606576
"Ndst1",0.531097350802583,0.890377253049061,3.67694840979806,1.40486448994495,1.19015796103358,2.22044604925031e-16,0.565667887514705,1.54254603060597,0.397599263027205
"Rps14",9.19623435488016,11.6562944952369,3.25335409295144,2.22044604925031e-16,41.5678897807086,2.22044604925031e-16,12.887398664878,17.3242506600093,10.595722423156
"Csf1r",8.159293806714,5.72735455051616,9.79922275719939,2.22044604925031e-16,3.84104924347408,2.22044604925031e-16,0.869013951537321,6.02575113956524,6.69464616325636
"Slc26a2",1.40287342085156,0.273799838507862,2.14880821737191e-06,0.285981146863839,2.05045064105406,2.22044604925031e-16,2.22044604925031e-16,0.676890170661637,0.322610718302258
"Csnk1a1",2.65461552620497,15.1217715948926,5.09914825731405,4.09850409122777,9.89529340459398,4.35706606181452,7.01959095797174,4.25444671414065,12.7295221412402
"Adrb2",1.87880199151777,2.43867406197168,15.0088533406108,1.21476124065069,2.22044604925031e-16,0.500663479450243,5.77392801620602,8.93475081985213,4.24024537980088
"Gm9949",2.22044604925031e-16,0.270682931454519,0.837285967983165,2.22044604925031e-16,1.49846697813913e-14,0.30972594600673,2.11530075835428e-09,2.22044604925031e-16,0.825886864705072
"Fbxo38",3.51700365450672,4.93433486927255,3.45399799982485,0.665761399263097,2.22044604925031e-16,1.74710142561245,3.21872202711308,1.02100966313159,0.78202393637751
"Napg",2.44761862817924,1.14408544224093,3.99348404755495,0.0107797712367,0.861520348064557,3.43557041658538,1.00694285121126e-14,3.64589455080942,2.03580884597996
"Txnl1",2.22044604925031e-16,12.9248962358556,2.22044604925031e-16,1.59831400023682,2.79202104468849,2.56089881113938,4.70850082931323,1.45220117671782e-11,8.41688151511354
"Wdr7",2.22044604925031e-16,0.603566514201703,0.207043250172783,2.22550059816594,4.25652635650235,5.20156486775878,2.169438578529,2.22044604925031e-16,8.44076307627584
"Fech",2.22044604925031e-16,0.746901357888578,0.0544478707974185,2.22044604925031e-16,0.674759488202357,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.551260297739566
"Nars",1.49554806176598,3.70694959126911,1.70946845488973,0.479409965266015,8.99428262683499,1.23743572212979,1.92101577515125,3.4068200848779,1.59765293946498
"Nedd4l",6.3337138889477,1.89216032397808,13.0680942267763,0.025112208270954,2.37995793689812,6.49101469376383,2.06442185088173,8.04723444496975,5.10139675980839
"Malt1",64.9773960600144,2.22044604925031e-16,9.26746068631982,2.70020637761254,1.95448309958763,3.87218904154073e-16,0.593121139983767,2.22044604925031e-16,5.44955738042626
"Sec11c",1.65722582370768,5.49276545024915,3.64851880313983,2.67204777465871e-15,4.29582143047975,0.00436198473963687,9.77868950315087,6.2646992385019,2.03079953141583
"Ccbe1",2.22044604925031e-16,1.01454141415212,2.22044604925031e-16,0.770807986898506,2.22044604925031e-16,6.95670327973839e-13,2.22044604925031e-16,2.22044604925031e-16,0.0629947346204365
"Pmaip1",3.3374088427487,2.22044604925031e-16,5.81094587502112,7.01271603048542,9.04507337267434,2.22044604925031e-16,2.22044604925031e-16,1.90707493086507e-06,11.5880789235293
"Gnal",0.00593492844643339,1.96546537682093,0.869838796483135,0.790628066695542,3.2714124855477,1.94866589590305,2.22936464586329,3.21980512927585,4.63649577681739
"Mppe1",2.22044604925031e-16,0.54352360002106,1.93098548306211,2.22044604925031e-16,0.469795468206747,2.22044604925031e-16,0.466714610646099,2.22044604925031e-16,0.597708258213278
"Impa2",2.22044604925031e-16,2.22044604925031e-16,2.47719899503151e-06,2.22044604925031e-16,0.756520826547315,2.22044604925031e-16,1.24642641227297,1.26701301959498,2.22044604925031e-16
"Ptpn2",9.19908925741767,6.0767890563,1.03675838002692e-08,5.44925090753242,6.54501148040429,6.63803541021389,1.31591872596927,5.07655389007604,5.17889139695135
"Seh1l",1.46178265091183,0.70245593127668,0.461815866870364,0.451848201077594,0.526898668193174,2.22044604925031e-16,0.0236991420495514,1.37562445070025e-09,1.29289930917141
"Cep192",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0205036041210775,0.665649877800949,2.22044604925031e-16,1.30845876453026,2.22044604925031e-16,2.22044604925031e-16
"Ldlrad4",2.22044604925031e-16,0.164076250783262,2.22044604925031e-16,2.22044604925031e-16,0.697989295019025,0.355272019816943,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"4930503L19Rik",2.22044604925031e-16,0.601491637861809,0.0377120638295852,0.519019171668749,0.601914772557818,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mbd2",1.32975209307954e-05,16.6730338393682,11.6170925591293,11.6704132596535,3.50698216467065,10.501304287565,21.7870243348698,19.5541047837991,2.08521174941642
"Mex3c",1.120774045892,0.255193412108208,2.22044604925031e-16,1.05720388205391,1.1599484662568,0.281703307883783,1.44243155898448,2.22044604925031e-16,0.791725188537354
"Smad4",10.5587720523163,6.81198265647254,13.0777915104777,2.26124068865083,5.35791455114656,8.23956535739882,2.14388634652824,4.63850083322568,3.64465694107943
"Elac1",0.45601086455913,0.581476295712523,0.773962770023447,2.22044604925031e-16,2.22044604925031e-16,0.986554770511774,0.90227484600062,0.224369100659502,0.860168353802081
"Me2",2.88826344511552,2.22044604925031e-16,2.02125980823276,2.22044604925031e-16,2.26697074945547,5.4995281506786e-12,4.16212578887673,0.396446766687047,2.22044604925031e-16
"Cxxc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.58079801628778,2.22044604925031e-16,0.606920329492876,0.72511027105519,0.744307654829028
"Acaa2",2.22044604925031e-16,2.22044604925031e-16,0.620264640564837,2.22044604925031e-16,0.556697090349982,2.22044604925031e-16,0.598000764033444,0.588483101708772,2.22044604925031e-16
"Lipg",0.642522032284871,2.22044604925031e-16,2.22044604925031e-16,2.0121790009291,2.22044604925031e-16,2.22044604925031e-16,2.21743989686854,2.22044604925031e-16,2.22044604925031e-16
"Rpl17",11.6196122339077,19.7244647155116,9.09275846025925,0.68816596111253,39.6947369050966,2.22044604925031e-16,9.39645955222313,37.1882039963706,16.9079818000071
"BC031181",2.75587063714425,14.0653351697397,2.22044604925031e-16,2.55024383488645,6.17698963028445,1.67019791995224,7.22968678175417,8.87890484136558,7.52976726862981
"Dym",4.17556989144414,5.27564947298697,10.1505986785048,2.22044604925031e-16,8.72865688697506,1.18903913609795,2.22044604925031e-16,6.94699945168726,5.53315116757819
"Smad7",2.22044604925031e-16,2.6214444386303,2.21939690344001,2.22044604925031e-16,2.61777075264368,2.22044604925031e-16,1.28684937337973,2.22044604925031e-16,4.15564808554658
"Smad2",2.22044604925031e-16,2.22044604925031e-16,6.08379770115868,2.22044604925031e-16,4.42186618153555,0.903353695612527,2.23447828084033,0.18346073925649,2.78767573835246
"Ier3ip1",3.37456538150309,3.48529703408686,1.97403849315603,2.0725961453197e-06,2.25800689164294,2.22044604925031e-16,3.90693855782744,2.60352920252074,2.85880598521482
"Pias2",2.22044604925031e-16,2.22044604925031e-16,2.53522815414135,2.22044604925031e-16,0.696404753022521,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"8030462N17Rik",2.22044604925031e-16,0.786879838873424,2.73943965929081,2.22044604925031e-16,0.963519495063083,0.530487959284132,1.27856316419285,1.23773675007027,2.22044604925031e-16
"Atp5a1",1.46590894958124,3.84835000045323,4.08656462369815,2.22044604925031e-16,7.56846848370473,2.22044604925031e-16,2.67264127603105,2.22044604925031e-16,1.57685996702339
"Pstpip2",9.6145961091321,2.22044604925031e-16,11.7727635676051,2.50852115685139,0.561037482500431,1.71000092114792e-10,4.70888631702532,0.8633511665861,3.74818128064616
"Epg5",2.22044604925031e-16,0.173989033819743,0.214399239930085,2.22044604925031e-16,0.947669707246835,2.22044604925031e-16,0.82915155551315,2.22044604925031e-16,2.22044604925031e-16
"Adnp2",0.403126797287456,2.41465266059823,0.187513559914267,0.652788602773119,3.16973735421282,2.47776068449471,0.695943067794721,2.22044604925031e-16,1.14156099117721
"Rbfa",1.21363051958255,0.00164541881567554,0.437966801918436,2.22044604925031e-16,2.29487708365207,0.000324837837091839,2.32726221548987,2.48313251429143,2.22044604925031e-16
"Gm16286",1.07064160628721,1.04811195182436,2.56695236158398,0.341545295233859,6.96429999986848,1.27750932602518,3.35635184663703,0.834205971344044,3.61399763848706
"Txnl4a",1.01130072317428e-12,2.98606633767263,0.819861733720975,1.52485890150369,5.6513774386263,2.22044604925031e-16,1.18654393188206,1.06552887010912,3.30064187070999
"Hsbp1l1",1.3008688851104e-12,2.22044604925031e-16,0.151656102329816,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.07223382802032,2.22044604925031e-16,0.649799005391824
"Pqlc1",0.553428493427392,0.00087754447156386,6.96723478180375,4.20219906301614,4.06653717695095,6.54291541626364,5.32293565301984,8.41270917313122,6.75410105593043
"Ctdp1",0.625790587539531,1.75922335130517,0.305382964691781,0.572528343500447,1.42114657669427,1.4873651114853,0.558728131761242,2.22044604925031e-16,4.03779314568784
"Nfatc1",3.65522724481592,2.22044604925031e-16,12.6539326187095,4.03484884184834,5.86770744570234,1.06367250299807,0.565383393019898,3.78579887761464,2.09601102075002
"Atp9b",0.677040268128189,3.85154874359962,3.39827214669931,2.97337474235511,4.2980299688022,5.49343243154473,1.64977640708409,2.22044604925031e-16,3.37324466662144
"Mbp",3.05516221505488,2.17654915417984,12.5937955953076,2.22044604925031e-16,7.03346915757403,2.22044604925031e-16,0.799357717580362,4.04473197006767,2.83006949718115
"Zfp236",2.22044604925031e-16,4.3072902918395,4.24573357619543,0.408531017511297,2.65302362585825,0.596927169522806,2.00630148233069,1.26272645153488e-12,3.05780634570171
"Zfp516",2.44012486006405,2.22044604925031e-16,2.34020727052352,0.529798258617198,2.22044604925031e-16,1.63174235659815,7.98805223952371,2.22044604925031e-16,2.22044604925031e-16
"Zfp407",9.96141735732649,11.0862481612989,13.9395708184348,2.34003373225605,4.74424868127482,13.5579564355235,2.92696136918073,3.1902688909755,5.61458317243671
"Cndp2",2.22044604925031e-16,1.46990717471188,2.22044604925031e-16,2.22044604925031e-16,1.41522507438878,2.22044604925031e-16,1.07396993488712,2.22044604925031e-16,0.263707205184721
"Cyb5a",2.22044604925031e-16,2.22044604925031e-16,0.719363561677558,2.22044604925031e-16,0.286593145447053,2.22044604925031e-16,2.16561912432358,2.22044604925031e-16,2.22044604925031e-16
"Tmx3",2.22044604925031e-16,1.40620604887866,4.33152697321995,1.43004734229683,2.65646320211567,2.22044604925031e-16,3.34297768207442,0.0132478758995586,2.01295424564588
"1700030N03Rik",0.651375458474296,1.04822807726115,2.22044604925031e-16,1.223537373099,0.00105370451122527,0.59679608413961,2.22044604925031e-16,2.22044604925031e-16,1.1153660306999
"Cpt1a",1.02764151253439,2.22044604925031e-16,1.70054761583035,2.73097491569569,2.08761340112608,2.22044604925031e-16,1.27352598509816,1.69408905309188,2.22044604925031e-16
"Ppp6r3",3.73217946546068,10.648791574582,7.77473909130779,2.22044604925031e-16,8.91480887474162,9.10585840794355,4.02338865572594,5.47570636744436,12.5872408431799
"1810055G02Rik",2.22044604925031e-16,0.0945226640653442,2.22044604925031e-16,2.22044604925031e-16,1.52840523601685,0.289804656818453,0.908732934893421,2.22044604925031e-16,2.22044604925031e-16
"Suv420h1",0.957158918330139,6.13484203595654,3.35831563766897,2.22044604925031e-16,4.23919279439943,4.55385170826371,4.95504256027402,0.502190155100422,0.582145877320729
"Chka",12.2795864931167,3.69217235488486,2.22044604925031e-16,0.00255179991674691,3.25602704641562,2.23985170105107,6.07794553580903,2.22044604925031e-16,8.27354629838978
"Tcirg1",2.66608096523502,7.44081215761147e-16,1.91212601569296e-10,1.86161293566428,5.46799155532956,2.34108515146342,1.36757348886416,0.536981500598053,1.67900833031432
"Ndufs8",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.950806678273477,2.22044604925031e-16,1.21546685404578,2.22044604925031e-16,0.214642815982083
"Aldh3b1",1.2034431592322,0.372274382424288,1.12448567764065,0.684674562236582,6.02325452595031,2.22044604925031e-16,9.39551413849033,6.68813179883233,0.028086805096801
"Unc93b1",5.51533658361009,5.38916945209247,10.9046374890914,10.8595984193664,12.955718776347,2.96233151245629,3.06845688755214,4.50489139898892,5.56230315646452
"Ndufv1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.1237471942545,2.22044604925031e-16,0.11837107105031,2.22044604925031e-16,2.22044604925031e-16
"BC021614",0.770241536905097,0.102045876844505,0.0278098187082805,0.534076378163469,0.813796946470466,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.762752762988995
"Cdk2ap2",25.329750209442,19.8221841674258,16.776558904694,20.4256536296396,20.7296397182559,2.22044604925031e-16,5.37851965806729,28.9726279953167,39.0471984300459
"Pitpnm1",2.00074373429726,2.65851014884588,2.11481671385119,0.720548755035543,1.20063638978901,2.79001257501484,1.07783504942043,1.61373093692218,2.98767187114646
"Aip",1.5158877370875,1.29423313203106,1.96158117092668,2.22044604925031e-16,3.63792268112072,2.22044604925031e-16,5.27474433323101,3.75664333207496,0.0898675978015239
"Coro1b",0.677338165683951,1.24090849438966,3.20904377974027,3.42353601091196,1.62375759575792,0.185281651477016,2.24368101919154,4.17939383728867,0.322370360582683
"Rps6kb2",0.457655689925048,0.826936775001213,0.831432221321861,0.683747803387434,0.259168278152381,2.22044604925031e-16,0.230423824775618,2.22044604925031e-16,0.358085940454393
"Carns1",4.50599781384422e-05,1.12928415867482,4.96184200205882,2.22044604925031e-16,2.22044604925031e-16,0.275784823288413,2.22044604925031e-16,2.52566477349333,2.81038275451945
"Tbc1d10c",0.614665489031861,0.535216019619317,5.26750524800373,0.376819190373497,1.8968951326104,2.18385090906775,4.80610539187703,8.92765178408653,2.51956185797874
"Ppp1ca",2.44126144067347,10.8579873242563,10.0671090482144,0.218349972408383,10.8351027352374,2.22044604925031e-16,14.0965137733317,19.8752338859973,3.41285907889366
"Rad9a",2.22044604925031e-16,2.22044604925031e-16,1.9181065387085,0.562504001792969,0.464652780790725,2.22044604925031e-16,0.833552207464866,2.22044604925031e-16,0.483895649350894
"Pold4",1.36417307711802,2.6090072209997,6.22723340569658e-09,2.22044604925031e-16,4.56942366626157,2.22044604925031e-16,3.46655565394572,6.99103941300576,0.861812452247148
"Ankrd13d",2.22044604925031e-16,0.949612209209891,1.80343436985351,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.5050940826697,2.22044604925031e-16
"Adrbk1",13.6294327740568,16.9428385101023,13.2303624010241,1.9196384446587,6.95196143767619,3.6604310538314,10.8394624867219,15.4695436995943,10.72414239107
"Kdm2a",2.6385970684609,18.9306423626391,12.6253108027545,2.10297999303737,9.45927359548664e-09,9.7812211323793,5.075768165233,9.31909857854058,3.96921192162296
"Rbm4b",0.480866128511477,0.326603430684361,0.487387349670687,2.22044604925031e-16,0.391208432255385,0.877144642248825,0.0170922065935703,2.22044604925031e-16,0.00191956744381587
"Brms1",0.302478170800516,1.06270814725231,0.893194712677465,2.22044604925031e-16,2.58075376799863,2.22044604925031e-16,2.22044604925031e-16,1.82573063251961,2.22044604925031e-16
"Rab1b",1.14575846875829,1.94952416325693,1.70225333018512,0.0725344479616641,3.11789914299956,1.37354519969858,2.80222954138615,3.0280102191478,4.42252561642189e-16
"Pacs1",3.11077164052536,2.22044604925031e-16,24.3673962907425,2.22044604925031e-16,2.11541913735156,8.47098142999994,8.87913645734108,12.5909038628488,2.62060539776128
"Sf3b2",4.19396415712456,5.83891066211707,10.46331799188,2.22044604925031e-16,4.41843696627056,2.68812236162561,8.86711755952084,15.8742370178215,5.63764389503624
"Sart1",1.36412590882083,0.562939300595054,1.02072088527015,0.70940323893777,0.802130224643893,5.76040604586638e-10,1.50739868206135,0.481949063345312,1.4702209843965
"Drap1",2.27498013441184,3.16414561042421,1.16638045547039,1.29114895855121,7.67664396767425,2.22044604925031e-16,3.33301482925656,2.16458037902586,0.67353839315337
"AI837181",0.398359055154331,3.21409348866629,1.00357726447224,2.22044604925031e-16,3.69531309335864,0.956809366438366,1.06127213034156e-10,0.675576341810551,0.611117001855029
"Fosl1",3.57623215685542,12.9053494561344,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.2468675519101,10.764714248978,2.22044604925031e-16,2.22044604925031e-16
"Fibp",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.274575955172087,1.74366175377711,2.22044604925031e-16,0.585077796897098,2.22044604925031e-16,2.22044604925031e-16
"Cfl1",28.4646995434402,35.4886480223251,19.6020163169521,10.0010272890726,19.2239386924379,1.60418905594802,24.9307897224642,41.8230650572923,18.0664671515857
"Rnaseh2c",0.473020346752788,2.22044604925031e-16,0.264515240660037,2.22044604925031e-16,0.337495164505931,2.22044604925031e-16,5.35591775658317,0.519931629721444,2.22044604925031e-16
