"","V1","V2","V3","V4","V5"
"Supt3",2.22044604925031e-16,2.22044604925031e-16,1.24993797028325,1.52302406331527,1.39606867003701
"Cdc5l",1.56120218495213,2.22044604925031e-16,2.57559636523959,2.22044604925031e-16,3.67229947822841
"Nfkbie",26.7087155980501,2.94365469169163,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Slc35b2",2.98298873942535,0.301723632907407,2.22044604925031e-16,2.22044604925031e-16,0.0841968805795146
"Hsp90ab1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.39451747795669
"Tmem63b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.24568012857836
"Mrpl14",2.91848848043031,2.32133695755234,2.04061631719653,0.986908734279208,1.13410390699814e-14
"F630040K05Rik",0.221960988577198,0.262855809836869,2.22044604925031e-16,0.208260921203744,0.201094790174125
"Vegfa",5.26020491827602,4.12348246934644,3.43668155959915,5.22560179728986,2.22044604925031e-16
"Mrps18a",0.571450972806616,0.43582902751865,2.22044604925031e-16,0.395070017838148,1.53916515257196
"Mad2l1bp",2.22044604925031e-16,0.311979174557063,2.22044604925031e-16,0.459590717366591,0.134452258991084
"Gtpbp2",0.309047251708108,2.2015290435697,3.02484190338799,1.32218379481013,0.730403052922888
"Yipf3",1.60741622688411,0.947370645093968,0.478178535989933,0.60169636474773,2.41275775254054
"Tjap1",3.42236880866589,2.22044604925031e-16,2.22044604925031e-16,2.51249548742374e-13,0.266957838188257
"Gm26904",0.414481576281531,2.22044604925031e-16,2.22044604925031e-16,0.225166838008639,2.22044604925031e-16
"Cul9",2.22044604925031e-16,0.258428202586904,2.22044604925031e-16,0.185987645729266,0.418462376867227
"Srf",1.25326653672687,2.64065619536136,0.272952669077348,4.17427785454033,2.22044604925031e-16
"Klc4",1.16630943799792,0.557850241121494,0.713747541529865,0.16758253488566,2.22044604925031e-16
"Klhdc3",0.292807679752087,2.22044604925031e-16,2.22044604925031e-16,0.676629802772451,0.468294694661191
"Mea1",0.726537089127933,0.84503837337275,0.523522171846115,0.778158400601862,1.35928511073282
"Ppp2r5d",2.22044604925031e-16,0.814382105241336,2.22044604925031e-16,0.382993856446889,2.22044604925031e-16
"Pex6",0.889476033529357,0.7290282745055,1.29713304225486,2.22044604925031e-16,2.22044604925031e-16
"Cnpy3",0.91558580239142,0.745704574603216,3.2268913518049,0.638645173002986,1.84758063588505
"2310039H08Rik",0.581764893919727,0.11725399314832,0.532505828098881,7.7224348893872e-12,2.22044604925031e-16
"Rpl7l1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.91118647334666
"Gltscr1l",0.144024759359859,0.255213629193922,0.173496884742527,0.58367614945985,2.08944507454093
"Tbcc",0.346072439412472,2.22044604925031e-16,0.146468454691631,0.349016501793782,0.418217260517455
"Ubr2",2.22044604925031e-16,2.22044604925031e-16,2.66181648277848,2.22044604925031e-16,2.01409964290833
"Taf8",2.22044604925031e-16,0.422974266501002,0.892953694623533,2.22044604925031e-16,1.00107382246368
"Ccnd3",7.35691672439787,3.68271184153852,18.146002456859,3.46399804925151,19.6653020351836
"Bysl",2.22044604925031e-16,0.227680885989959,0.0176369870512139,0.510947132503076,0.500567064317692
"Med20",0.206948304375928,1.40735793529234,2.22044604925031e-16,1.35728102436688,0.564712423329064
"Gm20517",0.151753798970225,1.49689907673697,0.330181114939369,1.41890979386818,0.136919578561806
"Tomm6",2.22044604925031e-16,0.763720664794534,0.874705748315845,1.11781465293934,2.22044604925031e-16
"Tfeb",3.47037662730185,0.103616154262656,5.12995292225774,3.89757517608258,2.41214867873245
"9830107B12Rik",0.544391165197854,16.4917722529148,2.39013346446341,2.66759013243356,2.22044604925031e-16
"A530064D06Rik",1.59312423906933,29.5933049620415,1.81207637362181,8.13764983621413,1.45019890617778
"Trem1",45.2919549631672,57.5572861301229,28.9613704253657,47.5566451305722,2.22044604925031e-16
"Trem3",32.9423417695115,34.6637260598122,11.006700939687,22.1568759126387,8.0924065744625
"Treml4",14.1516181287657,2.22044604925031e-16,0.676136017568601,3.47345304836453,4.17727398426215e-09
"Treml2",0.130525693157804,2.63145493300065,2.31368798094953,2.22044604925031e-16,2.55688385503045
"B430306N03Rik",2.17417530280462,5.914372074182,2.77239955055812,1.41235340255109,1.53934544321522
"Nfya",2.52499916740189,3.66724267791905,0.560586495899217,4.97554456362146,2.01556995533879
"Oard1",2.22044604925031e-16,0.0610392265072304,0.798783271944824,1.35521383675172,0.35124817959521
"Mocs1",2.24596341368358,0.597812528831196,0.59535005662154,0.121714877282426,2.22044604925031e-16
"Plcl2",0.520003195440763,2.55917562089729,14.4997759015371,2.22044604925031e-16,6.69823518553949
"Tbc1d5",1.2849948450288,0.552546820444628,2.22044604925031e-16,3.90970498270132,4.08178632945436
"Satb1",2.22044604925031e-16,2.22044604925031e-16,1.25128598401722,2.22044604925031e-16,1.07412924118838
"Rab5a",1.20351946911647e-13,5.16467059912943,7.53105757577226e-11,5.77968346364367,6.28328963407612
"Kat2b",1.46413913121607,2.22044604925031e-16,9.07775034384358,0.771453656156972,2.09291701816724
"Zfp959",0.0847979489705266,2.22044604925031e-16,0.20169931778926,2.22044604925031e-16,1.4589675866728
"Ebi3",5.9079189830772,4.0435267017603,0.346700211606428,0.123333909822291,1.64980781606339
"Ccdc94",0.418964547866525,0.0650847646207618,0.129473785528632,2.22044604925031e-16,2.22044604925031e-16
"Mpnd",2.22044604925031e-16,0.482127601181104,2.22044604925031e-16,2.22044604925031e-16,1.33483238924444
"Sh3gl1",0.758798193394093,0.598895413397521,1.63669250622997,0.576382158590334,0.57038154691961
"Ubxn6",1.11257337893591,2.22044604925031e-16,0.378854570683956,0.323309458477597,2.01970040523651
"Hdgfrp2",1.01945942717516,0.946789974248062,0.399211199250136,0.28454705343055,2.22044604925031e-16
"Plin5",0.142625026894982,0.481031541981194,0.526011019326162,2.22044604925031e-16,2.22044604925031e-16
"Lrg1",26.5160957823269,27.793104737846,23.2259720445391,19.8630498872009,5.24682292568527
"Sema6b",2.22044604925031e-16,2.22044604925031e-16,0.389324391117046,2.22044604925031e-16,0.963497324234926
"Plin3",2.22044604925031e-16,0.623009805920808,1.22130961379546,2.22044604925031e-16,2.22044604925031e-16
"Kdm4b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.497286143556256,0.82820377025985
"Safb2",3.73766001363946,3.5670800669162,4.42294340885094,6.10245744907523,1.84562444482918
"Safb",2.17903343821742,1.14963034905218,1.35690911688547,2.84057074908883,5.52954648733719
"2410015M20Rik",0.929048788949358,2.22044604925031e-16,0.792471307408668,2.22044604925031e-16,1.75101815911213
"Rpl36",0.664281965228925,5.95287332382872,2.9603194041039,6.79537408840543,15.8399472133318
"Ranbp3",0.120863025566247,0.729344671398515,0.835157817660411,0.364224082893977,1.06274535474371
"Rfx2",0.332604548586697,2.22044604925031e-16,1.42189723651156,0.894916165922358,1.16014613740042
"Mllt1",0.127451043168174,0.137821650219145,0.000603111706948412,0.370727206062135,0.350884438119804
"Gtf2f1",0.843275830434222,0.96222231220545,0.694665621416201,1.64923081567944,0.871017242633726
"Khsrp",0.659473103549515,2.22044604925031e-16,2.22044604925031e-16,0.812801920407386,2.22044604925031e-16
"Dennd1c",7.90955805730877,8.60573149399435,2.64666348839438,7.92241074405304,1.1015098231727
"Gm11110",0.369149023196615,2.22044604925031e-16,2.22044604925031e-16,0.499138291856989,2.22044604925031e-16
"Tnfsf14",3.11228280649056,2.22044604925031e-16,3.19066304218479,2.22044604925031e-16,1.24238546327337
"C3",13.2357398234229,3.44821085553061,2.22044604925031e-16,1.98467196702671,5.67456783878856
"Gpr108",2.22044604925031e-16,0.611444875077868,0.916128285225678,1.29925830751894,0.0804565159425608
"Vav1",8.04384748006737,0.831412959557204,7.34810889742357,1.73668049136148,4.93295288366202
"Adgre1",2.8115492878044,0.882418468557569,1.746339254706,0.917198484776493,0.223080410676971
"Fbxl17",1.79970679612967,2.22044604925031e-16,1.43489879466097,0.655150514109406,4.03117812269892
"Fer",0.278556502944354,0.82626646085633,0.872448447021108,2.22044604925031e-16,1.6899083657539
"Pja2",2.22044604925031e-16,2.22044604925031e-16,1.29569193262385,0.430831680967227,2.20569232607256
"Man2a1",14.3052638399291,1.59034012024625,2.0249162406817,2.33253404057123,5.4890397901497
"Vapa",5.22422605787773,7.28508268089393,4.88765886314644,6.07707450430056,5.32755013136212
"Rab31",7.42525564107783,8.44073499162672,9.95043000803937,3.40850329547213,3.60084258840692
"Ppp4r1",0.64626744209259,4.08054089799992,2.7322752682117,0.82958294637755,2.67186551776098
"Ralbp1",1.37392503826774,3.83994809228746,3.45683661133005,1.37593559045697,4.86100770897826
"Twsg1",2.22044604925031e-16,0.147350310150365,2.11248627710044,1.10461901226952,1.13150240555559
"Ankrd12",12.1263399747834,2.22044604925031e-16,21.3410029639842,11.9537760701783,8.0832163303502
"Ndufv2",2.22044604925031e-16,2.22044604925031e-16,0.396916490112936,2.22044604925031e-16,1.0185403070867
"Wash1",2.22044604925031e-16,2.22044604925031e-16,0.183820569874746,2.22044604925031e-16,1.14253450726825
"L3mbtl4",0.974875052976707,2.22044604925031e-16,2.22044604925031e-16,0.878630341000623,2.22044604925031e-16
"C030034I22Rik",2.22044604925031e-16,0.31143805233714,2.22044604925031e-16,0.350794207952063,2.22044604925031e-16
"Dlgap1",0.436402614177745,0.101912103949042,2.22044604925031e-16,0.156508772181811,2.22044604925031e-16
"Tgif1",30.0751363314884,2.22044604925031e-16,2.62285458016658,10.7707094190174,2.22044604925031e-16
"Gm28727",5.88108808204668,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm26561",7.07449752276877,7.81925114364538,7.24653587838458,10.8052774706923,2.22044604925031e-16
"Myl12b",24.7996828122934,37.2107830101905,20.5544281063998,21.6416977982919,7.22263158243717
"Myl12a",9.37805303055769,16.2978710095374,4.84243907273968,7.99501762870382,8.41697241832461
"Lpin2",7.73249609449593,2.87434699102704,5.02888927277482,1.81526787151161,2.22044604925031e-16
"Emilin2",42.3064056034014,46.1615165565215,30.726447716916,50.8895636781161,2.22044604925031e-16
"Smchd1",7.81171812868562,14.8503131196965,14.8538914655403,38.5362120129166,0.168279914256095
"Gm4707",2.22044604925031e-16,0.103039822847733,1.00247299827647,1.42919618431947,2.22044604925031e-16
"Ypel5",3.67591169978395,5.80128300926212,6.86281395260017,4.79677589847191,1.81790982861832
"Lbh",2.22044604925031e-16,1.52095765553931,2.23056448660813,2.22044604925031e-16,0.687841567282136
"Xdh",2.14433239012133,14.478983685491,9.19555475071573,0.550010905195458,2.57854277357172
"Memo1",0.130192454613055,2.22044604925031e-16,2.22044604925031e-16,0.174212322193738,0.853157297978915
"Dpy30",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.77311274993735
"Spast",2.22044604925031e-16,2.22044604925031e-16,0.466556605496011,0.731412334328686,2.31578663470138
"Slc30a6",0.800736022700447,0.178347175349415,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Yipf4",1.91629212339317,3.29175580350697,3.91171239117619,4.81373134766569,3.10038123136358
"Birc6",2.70650288217441,2.32465271569535,4.82433622783841,2.64595565928879,8.52738801721477
"Gm10093",2.75753244243381e-16,0.421057268685853,2.22044604925031e-16,0.320023779149238,0.220361683052831
"Strn",2.22044604925031e-16,6.69578649293069,2.22044604925031e-16,2.84550779938199,2.74641536689657
"Heatr5b",2.22044604925031e-16,0.436385529444791,1.19629416156756e-12,0.0435139668684461,0.358815912919244
"Gpatch11",0.445816394533545,1.57324621504206,2.46362112938241,2.22044604925031e-16,0.254532869830818
"Eif2ak2",0.603223666168823,0.649896692179153,0.207684953369827,0.184958428803349,0.198847477709914
"Cebpzos",2.22044604925031e-16,0.755759648905036,0.142595439221705,2.22044604925031e-16,2.22044604925031e-16
"Cebpz",4.47642185442252,7.0647503401705,0.586136689387729,4.29016752514767,1.66716057010152
"Ndufaf7",0.939132438390021,2.89541417352406,1.00923106136176,0.277425530896808,0.59389329410018
"Prkd3",19.5978260611947,10.645666887412,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cdc42ep3",2.99077779460141,2.43603042760067,9.95237991827089,5.38034292304534,0.616139214477467
"Atl2",2.22044604925031e-16,1.42161711736768,1.46613284183128,1.94625103722536,2.22044604925031e-16
"Hnrnpll",1.49375310000067,3.14714118149228,7.00302694616773,6.58137235991868,0.122377235583072
"Galm",1.5842067807161,2.22044604925031e-16,2.1967813612017,2.68444849596751,0.12459821544301
"Srsf7",6.51101311137454,2.64836779330082,6.22588651448681,5.55793121917797,1.78889863129118
"Sos1",2.22044604925031e-16,0.263123103473554,0.916260604581782,2.22044604925031e-16,0.226489092325303
"Cdkl4",2.22044604925031e-16,1.00797584100453,2.22044604925031e-16,1.39391915499804,2.22044604925031e-16
"Slc8a1",1.72951078742155,2.22044604925031e-16,2.22044604925031e-16,0.471848311225099,2.75026191437759
"Eml4",1.2351051921595,2.22044604925031e-16,5.76948334194489e-11,2.0611989548693,3.8059553975763
"Cox7a2l",0.312442628634276,2.3675309311357,4.55429827871218,4.22093263072396,3.052412068177
"Kcng3",7.77154886661875e-07,0.137299046446702,2.22044604925031e-16,0.343900801496733,2.22044604925031e-16
"Mta3",2.22044604925031e-16,9.48133760887676,3.01990628998377,7.77119949986946,0.806583563797123
"Haao",2.22044604925031e-16,0.819304729413939,0.433609996013119,0.35447551595175,1.11775665946035
"Zfp36l2",2.22044604925031e-16,4.31850183742342,38.1003568052627,22.1232583909081,8.63122218649909
"Dync2li1",5.6435421271091e-16,2.22044604925031e-16,0.606777803750084,0.229726927875758,0.0740569649810336
"Ppm1b",1.14171926642302,0.76641604077495,0.955169097416546,2.06479517762707,2.22044604925031e-16
"Camkmt",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.37446411489726
"Prkce",1.69045473391433,2.22044604925031e-16,0.275785107715314,2.22605754827127,4.24240933112454
"Cript",4.93405974883102,10.6698081050005,5.08214163055033,10.0973247577255,1.60954518415928
"Mcfd2",1.67282564637629,1.26538403110666,1.10530661926306,4.07894370968847,1.02300520108334
"4833418N02Rik",0.167297290492634,0.796778592123786,1.71585271916977,1.10349326079692,2.22044604925031e-16
"Ttc7",10.0066160057787,11.8186873501323,13.2400455606087,9.41138490414249,2.22044604925031e-16
"Calm2",18.3074521016651,15.8878081924277,18.3089918181697,21.8669837672989,11.2239900809157
"Fbxo11",32.6734806100305,31.2118279599641,6.36728556018898,30.3936144159431,3.55256884818569
"Foxn2",10.964056921122,8.51295981833087,1.11790089646825,7.53768696049983,8.47415288759012
"Erdr1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.29876894987645
"Crem",4.88960211877285,19.1246709952794,2.22044604925031e-16,18.8344060978021,2.22044604925031e-16
"Gm6225",0.166130467604988,1.02373839862836,2.22044604925031e-16,1.03209319796623,2.22044604925031e-16
"Bambi",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.438822826714271,1.01297284630332
"Map3k8",2.77305013782159,2.22044604925031e-16,0.855310657010483,2.22044604925031e-16,0.320506142213494
"Mtpap",2.22044604925031e-16,2.22044604925031e-16,0.216646293146532,2.22044604925031e-16,2.00679401228239
"Svil",16.4248054737537,19.4983237297973,31.3394049983103,10.2608212414721,6.21780684813524
"Zeb1",3.87540210641664,2.22044604925031e-16,0.803179946102067,2.22044604925031e-16,3.13625568135809
"Kif5b",5.63507002579805,5.30756662105322,1.44929304015213,6.30364824734003,12.9006940978831
"Epc1",2.40209470807563,2.22044604925031e-16,1.13569807135857,8.25490669874631,8.11913025567465
"Gm28529",2.22044604925031e-16,0.417109319794602,2.22044604925031e-16,0.432846612655165,2.22044604925031e-16
"Rab18",0.200543217003142,2.22044604925031e-16,0.509201217505698,0.120471987460877,2.19513452816902
"Mpp7",2.22044604925031e-16,0.409320200835673,0.798998662459359,2.22044604925031e-16,0.657291912060403
"Wac",2.75162334252679,5.55326612031351,3.49367092066428,9.01353684131371,7.10366033103894
"Ccny",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.995969191540859
"Colec12",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0880071484253758,0.935472691040901
"Rock1",12.9083447856076,23.5676963069284,13.2902273016468,11.8161232937046,6.35375377020079
"Esco1",2.22044604925031e-16,2.22044604925031e-16,1.69937966721331,1.08412677992959,5.53402450826249
"Mib1",1.31963508980556,0.361514223194189,1.32537371305711,2.22044604925031e-16,2.75232746888236
"Rbbp8",10.2148662153781,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.75598518049143
"Cables1",0.248736568339064,2.22044604925031e-16,0.76815015596887,2.22044604925031e-16,2.22044604925031e-16
"Riok3",9.49058792399294,16.0707594125023,3.46016987784522,5.53391465389332,7.47131104205696
"3110002H16Rik",0.989786290941492,1.763941210538,0.756409435793273,2.22044604925031e-16,0.655663889193006
"Npc1",2.22044604925031e-16,2.22044604925031e-16,0.318566400239535,0.713847763780718,1.83423394167576
"Ttc39c",2.22044604925031e-16,0.652777492780687,0.377053558836534,2.22044604925031e-16,2.22044604925031e-16
"Osbpl1a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.726329714118568,2.22044604925031e-16
"Impact",3.90137246298167,0.115218417943409,15.2397587187823,10.1127707845369,0.30489932548354
"Ss18",2.22044604925031e-16,2.22044604925031e-16,2.29616356497429,2.22044604925031e-16,5.73690455694978
"Taf4b",0.358295546123437,2.22044604925031e-16,2.22044604925031e-16,0.281964046929404,2.22044604925031e-16
"B4galt6",0.478434139171372,2.22044604925031e-16,0.272566299591131,0.326581026706171,0.583516174813108
"Trappc8",2.22044604925031e-16,1.638045928268,1.3083564645758,2.17589995865302,3.24665016769536
