"","V1","V2","V3","V4","V5","V6","V7"
"Tmem59",7.07872158126907,1.35464420339014,5.42982363115573,3.77649091805671,25.8930714496932,25.4824623255101,8.23098549319591
"Yipf1",1.11991291968494,0.395428027523222,0.894586593433988,5.39702630040228,6.87299637091418,2.40623891464732,4.32591274092946
"Magoh",8.44144507043344,2.4717138369673,0.308766831559844,2.22044604925031e-16,2.37387553587094,7.67707322368463,7.60737155701698
"0610037L13Rik",0.101121809502286,0.000192033360015491,2.22044604925031e-16,2.22044604925031e-16,0.422017731755402,1.15947699835732,1.93320181610019
"Cpt2",2.22044604925031e-16,0.000179297911676937,2.22044604925031e-16,1.08657065624323,0.194935018986465,0.324212616191484,0.834347652710316
"Scp2",2.8243916206274,2.22044604925031e-16,3.69972371043816,3.21292241947673,9.16276658924453,8.35624902139284,14.6546673148849
"Zyg11b",2.22044604925031e-16,1.35228568299192,2.22044604925031e-16,6.4111242608208,5.06449259503109,1.61032664280822,2.94803066335122
"Zcchc11",3.74411557794608,3.03482344968599,2.7119388666416,14.2633018453363,4.72114259499353,7.37628041405407,2.22044604925031e-16
"Prpf38a",3.35632272132155,2.22044604925031e-16,0.911328078881634,0.0556509251104886,2.96743285342466e-16,3.34684088788673,1.81319245325897
"Cc2d1b",0.120267462780727,0.487501263541369,0.447848057436238,0.42757338259362,0.0391676839505899,0.956697719527859,0.740500890968265
"Btf3l4",1.48385898361076,2.36625410615574,5.02883986725881e-11,2.63405248246234e-15,2.48968867193962,5.42964132075833,1.81966572763899
"Txndc12",1.0265297761646,0.837176705386571,0.204871661792624,0.51973378637516,1.38220626577108,2.42401636667068,1.3638700849289
"Nrd1",17.9505813202127,5.45048787921404,8.94837800833369,14.89884887337,5.68501744701961,3.34630604636946,5.0876250096776
"Osbpl9",37.8693467688533,19.3916339338294,27.3233913499597,26.1022270768713,35.6534969429949,13.3914494797619,11.9429076157505
"Eps15",6.00541598395897,2.59631774823398,1.98717629846549,11.0219748192809,3.01912285080338,2.24477037807705,4.94147661881285
"Rnf11",14.331968684636,1.37052067132531,5.70844952968268,10.4577445783131,18.0322077673638,10.5889315205139,5.17879850880352
"Faf1",1.20443896768433,2.26860385859826,2.92729705101203,5.82585768919168,2.22044604925031e-16,7.62301760565927,1.44385599113078
"Spata6",0.176262015327674,2.22044604925031e-16,0.1227921238751,3.23170982324057,2.22044604925031e-16,3.0676348849421e-09,2.93289236780054
"Cmpk1",2.57991878524079,2.13256097481792,1.30009098450777,0.647447730510151,1.05156446454242,7.02109034312312,10.6144003757925
"Efcab14",0.237684636541363,0.609398355699371,0.897115222187693,7.11537509092504,6.38411610897042,5.62553116569269,2.86112829047919
"Mob3c",0.507704842837964,0.696371360731924,4.7547117151042e-09,0.713630512243075,1.04857805752522,1.40719259989767,0.729600480677288
"Mknk1",0.309322063469808,0.679077625340014,2.22815850973261,6.34136805383595,6.65715691249047,5.65124659490687,2.97900160989201
"Uqcrh",11.2467882882448,4.58560983544725,1.81477870683874,0.0514759670031831,18.3339048199189,15.3560800689448,14.6842661341729
"Lrrc41",1.28511416428128,1.10646892946449,2.22044604925031e-16,0.793973717981568,1.34102520411406,5.19733564063381,0.729111900292894
"Gpbp1l1",5.4646133538377,4.50862821766319,1.47352581051569,16.4401081616771,3.2636760264606,4.57791016238644,2.92314964271075
"Nasp",0.875240857609488,1.09541671689909,1.39999920821572,2.22044604925031e-16,1.76935448539212,4.06231661517779,0.736415441928567
"Akr1a1",0.546605769219837,1.84801347506915,0.00570785194609617,0.0804491137808602,2.2341544379449,5.84498554913782,7.07070259044694
"Prdx1",8.70340696069349e-14,1.01355945116543,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.41805071135132,4.03161967786219
"Tesk2",2.22044604925031e-16,0.210728695558726,2.22044604925031e-16,1.85183586804182,0.172846679342965,0.898697506225286,1.56643239285637
"Urod",0.824759989884668,2.22044604925031e-16,0.165726230010532,2.22044604925031e-16,1.58970491602783,2.01557212250787,1.11565853387078
"Hectd3",0.129565446753409,2.22044604925031e-16,1.49416353532303e-15,0.422230410807609,1.14716457854031,1.5224300187883,1.15695610042192
"Btbd19",2.2465281729759,0.922038014967443,0.060127586558583,2.22044604925031e-16,0.525368661791666,1.01702841646172,0.354327827095261
"Plk3",16.0664957717892,8.60060944913083,11.1608080186623,0.663952601452395,8.37754476086472,7.1303388804592,1.41346184008902
"Rps8",10.9597522666413,7.09586720600171,8.51668024673228,2.22044604925031e-16,10.8655081070611,32.8967845527205,21.061488272579
"Rnf220",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.08815502742109,0.804230934862096,2.06295275827873,0.768427972709609
"Gm12840",0.715817705387386,0.897304152230978,2.35054199848243,0.66197667580557,2.22044604925031e-16,1.43149759841141,2.22044604925031e-16
"Atp6v0b",13.6038620476838,7.86330365395369,4.12479199991111,7.94613468638188,11.8439355677904,17.9726381999215,14.0057160818049
"Kdm4a",0.0382192896940335,0.60999713957697,0.365279599495055,2.0971358530918,1.53457353204036,1.49049277528612,1.39423158090255
"Szt2",0.257455083165072,0.029322284747115,0.00538797704851524,0.549692198524931,0.412265777776798,1.37008914002722,0.742910101739935
"Med8",0.250864628545005,1.24607057989929,0.988096442565475,1.43515224806673,3.15933065114022,3.85464638887917,4.43536670926292
"Elovl1",0.780225239400449,0.103348541634185,2.22044604925031e-16,2.53477499851644,2.37165878525365,4.62003943918702,5.55701532691844
"Ebna1bp2",0.645449286118251,0.382634426422826,0.165969408932426,1.96725401257065e-10,0.430089910837354,2.67480858563701,2.22325542376686
"Slc2a1",23.7025176471574,24.4698786466457,2.65056395596457e-12,0.931085774781897,29.9493894000759,2.22044604925031e-16,4.15116001144846
"Svbp",0.0940554387732462,0.55268005855977,0.105362288351644,0.577668211329417,6.95469185078524e-10,2.23522720703975,2.86273000531007
"Ybx1",4.11806058451466,2.26137513503744,2.22044604925031e-16,2.22044604925031e-16,9.06831870727952,10.4365345090568,11.0721974157186
"Foxj3",0.429542317603461,0.934929344871211,2.22044604925031e-16,2.46467172934966,9.24224585179176e-13,0.829225624343596,0.720064053886943
"Scmh1",0.649232100207999,0.628878612373156,0.153836362404079,2.15803200910832,2.22044604925031e-16,1.27869030841313,0.676573231783121
"Nfyc",1.5525818139826,2.03432764953508,1.41581559782654,5.19391752140566,0.541397451416884,3.5200812328272,0.867948279298746
"Smap2",5.43089148753496,0.0493507234152856,2.43116435601281,15.8726654400877,19.2618460455408,6.64598593230354,8.11746659755538
"Zmpste24",2.22044604925031e-16,0.104570134894419,0.177150676394631,1.58059534351143e-05,2.22044604925031e-16,0.980304415031614,2.01871348271922
"Rlf",17.34573293325,18.8881208975486,10.1980218567302,29.420995762962,22.2755863125543,6.81108281941264,3.75166106384148
"Ppt1",9.70927312315719,3.04879601590945,7.28542108546449,11.5474579071929,16.9426952449653,17.1807448304439,1.08120914718136
"Cap1",22.1536332243957,7.64100443072916,12.2258849213745,13.6294974936315,34.3781272424422,16.1832368337538,27.8699687509756
"Bmp8a",0.284350926038557,2.22044604925031e-16,0.354053398766138,1.15730581706636,2.22044604925031e-16,1.23611144697113,2.22044604925031e-16
"Macf1",2.91942964474604,0.94908632827462,3.02164604442668,9.84786124658589,1.45322140666883,2.70626291711673,6.01177712966597
"Ndufs5",1.70786577913396,0.795641036524693,2.22044604925031e-16,1.17299450093841,5.87259766348823,8.05585329867442,7.56714488491519
"Akirin1",6.17588070575109,0.813394198766453,0.876744718488219,6.74956589084159,1.73534637519987,5.5163380663552,6.91207560286084
"Mycbp",0.289354066351313,0.104013775632141,0.622433541123277,0.824180743263645,0.482686687697675,2.23502352137193,0.650738537530199
"Gm12905",0.0890286739105568,1.21599456113256,1.260957135463,0.539533840224675,8.2588192061215e-12,1.74585574304091,2.22044604925031e-16
"Rragc",1.74969069338229,5.60702751958625,4.93659638538046,2.1039930315612,2.16171039867528,7.36369635836368,2.54193672395619
"Utp11l",2.22044604925031e-16,0.96527528391771,2.22044604925031e-16,0.0332670021700337,0.681109773644883,2.60935860339519,1.27831943645678
"Sf3a3",2.22044604925031e-16,0.28639930639868,0.594301989200453,2.61975984182868e-05,0.136399198521047,1.51042429723245,0.361861783939423
"Inpp5b",2.22044604925031e-16,0.152021424673695,2.22044604925031e-16,2.47573727329572,0.762481311594979,1.8360187315286,0.617570302193996
"Mtf1",1.88073589973503,2.22044604925031e-16,5.38526526073198e-12,1.43422691443404,2.29640228617939,2.64241818982925,2.36888130429421
"1110065P20Rik",1.24339729792412,0.993182854961177,2.22044604925031e-16,0.62877995357161,1.9341967666511,2.37518007318778,0.584191839151878
"Yrdc",0.74623361929029,1.46491976514389,0.483654437243769,0.187128317386996,2.22044604925031e-16,1.21054158832908,0.6116414237821
"Gnl2",0.0652206613948477,0.820620097943298,0.105975905040194,0.162467766958053,0.180987473004681,1.58941245185669,0.882170565748344
"Snip1",0.257896306788865,0.895865463732003,2.22044604925031e-16,0.0910602753142218,0.619647259743966,2.09281932058674,0.737462520556169
"Meaf6",0.155705637287394,0.458328463627219,0.260132695541492,0.963751796150605,0.50891074269585,2.75829297653428,0.161010579310765
"Zc3h12a",1.27390355324622,3.95367671759971,15.447466809701,1.07714329095423,1.57917659883768,4.68981264939374,1.32459200395056
"Csf3r",34.6831045387445,11.2874118208787,32.1946438279287,40.3129349643895,71.7662356984202,33.7802911865633,4.44588970624482
"Mrps15",0.833723356775508,0.28769009203264,2.20650990112276,0.651472350113479,1.11022240453448e-05,4.78294816885439,0.625326953592535
"Oscp1",0.247459376731448,0.21282947708965,1.66823636332294,0.991353473548222,2.22044604925031e-16,1.19351740924483,2.22044604925031e-16
"Lsm10",2.09748911307602,0.434406017652631,0.00390865708154369,0.350003097142347,4.6917608639414,2.34085681373818,2.86249893336662
"Stk40",19.3937503699679,2.22044604925031e-16,2.59310206752053,6.49513955187517,2.27880454523751,1.69791218900775,3.20987732806865
"Thrap3",1.19906525226353,2.47642516911115,1.94710687675691,5.94645310093049,0.976672256161458,5.35113563751205,3.18341610028328
"Map7d1",3.2580452023168,0.717315948577639,2.72322804721542,5.3620502038957,2.97651212105909,3.32359431980745,3.21762432310916
"Trappc3",0.529208708576009,1.09611719262151,0.789387863111097,6.97390303894744e-13,0.970414125532296,3.48059631186843,3.12399481246828
"Ago3",0.6671628735707,0.760221903808221,0.793188670494964,2.36849708290762,0.449278812484275,2.2187422862178,2.22044604925031e-16
"Ago4",0.548480864666834,0.157276292710535,2.22044604925031e-16,3.20641697629698,0.57506749740438,0.365372752854664,1.52472502963097
"Psmb2",1.4471469111997,1.66822513213144,0.893738120914223,1.80575685760736,4.62640035774114,7.15016436999825,7.87980827682468
"AU040320",0.563852046591115,0.220838748130485,0.915460886292192,2.98107492711756,0.720486966375514,1.24437856738241,2.35224140154062
"Sfpq",8.48277194499514,2.98618459627775,2.23941110253149,10.4205323599105,2.75865219695334,9.6050884131627,3.16012988869761
"Smim12",2.22044604925031e-16,0.144124285552465,2.22044604925031e-16,0.281665174283708,1.23261780153635,3.5826078145795,2.12630473534559
"Phc2",0.429802058094983,0.862584177133299,2.22044604925031e-16,1.33955266530817,0.871476092986001,2.51953523314885,1.54187393089663
"Ak2",0.610923898843205,1.8028709356383,1.20546914851011,0.995066428562362,2.22044604925031e-16,2.22044604925031e-16,10.4546557810517
"Rnf19b",5.09610311723685,3.75004326330655,17.625561254236,0.315045341529252,17.2233832448612,12.5248423411021,6.16107055564347
"S100pbp",0.438001381296394,0.239079631512185,0.180898367984646,1.21926264580232,0.832265400328745,1.40680978571335,0.383729685995949
"Rbbp4",1.07690736379822,1.80924143946535,1.77029974688895,1.01574104658647,3.70567807127947,7.71288103438597,2.66278108169798
"Zbtb8os",0.234000534281991,1.23393003761642,2.22044604925031e-16,1.23332531147919e-13,2.4066949344046,4.94763100450178,1.86683311161809
"Bsdc1",3.8999604532426,2.2920852617448,1.90023616091634,5.13712307678484,2.48035600203154,3.3451330124563,2.31063918586761
"Marcksl1",2.08831700389628,4.50931276745509,40.2958764966281,2.22044604925031e-16,0.00619940338239306,3.66481156504455,4.9432496821856
"Hdac1",0.602815122025044,2.22044604925031e-16,3.887918628124,1.45715584790007,0.576488264217538,2.47957301551959,1.79885626234774
"Eif3i",2.22044604925031e-16,0.465745331648979,2.22044604925031e-16,2.22044604925031e-16,6.72937373647649e-12,2.73312238541287,1.95195411839403
"Tmem234",4.61580280101172,1.66965992442294,2.74477354999224,4.49132895852062,7.40839142485392,11.8036410819488,7.51860215334296
"Iqcc",1.00718019593604,0.00460733993819921,2.22044604925031e-16,9.7152572362317e-07,3.28238530261478,4.27409034402545,0.469000639763792
"Ccdc28b",0.104900279800833,2.22044604925031e-16,0.327946426963682,0.339952158535753,1.34388176684296,0.861215757785943,3.32863124997247
"Txlna",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.319552857578659,0.677262066588885,0.52322973582265,0.565892879629532
"Kpna6",0.292493893499876,0.551386616862818,6.42188731911122e-06,1.00420523247677,2.22044604925031e-16,0.826258933786537,0.49699476517841
"Khdrbs1",3.92397112979795,2.9210070205378,2.14785670220801,5.51760128448082,1.79807707317504e-06,4.99997145754219,2.54138545952816
"Ptp4a2",5.24266858860687,4.53175336138484,4.20920730837555,11.0442934694005,2.51711164290831,9.58687823034823,8.71957281641897
"Pef1",2.0242904537369,0.600159819890697,0.300372129778092,0.999715367732517,2.46059653245463,2.37891837848742,4.40194282480823
"Tinagl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.8128341674683
"Zcchc17",0.0414181411257453,0.0172134124788847,0.278745194908142,0.813294776071233,0.149553349213157,3.74802005758535,0.974464425531968
"Snrnp40",0.134755696853835,0.204505898316872,2.22044604925031e-16,0.285687944979721,0.546994312942909,3.18435695725107,0.981106336493253
"Pum1",1.10332375905681,3.01745668020046,5.63485465122516e-06,5.39875000276834,0.000149473405608998,5.77617932636199,2.32152003210822
"Laptm5",16.3811117597941,7.27064372278135,12.8070776455203,13.0649629530028,22.3932972306305,23.2449906775516,14.0573456167133
"Srsf4",0.804410024670155,0.35459597768713,0.18551230992037,3.13147226403233,1.18909492476378,5.03881146091058,1.37013062522773
"Epb41",3.91383444904584,1.52726987080764,3.65117252773751,8.26425187440966,8.92256595106284,6.01426347429436,3.47042305941618
"Ythdf2",2.22044604925031e-16,0.621116997776271,0.196387824484393,1.16848222418968,0.0683851575526562,2.91245965189894,0.824051717122464
"Gmeb1",3.67429468807167,2.01597645381728,0.904021207151728,1.82557989831908,0.899883960039183,1.57387195950091,1.13256425393248
"Taf12",2.98130262908507,2.30649387548055,1.06516016819617,2.80515539162744,3.8797219494179,4.68360960383726,3.2527442162562
"Snhg12",2.22044604925031e-16,1.14149835052219,2.35446301770278,2.22044604925031e-16,0.766142636818703,3.70849452787424,0.00506168346257158
"Trnau1ap",2.22044604925031e-16,0.106223317486662,1.0618920924709,0.185782237929163,2.22044604925031e-16,2.29560987315745,0.211613299457767
"Phactr4",0.592816464740568,1.57753760946843,0.000185237016182682,2.2749104098541,0.00956810894067515,2.8981641766144,1.12638544196391
"Sesn2",6.98418967617702,2.81544065610748,0.54745049186289,3.06640693753842,4.13695051875011,1.10403277615996,0.94442354157802
"Atpif1",0.95695078686134,0.710851816002769,0.663485190439336,1.71777172787467,2.86129709639641,5.64166932960889,7.20222795874208
"Dnajc8",4.62613791792699,3.33404153763694,2.89549872869794,2.51248036093066,9.59835192860989,11.3025940700477,6.52338157571633
"Ptafr",14.5183043112856,6.8868706069942,43.3616546844045,3.38013006657314,0.0504128437245851,4.11532755657363,2.52526165715974
"Eya3",1.54301298528761,1.17185208072835,1.80260075696759,4.17007606402994,0.707963217902501,2.43418714567579,1.08003327845039
"Themis2",20.7045524221315,2.55975929271584,16.7804992891939,15.5130897424559,24.5686289487735,10.9896736149022,2.15153834915296
"Stx12",8.95214017390381,3.59428364386732e-13,4.01929516829059,5.67427457898371,3.01302586302481,4.15308902590975,1.63096755252595
"Fam76a",6.88694843482332,2.2793715361819,5.46168435216415,1.74540373851291,2.9182471599296,7.39289060250925,1.12259580542794
"Fgr",19.3233719308478,2.22044604925031e-16,20.7737568591335,36.6308546726277,33.0801907746768,12.670225343043,14.4768541255113
"Wasf2",8.43844581250142,2.22044604925031e-16,5.99429043211488,19.9041059209726,6.51321960578582,6.04287425415038,10.0113519306451
"Sytl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.20024535591949
"Tmem222",2.22044604925031e-16,0.770479000861128,2.22044604925031e-16,1.31723419753158,1.99702721955614,2.67263117582193,1.87012812155055
"Wdtc1",2.13274267188375,0.472529764536292,1.27947225588448,3.5146466379296,1.9243571528645,2.93516380677713,2.15455900078755
"Slc9a1",5.00619504294136,2.22044604925031e-16,2.01988991148708,3.79243721410753,0.188546870740944,3.04187575555182,1.58651502403602
