"","V1","V2","V3","V4","V5","V6","V7"
"Glud1",2.82102565761125,8.05686934026262,1.16395644209528,2.22044604925031e-16,2.77879362973678,9.72736435018449,2.4429113555701
"Mmrn2",0.450122471467144,1.69903374576024,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Bmpr1a",3.12340579516596,0.150475024091712,3.1943067160876,2.40622269805384e-13,2.82969605671146,3.42454299476562,0.324583491974826
"Wapl",2.2424683488741,2.38487939164646,5.63920518712267,2.22044604925031e-16,9.36736289729328,8.02025300371162,5.12305960377174
"Ccser2",2.22044604925031e-16,0.55833885049259,0.53183273679768,2.22044604925031e-16,1.04458647860058,0.353509499219509,2.86261222475796
"Ghitm",2.22044604925031e-16,4.49930472941214,1.47202567567364,4.37812120619867,2.22044604925031e-16,3.73693460839594,1.05215337974445
"Sh2d4b",2.22044604925031e-16,1.13616634094143,0.259108847107249,0.538038889910911,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tspan14",5.40919059930415,6.26655262087562,5.42593580092414,2.22044604925031e-16,8.83045237297049,2.22044604925031e-16,4.27242309708702
"Gm17173",2.22044604925031e-16,0.0577261276587604,0.553324521901188,0.562236261168366,0.456612428947033,2.22044604925031e-16,0.444191699227594
"Ptger2",2.22044604925031e-16,2.22044604925031e-16,0.688360405104054,0.636230835278771,1.79441580751894e-15,0.042053728523765,1.04789190325188
"Txndc16",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.222557012979313,2.22044604925031e-16,3.6119851306652
"Gpr137c",2.22044604925031e-16,1.28784415293076,2.00083324134061,2.22044604925031e-16,0.00720768327893915,0.840943179017398,2.7266701135626
"Ero1l",2.53975090039185,2.22044604925031e-16,0.301854874526136,3.13497792341788,5.48824335436689,4.29810551194581,1.5494296091381
"Psmc6",1.43987852617605,0.827622857788426,2.12796791333319,0.085832507311689,0.0530944009532248,2.85874509994416,1.65711070968043
"Gmfb",0.30700477566225,2.25207379476705,1.46270422364434,1.28566009179132,2.76980625533601,0.763926698925077,1.20126281704421
"Cgrrf1",0.614240850007453,1.53095110576081,0.603567239415843,0.409699341791905,0.271023704841648,1.35175209230053,0.840075350813606
"Gch1",21.5306091562946,13.7763320209835,4.80347426403769,13.4697686705814,16.7948977565737,10.0344205823884,0.00604638618045841
"Socs4",2.22044604925031e-16,2.7946890934189,2.22044604925031e-16,0.0386346146892296,3.27287766848619,1.29116879347986,3.46108214232893
"Mapk1ip1l",0.525261108673913,2.67556826419873,2.22044604925031e-16,2.22044604925031e-16,10.6984699226929,2.63544762040901,0.375453187854034
"Lgals3",19.8587717007825,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0059952167462224,57.67946894595,5.18073704797513e-05
"Fbxo34",1.16756715421007,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.05007479173381,2.22044604925031e-16,2.78412644751337
"Peli2",1.03314067564348,2.22044604925031e-16,2.57339109603747,1.15262933135072,2.68658671781094,4.26502492593864,2.39659129074567
"Tmem260",2.22044604925031e-16,2.22044604925031e-16,1.28736773186723,0.319509002258768,1.16406621005627,0.718519467130099,0.211212147332113
"Exoc5",2.22044604925031e-16,2.64500307485446,0.000597745855583055,3.49156999426661,8.90995199078879,0.193895429862391,5.30790280000798
"Ap5m1",2.22044604925031e-16,0.265629996702977,2.22044604925031e-16,0.376417954138476,2.22044604925031e-16,0.235687385953215,0.502413300717368
"Ttc5",2.22044604925031e-16,2.22044604925031e-16,0.636823685750267,0.0304566723348713,2.22044604925031e-16,7.28444454579437e-15,1.26272567647072
"Parp2",2.22044604925031e-16,5.71464304022631e-11,2.22044604925031e-16,0.725369845551217,2.22044604925031e-16,2.22044604925031e-16,1.20414555798645
"Osgep",2.22044604925031e-16,2.22044604925031e-16,0.960566134564061,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.34584714910482
"Tmem55b",2.22044604925031e-16,5.83572958810891,3.60335330221309,2.62253119583074,2.90039959163809,7.2476362930242e-05,0.284551024545818
"Pnp",2.22044604925031e-16,5.75235499718926,0.89105448060663,2.0575751229884,2.22044604925031e-16,1.86251559869308,1.9638287582289
"Rnase4",0.758253115777614,7.02935068059523,2.30177968517466,2.12190857306179,2.22044604925031e-16,1.18648853884711,0.107463298854084
"Ang",0.221432275124797,0.481157461429218,0.113242124416288,0.390766119909891,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnase6",2.22044604925031e-16,7.08236720538102,3.69373578526714,2.63383863215109,2.22044604925031e-16,2.22044604925031e-16,0.579601692159316
"Hnrnpc",16.8104551949959,25.9645715933297,14.2885086077402,13.9207620797065,13.4093368421742,6.64216616845613,4.02133754552902
"Supt16",2.22044604925031e-16,1.63544211084885,1.52473268840434,2.22044604925031e-16,2.22044604925031e-16,0.25923943635403,2.41653754628484
"Chd8",2.22044604925031e-16,0.176972391105361,1.50574996816663,2.22044604925031e-16,2.22044604925031e-16,1.64891082277574,1.73168795190521
"Rab2b",0.457533244161705,0.0570913807255732,0.761360556869276,2.22044604925031e-16,0.469014574569543,2.97770265479782e-13,0.883470104062446
"Tox4",2.83541525711571,4.12444592743581,2.22044604925031e-16,2.22044604925031e-16,10.1266554550056,5.84138833395904,1.84218599793783
"Dad1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.85840758394995
"Abhd4",1.21450878305726,1.06643889416457,1.38962131140127,0.815678486723548,0.895545754010563,1.27935852508074e-11,2.22044604925031e-16
"Oxa1l",2.22044604925031e-16,2.22044604925031e-16,0.352718686969041,2.22044604925031e-16,2.22044604925031e-16,0.239923424805615,1.08290213388852
"Slc7a7",2.22044604925031e-16,2.22044604925031e-16,0.252256154645592,2.22044604925031e-16,2.22044604925031e-16,0.980895338857977,0.180554293392603
"Mrpl52",2.22044604925031e-16,4.6051804825604,8.06284186248828e-12,2.62835412416019,2.22044604925031e-16,1.04788270399958,2.2936196839335
"Lrp10",5.97436504845726,9.13251536647711,3.58903994118505,6.37046055164476,0.0700283895194151,6.1666429580391,0.396829209579266
"Haus4",2.22044604925031e-16,0.415905570287378,0.324032032361272,0.0110856512775258,2.22044604925031e-16,0.138177673131744,0.416973397404001
"Psmb5",2.22044604925031e-16,3.05260419885737,0.762953712598548,0.748903494432822,2.22044604925031e-16,3.72622892803101,0.612753916779009
"Acin1",2.22044604925031e-16,1.392178687016,1.9612381661629,1.89579219257489,2.25168040518038,6.71820854033547,6.74883666300982
"1700123O20Rik",1.21833452252553e-06,0.975091765552712,2.50347610091254,2.22044604925031e-16,2.22044604925031e-16,2.0252967189911,1.80000888095233
"Cebpe",2.22044604925031e-16,2.22044604925031e-16,0.529250044118104,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.91338216390251
"Pabpn1",0.210117890657447,0.582512365590194,0.346543705076444,0.602022160551402,1.44736495551424,1.57442879001824,0.237048522812611
"Ngdn",0.0379211646210245,0.71884561960608,1.26260429174501,2.22044604925031e-16,2.22044604925031e-16,1.85389504903517,1.72640374149467
"Dcaf11",1.42962207747824,0.826031319728915,0.483997539385759,0.476648048965511,0.00200470610404123,1.99325467285674,1.92309565357092
"Psme1",0.127677572951359,6.68418400923463,2.91753572148209e-15,2.29470052531606,2.22044604925031e-16,14.4978416653543,0.86458938149705
"Psme2",2.22044604925031e-16,4.87239170616896,0.667599193731598,3.18818305653144,2.22044604925031e-16,5.27373248846113,0.695787968480332
"Rnf31",0.866272972235778,0.109212603527975,2.03363851176553,1.47822793606635,1.66032288605649,0.634553161212427,1.00403115193568
"Irf9",4.20446735307429,0.855462792070359,7.96285986913837,3.5613600315429,12.9086984072305,3.95041440117808,0.151111244576189
"Nedd8",8.39615319206242,16.1293938732513,4.17345736879011,5.4176379799848,1.69744841048333,11.935535236395,0.685340867806502
"Tinf2",2.49427096688682,2.22044604925031e-16,0.0141755441313821,2.22044604925031e-16,2.53868710430312,0.497839742851603,2.22044604925031e-16
"Tgm1",2.22616201486615,2.22044604925031e-16,1.05669881035095,2.22044604925031e-16,1.34276650929802,2.28063904798079,2.22044604925031e-16
"Rabggta",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.14921847855254,1.34669721350855,0.0911246999020962
"Dhrs1",1.07276153515784,0.566540025316023,2.22044604925031e-16,1.87923463737184e-08,0.367878252050736,2.25111768749793,1.0731046516138
"Ltb4r1",6.62724283768942,7.28833253114076,4.77853201769843,3.16439015975568,0.128944222804721,12.5394184290329,4.66549341294741e-16
"Khnyn",2.55591797609148,2.22044604925031e-16,3.1525041069923,1.7693150594538,4.71402762772384,1.70345268299912,1.51955129787789
"Parp4",0.00293085057990173,4.78731867137336,2.22044604925031e-16,1.86447228508196,2.22044604925031e-16,4.93714591185237,3.88878644519083
"Mphosph8",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.83710529981169
"Pspc1",1.54595453288754,1.40318350596216,1.38179863192711,0.0291013109318239,0.882515553813676,3.27646785902168,2.08367690039507
"Zmym5",1.55899264013569,2.34694655883687,4.63762148421477,0.373576877749942,2.09095192297546,0.360198070677131,1.18031102041368
"Zmym2",2.22044604925031e-16,2.22044604925031e-16,5.10975149985552,2.22044604925031e-16,2.22044604925031e-16,1.79201597187757,6.85604947620107
"Cryl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.765156991510567
"Lats2",0.747705962190861,4.09471792448264,2.7178275509817,0.329307019203432,3.93455366537391,2.44263288499171,2.14624573404805
"Sap18",7.89553257652722,15.5453555486222,6.38584597799735,3.65729281654623,4.99036421630541,3.10846324584917,1.56635415580287
"Ska3",0.329713933654338,1.00584999435833,1.34951750186863e-07,2.22044604925031e-16,0.161754571477061,0.369268773792259,2.22044604925031e-16
"Mrpl57",1.74009443560782,2.58456119259359,2.22044604925031e-16,2.22044604925031e-16,0.466102616286786,2.25287374176963,0.0854961601279961
"Zdhhc20",5.60435699964405,2.69338645892295,1.50394149876287,0.00468042333289514,1.8804243489291,6.6194970630858,6.46924481594078
"Micu2",2.22044604925031e-16,0.536377416355274,1.67676717990158,2.22044604925031e-16,2.22044604925031e-16,2.66929128173145,4.78584945896131
"Cab39l",2.22044604925031e-16,1.48267542632055,0.49575510065691,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.5380425330652
"Cdadc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.12670447898517,1.17594538372144,1.5936063860091
"Mtmr6",1.46350767934472,2.22044604925031e-16,7.81237187939717e-09,15.8497827975335,5.06758065252493,5.81062270476645,2.9417055754422
"Amer2",0.942819032784735,2.22044604925031e-16,0.782908731059155,0.117125072322613,2.22044604925031e-16,1.12046639723294,0.0675488939339363
"Spata13",2.22044604925031e-16,2.22044604925031e-16,13.2203048146274,20.5625420239454,2.22044604925031e-16,2.22044604925031e-16,1.26608680152503
"Arl11",3.87493553638504,5.05268720704452e-14,0.383171711979714,2.22044604925031e-16,1.45324906839724,9.03592798925631,1.57698282698921
"Kpna3",2.22044604925031e-16,1.72916543025548,0.244796531897101,2.22044604925031e-16,1.76287554037011,2.22044604925031e-16,2.47388648250289
"Kcnrg",0.78801183136648,2.22044604925031e-16,0.901376904726151,0.969539194303458,1.21556064796456,2.22044604925031e-16,0.212189430034551
"Gm27010",0.273803978108747,2.22044604925031e-16,0.589803643303373,0.304045237476342,2.22044604925031e-16,0.172851793019994,2.22044604925031e-16
"Gm26916",1.16816358474286,0.306396883598118,1.80258186240838,1.05626627046266,0.665159179771384,4.00754187040784e-05,1.15274323530317
"Ints6",2.22044604925031e-16,0.974122040553967,3.13000417550389,0.622028244506564,1.95341407057875,1.1001282407576,2.5635936892183
"Wdfy2",1.87189184906785,2.22044604925031e-16,6.26976952849913,2.22044604925031e-16,2.22044604925031e-16,3.6862640383795,1.44119605633892
"Ctsb",29.5945293750638,32.2646888810257,16.2295734841935,24.9000023015457,20.1996930813742,2.87730729029748,3.01430972924539
"Fdft1",0.722224262884234,2.22044604925031e-16,0.163815514075306,0.224344622083723,0.579498030362621,0.2679819784023,0.305935455614267
"Msra",28.9740121779324,0.515282486096639,12.6148534138086,2.44723019224025,27.3459225878025,34.1998103181651,1.35767914016162
"Kif13b",2.22044604925031e-16,0.749429522208212,2.22044604925031e-16,0.160207717234563,0.277118887416887,2.22044604925031e-16,2.29419971809744
"Hmbox1",2.22044604925031e-16,2.22044604925031e-16,0.38273320922895,2.22044604925031e-16,0.16617581337525,0.778365262367896,3.11896983083529
"Ints9",0.0521939786350678,3.65284056262704e-05,0.312769646317461,2.22044604925031e-16,2.22044604925031e-16,0.235989694267367,1.55867206010176
"Zfp395",2.22044604925031e-16,2.22044604925031e-16,1.58054587696481,2.22044604925031e-16,0.130834594174384,2.22044604925031e-16,0.164586416279534
"Ccdc25",2.22044604925031e-16,1.03997345759951,2.22044604925031e-16,1.47709288760152,2.22044604925031e-16,0.145945557214345,0.337822963592681
"Ptk2b",14.8171537426148,28.5773435287618,15.8256184740526,13.6817048444706,28.9325007647763,2.22044604925031e-16,7.52163915242212
"Bnip3l",7.45728615220991,10.2854321304665,7.0801372139351,3.72960554891382,2.60853507060031,13.9747582055942,2.22044604925031e-16
"Ppp2r2a",2.22044604925031e-16,0.485670411557747,2.22044604925031e-16,2.22044604925031e-16,3.15950794964181,2.22044604925031e-16,6.10087563009622
"Kctd9",2.22044604925031e-16,0.0092232355223506,0.360965454878739,0.702648876000435,0.390331511523679,2.22044604925031e-16,2.22044604925031e-16
"Dock5",1.04091880565575,4.67345998632542,11.2381452018694,9.1343049766597,4.60613350426281,3.83968912979615,2.68824495766345
"Slc25a37",2.64443717349991,0.271329902054018,4.12390589186473,1.02105460747415,2.68329418314057,1.54615760372745,1.62928250464814
"Chmp7",0.100694606582968,2.22044604925031e-16,0.557070203596774,2.22044604925031e-16,2.22044604925031e-16,1.12109598660697,2.22044604925031e-16
"Tnfrsf10b",0.157752196321893,0.41859477515877,2.22044604925031e-16,2.22044604925031e-16,0.775127461616437,0.0750203174890244,0.562685423520157
"Pebp4",2.22044604925031e-16,2.22044604925031e-16,0.29179090880887,0.699432004296904,0.640851079766994,2.22044604925031e-16,2.22044604925031e-16
"Bin3",9.0978284761212,9.44463459219957,8.55734005593626,3.72655416644672,4.07132195836877,10.1779935615314,9.47943661479642e-16
"9930012K11Rik",0.380864603466376,0.851580686841633,0.0770661744256023,0.226262863779958,2.22044604925031e-16,0.326483457453297,2.22044604925031e-16
"Pdlim2",6.63285262444147,6.95668098255465,10.2517371377508,3.32692769837306,2.22044604925031e-16,5.3173734330894,1.46970596185093
"Piwil2",0.065315411971237,0.714753274626097,1.35116439784355,0.635405514199913,1.65350084640041,1.18491087011634,0.765485463565877
"Sftpc",0.949915506763172,0.487514896768843,0.138146604673677,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Reep4",0.35366683085338,0.742892955501548,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.296147509279365,2.22044604925031e-16
"Nudt18",6.94300741825126,5.31612184391429,2.22044604925031e-16,2.22044604925031e-16,5.05766298733848,2.13727167281287,2.22044604925031e-16
"Fam160b2",3.03400357814428,2.36470242044138,2.22044604925031e-16,0.36574392901211,5.78164010626845,0.728754235011626,1.29672491141964
"Dok2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.361291282489666,2.22044604925031e-16,0.884525202699712,2.22044604925031e-16
"Fndc3a",2.22044604925031e-16,1.84630647792744,2.4874931026154,0.856578421903792,10.372339824262,4.58538359257709,11.3534975100502
"Rcbtb2",2.22044604925031e-16,3.57155654800401,0.781179977732992,2.02744182982585,2.19971924444987,2.22044604925031e-16,0.16242653446881
"Rb1",2.22044604925031e-16,0.129184193106724,6.37498362273202,2.22044604925031e-16,4.80927115729259,0.506500925447868,6.58953211048496
"Itm2b",37.5046220768172,37.0940821153641,20.8719604765151,16.6388853874259,7.347729324691,54.6065508425113,2.70531719724269
"Med4",2.22044604925031e-16,0.214318167633391,1.90409212333582,0.823933605583535,2.22044604925031e-16,0.452095564895476,0.636920912661599
"Sucla2",2.22044604925031e-16,0.32038924903862,0.294453536831818,2.22044604925031e-16,2.22044604925031e-16,0.541960649333222,1.29376530640482
"Esd",4.4076969233499,1.60740964450867e-07,2.22044604925031e-16,1.49915338520904,4.87013075298677,21.8369915970887,1.05870404479054
"Lrch1",2.22044604925031e-16,1.46463942654439,6.99810616690807,4.61895832797895,1.37093332128344,2.22044604925031e-16,10.1792941093074
"5031414D18Rik",0.676332720149973,2.22044604925031e-16,1.39811784598981,1.23794601238878,4.72303730124964e-15,0.73833536379358,1.50882084092801
"Lrrc63",2.22044604925031e-16,2.22044604925031e-16,1.03496522635702,1.97928131334959,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lcp1",67.3862752134989,16.4697236003141,50.2681356587859,50.311387627991,45.0738819439405,38.1596834110819,3.71052176675107
"Zc3h13",0.283912558942871,2.22044604925031e-16,1.40288059724559,2.22044604925031e-16,2.22044604925031e-16,1.93544571991234,5.58021023237966
"Cog3",2.22044604925031e-16,2.22044604925031e-16,0.913285119432553,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.20199224911794
"Slc25a30",2.22044604925031e-16,0.226507787801013,0.421013179688891,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.19022802950888
"Gm4285",2.22044604925031e-16,0.511950536738615,0.258736198700128,0.688007750818879,0.457119611214988,0.756852542966589,0.389983027209561
