"","V1","V2","V3","V4","V5","V6","V7","V8"
"Rad21",0.38001213181827,2.00453161944945,2.81646117343006,6.15399162938043,3.04951899457199,3.05901744941479e-10,5.9463521134697,3.29714182537458
"Med30",0.441764189820235,2.50808304856805,5.23117175591444,0.000375697715943952,2.22012173693179,5.80955333522587,1.43722881607284,0.408443188227497
"Taf2",0.0862446697575317,2.22044604925031e-16,1.25038374393797,1.08066159488846,0.656190731285655,0.863230401376857,0.744976686771229,0.588971329690514
"Zhx2",3.02166400118683,0.859296568773005,1.23174707059536,7.18522935238654,0.446162676998365,2.22044604925031e-16,9.2293154300726,1.80103336400793
"Derl1",2.56904233232837,7.02602385490024,11.6971458853509,3.29964901545652,4.46139553171597,8.6525260969886,3.02538741520231,5.5385638127648
"Zhx1",0.696095497714188,0.332929878022235,1.34977131899389,1.1336842000527,0.393248713657367,6.64904622404483e-11,2.22044604925031e-16,0.194266941882457
"Atad2",0.195247021157108,1.28565779579836,2.34248179722151,1.12551449677443,0.0944964636906771,2.22044604925031e-16,2.22044604925031e-16,1.3622328208862
"Wdyhv1",0.123625535975859,1.11349635411472e-08,1.41260179039672,0.0231693460111433,0.59447409089524,0.705430771563476,2.22044604925031e-16,0.0596453102470902
"D15Ertd621e",0.336860714150545,0.215282479804127,1.89169367167228,1.14019541468531,0.617517453198896,2.22044604925031e-16,1.45711225710226,0.545800304292162
"Tmem65",0.278878987749752,1.35825060832504,1.27540086752041,1.02760495878082,0.639627814873695,2.22044604925031e-16,0.44165366870058,0.266019209265367
"Rnf139",0.804378260575623,0.879914169797132,1.65098127308627,1.90044866900015,0.920858645716735,1.36571688673373,2.22044604925031e-16,0.0768054029112491
"Tatdn1",2.22044604925031e-16,0.206444817431809,0.703017241015949,0.369050683386872,0.905442368173288,0.182268618208976,0.5238353396563,0.270366134961384
"Ndufb9",1.30398206270037,2.22525591292959,20.1464335205756,1.20248934649339,11.258433568537,16.9209892166698,3.53961975865188,2.10756757563215
"E430025E21Rik",1.13453755917637,2.13230669557575,0.889168473951513,2.22044604925031e-16,0.4633448621362,2.22044604925031e-16,0.812535789922802,2.07239983089886
"Nsmce2",3.8960458828787,0.723982954919502,7.63032724196147,1.796792373509,2.41410580757388,2.22044604925031e-16,2.25836768656413,6.39685597660846
"Trib1",9.89125620482617,24.6315360795406,1.02674375146617e-12,2.52310802524722,5.50084909645052,7.48442064692572,26.7647089756967,9.46467395464369
"Fam49b",14.6865876323951,28.2685196621209,14.9933166384703,41.2394285041318,19.9800646407091,30.2976542301044,12.8996042528339,11.1062008004639
"Asap1",6.73858774861542,15.8743662557343,9.92166141329443,24.6985797671971,10.1675441860623,3.09330777107071,3.20104528556516,1.58307858293432
"Efr3a",2.22044604925031e-16,2.22044604925031e-16,1.20891359848643,0.478658156612475,2.1416313736299,0.183911411012474,0.397667381896899,0.51357614563962
"Tmem71",2.22044604925031e-16,1.04146515972918,1.51059008894014,7.30993354451086,4.44502140029447,5.21051068365664,1.0440269700806,1.20696207638227
"Phf20l1",3.2274420373783,8.03213878646621,2.23356316310854,20.7126355288232,9.1380211638099,3.81976306247,8.508655271949,6.58415552698857
"Tg",0.925697070175815,2.45110122189533,3.11090715259699,5.40597509194213,2.22044604925031e-16,2.22044604925031e-16,0.388638037781844,2.22044604925031e-16
"Sla",4.77068432135227,12.6409347302299,8.11620455402957,29.2714664232906,4.49177029433581,14.8559947239683,2.22044604925031e-16,0.222880988434308
"Ndrg1",0.5540312357041,0.508008573676606,0.749842129258866,0.258020999388958,0.718881686647145,0.225611486983029,2.22044604925031e-16,6.25600484267957
"St3gal1",3.63378610172275,1.20168834664775,1.93918210075574,0.596496905869044,0.594695463349559,0.966129637804787,1.68150314951489,1.5411429332307
"Zfat",0.76467664396859,1.36553438301175,0.928460621691797,2.79389654939491,0.419210549762599,0.551034534558697,2.13432856702415,2.06149223827758
"Gm20732",2.22044604925031e-16,3.07858959596684,1.29602269305874,5.44273743626115,0.328239918518944,2.22044604925031e-16,1.33916552644032,1.4304962673204
"Trappc9",5.08689464922292,7.32750496290256,2.22044604925031e-16,15.6297316989156,5.74299851986039,0.571479435664714,6.82002527512968,1.37180339425081
"Chrac1",2.22044604925031e-16,2.22044604925031e-16,2.15892340853802,0.00105697889744254,2.87319115334271,2.28541140749932,0.41306287223155,2.22044604925031e-16
"Ago2",8.16129600194529,14.208998560123,0.506930553024134,12.3254965271008,4.58793527470879,7.30469269877683e-14,25.3010977551352,3.63980159584378
"Dennd3",0.899233151422871,2.74426675574485,2.22044604925031e-16,10.3895908347532,5.04839959215953,4.18271507399318,9.08005568548437,2.22044604925031e-16
"Slc45a4",0.0795620118019589,1.79375172132116,0.921065851470953,1.37562683885716,0.406154361439889,0.334726297093014,1.89190327987769e-14,1.03724581347006
"Ly6e",2.45745544690111,3.12158940158454e-06,8.1905894687286,1.62824418129461,2.5141508889873,4.6860622389992,2.22044604925031e-16,4.41542889349857
"Ly6c1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,8.39824965678514,2.22044604925031e-16,2.22044604925031e-16,0.15028023413703
"Ly6c2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,8.48146793407556,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ly6g",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,56.687016285124,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zc3h3",0.517365142111961,0.918929128337943,0.269039736249497,3.47856520931107,0.375380280740866,1.46953668018707e-05,0.519852181354418,0.447243583905529
"Gsdmd",1.17937293143451,0.100373874260477,5.13768117209476,2.99480532543042,4.10719461991382,8.29244536529754,1.65799353536068,1.6093523973749
"Naprt",0.366521194024046,0.523553458744227,0.300323440156396,0.703538018381803,0.758549814818238,1.42302491021901,2.22044604925031e-16,2.22044604925031e-16
"Eef1d",1.82171301458223,1.48583601785272,8.17946397115321,2.22044604925031e-16,1.08550882004806,1.5478984216814,0.484744566030338,1.20083998054229
"Tsta3",0.560042485356968,0.316636669847293,1.961211797873,2.22044604925031e-16,1.59872268323956,0.293496425137936,2.22044604925031e-16,0.309194727485723
"Scrib",0.550592233998904,2.22044604925031e-16,1.11018058561561,0.806048903070203,0.27626300345293,0.493977323391136,2.22044604925031e-16,0.203538552023466
"Puf60",0.178784237537028,3.12501819368289,7.33243629319479,0.675558278103798,2.68094256520097,3.54272262814417,3.57206100992021,3.25258865442701
"Plec",6.41203368210267e-13,1.13886860197969e-15,0.312789521934849,3.51020124477273,7.16473916618009,2.22044604925031e-16,2.46055217439284,0.972037404740695
"Parp10",2.66147441635067,0.357862303768096,0.286879893811135,1.75712203718239,1.44045123341744,1.84252209237462,1.08572358759278,5.41107931748138
"Grina",18.0040979024943,31.4636347559801,14.1861096784484,35.740142479993,24.9755702116807,70.6101284971621,36.1258752083561,19.9629944109684
"Spatc1",2.22044604925031e-16,6.15905623011578e-09,9.77153441718704e-12,2.31164512042745,0.474864860719987,0.841287527879078,1.39949173917708,1.60721868928612
"Smpd5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.17301708308071,2.69931897247406,3.69950234605483,0.878888726642296,0.347697529315784
"Exosc4",2.22044604925031e-16,2.9719250455681e-10,4.37053789289876,6.30178236764781e-10,2.73131994011485,6.75554298112736,0.881281301630642,1.89337295841832
"Gpaa1",2.22044604925031e-16,0.0395436128955007,1.27113213794375,0.508480130157377,1.80621134275471,1.65409715376692,0.883065156096634,0.0492132562659032
"Cyc1",0.112862643360657,0.124468513008448,2.16173418840147,0.273433686412361,2.45090611582138,2.10806983670603,0.264124449847661,0.341351243949486
"Sharpin",0.325625504952127,1.42307217991082,2.30525663554279,0.607809535912049,1.02687027830967,2.59182756782568,0.225443604534703,0.254386341040523
"Maf1",2.1379234603558e-10,1.80504670225539,7.48993718359067,0.88853469147058,5.96381953243359,10.2470639065478,0.257413385093358,2.22044604925031e-16
"Mroh1",1.25565017362672,3.3703521625614,1.55423048203514,5.61794703350138,0.958489478405802,0.514013676699436,2.11440981663267,3.58120096840597
"Dgat1",0.661507023972747,9.5449650979175,3.36309011130534,2.72999254450291,4.8495847216042,3.5128681647231,22.9272276407083,4.10819937699366
"Fbxl6",0.433747112660089,0.24398773272274,1.7552028781999,0.533597232871948,0.539748308854021,1.20214635592312,2.22044604925031e-16,0.140002710365878
"Tonsl",4.22273312113934,0.305704499070633,12.7253833027213,2.75142487407041,8.54272010521066,21.4122613309421,3.28421582267778,2.22044604925031e-16
"Cyhr1",0.0777472435579131,1.53724927156643,2.68208362984776,1.33785699994647,1.772852368057,2.40350754164317,2.22044604925031e-16,0.513144997104666
"Arhgap39",2.22044604925031e-16,0.453776620879662,1.38608872373863,1.08276150166365,0.710570737418093,0.134392517506511,2.22044604925031e-16,2.22044604925031e-16
"Commd5",2.22044604925031e-16,0.122294235036983,1.15309675855101,1.66697525828405,1.01533343066863,2.22044604925031e-16,2.22044604925031e-16,0.109999111548828
"Rpl8",10.9122821129144,13.982827672646,34.2302576226103,2.22044604925031e-16,12.8804835383987,20.532961099349,6.50433719624185,7.191169615442
"1110038F14Rik",2.22044604925031e-16,2.22044604925031e-16,1.83056545952138,0.106748037536363,0.804696571857046,2.22044604925031e-16,0.000104152409246679,0.62367050139601
"Myh9",5.05154554701308,11.4832012307544,5.95801678762254,21.9137169334394,24.0558177732485,15.4599312401322,24.3362565726972,5.99543101700828
"Txn2",0.372857934121624,0.299492524871178,1.74841095604233,2.22044604925031e-16,2.69782715483416,1.5293932862253,1.73094697557462,2.22044604925031e-16
"Eif3d",0.562351643826004,0.996206621080316,3.29438850885286,2.22044604925031e-16,1.62030481498196,1.68763679826106,4.50789548798575e-05,0.56993554894875
"Ncf4",20.5478953659984,19.9988582462741,25.0083395574752,12.8289658580094,31.7297539169544,50.6662076328913,18.5637477837577,9.2018730364612
"Csf2rb2",1.37515339153148,2.22044604925031e-16,1.81028988508027,2.76891476699837,2.51970577765747,7.16757364237132,3.66807331774461,4.99682264725215
"Csf2rb",7.12075566367367,8.97865319808953,9.8184136334464,16.0099495957579,9.12718274669988,19.8762618764594,21.0418031694142,8.31063600507477
"Tst",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.68428722030409,2.22044604925031e-16,2.22044604925031e-16,0.274682179331755
"Mpst",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.98140144367209,2.22044604925031e-16,0.194276534772184,0.188179592376458
"Rac2",14.4742555648614,19.1480107591586,24.2705400096249,13.1472391929068,40.7069144465337,66.2304725680454,18.0627388659814,2.22044604925031e-16
"Cyth4",6.60769057196049,10.0748301322603,6.98490736511334,11.9368274596517,5.43749817163895,11.9380055834284,12.5610485266373,0.222105158690635
"Card10",0.664482011572787,0.674565862391411,0.710339480061936,2.86495270047384,1.22323302429315,0.233617248379407,2.22044604925031e-16,2.22044604925031e-16
"Gga1",0.394305285117062,1.61537720784593,3.63433135473805,3.77451771962714,3.3474547648103,1.98928893030206,1.69787000642934,1.85959023949836
"Sh3bp1",1.18228062209215,3.99184227564889,4.06509793460508,1.51731806352182,1.1523752319714,0.542517057903427,2.22044604925031e-16,2.22044604925031e-16
"Nol12",2.22044604925031e-16,2.22044604925031e-16,1.11236999622336,2.22044604925031e-16,1.00612016668756,2.91112466792647e-16,0.105563101033002,2.22044604925031e-16
"Triobp",1.06960985674494,0.609824623776774,1.67148522376576,1.75108664781628,14.4358297896014,3.17006127979298,1.38428155260057,0.810275747608276
"Ankrd54",0.40184182718742,0.347385626590128,0.943857760922514,0.458302163227038,0.112689226637581,5.6606964164681e-13,0.358499469056332,0.556980075713673
"Eif3l",0.0710368492160981,0.296507044519666,2.62099544353945,0.294244595509135,1.21962594789663,0.340424721363735,2.22044604925031e-16,2.22044604925031e-16
"Micall1",2.22044604925031e-16,2.22044604925031e-16,2.89099864661165,0.412465741878199,0.210385243547565,0.451052544142152,0.160450924531361,0.717643937507231
"Polr2f",0.229833556097879,0.000121435381777491,6.64616140453267,0.217882422538978,0.594566703829048,0.303044037502542,6.57055240939956e-06,1.05717687529945
"Maff",5.51776171029424,0.660563112772572,1.43403087201568e-12,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,8.8404949390695,11.376705693435
"Tmem184b",0.168514941041191,3.4258457282415,5.86131109337822,5.34300924777172,1.91075083791604,3.71312932385133,3.43267874866729,5.18462265651283
"Csnk1e",1.01588072879689,4.19455086243232,4.21790846750471,4.63303450245732,3.00236730141174,6.26640383181015,4.37162560525819,3.66153777470183
"Ddx17",2.24895523814655,3.4820098549109,4.43180455083668,8.48355925598133,2.36866664941529,0.379856555979329,8.11702736032683,2.95736275087182
"Fam227a",2.22044604925031e-16,0.630577485793172,0.187066897361812,1.77715858042845,2.22044604925031e-16,2.22044604925031e-16,8.92046787472457e-15,2.22044604925031e-16
"Cby1",2.22044604925031e-16,0.528152438834745,0.744361723543526,0.932611587370874,0.609729008311565,1.10980520029988,2.22044604925031e-16,2.22044604925031e-16
"Tomm22",0.00341634786080826,3.52881947560584e-10,10.3259596675551,0.828670349999274,10.568497653136,15.1234235987782,2.79795847305955,1.24272088107049
"Josd1",0.126249595133234,0.414654581082883,0.545492635066916,1.90072112896951,1.73497062670389,1.80650137470152e-08,1.78928617894931,0.129530346404403
"Gtpbp1",1.92605692396916e-06,1.07051163388008,1.16767184441079,2.0996489737358,1.87867357590906,0.563322944403608,1.06829825099636,0.626951735613718
"Sun2",5.33231740383401,9.5188072581501,4.42574735040145,12.4148534543593,8.90128201226742,6.89245184791913,5.13992846532822,4.3429454205979
"Dnal4",2.22044604925031e-16,0.68293185890816,1.73742346499779,0.171361410836341,0.5500927113059,1.32287804425977,0.153510743264355,2.22044604925031e-16
"Apobec3",2.22044604925031e-16,0.0365807848414332,0.988953165401012,1.29243394567476,0.578611603328468,1.47813594500987,2.22044604925031e-16,0.0977991117495907
"Cbx7",2.22044604925031e-16,0.235589147576104,1.8782164462871,0.709788728458843,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0327160033450058
"Rpl3",1.5901077929461,7.39019940061247,9.01499850294656,2.22044604925031e-16,3.23326482116684,2.22044604925031e-16,2.22044604925031e-16,4.33108187858652
"Mief1",0.139177624764295,0.817975660858921,0.44595958937288,0.965503248281833,0.689093294869699,0.142409437442091,1.10856770482242,0.618724185694888
"Atf4",3.54877565404087,30.1147615597514,5.4547054993062,8.33695979010851e-11,6.10852730246356,9.16792490952565,15.4740420787695,16.627227230039
"Tnrc6b",7.58890175673018,16.5341697304968,8.79778026727597,30.6651254872842,7.91955699829654,9.83410932980539,15.7278132053737,12.170418115358
"Mkl1",1.21913219323545,5.6349351971196,3.01899206392965,12.8342734652212,4.02035370728696,2.30036949063389,0.153878483281128,0.522411360332931
"Slc25a17",0.303831214241588,0.812381599227499,2.19383949423743,2.82994780414313,0.722616362428068,0.764851831011076,0.123088901308133,0.0355346796264507
"St13",0.165516751066815,4.1908236824612,5.54292744604119,1.60905275648351,0.925895561340073,1.26645008927742,0.776717201069105,3.11107929558028
"Xpnpep3",0.631603018153589,0.810170749477306,0.841485739634496,0.825871302071264,0.176148056099728,0.0399323085530304,0.239847755933264,0.545674983309675
"Rbx1",1.92532780062212,5.3575722194368,19.5503338414149,0.00156834284917006,11.3412749052551,17.60885321997,1.6830873509672,3.85076368818441
"Ep300",0.956130120322238,5.86058916464985,4.46750234444058,17.1203222808673,5.14213281399252,3.09945852742344,7.52584487114731,3.96092119371824
"Tob2",0.170276667443545,4.86290182626621,1.3137823946664,0.995970569438954,0.606164437182296,0.30829273343371,0.908484741130096,1.97093404910488
"Phf5a",2.22044604925031e-16,2.46320880026805,4.83615222043529,2.22044604925031e-16,2.19895830491698,2.55393255645657,2.22044604925031e-16,1.71070486174579
"Aco2",0.0839408060281969,1.91036773245721,3.73399609507413,0.286213826539138,1.86328194939247,0.766552780304767,0.550494577169277,0.513776209274257
"Desi1",0.376227442877375,1.07792365055199,2.82397962930112,0.672171580633212,0.392800402513442,0.182083116715295,0.475457809785278,0.133956404438637
"Nhp2l1",1.81686057970667,4.90984345442572,5.38382269488212,2.22044604925031e-16,1.15198949005514,1.22709503957148,2.88051622936984,2.18254290242696
"Srebf2",1.65932474918417,0.882442317059245,0.404857376094816,2.22044604925031e-16,6.63314078789169,2.22044604925031e-16,1.23733473951408,6.12431279648556
"Naga",1.04932420168104,0.619664041580174,3.75500951610669,0.352363435223996,0.620002283267632,0.64690420192173,0.00107584778628313,2.56456687456618
"Smdt1",2.66318764632831,0.0259948330251581,10.7684319558987,2.22044604925031e-16,9.64048517231167,5.62721361591654,3.79194697577522,0.842819487362487
