"","V1","V2","V3","V4","V5"
"Dpp8",0.421143169141763,2.03212141479892,2.89582216283437,0.147795531501561,1.01800649063674e-06
"Clpx",2.22044604925031e-16,1.35554284014452,2.22044604925031e-16,0.616973782054217,2.22044604925031e-16
"Pdcd7",2.22044604925031e-16,0.640569145998359,0.606862146484644,2.22044604925031e-16,2.22044604925031e-16
"Spg21",0.901935416651834,2.94472012299865,0.74520147308226,2.45558837734319,1.59467749279803
"Plekho2",12.1776412670136,9.7979012935922,2.22044604925031e-16,11.4507779383017,4.64301650337093
"Oaz2",0.402631852697773,0.264537995505801,7.08124807929069,4.71019783508548,2.75857939907775
"Zfp609",2.22044604925031e-16,0.962235482388796,0.465285318230283,1.77858846410955,2.22044604925031e-16
"Trip4",0.240126865413765,0.31710511889898,2.18386546367263,1.50434122156088,0.484034250258825
"Csnk1g1",2.22044604925031e-16,1.90929924703792,2.74718981347286,5.97215533856432,0.390486104042542
"Ppib",2.22044604925031e-16,6.06095458191712,6.89815644279486,0.990335656194893,2.22044604925031e-16
"Snx1",2.22044604925031e-16,1.4477033604137,3.87957266675478,3.1246726235203,2.22044604925031e-16
"Fam96a",2.22044604925031e-16,0.762799660004951,4.01762031197554,2.22044604925031e-16,2.22044604925031e-16
"Herc1",6.53097729712262,7.77612302686315,5.81922613690779,8.32507718401548,2.57069967954506
"Usp3",2.22044604925031e-16,5.17970598780681,3.54730631272552,6.71015708052613,0.997790539181092
"Aph1b",2.22044604925031e-16,0.359992272435085,2.42187584467006,0.339945612625853,2.22044604925031e-16
"Aph1c",5.42865814084464,0.997773688067195,1.85611850930265,4.49169574074206,1.26457831587245
"Rab8b",45.7149124269829,1.26740757336034e-12,20.8614774598974,38.9959668536168,31.2581939771296
"Rps27l",0.76734840239255,3.86803772118006,0.945996548818741,2.22044604925031e-16,0.176563876725332
"Vps13c",2.22044604925031e-16,0.449444932065877,1.56990267941599,1.73161818359808,2.22044604925031e-16
"Anxa2",17.1950579819447,4.37088624933632,35.376969882078,45.4350868440506,32.3651375776208
"Bnip2",2.14304368638055,3.64418704695136,3.98340623505997,2.45214870027677,1.99966855676462
"Gtf2a2",1.11631359579972,2.5245468462127,1.81127192966279,3.35340617064946,2.18762582681248
"Rnf111",1.51504462767896,3.52739088116796,4.43734725590042,2.5445216352355,4.14674245314332
"Sltm",4.65838485645325,2.57495647099432,2.60272903133298,4.54928449796301,0.55389142189372
"Fam63b",1.22335942391556,3.80112967538837,4.68852004479173,6.08863320062884,1.36042919788391
"Adam10",2.22044604925031e-16,3.52148715057669,4.29703688825935,3.81485669323918,1.18445442728818
"Aqp9",2.22044604925031e-16,2.22044604925031e-16,2.65449375681309,2.37496673905592,2.73780664313521
"Cgnl1",2.22044604925031e-16,2.22044604925031e-16,0.472471122812791,2.22044604925031e-16,0.457693094497145
"Ccpg1os",0.103842133464922,0.85586965964439,2.22044604925031e-16,0.941676154977555,0.13837225337059
"Ccpg1",5.07013445414149,3.21683134559689,7.93581058334226,18.1633836357254,11.3079393596492
"Pigb",0.21740543942526,0.60642705612591,2.22044604925031e-16,1.40211726177368,0.499431494677324
"Rab27a",1.72456717929743,2.53240528262171,6.72987262797985,16.7902086523835,1.76878654202726
"Rsl24d1",2.22044604925031e-16,0.465984360349862,0.238999335363707,0.495962640949385,2.22044604925031e-16
"Gm27211",2.22044604925031e-16,2.22044604925031e-16,0.455906716325919,0.396982420434352,2.22044604925031e-16
"Arpp19",4.52438173627638,6.90966355907742,2.94365630952311,3.4073326001311,2.50524868840182
"Myo5a",0.482512419055685,3.02115665129995,1.67123580715541,1.95218612683564,2.22044604925031e-16
"Mapk6",24.0823632419302,2.71896258188678,1.10338666841567,4.67507840360547,1.08083743604319
"4933433G15Rik",0.608034590775788,0.184669587366772,0.0223143596533673,0.246623977288255,2.22044604925031e-16
"Leo1",0.367261698612628,2.22044604925031e-16,0.566258826658552,2.22044604925031e-16,2.22044604925031e-16
"Tmod3",2.35255147671588,5.25213835871713,3.02737713304877,0.648667609676377,2.81545743443129
"Gclc",0.461644763067418,2.43059887187055,0.17792020665785,2.02768170032063,1.3572733844754
"Elovl5",2.14819315573617,1.47514780301208,2.22044604925031e-16,0.71504743386308,2.22044604925031e-16
"Fbxo9",1.52210998660973e-09,1.10809877296179,0.859456139191821,0.328314056668742,0.0574637962643484
"Mb21d1",1.68472609476558,0.0547937717658278,2.22044604925031e-16,0.128427972584466,0.06606160166082
"Eef1a1",0.516529773231769,16.9032483676761,21.0928977291508,2.22044604925031e-16,1.5771669386704
"Slc17a5",0.303151498701348,1.47382923687254,0.20822392141147,0.0268897214083069,2.22044604925031e-16
"Cox7a2",5.92455530483712,9.88219538526201,9.00980783318408,2.52358914718974,3.25811209691427
"Tmem30a",3.3285261164178,2.70461616658798,5.12451994097059,3.32935585884987,4.9546961892479
"Senp6",0.217471965960739,6.33196589231579,3.87716147216096,8.35549389117947,3.51155611432121
"Phip",2.22044604925031e-16,4.67328987479591,3.79993299456257,10.3004907613287,0.421838530334212
"Fam46a",3.47782365546068,0.85852824536619,1.93374478574175,0.511759389736309,0.175276223670489
"Ibtk",0.2602809007021,2.22044604925031e-16,3.06994285981855,3.70379877555797,2.22044604925031e-16
"Cyb5r4",0.284883377469658,2.68974811630696,4.53246635898837,1.1685609998142,2.26789823117322
"Nt5e",2.22044604925031e-16,2.22044604925031e-16,1.88581923509081,2.22044604925031e-16,1.46370068377063
"Snx14",0.936988788520598,1.52013525972281,1.23521509591333,1.00959447264029,1.56021943972136
"Syncrip",2.22044604925031e-16,3.58204645632264,0.0819472760593048,2.22044604925031e-16,2.22044604925031e-16
"Zfp949",2.22044604925031e-16,0.807186993015843,0.472233464635038,0.490512736956568,2.22044604925031e-16
"Mthfsl",4.15219640089824,3.69880031083323,3.25338981231654,4.33635370150032,2.22418430053761
"Bcl2a1d",8.75663693112944,0.85676606336081,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Bcl2a1a",7.69065702887018,2.22044604925031e-16,0.150860695793815,2.22044604925031e-16,2.22044604925031e-16
"Bcl2a1b",21.599867612121,2.21439609139917,1.42542158129186,2.22044604925031e-16,3.19138468089079
"Mthfs",8.32064716748396,5.34023833538779,1.67787970405599,4.87931070206724,2.46412367841828
"Tmed3",2.22044604925031e-16,2.22044604925031e-16,0.75667489820139,2.22044604925031e-16,2.22044604925031e-16
"Ctsh",0.382661016444325,4.20713275401495,3.32486717775615,0.350870945737981,2.22044604925031e-16
"Morf4l1",7.28653349955837,16.752675365669,10.0630025313951,12.8816687060351,12.8587004521215
"Gm26882",0.570762748620141,0.348554584003164,2.22044604925031e-16,0.424064227532293,2.22044604925031e-16
"Tbc1d2b",3.37775412117011,1.22414516736385,6.30064048715686,3.26781665330185,2.42515940333513
"Plscr1",1.6920595729996,2.22044604925031e-16,5.83904718397274,6.64933835990655,2.59418898990671
"1190002N15Rik",0.400025240158012,2.22044604925031e-16,0.0941914055450396,0.513890398837729,2.22044604925031e-16
"Slc9a9",0.702651415403912,2.78089850762292,1.26309520840781,11.3183675426263,8.16170392546537
"U2surp",1.25882879900164,3.56449535616048,0.61418087596045,2.22044604925031e-16,2.22044604925031e-16
"Xrn1",1.48038286382383,3.61522241514469,1.90904875803036,1.83809212292779,2.22044604925031e-16
"Gk5",0.138013603432364,1.39955202221315,0.346366593193087,0.401836486669389,2.22044604925031e-16
"Atp1b3",8.7343390805243,5.7584953563786,2.94730890392395,0.284373885518129,7.94414023069916
"Rnf7",0.035290225658833,0.912090128681625,1.8681807789522,2.22044604925031e-16,2.22044604925031e-16
"Rasa2",2.22044604925031e-16,3.22666241892852,8.43750441898542,2.22044604925031e-16,6.15825716206438
"Slc25a36",0.170815353836153,1.3349096167874,0.51328835896092,0.171056876908716,2.22044604925031e-16
"Copb2",0.986144412874005,2.22044604925031e-16,1.96785328272082,1.35135701585084,0.744886321835934
"Pik3cb",8.52136071800046e-13,3.05136728657258,2.1482059971079,2.32280359789217,0.643910719637133
"Armc8",0.722337916107286,0.705122297673584,0.951198207621776,1.76765498645322,2.22044604925031e-16
"Nck1",0.964795273973899,2.85525245715954,3.87730162609409,3.26375716746037,1.98399161675214
"Stag1",4.63508780076436,14.0399590130401,2.22044604925031e-16,7.0221154384833,2.7168354881731
"Msl2",6.89161231833113,2.10057947458021,4.07733856482924,4.64135073204788,12.4480382462573
"Ppp2r3a",1.90494190012108,0.771379419136048,2.22044604925031e-16,2.22044604925031e-16,1.51329170233622
"Cep63",2.22044604925031e-16,1.09640649606667,0.0298336148894379,0.257158924692797,0.25292852892186
"Anapc13",0.397838006377529,1.04849164424412,1.52229858265849,0.42983412958079,0.158358868337877
"Amotl2",2.22044604925031e-16,2.71486559938941e-16,0.131023492022308,1.45033463777471,0.0141976289258681
"Trf",0.324120840167404,3.02664714837332,4.018697334995,2.22044604925031e-16,7.12470856290589
"Cdv3",0.512331529235031,3.0709487897491,0.46219822796116,2.22044604925031e-16,1.89894038661239
"Uba5",2.22044604925031e-16,0.00485212599748079,0.819853488190236,0.169293710455787,0.380394047785967
"Dnajc13",1.42396602860229,3.22992001104966,1.28840861741706,2.22044604925031e-16,2.90273767692426
"Acpp",2.22044604925031e-16,2.22044604925031e-16,3.57195353935857,1.02366184371509,0.094163202548561
"Atp2c1",4.96899765029596e-14,2.16453208444445,8.1932053601624,6.88072290698081,2.56418849576851
"Pik3r4",2.22044604925031e-16,0.308590977537275,0.590865716822498,0.427716557241955,2.22044604925031e-16
"Wdr82",2.22044604925031e-16,0.940575448308798,1.22442746837052,0.753872910769582,1.4413852169949
"Ppm1m",2.22044604925031e-16,2.22044604925031e-16,3.80255986640207,0.357271674450068,0.00837333524706996
"Twf2",1.31772223473914,3.00665915257372,7.07133066377139,6.88919074173133,4.07206290274509e-07
"Alas1",7.37422901529212,2.22044604925031e-16,3.37142047718776,2.25076802684997,2.34898548819064
"Dusp7",0.197375720304331,0.985140737482128,2.22044604925031e-16,0.331305377297792,0.0532126273194333
"Rpl29",0.950435109250307,2.67276480236841,2.77678675143262,2.22044604925031e-16,2.22044604925031e-16
"Parp3",0.272089967599596,0.464941584520697,0.546052238748936,2.22044604925031e-16,0.122995857233599
"Manf",2.22044604925031e-16,1.69303215920449,0.0642488567880544,2.22044604925031e-16,2.22044604925031e-16
"Mapkapk3",2.56047096097501,0.970032120214408,1.56187785615399,2.22044604925031e-16,0.0797737392713214
"Rassf1",2.22044604925031e-16,2.88585433321978,1.16759661397693,2.50133458332842,2.22044604925031e-16
"Tusc2",0.21154365171726,1.25152166986208,0.324273902395758,1.98612801096257e-11,2.22044604925031e-16
"Gnai2",17.7758153715457,9.39645600346963,31.3147664306233,35.110157184709,26.5398696588063
"Rbm5",0.647485238033637,2.58314816508734,5.0499848634443,4.24903714949165,5.08141246589408
"Rbm6",2.22044604925031e-16,6.37257303648222,1.15098674933181,2.12542429479416,2.22044604925031e-16
"Uba7",3.11798009781284,2.22044604925031e-16,1.84398895831136,2.09873315881419,1.29766288624105
"Ip6k1",4.40607975314048,3.61866100071177,0.459483778938699,9.64518588126467,8.71453790510192
"Gm38134",2.22044604925031e-16,0.192254088678379,0.849407027012481,2.22044604925031e-16,1.47141832338828
"Apeh",2.22044604925031e-16,2.22044604925031e-16,0.225221997577294,0.610595543137658,0.0549775238680871
"Tcta",0.741019627305905,0.231694474875456,0.32589034148164,0.788800758483756,0.172789136938426
"Rhoa",17.890480790452,14.0680457520774,22.7104254674605,20.9984878054549,19.8936743457334
"Gpx1",6.19442769015252,14.2902024771,32.1991221911182,21.4139641198084,4.13952966892626
"Usp4",1.46785156292824,2.90465224617196,3.67834581284493,1.6390595529214,2.05607916790545
"Usp19",1.82813587776272,1.84213823628214,0.322563929178723,3.26821378037956,4.50668027659293
"Qars",2.22044604925031e-16,0.434400735317671,0.511398929518215,0.40967100718094,2.22044604925031e-16
"Qrich1",2.11449622259646,1.78444414355562,2.29820909016402,1.858487964272e-09,2.98151081200308
"Impdh2",0.818857797192771,0.617256239118784,0.0531400443098159,2.22044604925031e-16,0.820509174064878
"Ndufaf3",0.171597168979804,1.48987483572904,0.247817358764508,3.29992381703291e-16,2.22044604925031e-16
"Dalrd3",0.617997944789768,1.008342822358,2.22044604925031e-16,0.418142824717569,0.273936782655597
"P4htm",1.25456704838497,2.22044604925031e-16,2.22044604925031e-16,0.0647257781491983,0.93300245397202
"Arih2",21.6932867397929,13.6989372829875,1.90002541303572,16.5621481808313,35.9663750470146
"Slc25a20",4.27099112725539,2.77902982397941,2.29835243670528,0.194803899015198,5.86232459229583
"Prkar2a",1.12365727409564,0.234544541168815,2.22044604925031e-16,2.22044604925031e-16,0.021712154298714
"Ip6k2",0.658228524675042,0.727990248507598,0.902706519868046,0.724826278482251,0.477520439217228
"Celsr3",2.22044604925031e-16,2.22044604925031e-16,1.13683021476371,0.840018720776385,1.02312914327898
"Uqcrc1",0.41075230616284,2.22044604925031e-16,0.857647577580316,1.32313685936608,2.22044604925031e-16
"Pfkfb4",3.04263981877491,3.92541479133351,5.29110651995054,12.8412206711536,2.76918779247862
"Shisa5",12.0058185377254,3.56197626906349,9.08284071542778,9.9083565196939,6.30862985255509
"Tma7",2.23553668632828,5.81834423564452,9.77726954224871,2.22789200317057,2.37663956038783
"Map4",6.01184147072294,3.36316548547328,4.10225269915441,3.52984100078524,0.474007223231013
"Ptpn23",3.64121405795047,2.48893820098467,0.538090888631389,0.702982850546728,8.52303946405922
"Ngp",2.22044604925031e-16,2.22044604925031e-16,10.0596550332335,2.22044604925031e-16,2.22044604925031e-16
"Klhl18",0.689433872865385,0.335366420401726,2.63889425656181,2.30585273427144,2.22044604925031e-16
"Kif9",0.110473740808726,0.598039844549294,2.22044604925031e-16,0.36782723798999,2.22044604925031e-16
"Setd2",2.22044604925031e-16,5.24752926679411,3.66657263221787,5.72422792571079,0.454253124403706
"Nbeal2",1.98509158225745,0.638891592669856,4.03135980562234,3.84405725749657,1.33414653410597
"Ccdc12",3.73453925340365,4.6414774561769,12.7183172146739,11.0991426897387,7.16441523770411
"Ltf",0.957631501364776,0.750854239215584,3.90246677169347,2.22044604925031e-16,0.145850235596334
"Ccrl2",98.6670825133075,18.0942430542029,2.22044604925031e-16,36.7585432301065,11.0165072745886
"Lrrfip2",5.59623034568548,6.11448246579114,8.73708399286446,1.48267406953685,10.9954017780659
"Epm2aip1",0.0738068130367105,0.595807840410357,0.226285574161007,0.537672136348596,0.164007281069366
"Pdcd6ip",1.53342710217415,5.11116024037699,4.55254816400075,1.33895228096036,7.77128084782423
"Clasp2",2.22044604925031e-16,1.47690111432935,0.830730412322223,2.22044604925031e-16,0.386677828107663
"Ubp1",1.39600865655355,1.03139194526566,3.07370913233664,3.32388846564375,2.79880695595035
"Fbxl2",2.22044604925031e-16,0.153388245181171,0.634599646908907,0.434736081980681,0.173597043317588
"Cnot10",2.22044604925031e-16,0.0781615245740242,1.12412792978606,0.603188449204438,0.763593193432653
"Dync1li1",1.35066234847528,4.08539464623756,0.884690813820741,3.66800400048385,6.98994790777761
"Cmtm6",3.88792046789262,4.54790952695937,10.6774734109652,13.3182068046291,8.28563982256904
"Cmtm7",2.45743701544731,3.41425023698254,4.93700970359507,3.29779124375137,1.23087297928826
"Gpd1l",1.16792102587527e-12,0.757160475825445,0.483905997366546,0.665963411489257,2.22044604925031e-16
"Rps27rt",0.24216543079082,1.87483804429905,2.22044604925031e-16,0.348275477905281,0.999936512459086
"Stt3b",2.22044604925031e-16,4.94122483473657,1.76811656167445,1.88752360965426,2.22044604925031e-16
"Tgfbr2",0.50297349489329,7.95878027374035,2.60644971945607,6.25333872514991,8.03905022464276
"Azi2",4.72305698973782,5.04500639086893,1.10696644327027,1.18118638074475,3.46128527524997
"Golga4",2.22044604925031e-16,0.256435653408815,2.57469011899163,1.51253182299025e-12,0.0747243223600745
"Ctdspl",2.22044604925031e-16,2.22044604925031e-16,0.40329240211956,0.278696402873002,2.22044604925031e-16
"Acaa1b",0.120807988701848,1.66593395733525,0.018598806623061,0.00508788933734858,2.22044604925031e-16
"Oxsr1",0.76053876433074,2.46163192638406,0.711675848832746,1.38441664565492,0.49128921299527
"Myd88",10.698105950656,2.91066108501514,9.30148114043291,17.562458008458,2.29795092185502
"Acaa1a",0.123591312982238,0.634640442000081,1.31052445470326,1.37514321251932,0.793413045125062
"Wdr48",0.611194086996263,1.08146603340624,1.19890742514442,1.59116646419163,1.68012618788228
"Cx3cr1",3.49885498836075,4.14919817841317,2.22044604925031e-16,4.27771327284467,4.21626794307382
"Ttc21a",0.716366104110941,0.75588947120839,2.22044604925031e-16,0.901702754461253,0.260677815011713
"Csrnp1",29.1219669920707,9.08227471538793,7.17917006617745e-14,35.7484741723129,33.4238879553246
"Slc25a38",2.22044604925031e-16,0.0754861033035204,1.31390271836123,1.63409954115297,0.305358836708381
"Rpsa",2.22044604925031e-16,0.612337390378238,1.00168447960592,2.22044604925031e-16,2.22044604925031e-16
"Eif1b",0.71405345965261,2.65118374890492,2.91023535714264,0.957511483367548,1.38442982522197
"Entpd3",5.54644361360624,6.67028662545467,2.22044604925031e-16,3.56223750722863,1.14691845816128
"Rpl14",0.260291965767841,8.22423589514887,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ctnnb1",23.6184577561031,13.800065615468,6.41996013053755,27.708223230834,55.1165886856206
"Ulk4",0.532981545543782,1.54433915242997,2.22044604925031e-16,2.22044604925031e-16,1.29256328091088
"Trak1",2.22044604925031e-16,0.450760831459849,0.0945893903905651,2.22044604925031e-16,0.828481464134651
"Sec22c",0.395270402449562,2.22044604925031e-16,0.731785944214276,2.22044604925031e-16,0.189776178538237
"Deb1",0.87170918546883,2.22044604925031e-16,1.47271145077444,0.0423500402115281,0.739794931129796
