"","V1","V2","V3","V4","V5","V6","V7"
"Helb",2.33344377191842,1.85480736016775,2.22044604925031e-16,2.22044604925031e-16,0.404559980087232,0.0976919262390308,2.22044604925031e-16
"Irak3",1.51741876314912,1.4913439163962,4.09813872586958,20.2879576629347,2.22044604925031e-16,4.82282913288162,2.7482061612394
"Tmbim4",7.23564231476216,1.12527998961451,0.907545274141075,13.2994258636746,11.154055627778,6.87694339703333,8.42738477174912
"Llph",1.8856682918646,2.88883156017709,2.22044604925031e-16,0.985483511440974,6.11277861776366,2.06603163328439,0.46505644646469
"Lemd3",3.65836341619368,2.68003494550644,9.20960075561267,0.678663391925865,1.96446948237748,0.315118816976377,2.22044604925031e-16
"Gns",9.57573650623591,7.93670215823401,2.42691365352634,3.34554894716037,7.99902203183096,0.942490087326426,2.77765007886337
"Rassf3",2.22044604925031e-16,26.0472691444213,12.3663628753554,2.22044604925031e-16,3.12715964222613,8.34955380465435,7.25765285840087
"Tbk1",9.26563450423375,3.13950877379758,5.19054124570775,11.8736175933228,5.17616900436051,1.40861078371492,1.85510502398977
"Srgap1",0.0272880887348779,0.516674610051488,0.501999278963666,0.151517351510018,0.300509735490205,0.596790588747767,2.22044604925031e-16
"Ppm1h",2.4611389036068,1.06093345416718,2.70001780382631,0.382351261117496,9.64392960227286,2.22044604925031e-16,2.22044604925031e-16
"Mon2",1.60918689347787,6.73483760024777,8.41169168118348,0.762123778561828,4.90003602114685,2.66206055187281,2.58318324704446
"Usp15",3.09958973843971,6.6747366268606,12.5829755587596,2.22044604925031e-16,1.86037862199945,4.96941483044825,2.22044604925031e-16
"Ctdsp2",0.408810909143815,2.92443214295106,1.71080650302196,1.52590461738299,1.69613659627148,2.2488734094993,3.08147347359051
"Tspan31",2.22044604925031e-16,2.22044604925031e-16,2.6383183581376,2.22044604925031e-16,0.420868414822409,1.09326361507387,1.59079890819758e-13
"Agap2",2.22044604925031e-16,2.22044604925031e-16,2.55275729927614,2.22044604925031e-16,0.490443574904366,0.26801546881596,0.458582513121331
"Os9",1.45331047579793,2.73966541838348,5.31122142295209,2.03243528112975,6.29757483025456,4.36577531021175,9.34726429383809
"B4galnt1",2.22044604925031e-16,2.43580760095366,1.34331184497695,0.00612744878366264,3.15574508160019,1.93127937034118,1.27632133959645
"Pip4k2c",1.84007930252159,1.22511736396767,2.47969770229712,0.0297249696636815,2.04877947908744,0.58139135689988,0.62319170384812
"Dctn2",0.895731578753666,0.522722234417146,0.0155428312028419,0.464195278775759,5.36664888012509,8.23941557159455,6.80148403591024
"Mbd6",3.16719424556138,5.25370417672767,5.37658476005821,0.505326981365006,0.845712677049273,0.969035287112025,3.58151155098395
"Ddit3",17.9293960335158,14.651063406551,11.9822529846177,12.2210411917838,24.6913419369254,2.22044604925031e-16,12.7040415611618
"Mars",0.139325738455152,0.43794199917693,2.22044604925031e-16,0.228540686164746,0.735964084501243,0.0896968207030443,0.705213810489411
"Arhgap9",0.768749688071839,7.97099846944326,7.13517074899939,4.56798785946306,3.70178314830444,11.4887909805398,13.369418975444
"R3hdm2",4.56465911267565,7.60650051950428,9.15017609471256,3.62615972719988,2.15846342019609,3.04391356624946,2.42040253643783
"Stat6",10.6586458443391,5.24140309061906,6.42062000054863,4.76321904057108,5.16498411107646,2.65159818978522,6.54486261722506
"Tmem194",1.13767707642094,2.29232489000492,0.683813754036094,0.340793082055409,1.1739600323239,1.06850442349956,0.6459040718663
"Naca",0.551612403762541,1.61737319596953e-08,2.22044604925031e-16,2.22044604925031e-16,21.484297961951,14.9623286144323,3.18286263164907
"Ptges3",4.94752893197769,1.36338483919573,0.789083174068986,1.17662246561216,7.394984855686,1.41731592257513,1.29363866261399
"Atp5b",4.4751358899162,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,15.6970126745657,10.4438751705048,10.9666261401815
"Baz2a",0.817817029745403,7.07300803996849,11.6821630360573,2.22044604925031e-16,1.36141419839773,2.71027306648175,1.65521418241732
"Rbms2",0.417984206942849,1.95241934989721,2.89452065361182,2.22044604925031e-16,0.097679352081672,1.645622128187,1.6459203836686
"Stat2",6.02503863320467,1.91390032682718,2.22044604925031e-16,1.25210971150603,2.22044604925031e-16,1.04786820003789,2.22044604925031e-16
"Il23a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.73842444624295,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pan2",0.499979471123767,0.695518050637,0.632102721122167,0.766188091591838,0.594872133932872,0.142832263160971,2.22044604925031e-16
"Cnpy2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0887045063135325,1.42922423848703,2.22044604925031e-16
"Cs",0.304546535280525,4.79176297581313,1.85450752519428e-09,1.66549948691768,3.54022103273343,3.77130821096718,0.442904332518668
"Coq10a",0.222791454986473,1.27905091456759,0.690720928711594,0.0435597313670728,0.419796512338697,2.22044604925031e-16,2.22044604925031e-16
"Nabp2",2.22044604925031e-16,0.110765088181636,2.22044604925031e-16,2.22044604925031e-16,1.13544065939617,1.54888174151375,2.73699433868239
"Rnf41",2.22044604925031e-16,1.89288976870569,2.81145523948441,2.22044604925031e-16,1.85098092389382e-12,1.45827945556635,0.240444811469723
"Smarcc2",0.823684237465863,1.12574108060305,1.8877493015371,1.94837354420967e-15,2.19284615894831,1.3797710119016,2.22044604925031e-16
"Myl6",12.2864604484401,15.2259052133814,19.0821802038313,20.0275866117566,23.601983372345,40.5866210437534,56.887135619125
"Esyt1",2.22044604925031e-16,1.09560786012944,0.898576918697963,2.22044604925031e-16,8.43827082841167e-05,2.66415554197525,0.173632487874379
"Zc3h10",0.95650907441233,0.247020434013666,0.749882603338196,0.274893958360001,0.972158703105504,0.34377188749507,5.85860752800938e-12
"Rpl41",8.07658194501597,10.4232866082981,2.83122834195867,16.2903490296002,38.0005222608676,16.6738038605964,40.3336933813384
"Rps26",5.19340362229757,2.22044604925031e-16,2.22044604925031e-16,3.19931395386667,22.0693232924092,10.7474066510642,7.33807758427926
"Rab5b",0.891871206161011,3.64542541722526,6.57080284847232,2.92313370548166,1.83430816814358,4.60292615704948,1.59851829755495
"Cdk2",0.132628661427622,0.26266739542535,2.22044604925031e-16,0.0971880206935203,0.240375276074175,1.68675762850761,2.22044604925031e-16
"Dgka",2.22044604925031e-16,1.66144866838679,0.989593468305724,2.22044604925031e-16,2.72448779133255,1.70322449804485,1.15966018851395
"Mmp19",2.22044604925031e-16,2.22044604925031e-16,0.127335067300944,2.22044604925031e-16,0.0151878380478301,1.36533609730832,2.22044604925031e-16
"Dnajc14",1.73116076776762,1.78036295240186,0.915989402563412,1.72545286491289,1.86251961508974,3.11691210872721,2.14800237613713
"Ormdl2",0.384709645910853,2.22044604925031e-16,2.22044604925031e-16,0.0489779664010354,1.79291042957266,1.22757229147134,0.285769050716692
"Sarnp",2.22044604925031e-16,0.0226892707535487,2.22044604925031e-16,0.223201234233797,4.13387523193268,3.54151721100628,0.30433657548612
"Cd63",9.95838026947188,2.22044604925031e-16,2.82103044271349e-06,7.44820878485485,16.9295270273828,10.4952176535968,5.95621489506298
"Rdh5",0.334324463445257,0.186386516796767,0.000822123681608181,0.534607437886381,0.843151140595145,0.219810611032479,0.0546278229055229
"Bloc1s1",2.22044604925031e-16,0.821018698554911,1.07864312528343e-08,2.22044604925031e-16,4.2100273243695,6.15150601434182,5.81931860382486
"Insr",0.9160089743211,6.88379670061413,0.586652207061707,2.22044604925031e-16,3.22490647737331,1.68855081984739,2.22044604925031e-16
"A430078G23Rik",2.22044604925031e-16,1.27829007978261,2.22044604925031e-16,2.22044604925031e-16,0.60636689806957,0.132914918239018,2.22044604925031e-16
"Arhgef18",2.22044604925031e-16,2.99023900224834,2.22044604925031e-16,2.22044604925031e-16,0.654616911892571,0.0999454936016663,2.22044604925031e-16
"Xab2",2.22044604925031e-16,1.18336720859687,2.22044604925031e-16,2.22044604925031e-16,1.69100789026636,0.991545822344828,1.60568035027187
"Pet100",1.50788201469331,1.03610066680336,2.86885658231403,2.98057160825488,5.93010422119623,11.5496170891311,12.951546617839
"Stxbp2",0.446271484086844,4.87623601469754,3.99067708025069,2.22044604925031e-16,2.25643734781278,14.9145216275191,6.81255390537627
"Retn",0.67747629404924,0.931142756817308,1.21252764544672,0.255999646425048,1.54591254508865,0.275641454023452,4.14168407183428
"Mcemp1",6.07387812005502,11.4070342733159,17.121006557337,8.10262432289556,4.95798034856753,34.0946414078911,67.6696161050369
"Fcor",0.0753693422554203,2.22044604925031e-16,0.261153340209625,2.22044604925031e-16,2.22044604925031e-16,0.726538310423353,0.156953877530367
"Trappc5",1.52741942484805,2.3147715456274,2.22044604925031e-16,0.224999949464186,5.64488836997788,2.46280796544634,4.6786147959506
"Elavl1",1.44994237141369,0.366027992489018,0.248731361407754,0.60769378049391,7.00002161440551,4.05261426925136,2.98408489273394
"Arglu1",2.22044604925031e-16,1.35888885950373,4.17676496111007,0.112292297008519,4.72950813270261,2.47230148181109,2.22044604925031e-16
"Abhd13",0.225531228328511,1.65303554294644,1.26413933737166e-14,0.714299487481318,0.3802322953175,0.193003440388964,0.733936696361265
"Tnfsf13b",2.22044604925031e-16,2.22044604925031e-16,0.562561679402979,0.711583136906828,0.802225362481905,2.22044604925031e-16,1.72145252224292
"Irs2",4.26062453911035,6.04271921858945,2.12673627729518,1.96789420058981,8.84879154623327,2.22044604925031e-16,0.154631458323764
"Rab20",17.9722819040005,2.22044604925031e-16,30.6429093670222,30.2327894514767,6.98045394451242,8.33259960588138,22.190708880072
"E230013L22Rik",0.698338722173116,2.22044604925031e-16,0.53245454471427,2.07061681530805,1.16768029637554,2.22044604925031e-16,6.04410042808755e-07
"Carkd",0.419930416568107,0.706347932401784,0.37122459676734,0.00154639870420519,1.69742866250075,1.50783598153748,1.20828084416719
"Cars2",2.22044604925031e-16,0.236055716794961,0.0692347394198566,2.22044604925031e-16,1.18946416678359,0.150669200959105,0.935753664276833
"Ing1",2.25073689757082,3.19213220851751,1.91177099637489e-14,2.65131963011644,4.93265400787505,0.703927092288796,2.46758059889593
"Arhgef7",0.322465018534925,0.469309329644698,0.846519892707026,2.22044604925031e-16,0.674364374422173,1.30330059672165,2.22044604925031e-16
"Tubgcp3",0.874455237994919,1.36531855802078,1.06563217757759,0.106210871889657,1.16543869443116,0.0283355383055588,2.22044604925031e-16
"Atp11a",3.60056957000746,12.9553435718678,13.4674695739221,2.09333809404515,2.22044604925031e-16,12.6171921118917,11.4450947065158
"F10",12.7614067445567,2.22044604925031e-16,2.22044604925031e-16,4.20876223585294,0.252348073485956,0.567365744301704,2.22044604925031e-16
"Pcid2",2.18734104171288,0.752822491323573,2.22044604925031e-16,2.22044604925031e-16,2.43758547817802,0.611781159805513,0.0777656429158086
"Cul4a",0.548415728335726,0.603191491597478,0.635346468165186,2.22044604925031e-16,2.14919266217618,1.23466787085036,2.22044604925031e-16
"Lamp1",12.9186434492117,4.93275692002541,1.06130787240467e-08,4.65354659461357,20.7290293775208,7.75087156723119,5.5635650900073
"Tmco3",0.537504668145106,5.00951777706402,2.22044604925031e-16,1.61295188536666,1.79002881891121,2.31200573861849,3.79294303596615
"Tfdp1",2.22044604925031e-16,1.46206950202241,0.260702810143984,2.22044604925031e-16,2.22044604925031e-16,1.17963277371987,2.22044604925031e-16
"Rasa3",2.22044604925031e-16,12.926752871061,2.91380708927159,2.22044604925031e-16,9.34324409524899,0.944157852408658,3.74339954312266
"Upf3a",0.33063519608342,0.429149150398399,2.22044604925031e-16,2.22044604925031e-16,0.740584380125737,1.89152568295219,1.44116473232944
"Erich1",0.238280298759915,0.457261127922564,0.178333592249503,2.22044604925031e-16,1.1310759993032,1.40386862208836,2.22044604925031e-16
"Agpat5",4.90183570271541,0.972077412768579,9.95279320080917e-08,2.22044604925031e-16,3.6199170764656,2.22044604925031e-16,0.636540262806616
"Gm6483",0.161041348181963,1.81446243600412,2.22044604925031e-16,2.22044604925031e-16,0.646399146467352,0.244240041002232,2.22044604925031e-16
"Gm21092",0.495578707685218,5.50197035821978,2.22044604925031e-16,2.22044604925031e-16,2.28165848320861,0.665229962041408,2.22044604925031e-16
"Vps36",2.22044604925031e-16,2.93556547274588,1.14616726429233,2.22044604925031e-16,1.79769310230663,2.71486427938044,2.7566322381378
"Smim19",2.22044604925031e-16,0.288024524827972,2.22044604925031e-16,0.638769584713161,3.41564407291968,1.67139236837934,2.7140547231319
"Vdac3",0.486904784670825,1.40209256092779,2.22044604925031e-16,0.340776164895187,2.23853497805402,2.85797334896501,1.35661242029679
"Polb",2.14816649888381,1.40166254639347e-05,0.727164499261267,0.311982647200214,3.93204803856772,0.968502738660236,1.36467260650549
"Ikbkb",0.678329419407407,0.478842850690767,3.31319910068398,6.11423611776571e-06,4.67984527084238,1.78577050598493,3.74137932047993
"Kat6a",3.74481116701922,9.69412880472971,8.58951640703453,1.18142029914752,0.364984720628174,1.02082317574225,2.22044604925031e-16
"Gins4",0.083691367986581,8.95382655698393e-15,2.22044604925031e-16,0.0749542356945055,0.665665865794482,0.915379516551438,0.256758951742664
"Golga7",1.7095542231783,0.590929535203224,2.22044604925031e-16,2.05224894398171e-14,5.14178856542092,2.79449351303708,1.98809757774322
"Adam3",2.22044604925031e-16,1.25102297158423,1.21680032314864,2.22044604925031e-16,0.167248723274525,0.422494613107976,1.91609631569914
"Adam9",1.08624334789681,2.81064630057413,3.39614134849382,8.9029940416439e-14,0.369581565155407,1.31551958422888,0.919025168353237
"Tm2d2",2.22044604925031e-16,3.27470241503214,0.903215826147519,2.22044604925031e-16,2.57544332338621,5.92364205545857,5.32533898555088
"Plekha2",2.13501811365554,2.22044604925031e-16,1.24309860756236,2.22044604925031e-16,2.22044604925031e-16,3.73027163444053,2.22044604925031e-16
"Tacc1",0.612006417639343,3.75995306539549,2.2043699609429,0.533224794862028,3.37492569182338,3.72672164137776,7.81707941452477e-13
"Letm2",1.21446578075413,1.39272352147026,1.29940278699512,0.870352054527424,1.27541815607564,0.0508867339801003,4.95410402892281e-06
"Whsc1l1",15.29083160876,30.4038674909696,30.9936132509167,12.7477026359707,1.72285387583666,6.55251818239637,13.5256536306391
"Plpp5",0.485138378057345,0.450309639563185,0.686318051502196,0.673816580611051,0.000298960802476454,2.22044604925031e-16,0.0039737255488753
"Ddhd2",0.303978505084619,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.51503828242182,2.22044604925031e-16,2.22044604925031e-16
"Bag4",0.22784168527593,0.675700517599653,2.22044604925031e-16,0.208587177153626,0.548302561958808,0.0633898031049067,2.22044604925031e-16
"Lsm1",2.22044604925031e-16,0.693228689063584,2.22044604925031e-16,0.679210028178981,4.42536084351445,1.76474518504375,1.12367543384182
"Hgsnat",4.09071521567929,8.71145821772083,13.9000696718607,10.6285504884054,6.53720957712641,0.0867854912453947,6.88300970872483
"Fnta",0.806470810536855,0.08186081595586,2.23494154140238,1.05662020984109,2.02159546848731,1.5767646762015,2.22044604925031e-16
"Hook3",4.57114364640431,6.52031217270125,10.9632485640543,0.805313483115034,1.2827547647461,3.43705878913241,6.68248438423447e-16
"Rnf170",2.22044604925031e-16,0.887874109988523,0.358616734580862,2.22044604925031e-16,0.626079289733986,0.315409643893668,2.22044604925031e-16
"Thap1",0.156617473206313,0.686057615539146,0.680690073611133,2.22044604925031e-16,0.321721742448001,0.29911408354986,0.359019503727189
"Zfp703",0.593415594007087,0.73452923604773,0.55282162565837,2.88403260552129,2.61703396521848,2.22044604925031e-16,0.229540047925721
"Prosc",3.10039485620041,1.42146893503029,0.617118225308619,0.228562242919875,2.53983666738281,0.263053476861467,2.22044604925031e-16
"Rab11fip1",2.78862292296451,18.0528642333526,16.4894904375424,30.0793272230576,0.485855836641707,6.89425048348369,13.4109737268977
"Eif4ebp1",9.69953924518832,8.24437203900493,2.22044604925031e-16,1.38596901891865,12.6995771196553,17.111412508828,41.330394492151
"Nrg1",1.80076971957673,2.22044604925031e-16,3.15243701568775,1.62968567301497,1.35767268013528,0.18822921463231,2.22044604925031e-16
"Wrn",0.670261062996181,0.595948047673057,0.080951763461999,0.0512377223561791,1.31379412308054,0.508246461877206,0.0849579054426691
"Ppp2cb",2.31670072481721,2.22044604925031e-16,3.77085005485262,2.33460585482791e-09,2.8898895687123,6.03291384622779,0.50410840163456
"Ubxn8",0.907745241892319,2.22044604925031e-16,0.278790033270139,0.124932470295234,0.593602505869996,1.26108993758232,2.22044604925031e-16
"Gsr",6.86534624301082,2.92550144610889,2.2816667958782,3.76444651939645,0.0504460008952119,21.6228925544826,15.3050604424298
"Gtf2e2",3.04797317274055,2.22044604925031e-16,14.8535052338424,1.28175496011902,8.8130779116965,2.96349614828447,1.56778951923319
"Smim18",2.22044604925031e-16,2.22044604925031e-16,1.30700781679183,2.22044604925031e-16,0.53559315345335,0.137461013087094,0.166917100872113
"Dctn6",1.10950827967508,0.061465977514614,2.22044604925031e-16,0.0709283582700621,3.58608126766616,2.12268942075475,1.68398756545195
"Leprotl1",6.45897269495642,3.5055562849116,2.61202880030179,3.74505176730893,5.11874090382018,3.59133541381319,3.87855192215365
"Saraf",7.0356004819411,0.718799282679798,6.42675291565764,1.81785159450326,10.7136655527862,2.56848213374395,5.80125256587096
