"","V1","V2","V3","V4","V5","V6","V7"
"Myeov2",1.09295859413988,1.77992828074023,1.33955612428713,2.22044604925031e-16,6.41031499273795,1.12077966732737,0.854859778878802
"Gpc1",0.996222451958338,2.22044604925031e-16,1.26829281841769,2.22044604925031e-16,2.22044604925031e-16,2.26740871680244e-16,2.22044604925031e-16
"5033417F24Rik",0.232556580373475,0.508542141940028,2.22044604925031e-16,2.22044604925031e-16,0.287450351274997,2.22044604925031e-16,2.22044604925031e-16
"Rnpepl1",2.94743186162971,0.728800193494349,0.888505146033662,2.22044604925031e-16,2.22044604925031e-16,0.978318278759678,2.22044604925031e-16
"9430060I03Rik",0.236937538941748,0.41307883900487,0.171909369694162,2.22044604925031e-16,0.657525360350823,2.22044604925031e-16,2.22044604925031e-16
"Capn10",0.405480567179523,2.22044604925031e-16,2.22044604925031e-16,0.182881431663733,0.449202349012955,2.22044604925031e-16,2.22044604925031e-16
"Gpr35",37.6520635530709,25.3825889204541,10.6037894633068,13.2831352559621,6.41447432713522e-09,15.2317666866194,2.22044604925031e-16
"Sned1",0.436085294674584,1.92504735195422,0.750747160038343,0.494372480468656,0.9423345119201,2.22044604925031e-16,2.22044604925031e-16
"Hdlbp",7.03359849966092,2.72690994754975,3.9019907428622,2.55707893496858,0.452984032920756,3.15544583320894,0.740444494849608
"Sept2",1.97464784993333,2.93090252326195,1.93705291953009,5.03998830043076,2.63006763462733,2.22044604925031e-16,0.911357197495283
"Stk25",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.99568814838742,0.578879767575909,2.22044604925031e-16,2.22044604925031e-16
"Atg4b",1.83860373003351,2.22044604925031e-16,2.2473677934357,2.46829811974928e-11,1.23566888092243,2.22044604925031e-16,0.0174536851100242
"Ing5",0.342599017632017,2.22044604925031e-16,2.64075144266047e-05,2.22044604925031e-16,1.88281081505231,2.22044604925031e-16,2.22044604925031e-16
"Fam174a",6.83241853173837,3.66938287346862,2.22488824682516,0.0169453258451269,0.786621980855549,4.05719627785596,3.69818951135051
"St8sia4",0.651319270678505,8.78969393821266,7.33449181193171,3.740798294343,7.78586492331736,2.22044604925031e-16,19.201675680161
"Slco4c1",0.493576934245768,0.485570374968697,2.22044604925031e-16,0.613735122951883,2.22044604925031e-16,2.22044604925031e-16,2.18818651826389
"D1Ertd622e",0.395755921689765,7.41239589064603,2.29361436660074,2.29864302607389,0.61940401686476,0.375897660019668,14.123148888501
"Pam",0.982744115866457,0.830784305587047,2.53576285780473,1.64983474282287,2.94117777903583,7.67579960248189e-13,0.0261728703675306
"1810006J02Rik",2.22044604925031e-16,2.22044604925031e-16,0.185609253555857,2.22044604925031e-16,1.03919656740758,2.22044604925031e-16,2.22044604925031e-16
"Pign",2.22044604925031e-16,0.625029793884158,2.22044604925031e-16,1.80529213054051,2.00272514544589,1.40736598775064e-13,1.56598593456635
"2310035C23Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.10200721759813,2.22044604925031e-16,4.98668124000247
"Gm7160",8.52010483443471,2.02037108776972,2.41520201668976,4.92127257110057,0.0348856826294445,2.22044604925031e-16,0.644275221084966
"Zcchc2",23.3124417456246,10.5579207391448,16.6306128797432,13.5998135503746,0.972252300046101,2.22044604925031e-16,1.93492831860462
"Phlpp1",2.22044604925031e-16,0.544724260141582,2.22044604925031e-16,2.08743887119629,2.22044604925031e-16,2.22044604925031e-16,0.000972587409402354
"Kdsr",2.67010321555965,0.442678604399715,2.22044604925031e-16,2.22044604925031e-16,0.501623240958696,1.12482264752462,2.22044604925031e-16
"Vps4b",25.9595350758181,26.4112288980042,32.800279007383,24.4659347184666,2.22044604925031e-16,12.6973583058992,2.59933010768638
"Serpinb2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.697343340402373,2.22044604925031e-16
"Tsn",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.847209381253803,2.22044604925031e-16,0.661864010017633
"Nifk",2.22044604925031e-16,0.118385158524617,2.22044604925031e-16,0.284416120053868,0.470566393618177,2.22044604925031e-16,0.988897532485552
"Clasp1",2.22726812657209e-16,2.22044604925031e-16,14.9898557931526,3.92743328416977,4.12773662395735,0.543756078633664,0.837774395222905
"2900060B14Rik",0.867052914016878,0.559705386913668,0.399290693244271,0.846349534915464,0.818233433514865,0.000350775924488101,2.22044604925031e-16
"Ralb",7.96178120529763,3.99091379960457,8.36498054377648,5.26925943813598,6.4428678936425,0.956961392854068,1.49548968953049
"Tmem185b",2.52984566894529,0.375820919322586,2.04770832587986,2.22044604925031e-16,3.04199535420015,1.30326976770469e-08,1.09021316899696
"Dbi",2.83512561544435,0.290530197379147,5.27421458545422,2.22044604925031e-16,5.55880654309295,2.22044604925031e-16,0.237236601846857
"Insig2",0.292832027784296,2.22044604925031e-16,0.592985860267964,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.438074965127009
"Ccdc93",2.22044604925031e-16,0.00030414402095949,2.22044604925031e-16,1.21410678032948,2.73651643036822,2.22044604925031e-16,0.938488221992528
"Actr3",45.5312100583163,28.8890702436019,53.1555821323806,32.4118732220043,6.56526923198463,53.0972531215604,20.9306608793711
"Slc35f5",2.22044604925031e-16,2.41504784187013,0.568089043782634,2.22044604925031e-16,0.642282056490944,2.22044604925031e-16,0.274740808661445
"Mgat5",3.28965388003403,0.136211189001211,2.22044604925031e-16,3.80148684363271,5.91867419432097,1.0787433403653,8.62391864370929
"Ccnt2",4.21783934507543,2.22044604925031e-16,2.22044604925031e-16,2.69135234447245,2.46741426776334,2.22044604925031e-16,1.70753421904634
"Rab3gap1",1.45505432720029,2.22044604925031e-16,2.22044604925031e-16,0.370010566511051,4.66319089558042,2.22044604925031e-16,2.22044604925031e-16
"Zranb3",2.22044604925031e-16,0.535475982874985,0.372599062352288,0.637252610627683,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ubxn4",9.409866845783,12.3063007462825,16.6640195065836,12.6652746694294,5.5792351085386,6.92776260203496,1.00673051900715
"Cxcr4",24.1089720525028,64.1200611100359,7.56574068411096,24.154104359324,5.82606054495776,33.4096207803243,29.2177654969984
"Cd55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.617524712589159,2.22044604925031e-16,2.22044604925031e-16
"Il10",0.376978274364998,2.22044604925031e-16,2.22044604925031e-16,0.578954369591107,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mapkapk2",24.3576164214667,44.4218937126879,29.6211698615073,31.6001618103201,7.29379207824743,65.0950614526143,19.268876861781
"Rassf5",1.8548009721328,1.84581302033664,4.19618530928219,2.22044604925031e-16,3.3153220993375,4.21964531831271,11.1250215194514
"Ikbke",2.22044604925031e-16,2.22044604925031e-16,0.0437304660808718,2.22044604925031e-16,1.44772776972124,10.0475723208504,2.22044604925031e-16
"Srgap2",1.50624900098303,2.36070493612541,0.000168030450238296,0.518295457863727,4.06051090506967,2.22044604925031e-16,1.98708209446401
"Ctse",3.18985809222362,5.83212143509026,7.73917703640973,4.63255539093138e-14,7.36430990957324,3.93494689849309,3.88022095672238
"Slc41a1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.47342916693011,2.79733365802416,2.22044604925031e-16
"Rab29",0.0497429154645695,0.679362470926773,2.22044604925031e-16,2.22044604925031e-16,1.72498875378528,2.22044604925031e-16,0.773321357231944
"Elk4",4.78672088075912,2.10291370877864,4.20116322728859,2.30027752533697,4.06586570300519,1.8630998654044,0.453001018419493
"Mfsd4",2.22044604925031e-16,2.22044604925031e-16,0.984961531671546,2.22044604925031e-16,1.40675833973694,0.307590322015098,2.22044604925031e-16
"Nuak2",1.2395589053541,2.90210995858405,2.22044604925031e-16,3.70522467560394,3.28363650799711,2.04136662724436,0.876475052358013
"Dstyk",1.41243554376436,2.22044604925031e-16,0.513158629774684,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.391555710863458
"Mdm4",1.22227852367289,0.453923834634792,3.13746572273545,2.58695766690869,1.53395635148366,2.22044604925031e-16,7.73605057684561
"Ppp1r15b",5.56060563845214,0.159036955730224,2.8305988293738,2.22044604925031e-16,2.37495722830518,6.84555999896358e-16,1.78591729363279
"Snrpe",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.930394789537392,2.22044604925031e-16,2.22044604925031e-16
"Zc3h11a",1.12044410034751,2.22044604925031e-16,0.310999601965271,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.166363742670771
"Btg2",54.9560248559127,61.350871397406,44.1817996045511,29.9441039560057,2.12603668783982e-14,58.883811364449,36.4252658187177
"Chil1",1.77566022375602e-10,1.99010113158128,17.1443258195578,2.22044604925031e-16,5.25474362602912,21.0748558675302,2.58826107539357
"Tmem183a",1.52518902574545,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.15581424100702,0.996255776713847,1.73513461761982
"Cyb5r1",2.03074886796009,2.04135068094893,0.992236165065561,1.40290657723134,1.58961950129086,2.48302829782035,2.60520780841038
"Adipor1",23.8953163538587,23.7284684442798,25.1606240041116,9.29071533472226,2.95143647188186,14.8154388900074,19.8325534077198
"Klhl12",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.70000184196461,2.22044604925031e-16,1.21083437747992
"Kdm5b",6.14731205534447,2.57043322926301,5.8740344982374,0.657246977658776,3.61403032771238,1.66492773107165,6.24577438513514
"Ptpn7",1.4636823580944,2.22044604925031e-16,0.516237329786752,2.22044604925031e-16,0.168619289852948,2.22044604925031e-16,2.22044604925031e-16
"Arl8a",0.83753498947134,2.37400595882408,2.05039993574186,1.82224178283652,1.91473327871762,3.44745733890764,3.027800636521
"Gm15445",0.508789717512842,0.108589533546835,2.22044604925031e-16,2.22044604925031e-16,0.564788243136304,2.22044604925031e-16,0.365306120141065
"Rnpep",1.25073300687332,2.22044604925031e-16,1.01704764926105,0.452836569620142,1.5893343036618,3.20316420065022,3.07829465883035
"Kif21b",2.22044604925031e-16,3.71693126103328,0.867414084760085,2.22044604925031e-16,0.861779763630843,1.23855880011233,1.35942448068272
"Zfp281",13.0870033230801,1.65943968615713,4.37826408888494,2.04577550536152,1.41921463271499,3.67917967587205,2.17565317807325
"Gm19705",3.15581558032292,1.65924543214168,1.90278767399678e-14,4.29075262513685,1.64185313986033,3.82935857203455,1.48945213039136
"Ptprc",55.4418771682236,62.8511634328774,47.7563013351708,42.4075300516554,1.85933329782023,59.2125790409767,41.3907879774207
"Nek7",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.4894310099791e-13,2.22044604925031e-16,0.79836065219866
"2310009B15Rik",2.22044604925031e-16,0.427114959865409,1.36241498219929,2.22044604925031e-16,0.274497089049209,0.481391110673215,2.22044604925031e-16
"Dennd1b",7.70648685604717,8.14216400293912,7.05995681081861,14.436523270693,4.01717470648369,33.9983743296355,12.3633323624195
"Cdc73",2.51223482287688,0.96972906459754,2.38813194985026e-12,3.18049513372509,4.50021775377403,0.448650787986637,2.22044604925031e-16
"Glrx2",0.459293257694363,0.796917649495085,1.3513417880854,2.22044604925031e-16,0.000296196923455464,2.22044604925031e-16,0.154476088517063
"Trove2",2.22044604925031e-16,2.22044604925031e-16,0.429543165874903,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.593265450059615
"Uchl5",0.778295392027327,2.006920070251,0.579510133487623,0.0530612136437241,2.04358506199712,2.22044604925031e-16,1.91340151921276
"Rgs2",10.7691226630682,8.41118248751381,5.73669943256229,6.08973448238919,1.48066835030705,2.22044604925031e-16,15.1910847283585
"Rgs1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.801725315983236,0.445697443864124,1.56611007152094e-13,2.22044604925031e-16
"Rgs18",2.22044604925031e-16,1.20827816870546,3.33238364071306,0.51661469383568,0.655844200319012,0.663424123663101,4.01929923044966
"Pla2g4a",2.22044604925031e-16,2.47851673157394,0.605920054276462,2.22044604925031e-16,5.13515298583576e-07,0.0901281863861897,3.16243668000739
"Ptgs2",27.3660258503085,74.3420705551838,28.2687381710227,38.6202096641526,2.22044604925031e-16,63.678476909328,17.0003345474693
"Ptgs2os2",16.6614782327978,22.8430466207814,13.2098039287873,7.54636382233481,2.24255642055369e-16,19.7918807605145,2.22044604925031e-16
"BC003331",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.552646330624462,0.459461754116616,2.22044604925031e-16,0.749925478497391
"Tpr",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.96335451349773,2.22044604925031e-16,1.76412375908288
"Gm10138",4.16271356449759e-16,0.593226889632028,0.360251422998382,0.496337567972571,2.22044604925031e-16,2.22044604925031e-16,0.337290172102997
"Ivns1abp",2.03124543054192,1.48081694722475,2.22044604925031e-16,1.4363876641155,1.2715678652643,2.17534872887417,1.51599568003771
"Swt1",4.91279809983524,1.50487531790753,2.73649997101004,2.22044604925031e-16,3.25484557465505,2.22044604925031e-16,3.57618487552421
"Trmt1l",1.61340343449511,2.22044604925031e-16,0.207857679515993,2.22044604925031e-16,3.06207679649804,0.759364763348954,1.53159280659401
"Rnf2",1.47837249694627,2.22044604925031e-16,0.7446446155263,2.22044604925031e-16,2.68960115758595,2.63318721049514,0.0951109558817901
"Fam129a",9.08889474540561,7.24576797128617,16.0603121364724,4.13417838501468,2.22044604925031e-16,11.6875150929007,19.8807274940771
"Arpc5",33.0420048776782,20.6573894563127,46.8252557374267,4.5826991616487,12.591610837867,24.9231319287209,18.3553190085236
"Ncf2",54.0260415244828,50.1001242286939,49.2771108171039,31.6405955251016,0.14901412710054,23.3640161500979,33.8163123489734
"Smg7",2.81256567196739,2.22044604925031e-16,1.31586209330391,1.91232777506194,1.22392655854768,2.22044604925031e-16,0.614168626793013
"Rnasel",0.224569873174837,0.997037842636692,7.22377881287816,1.40300572729842,2.22044604925031e-16,0.985388195664349,4.43660908108796
"Glul",0.021485629126173,1.00257578702075,3.1963955062223,0.210820740346643,2.06912915817105,0.096497214743716,3.28566146741276
"Gm29282",3.50591589867862,4.25839740590845,2.22044604925031e-16,3.76521907028855,2.22044604925031e-16,2.18990019012554,2.56166582815032
"Ier5",25.8654584252985,40.7575929080919,37.6519247339106,13.6822148666171,1.28020212038932,51.4689496146345,17.604999642202
"Stx6",0.879080336342241,2.22044604925031e-16,3.59802612158618,0.00152024317597574,1.95125504690761,22.9074196702632,0.0274337832951989
"Xpr1",3.86946671795239,7.70592031795542,4.3447478608885,3.17195827870036,6.56064192575434,2.22044604925031e-16,20.6640309876536
"Qsox1",8.30923568987482,10.3508081769222,8.85491838507503,8.99905779551078,4.99733710309197,2.84764323626034,6.17956316388164
"Gm37571",2.22044604925031e-16,1.16319542800441,2.22044604925031e-16,0.913801613865326,1.2118135817046,2.22044604925031e-16,2.22044604925031e-16
"Cep350",3.31724335875952,2.22044604925031e-16,4.14453899641623,2.86821611623529,5.85131772266838,0.448362104282786,4.44831492075768
"Tor1aip1",14.8509467790226,1.29438289707542,4.87884622934881,7.78915088980369,1.63715292414914,10.8545010275017,14.3721547917555
"Tor1aip2",5.82967383560936,2.22044604925031e-16,1.51895642121067,2.84657523263883,2.44814549428466,2.37964006401583,1.82634209829811
"Soat1",4.59786717538781,7.52417195593033,7.80011640629031,7.77699903003573,2.15751789230446,1.63820385459309,8.24408241482021
"Abl2",2.33062118940049e-12,2.22044604925031e-16,2.22044604925031e-16,0.855002186959113,2.00565213057753,0.445652288275209,2.22044604925031e-16
"Tor3a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.873243788346182,2.0893688108256,0.523291632998133
"Fam20b",0.631002448015377,2.22044604925031e-16,0.0265042568740927,0.46445566461992,0.4670402679595,0.218486699639761,0.178355758984289
"Rfwd2",6.66567902182321e-12,0.75230551272895,5.59596083466207,4.51816688238294,9.22124968879,3.47314479224055,14.5252822927469
"4930523C07Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0902972008191122,0.334507413855692,0.368480204547296,2.22044604925031e-16
"Mrps14",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.49228717917011,0.485052256729428,0.384902096674723
"Cacybp",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.68344826240695,2.22044604925031e-16,2.22044604925031e-16
"Rabgap1l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.87322865358032,2.22044604925031e-16,2.22044604925031e-16
"Rc3h1",4.59561160643507,3.83168709512766,2.17142914407901,5.00560797594533,7.87545586369698,0.836634496452434,1.8694616124702
"Zbtb37",0.279440549758897,0.395400074301449,0.652907662614916,1.78039722899162,0.798696247177549,0.592801217136467,0.735647589735518
"Dars2",2.07483659550935,2.22044604925031e-16,0.671040862506698,2.22044604925031e-16,3.10221579281239e-06,2.22044604925031e-16,2.22044604925031e-16
"Cenpl",1.08473246677439,0.630789643432533,2.22044604925031e-16,0.365620627362942,0.18321692433617,1.36068345155087,0.307105509593727
"Klhl20",3.6777016311598,2.335835975679e-06,2.22044604925031e-16,2.28129597058035,0.829121292529258,2.22044604925031e-16,2.22044604925031e-16
"Prdx6",12.4230738456347,0.837264151923147,8.59971987348793,2.22044604925031e-16,3.79880298417526,2.35531900663917,2.67155394020619
"Suco",18.5430858584688,48.9785132891311,35.1756903062762,34.3004601162045,2.46188831067394,23.466054383529,19.9514907504977
"Pigc",0.233932563955999,1.71036013056029e-08,2.22044604925031e-16,0.387430079591879,0.795974076598227,2.22044604925031e-16,1.15855532258342
