"","V1","V2","V3","V4","V5","V6"
"Wdr7",5.16260625889953,2.64766382003889,2.03300115866993,3.46930861085687,0.452217206073953,2.22044604925031e-16
"Fech",0.296092038591506,2.73864868247934,0.409832714239774,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nars",3.31546356133761,2.12683965460284,2.64572569069674,2.09904515758385,2.47963097578885,1.65562418648522
"Nedd4l",8.3294068331357,2.75991207240552,7.85726150830625,3.12570130963909,3.2375135952018,7.13524538890391
"Malt1",2.22044604925031e-16,4.21222182053088,3.10539769615898,7.65346143699013,2.22044604925031e-16,54.5848930376777
"Zfp532",0.579866103060517,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.726803856674758
"Sec11c",2.22044604925031e-16,8.92139097037438,1.60189411763244,3.87259711553882,9.43336126560284,2.24712065929243
"Ccbe1",2.22044604925031e-16,2.22044604925031e-16,0.536738874979326,1.10286138917585,0.0072876063822236,0.216066274541945
"Pmaip1",7.04406980575025,2.36946278333195,6.39410354891706,13.1162780381733,2.22044604925031e-16,3.52363079648288
"Gnal",0.546252350248401,0.54608007782905,2.5551216195962,3.04020630724079,1.263720225521,0.7199612109113
"Mppe1",0.2098640825039,0.616283983535748,0.514441906231288,2.22044604925031e-16,0.0715090522598991,0.320558033730641
"Impa2",2.22044604925031e-16,0.732099074324389,0.957537238677145,2.22044604925031e-16,0.692009723301377,1.09045309231167
"Tubb6",4.46635656978205,1.04504786053799,2.22044604925031e-16,0.360443369964205,2.22044604925031e-16,1.5734463185511
"Ptpn2",8.16194342676924,4.31383328971332,3.398581182785,6.8356462423218,3.95437550564055,15.40554019193
"Seh1l",2.22044604925031e-16,2.29547360053048,0.882542336031156,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ldlrad4",3.64279051646811,1.06956775232083,2.22044604925031e-16,1.93601457129138,2.22044604925031e-16,1.81867083724152e-12
"Fam210a",2.22044604925031e-16,0.722312682985098,2.22044604925031e-16,2.22044604925031e-16,0.151065464868414,0.0991840884770624
"Rnmt",1.06970271262198,1.30894481698169,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mbd2",10.5130111780742,11.2730747634318,12.2783609778733,2.76562469313851,16.7761722771744,2.22044604925031e-16
"Mex3c",0.655074205523241,0.400488141698733,2.22044604925031e-16,1.07427827238339,2.22044604925031e-16,2.22044604925031e-16
"Smad4",1.81310241013696,8.19533514913178,5.7483753691511,5.60409593411731,1.68712652868962,5.75368654394949
"Elac1",0.000255624351042134,0.0797499556928202,0.445789221532895,2.22044604925031e-16,1.14648100166007,2.22044604925031e-16
"Me2",2.22044604925031e-16,0.99360511455215,0.323256088222718,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cxxc1",0.465074199822383,0.712040918432493,0.0423121399907656,2.22044604925031e-16,5.59539395207954e-10,0.330683426269426
"Acaa2",7.63673564266849e-07,0.324325190643598,0.313394535644231,0.455765146751791,2.22044604925031e-16,0.740738792659553
"Rpl17",2.22044604925031e-16,21.0379099798517,11.3966462880689,17.0741598155546,4.54456348046044,2.22044604925031e-16
"BC031181",5.46963088705595,5.63514828839689,1.46557635122237,8.81558489243159,18.02088181669,2.22044604925031e-16
"Dym",13.1592547528533,2.22044604925031e-16,15.3125579698964,6.74302242263205,1.13553969481941,6.44619614834527
"Smad7",3.20064614567225,0.787679162766288,1.14681864025275,0.198078082997508,2.3978150801092,2.22044604925031e-16
"Smad2",0.924990826329949,4.04907036710376,1.31290543767619,0.283831233994274,2.22044604925031e-16,2.22044604925031e-16
"Ier3ip1",2.22044604925031e-16,2.47499568318761,2.11086325933896,1.45850062801369,3.54529798419716,1.38581330157552
"8030462N17Rik",2.02958168214393,0.789556672483872,0.564821555349431,3.28546121048083e-05,2.22044604925031e-16,2.22044604925031e-16
"Atp5a1",1.19935569887786,10.2750612414289,0.252900650536799,2.22044604925031e-16,0.118836970776665,2.22044604925031e-16
"Pstpip2",3.36482100074562,1.11619846692054,6.69780343403669,2.22044604925031e-16,1.55276946235532,10.0400725591518
"Adnp2",3.27327841829273,2.48345662814217,2.22044604925031e-16,1.57769933839353,0.222962168669518,1.71717095619114
"Rbfa",2.22044604925031e-16,1.3181306264846,0.497647061157948,0.478984743992107,0.685677649070673,3.94298100259169e-16
"Gm16286",1.44354487045197,3.68074261635088,0.215101534145804,4.47339827032736,1.12880012164652,0.0814841939600578
"Txnl4a",1.01150234059356,0.703101902600187,1.10866311898427,4.291154698898,0.536125980936305,0.414972299975423
"Hsbp1l1",9.56553760563495e-14,0.150468764990128,0.857048219632187,2.22044604925031e-16,0.43355577692999,2.22044604925031e-16
"Pqlc1",2.36469064270746,0.299180460187587,6.87835026548747,5.37696922009327,4.23911048992568,1.7105313993661
"Ctdp1",4.17170392563123,2.22044604925031e-16,0.442763804203946,1.55474837257263,0.44813813425347,0.588904617698527
"Nfatc1",1.7561472103705,0.607033676020218,5.88424649424752,8.40827896690282,2.22044604925031e-16,3.62697362270266
"Atp9b",10.5559483312696,4.36257070464268,1.08643903477567,2.22044604925031e-16,1.33789910879917,2.37564112384994
"Mbp",2.50653629389695,6.32399738471088,7.93321443767607,6.70900006321018,5.32254348328124,5.01194626862906e-11
"Zfp236",7.11678090350342,3.00153641731663,1.11331886889189,0.910810459166788,3.10234032742044,1.64970050596082
"Zfp516",1.4573834618353,1.897876261265,2.822030131595,2.22044604925031e-16,1.88633942961101,1.07644241562104
"Zfp407",15.8971474753751,3.02084913096485,8.26403510400596,8.39241649444101e-06,6.10671432957471,10.9606349663944
"Cndp2",1.17237971318516,2.22044604925031e-16,0.399382471834419,2.22044604925031e-16,1.1562299569613,2.22044604925031e-16
"Cyb5a",2.22044604925031e-16,4.6169119257402,2.22044604925031e-16,0.700605414503483,0.477717864109804,0.531382969724631
"Dok6",2.22044604925031e-16,1.22793884135363,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tmx3",2.14776172880967e-15,2.57483234714354,1.76429211794738,2.22044604925031e-16,4.62193355826241,0.236165646482493
"1700030N03Rik",1.21786926008934,2.22044604925031e-16,0.693578483987604,1.25995480444369,0.734818491818454,1.16649271452951
"Cpt1a",0.643989164305719,4.70012432878888,0.594236636146518,2.22044604925031e-16,0.837587736632591,1.46844414072258e-05
"Ppp6r3",11.9522690550514,8.59980978019536,5.45465616403576,5.55659013936128,5.40585304451407,2.84626640208817
"1810055G02Rik",0.343436330743657,0.133337900947735,0.348491277788084,2.22044604925031e-16,0.116525348302354,2.22044604925031e-16
"Suv420h1",8.62814025286162,2.6348438304589,0.96975539161939,2.22044604925031e-16,2.30006952387425,2.22044604925031e-16
"Chka",7.94250720031594,2.22044604925031e-16,2.24642706503037,7.5128167624963,2.67680217019404,16.2967453136669
"Tcirg1",1.91145082573248,0.339301454134584,0.0991142132605568,2.3935900820249,0.708488625560186,1.89406474398802
"Ndufs8",2.22044604925031e-16,1.1762349031569,0.779043023189047,2.22044604925031e-16,0.902741399487133,2.22044604925031e-16
"Aldh3b1",0.514863161012807,3.24597113166904,3.66973952212438,0.709988013427916,4.5496877566315,1.31304120850428
"Unc93b1",4.63677877704213,7.42762820621261,5.86602583571358,13.4982949129981,4.93667219527312,7.2261010352203
"Nudt8",0.817713873493159,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0336394035145344
"Ndufv1",2.22044604925031e-16,1.58369116123076,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gstp1",2.22044604925031e-16,1.04435311771271,0.212141485587716,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"BC021614",0.814840433602579,2.22044604925031e-16,2.22044604925031e-16,0.915269283493031,2.22044604925031e-16,1.31729177770743
"Cdk2ap2",17.4090826833283,10.5049400403875,12.547104251824,44.8081670516943,27.7438459081795,19.3885220956997
"Pitpnm1",1.88484795819844,0.315105140050133,0.948660167004229,4.16160111411014,2.26646053485674,2.08623259354043
"Aip",0.449323636168896,1.35482748248198,2.15754718182909,2.4694732445425,2.62638587323644,0.780801806602574
"Coro1b",1.03156952392647,2.97398574042043,2.38788478503398,0.478812812302524,2.06051381846139,1.6256805350201
"Rps6kb2",0.481646786385526,0.546036917828328,0.382248598448759,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Carns1",2.23180475215507,2.22044604925031e-16,2.5121832331883,2.74256668438602,0.190049547559688,1.88840783783081
"Tbc1d10c",0.80500765506623,2.2900004799533,6.66192913518267,3.31279771970605,3.74857211114002,1.68722267949519
"Ppp1ca",1.25696224501826,8.26003402696895,6.61279677226865,8.73529894551048,15.4827947429173,2.24564843878107
"Rad9a",0.418665993945496,2.22044604925031e-16,0.0445162013613562,2.22044604925031e-16,0.238071139357475,0.554023910500145
"Clcf1",2.22044604925031e-16,2.22044604925031e-16,0.420425884658906,0.558832823195806,2.22044604925031e-16,2.22044604925031e-16
"Pold4",0.0654961820200239,2.32398377585413,2.6294050604426,2.32708288724047,3.96813814930916,2.22044604925031e-16
"Ankrd13d",0.0877858166381226,0.694029628405724,1.47172570269887,0.0357184905209064,0.746043386769853,0.36978420769384
"Adrbk1",14.2774253582451,5.07321654409111,8.83751615861524,21.923411848073,18.9377000601284,12.5920704785164
"Kdm2a",12.6074308449117,3.09995561373269,4.02853098819634,2.22044604925031e-16,18.424089381736,2.87914896837667
"Rbm4b",2.22044604925031e-16,1.48409625897991,2.22044604925031e-16,0.374183524254226,2.22044604925031e-16,8.02557593705464e-07
"Zdhhc24",2.22044604925031e-16,0.208368622280366,0.550297722485063,2.22044604925031e-16,0.033304783472122,2.22044604925031e-16
"Brms1",0.210254773547402,3.60247706791365,0.679776690984241,2.22044604925031e-16,0.184600436979833,0.492166952236823
"Yif1a",0.440873308313693,0.196549369741071,2.22044604925031e-16,2.22044604925031e-16,0.081212075282307,2.22044604925031e-16
"Rab1b",0.605473342291609,0.683938954498304,1.63308129954229,1.91483530846058,2.77172768600654,1.79129959080473
"Pacs1",2.36076389168048,0.437906070290707,19.382353925976,0.837193034481396,5.3955974775617,0.247342185252569
"Sf3b2",1.2035381413788,4.5548257071007,6.70826032311389,8.29144324413777,9.33582409644189,1.33732996655824
"Sart1",0.71580036570558,0.525834843601516,0.647324331298659,0.826176066754077,9.57614146292011e-15,1.03639946358189
"Drap1",2.16307850189806,6.56196357157254,0.724112027393126,9.35158369478472,3.18267370139872,4.05215922858949
"AI837181",0.927963993382847,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.60458896533737,0.0861066478957885
"Fosl1",2.85605355929922,2.05083049949971e-05,2.22044604925031e-16,2.22044604925031e-16,16.1983454704537,6.48427992528544
"Fibp",2.22044604925031e-16,0.757381702950713,2.22044604925031e-16,2.22044604925031e-16,0.195647987259931,0.0219750698529558
"Cfl1",14.0537258756764,16.27959003164,11.589315603356,26.4793527066034,41.7953085008502,23.6416746763386
"Rnaseh2c",9.86181697933003e-16,2.9415741750402,0.729351108515485,2.22044604925031e-16,1.61183318098928,2.22044604925031e-16
"Kat5",0.572423538322819,0.89586770129095,2.22044604925031e-16,2.22044604925031e-16,0.70400517429831,1.44351498327468
"Rela",6.47890598024053,4.68144933186005,2.22044604925031e-16,2.46233339471693,4.03808834718601,18.4785565335885
"Sipa1",2.22044604925031e-16,1.26312742963185,4.21159941848996,2.22044604925031e-16,2.19018531529928,1.09049617697507
"Pcnxl3",2.22044604925031e-16,0.0758614748763035,0.988897802668225,2.22044604925031e-16,2.22044604925031e-16,0.948744417152968
"Map3k11",1.2870321477839,2.37579452541866,0.587713424233787,1.9181893899391,3.0105551982787,7.25647525319094
"Ehbp1l1",1.01754065477699,3.01421862433317,4.64740512309342,1.39961467876912,2.17250049801247,2.09685956064075
"Scyl1",0.343027163685863,2.22044604925031e-16,0.337829216165137,0.41426241614303,0.209317872490416,0.163602645353586
"Malat1",89.6847622610868,15.9117643608818,62.7918349490172,91.0571262651809,87.5060432804374,91.2453309049807
"Neat1",65.5426867192265,2.22044604925031e-16,45.9797890931654,54.8726399962548,41.9647147791233,57.9493530874056
"Frmd8os",2.22044604925031e-16,0.146666730765091,0.223030754714761,0.278724574344586,2.22044604925031e-16,0.504517114463344
"Frmd8",2.22044604925031e-16,0.54127687053298,2.58142446408874,0.17945582146997,2.22044604925031e-16,2.22044604925031e-16
"Slc25a45",0.650925440891187,5.93731623225374e-13,1.24126733581251,0.531433622258469,1.3636846639863,0.474793143289719
"Dpf2",0.206358099766759,1.39817302603482,0.447026470728277,0.984625598085852,1.08793980948262,3.97403413910759
"Cdc42ep2",1.52289453960149,2.40347936943737,7.08274695717565,4.49372887320459,6.70324300461889,25.246988332439
"Pola2",2.22044604925031e-16,2.22044604925031e-16,0.333563051191703,2.22044604925031e-16,2.22044604925031e-16,1.43543317875383
"Capn1",0.586269127453248,4.08546267558027,6.91273053708453,3.44015452222382,8.7148424618204,0.788229523244019
"Syvn1",1.28051306518823,0.322009222097172,0.208474194450227,1.56848084442321,0.282683986293471,2.22044604925031e-16
"Fau",9.93429676423845,23.479604764604,28.7237137684314,69.5467983942569,67.1476718405943,29.2166672042559
"Atg2a",12.1875813086015,3.92053123310785,6.66340804803425,14.6040873268554,16.4645342116937,7.40097580985786
"Ehd1",25.7183035058559,7.44848507640318,2.22044604925031e-16,15.5631233116531,34.1382292180494,65.0333194046972
"Cdc42bpg",0.906895620096085,9.8328756688054e-13,2.22044604925031e-16,2.22044604925031e-16,0.807897106137043,2.25911868897974
"Map4k2",3.686742967528,4.44494058125022,7.12579748239917,5.76320979274256,7.08276879737232,8.23638190407136
"Gm14966",2.22044604925031e-16,0.254588241719789,0.179261073897383,0.723819589257805,0.59545274734699,2.22044604925031e-16
"Sf1",12.1147076574111,5.87119187702123,4.27743372746028,5.67524249855653,7.40933129156409,6.61279189494584
"Rasgrp2",2.6406358189263,5.73676108151607,6.08277919264336,4.91331420258953,8.06998551032756,3.35655360044292
"Rps6ka4",0.72732247618615,1.62133344436657,0.0648181906152901,2.22044604925031e-16,3.55393357730807e-16,2.33867655165501
"Ccdc88b",2.94086753660891,0.660549089904526,3.68868256685051,2.06443593454959,5.47145985818692,7.7161510653264
"Prdx5",5.97891288968026,25.8656040710862,16.6033188145778,21.4078549045684,50.9075504622695,18.1543394349107
"Trmt112",2.22044604925031e-16,3.97413164075034,2.22044604925031e-16,1.38179578673989,1.18022518101456,0.0139597376513412
"Esrra",1.45415897751602,0.884802724889446,0.384392054083015,2.22044604925031e-16,0.309091796996486,2.16384994960879
"Gpr137",1.84101371311024,3.21248652830173,0.315403082875542,8.43484503385554e-06,5.39140427895329e-13,0.666922902396159
"Bad",2.22044604925031e-16,0.718820734595779,0.505850379258225,0.441807593254252,0.577347707213948,0.380787882096781
"Nudt22",0.245645591977249,2.22044604925031e-16,0.918678727382798,2.22044604925031e-16,0.0224983277436368,0.326601003829242
"Fermt3",1.70494645642926,6.31457358591919,3.84597894220509,5.96270706220088e-05,1.71791817854845,0.217323284344458
"Stip1",2.22044604925031e-16,0.880654053578712,0.262044068012744,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Otub1",2.22044604925031e-16,1.81778314377747,0.912395659055173,0.883483337143392,1.38610433758765,2.22044604925031e-16
"Cox8a",4.88684657332149,20.0065590040964,11.1439975038225,31.5743652318378,31.1902320928396,11.1012740454972
"Mark2",5.45642328407457,7.09579500051559,8.26375954624584,1.59117628155136,3.56130797472732,1.85902542901765
"Rtn3",8.14639600910173,9.40220933676399,7.4335165497512,2.56855453709352,17.8349202985471,5.84813386039075
"Pla2g16",2.22044604925031e-16,0.950145147596713,0.42574905677777,0.674503741396425,2.22044604925031e-16,2.22044604925031e-16
"Slc3a2",14.6246908560661,1.82431271848521,4.03003605689423,27.2625362610332,14.6915750509403,7.67427481847507
"Stx5a",3.72864699171916,2.9497721281918e-06,3.8910537467876,6.01245916933543,5.67878684402877,1.85779573005213
"Nxf1",4.50559140103051,3.56946404999409,0.653157264331234,2.7141321479828,1.16631862710464,2.94101897352065
"Taf6l",0.0095743999057347,3.12162084048819,1.55880011186975,6.15590384244651,1.86153940698726,0.00567977757969818
"Polr2g",1.68191257524255,2.79212734182462,1.98106475519195,2.71517748458707,2.22044604925031e-16,0.658821726203988
"Hnrnpul2",1.36763839938512,6.50050681548847,2.0138686165921,3.20976363963449,4.69581034760799,1.7579179893208
"Ubxn1",0.99423983930861,5.14590203707359,8.72658340065915e-09,6.80848904020151,4.18178186213238,1.17125275062621e-06
"Uqcc3",2.22044604925031e-16,1.92557605902186,0.922312560354525,2.25584948876556,0.233049610596658,0.0735976327708926
"1810009A15Rik",1.69837646769758e-12,2.22044604925031e-16,2.22044604925031e-16,1.77962956508291,0.280608035497838,0.260177900344733
"Ganab",2.22044604925031e-16,1.70483820379745,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"B3gat3",3.04387113786899e-13,2.20483995628893,0.269241292156986,2.35542220774289e-15,2.05027636371932,0.649014691165634
"Eml3",0.853850729063957,2.22044604925031e-16,2.22044604925031e-16,1.40675655763098,0.921144756048536,0.0324205364180294
"Mta2",0.814655832788103,0.914972221630358,1.12737478661993,1.16666643978567,2.22044604925031e-16,0.310751228294584
"Eef1g",2.22044604925031e-16,1.37622460243638,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Scgb1a1",2.22044604925031e-16,1.7312786574717,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.630759486711335
"Fth1",41.6150973443173,14.0817910186491,47.1050544811098,93.7301253060229,109.255971275261,107.741079211385
"Best1",2.22044604925031e-16,2.22044604925031e-16,0.529708357233482,0.332583637250514,0.717350251613871,1.53004116070858
