"","V1","V2","V3","V4","V5","V6","V7"
"Rfk",1.71573280637524,1.54826000925291,0.63623707482567,1.13682373700366,1.50738035586399,2.22044604925031e-16,0.0108047164544689
"Ostf1",8.8015417369795,39.454838093466,17.0221627213646,7.6243799041748,22.4652230579937,18.8604639084268,14.8916193942775
"Nmrk1",0.119585524738006,0.0466098586753482,2.89701907002968,0.350234706647687,0.347806525726471,1.53358164837463,2.27304710257345
"Carnmt1",0.739442163293601,2.22044604925031e-16,0.547397429899629,2.22044604925031e-16,0.984891856043491,0.0807199135229039,2.22044604925031e-16
"Trpm6",2.22044604925031e-16,0.425960328438179,2.22044604925031e-16,0.291185752764248,0.906319890225178,3.59698276978446e-06,0.174333151971937
"Anxa1",2.22044604925031e-16,69.0632870191815,19.9534211913706,3.86847918674101,40.544760092405,34.3413687583529,18.6258718267464
"Zfand5",8.85216541778976,17.0479541542473,8.07255671226318,11.6085981994266,33.9731768899135,34.3236538255785,10.7586949955888
"Gda",2.22044604925031e-16,41.6099475322638,4.28685037845626,13.2397357510018,30.86708959787,52.2793671665336,40.010441328874
"1110059E24Rik",0.96900037122992,2.22044604925031e-16,2.22044604925031e-16,0.156835357013433,2.22044604925031e-16,1.21390424883024,2.22044604925031e-16
"Abhd17b",5.53949022986214,2.62752966599406,2.22044604925031e-16,1.45760152826145,2.22044604925031e-16,0.532460638508816,4.30611561523269
"Tmem2",2.28535566959356,3.46414580528444,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.96107162155713
"Smc5",1.12355891035384,2.22044604925031e-16,2.22044604925031e-16,0.0776828650823444,2.22044604925031e-16,0.178766613882742,2.22044604925031e-16
"Pip5k1b",7.8870635221933,6.54225809477787,12.3584206882784,1.04401300881848,15.3883099303809,29.9206689159586,8.0949438933474
"Fam122a",0.397157800723205,0.95897743618277,2.40518777820267,1.14380906288709,3.96091944120492,8.33621732062489,2.22044604925031e-16
"Cbwd1",0.684432968670346,2.22044604925031e-16,0.489707196354998,2.22044604925031e-16,0.901794206023175,0.421157954201002,0.307277342928685
"Dock8",5.51080716690962,11.837502304785,2.42737014150536,6.06016329138319,2.59347942880509,24.0658964723299,7.39524980395641
"Smarca2",6.20522091298053,1.388598065636,1.18792866779956,2.22044604925031e-16,6.13502035663603,13.4991868015035,5.77586724935216
"Rfx3",1.33813912555305,1.61397910529727,1.87881552115782,2.22044604925031e-16,5.57382228259479e-05,8.340803913456,3.99266017865662
"Glis3",1.02372074931794,0.904054358132775,0.159740298045597,1.61676341624696,2.22044604925031e-16,3.63942940482862,3.82125209329514
"Plpp6",0.36377449300225,0.230900896968671,0.0366783374476737,0.139471311410302,2.22044604925031e-16,2.22044604925031e-16,0.66903648736877
"Cdc37l1",1.06559231345812,1.46609603301548,0.324619041236461,1.59730409995888,1.65224800743374,1.16348538299449,4.73902430341326
"Jak2",7.06473031756216,0.512014280640313,18.5779888835327,6.76123141409753,2.22044604925031e-16,3.80259599067427,7.35322640825506
"Plgrkt",1.66051446476471,1.45889116736031,6.84291456767592,7.27460290699533,1.5668431366911e-10,2.22044604925031e-16,3.79335448582015
"Cd274",1.21453493958594,2.22044604925031e-16,44.7222681481708,48.4163540456957,5.17148103340052,5.57919449700259,2.90326615347058
"Pdcd1lg2",0.254096686326932,6.37290228325902e-10,1.27546923820254,0.552522225558616,2.15050992904551,0.294822387438763,2.6134545272023
"A930007I19Rik",0.24476851580622,2.22044604925031e-16,0.420348458163379,0.466009245226161,0.708622881945402,0.551533648472077,2.22044604925031e-16
"Ric1",1.39217253784416,1.50647874083521,4.10319643292148,2.22044604925031e-16,3.25456761360914,2.22293859337026,6.83972923153285
"Ermp1",0.287273201079225,0.734006262557322,0.256697385250756,2.22044604925031e-16,0.123585899630895,0.742215693646966,0.784567780286708
"9930021J03Rik",3.13010709530081,2.68163833785419,0.758348194477994,2.22044604925031e-16,2.71823961628497,5.65568255712265,0.692900370506032
"Ranbp6",0.435611573013366,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.518017775233552,0.229076117144165,0.385230717786565
"Uhrf2",1.40058971447192,0.293778343971336,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0819700310566994,2.22044604925031e-16
"Cstf2t",1.38792631267019,0.353832228550865,0.000557217246696463,2.22044604925031e-16,0.308949428364877,0.540215851329923,0.0461064818313361
"Sgms1",5.43463259530631,5.61933381307846,2.22044604925031e-16,2.17292872701752,0.176758121822783,19.4773764722616,2.22044604925031e-16
"Rpl9-ps6",0.445797632234356,0.316710132467459,0.421521476483198,3.02860416241207e-10,0.0661020533496325,2.22044604925031e-16,2.22044604925031e-16
"Atad1",3.39431200030073,1.22476501761083,0.368978374358164,0.01938867497658,0.484977749217518,0.278477997348707,0.149192335040112
"Pten",1.25698315034599,28.4152307129919,13.9425543843268,1.34694710374654,13.4171965316206,28.1402066992582,9.67708036190638
"Ankrd22",1.13242158911283,8.40011392953457,0.336042685606484,2.22044604925031e-16,2.22044604925031e-16,0.0996036157697827,4.57730639729986
"Stambpl1",2.51949343143797,2.59810284874141,2.22044604925031e-16,2.22044604925031e-16,0.852585701827174,2.57730823363908,1.82843244548791
"Acta2",2.22044604925031e-16,7.3155714766615,4.91127510313778,0.748621372930679,5.34815159666925,1.3829209375707,1.88692863134365e-10
"Fas",2.22044604925031e-16,3.95021359258544,30.7003803000053,6.88521995533348,3.54131219004694,9.38898584989261,2.0034315508689
"Lipa",3.04486800318763,0.343883307120274,0.77583423564826,1.33108325241548,3.73331642815359,2.28840850227828,0.554743248757109
"Ifit2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,11.7428732540225,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ifit3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,11.674636484642,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ifit1bl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.15911178510112,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ifit3b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,25.22459587409,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ifit1bl2",2.22044604925031e-16,1.73854982482725,2.22044604925031e-16,14.1633097387877,1.75416077851051,2.14347560430839,2.22044604925031e-16
"Ifit1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,64.1474861727307,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pcgf5",0.93471441283191,1.4141241776728,0.658504042684064,8.15262836767783,1.3436410981565,0.516413638695807,1.48989491250462
"Tnks2",2.45710290015494,2.06522466692421,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.16189502188841,3.67142270250275
"Btaf1",7.07965156633155,0.144272052929256,0.464607711863415,2.33719182347127,6.43842927352588,2.76207181300991,7.34973936208077
"Cpeb3",0.123747742515608,0.521329611868714,0.0652487108054897,0.324819323973156,0.700159300497877,0.837987731091165,0.258206590824477
"March5",2.32834471431374,0.54187843729463,0.787518953584011,3.02046014545461,0.912021603704293,0.206934240977843,1.3760709196912
"Hhex",1.29064134643605,2.43756362290342,0.369087422604791,2.22044604925031e-16,0.662933494611634,4.13032812477183,1.33753186540405
"Exoc6",1.70786480592754,4.02180121661084,2.22044604925031e-16,2.22044604925031e-16,1.95991279476511,9.06150838792684,1.54051764568406
"Sorbs1",2.22044604925031e-16,0.80429111266347,5.154247875783,1.05112098114563,1.85776263283047,2.04177541434493,4.65573453720138
"Entpd1",2.22044604925031e-16,16.9980737172533,36.2529733605692,13.2828179064749,57.1362184054265,45.2842186444793,82.0198773295385
"Cc2d2b",2.22044604925031e-16,2.22044604925031e-16,1.05354461134475,0.180912828873692,2.67578672416995,2.22044604925031e-16,1.34377492408909
"Zfp518a",2.17445948609246,0.394589444243234,0.0879591162570704,0.174703591850885,0.446125535037027,0.476454224565335,2.22044604925031e-16
"Tm9sf3",8.68505311077062,4.97788228712905,4.52265228688779,2.33897848604057,2.45700439583449,4.95679409237772,6.49969141439759
"Pik3ap1",0.599889931295267,5.62999113724092,55.4888409259262,16.2796317397732,55.0639077523548,14.2839701801285,56.1197189017899
"Lcor",8.06107238264768,2.7703835072783e-06,0.647022514672032,3.59520560934454,2.22044604925031e-16,4.3289084024214,4.22300603872278
"Frat2",0.548108653065667,2.22044604925031e-16,0.639117946618245,2.22044604925031e-16,2.1474463967977,1.45619507931436,2.22044604925031e-16
"Pgam1",6.93235328219037,10.4685208538276,3.26047565703411,5.15370229218961,7.52847672146029,2.37184634594076,3.24008348466892
"Mms19",0.953611236172238,0.325461302821613,2.22044604925031e-16,0.591105326697636,2.22044604925031e-16,0.21636774189456,2.22044604925031e-16
"Ubtd1",2.169872049954,3.63203744046048,0.291336296231507,2.8459295582403,2.22044604925031e-16,2.56593096594732,2.91961247052723
"Pi4k2a",1.62560197905292,1.96490225944731,2.22044604925031e-16,0.357559166964422,2.22044604925031e-16,1.76183200100828,2.22044604925031e-16
"Zfyve27",2.0585544295779,1.38968079236689,0.487188691034339,0.764684738922801,1.33904315281763,2.95399954992055,1.58091581073775
"R3hcc1l",2.38090966296407,1.80271081398265,0.478082292908771,2.22044604925031e-16,1.62016065849301,1.27590375829627,4.45976650435026
"Gm16541",1.07224514268764,0.371592397018516,0.269871891709155,2.22044604925031e-16,1.56601601008931e-14,2.22044604925031e-16,0.702802752056935
"Pyroxd2",0.12143812168265,0.0719480100866844,0.352985051558947,0.633849149544217,2.22044604925031e-16,0.190715572967246,0.0465629558397406
"Hps1",0.617425523019068,1.06124484108407,2.22044604925031e-16,0.744502380922692,0.615567234340165,2.22044604925031e-16,0.0264850000664848
"Got1",0.225596873160905,1.13728158445549,0.0939612049736754,0.383212413247126,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Slc25a28",1.83094786929338,1.65442359701226,0.888979436978565,0.684659570222621,2.71648677698421,2.16147387469197,2.22044604925031e-16
"Entpd7",0.637719354589953,1.40614980179311,2.22044604925031e-16,2.22044604925031e-16,0.272072983304137,0.729189729965091,0.319171113596942
"Dnmbp",0.159001525577092,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.584640503408825,3.62643296563064,0.483135999555755
"Chuk",2.62018355625369,0.818264649012194,0.924318507132505,0.617404797300133,1.93379859397832,1.6448145480644,2.02201026763519
"Bloc1s2",6.4101758089908,0.669443413625725,0.0440372414213031,1.0399706761801,3.08513701627865,10.243697970095,0.28204405295748
"Ndufb8",5.20868008563064,5.44965389336506,0.000164465769321624,0.743159291268986,0.73388252841628,0.00011242511376013,2.22044604925031e-16
"Hif1an",0.594713650331701,0.91300560413037,2.22044604925031e-16,0.0522948669381314,2.22044604925031e-16,0.0652391355686787,0.12441860423545
"Fam178a",4.28163803543429,2.22044604925031e-16,1.39563405311253,0.573350335933016,1.73105731381391,0.402766136179444,2.59057809885083
"Mrpl43",1.97255019050941,1.47173208906681,0.384363572744336,1.63857581883565,1.32368640979152,2.80372782911637,1.03720191611395
"Sfxn3",0.542839691018028,2.22044604925031e-16,2.22044604925031e-16,0.735533490995639,2.22044604925031e-16,2.22044604925031e-16,0.943762991645347
"Btrc",1.21546843148709,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.11157572820362,2.22044604925031e-16
"Dpcd",1.02075612265348,0.30869577382225,2.22044604925031e-16,0.590228917845296,1.12862611995666,1.50015635476282,0.695411711963516
"Fbxw4",1.41167329398861,1.80830508239556,1.13969382590944,2.22044604925031e-16,1.76052250412073,3.72151787138868,1.70101447810392
"Npm3",1.02023352211815,2.22044604925031e-16,0.0959006109286567,2.22044604925031e-16,1.13851215705653e-13,2.22044604925031e-16,0.465254525787416
"Mgea5",8.73694567542479,6.75923132347127,7.23352730988008,7.28730634166316,7.82969651105758,12.1113208048546,24.1962164439009
"9130011E15Rik",1.28584209445271,0.104651712381034,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.058676170572457,2.22044604925031e-16
"Ldb1",0.874005591830626,1.25755575570438,0.78876588318534,0.562940511593108,1.60551381455741,1.09972391750794e-14,2.22044604925031e-16
"Gbf1",5.48877191400438,1.06210898796673,0.534423294295831,2.22044604925031e-16,0.910004744121006,2.61886434221886,1.34175514081277
"Nfkb2",1.06702401166974,0.918653733341818,19.7659157603422,2.39003985357494,2.22044604925031e-16,2.22044604925031e-16,6.6949614693822
"Psd",2.22044604925031e-16,2.22044604925031e-16,1.25692079911569,2.22044604925031e-16,2.22044604925031e-16,0.0434788357161973,2.22044604925031e-16
"Fbxl15",0.289778448968658,0.314977987626495,1.15655507223284,2.22044604925031e-16,0.40434548498922,0.161082503787328,2.22044604925031e-16
"Cuedc2",4.3832642556678e-08,5.87719536885941,0.389580369611338,2.22044604925031e-16,3.26978539400944,0.300623705870594,0.27732722126183
"Actr1a",1.80294911484447,2.20029234988564,2.22044604925031e-16,2.39543781885902,0.175189141803176,2.42770470160433,2.30664937730646
"Trim8",3.42931458628815,1.34865246410568,2.22044604925031e-16,1.09330938980048,3.17958879267913,0.277094164678325,0.616014424479818
"Arl3",2.32884267370904,0.584199280650568,0.643033477168246,0.540714563116376,2.31974663111102,1.87647256310544,2.30718796832349
"Sfxn2",1.13477633103617,0.36146993861585,2.22044604925031e-16,2.22044604925031e-16,0.430615873955517,2.22044604925031e-16,0.042532947150908
"Wbp1l",3.11004790627768,8.07143608444767,2.22044604925031e-16,2.22044604925031e-16,9.86500437621494,12.0602466197814,28.5869245730191
"Cnnm2",2.61629620681928,3.29868494882241,2.22044604925031e-16,3.02447156044244,4.07215428349652,1.74668228859136,21.5484935152754
"Nt5c2",2.89869556375559,6.31520281958107,2.22044604925031e-16,2.22044604925031e-16,1.0758862457408,17.068396097649,15.6068287610896
"Taf5",1.22116096151179,0.216112460675035,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.139232507851619,2.22044604925031e-16
"Usmg5",9.22090375767744,7.42797076838441,2.61199330391133,2.04667002877766,8.29780951202349,2.22044604925031e-16,2.1661778152163
"Obfc1",0.561062820774484,1.38480051586353,0.0768189258544287,0.871625681570986,1.63345957660697e-09,0.748155018110863,0.103364051214013
"Slk",3.38411305503929,7.4218713775947,4.24151013779875,0.0285927262823127,6.01185100811528,7.82528387018998,1.06758642078438
"Sfr1",2.88322560442898,2.09322057600478,1.30019603037487,2.22044604925031e-16,1.79134007815128,1.38572195515791,2.22044604925031e-16
"Cfap43",7.39367937022019,6.79532053653026,6.59803418519029,4.81129567883827,14.3865732565357,11.1787343528059,28.3446060066627
"Add3",5.59419170158318,10.5089327329412,2.07653625797838,2.22044604925031e-16,1.50425465648757,9.60375945217823,0.570620222300004
"Mxi1",3.43750939172046,15.7898631095771,2.22044604925031e-16,0.493151254358609,7.98412832725844,12.4832944090098,16.3976468256753
"Smndc1",8.65336011017833,3.4307116325482,3.60287785873224,2.70868668489382,5.89503862080757,0.0029099693918269,10.5945035529462
"Mirt1",9.96018776822941,0.00523275678894514,22.2344002287863,14.0406592738107,24.5225067483725,20.2803228547822,37.3750670739012
"4833407H14Rik",9.00363420605963e-12,3.27573551967187,5.1086347384794,2.08166999241463,11.2475554331158,5.02757881612347,13.6461180497532
"Dusp5",7.04379120678673,3.19021005272365,12.1785659083889,16.9314760408599,42.8981786036285,7.36470330277067,36.1069566641653
"Smc3",2.42778000475627,3.25284265175867e-08,0.372784412955924,2.22044604925031e-16,0.547559149532903,3.67504697067688,2.22044604925031e-16
"Pdcd4",3.72223297178667,2.01891470943349,2.22044604925031e-16,2.22044604925031e-16,4.67766150553609,1.30729218808299,0.6130243696357
"Bbip1",3.26832260461545,9.90139682029157,1.00402571834054,3.02251416040404,4.92507031907134,2.65273843200951,4.36981899876112
"Shoc2",5.90884793024589,5.60059448158421,3.12830651966101,1.81887080417581,2.65361803121016,7.41692775319882,10.4880477597681
"Acsl5",1.76441290954356e-13,3.05403755024564,6.53798997543014,0.658505141260257,0.547375051101556,0.719046245518654,2.22044604925031e-16
"Zdhhc6",0.904329653884517,2.22044604925031e-16,0.378622544916371,0.348965739322153,2.22044604925031e-16,0.0649239536090305,2.22044604925031e-16
"Vti1a",8.91435961637153,4.15132384599828,1.07702377728377,4.26552524518906,4.43641247340011e-06,8.76413682622877,2.61870295131333
"Tcf7l2",4.94774191650929,2.22044604925031e-16,2.22044604925031e-16,0.494849265552,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Casp7",1.07943643418641,0.184378904512603,1.10694432114171,2.80364462409634,2.22044604925031e-16,2.22044604925031e-16,0.057911547878685
"Nhlrc2",2.22044604925031e-16,0.823235236543855,2.22044604925031e-16,0.191593673708276,0.152731260649803,0.95015937766577,0.915154459861994
"Ccdc186",1.74458654285699,1.23301737120998,0.483438626610291,0.436813202720411,1.62701299691719,5.15833907033087,1.91811025391627
"Fam160b1",1.38187886510968,1.51250842468759,2.22044604925031e-16,2.22044604925031e-16,0.18457439691856,4.3935148898733,2.22044604925031e-16
"Atrnl1",3.57691755461249,5.21984534256571,17.6244434521113,8.71086817916328,16.6727216965559,39.862631593873,28.6002098817513
"Pdzd8",4.12466930683853,4.33695461966671,3.13741658371787,0.195151439950948,0.0961578220345902,3.22119275913806,1.32323051274811
