"","V1","V2","V3","V4"
"Klc1",2.22044604925031e-16,0.0461261718004891,2.22044604925031e-16,1.58364289761604
"Ppp1r13b",6.15545221466199,2.22044604925031e-16,2.22044604925031e-16,0.301663279357268
"2010107E04Rik",2.05852664005301,1.18134044684076,1.61775518866754,5.62279955179466
"Adssl1",2.03298587503049,2.03165042683223,2.41018951632047,2.00656269020759
"Siva1",2.22044604925031e-16,2.22044604925031e-16,0.644648959772392,0.834451820363421
"Akt1",2.90237002899844,3.82344525344273,4.02917654033266,1.7541625148719
"Zbtb42",0.270104791502218,0.472209294375068,0.476737237331797,0.115736885386019
"Gpr132",11.1618352658954,19.3287235138394,0.588010959443683,0.91452135900492
"Brf1",2.22044604925031e-16,2.22044604925031e-16,0.284596034179548,0.97791508127208
"Pacs2",0.360305313095731,0.518354844758519,0.302262861254433,1.19574762223742
"Esyt2",2.22044604925031e-16,2.22044604925031e-16,1.87546221276937,8.13009033657482
"Ncapg2",0.58287578979689,0.106552767070033,0.370204940475074,0.833354780127733
"Rapgef5",0.213568954946733,2.22044604925031e-16,2.22044604925031e-16,0.484553386212871
"Sp4",5.31922251659516,1.93553065519934,0.981288063984017,5.60540619278638
"Sepp1",0.699633493993517,0.849052857172298,2.44904130504655,1.52860173756058
"Fbxo4",3.20759037670531,2.22044604925031e-16,2.22044604925031e-16,0.805120480991689
"AW549877",1.83577548772161,0.986694207274925,0.261811983065108,1.90272778923419
"Oxct1",2.22044604925031e-16,2.22044604925031e-16,0.374549668222638,1.26073721174223
"Card6",0.347746634042513,1.9924159169514e-11,0.628640358566622,0.958621227786816
"Rpl37",21.0933924766313,20.9653099083831,30.8093215364884,6.29017342318934
"Prkaa1",3.27751582509591,0.333089044908128,3.18232709711485,0.466708711119658
"Ttc33",2.22044604925031e-16,2.22044604925031e-16,0.286279433632974,0.650476496130831
"Ptger4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.96743873875231
"Fyb",11.3334882459556,16.2170556754088,20.2528617324483,9.49612093428094
"Gm2245",2.22044604925031e-16,1.10557801132164,0.120789421287203,0.118441404417192
"Rictor",6.17493108994172,2.22044604925031e-16,2.46375735052766,3.06245066913893
"Wdr70",0.234568727624416,2.22044604925031e-16,0.229935793963889,2.41411308571117
"Nup155",1.85811814154577,1.36511307743662,1.29072167359675,2.36285826610672
"2410089E03Rik",0.0277786167696066,0.763382507293897,2.22044604925031e-16,1.91898282263076
"Nipbl",6.91269020175504,3.94500252217987,10.0667323460905,15.5334133388338
"Nadk2",0.134792936692952,0.255560589736342,0.736751036394614,1.42493514195614
"Sub1",27.8814075423658,17.3477065409849,14.1170126835485,8.06887715775212
"Zfr",5.43864017572051,8.51474858436477e-12,0.462775829349615,7.57463691466377
"Mtmr12",1.16695297057336,3.30799802862363,0.942336697635746,3.10500065159757
"Golph3",9.40518660816046,3.17567273992266,2.1409166014465,0.964547956931533
"Basp1",48.5150877301099,28.9005688427184,5.46417050989909,5.93478592698326
"Fam134b",45.5236052428195,25.5771763344793,16.993180127111,21.6636255424757
"Zfp622",1.67676224478451,2.77908038664193,2.02579674716982,3.47315970070122
"Otulin",2.22044604925031e-16,2.22044604925031e-16,0.558057918205886,3.4567703359706
"Fam105a",2.22044604925031e-16,1.70339402488689,2.22044604925031e-16,4.4931643254216
"Ctnnd2",0.108131299292332,0.695461377948739,0.49127774069399,2.22044604925031e-16
"Dap",2.38763068778061,3.64307759660439,4.53406297683294,3.19934060187249
"Ankrd33b",51.3979304594233,47.0930117106097,24.4722148411451,2.18721882026698
"March6",7.01933608831299,2.74888049647349,3.57566946228068,3.0168977114502
"Cct5",2.22044604925031e-16,0.429406002642861,0.151832757717603,0.89891329571495
"Mtdh",2.22044604925031e-16,2.5637038118529,2.22044604925031e-16,9.46398113137272
"Rpl30",10.3038801208957,10.2661861690843,15.7702503274881,22.7854631883703
"Stk3",0.629366891483466,0.155358612310973,0.0803354958758715,1.235615103029
"Vps13b",4.23934501236869,4.46536356137354,2.22044604925031e-16,14.8857312196487
"Cox6c",2.62478242226623,0.4815637034848,5.85753863859874,7.6632968293348
"Polr2k",0.626296885228881,1.40229045515547,1.42194267264639,1.73749169063497
"Rnf19a",10.1602440062764,9.07900317601188,1.31996565567275,1.15851420549058
"Ankrd46",1.08868516906374,0.535520282861783,0.29000182173909,0.239701546835799
"Pabpc1",11.263586857209,11.2867749796193,12.1185047998943,8.38269766790424
"Ywhaz",25.6341955290767,12.1522859037031,14.3141768625914,6.8386238838606
"Zfp706",1.03961392581172,2.14778267908684,1.40733911584383,3.42018729852725
"Rrm2b",0.939826722352337,1.31706994584083,0.580470010130375,1.04311203526936
"Ubr5",3.29999794434989,1.53694787912398,2.29742768846658,6.73885542853543
"Klf10",0.48108512376012,7.75717880686351,2.52987954337213,7.62559467544297
"Azin1",12.1061222945159,9.82822218946055,13.0010129705722,4.28846130374043
"Atp6v1c1",3.73125480777988,7.59041185543353,2.08175433590275,8.27055263104276
"Slc25a32",0.035536657111867,2.22044604925031e-16,0.138631398813486,0.800932202383979
"Dcaf13",0.595186914960046,2.22044604925031e-16,2.22044604925031e-16,1.21042844173754
"Oxr1",1.57621687070491,0.985190302056946,2.98740849343708,3.87311911843301
"Emc2",1.81616652987373,2.07104162835327,0.853735638038771,3.02843039654398
"Trps1",28.0126959208689,26.688720812163,21.3699834601296,9.25208004490125
"Eif3h",0.214553267134367,2.22044604925031e-16,1.37546529515886,3.21067958892162
"Utp23",2.22044604925031e-16,2.22044604925031e-16,0.472657225409255,0.579251790585926
"Rad21",3.18554829084976,1.56714052074497,1.98886052607573,1.70542592400687
"Med30",2.97237733953773,4.50959730073224,5.19454846209408,3.14263554871759
"Ext1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.601807435919731
"Taf2",0.846595343352406,2.22044604925031e-16,2.22044604925031e-16,0.760328641820368
"Zhx2",13.1540297582031,9.13482131742436,3.32521169322588e-12,5.99940407137422
"Derl1",6.50542215182345,6.55008252583287,4.08175246194185,5.9976599831088
"Zhx1",2.22044604925031e-16,0.094016979799579,0.171452799850231,0.898871001939757
"Atad2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.02170595111413
"D15Ertd621e",0.343377413198796,2.22044604925031e-16,2.22044604925031e-16,1.14509210439578
"Tmem65",2.22044604925031e-16,2.22044604925031e-16,0.104044736367175,1.05221115448065
"Rnf139",0.0431350294403586,0.221701771950472,0.345840070752815,0.698849762809624
"Tatdn1",0.648693047833287,0.182958783937314,2.22044604925031e-16,0.250489439372834
"Ndufb9",7.56807166247543,5.87233212029239,9.05392666805222,3.56888495073621
"E430025E21Rik",0.827384773594228,1.25421902402017,0.294850755084617,1.32971078811467
"Nsmce2",3.1428505122774,5.99306225844463,2.22044604925031e-16,6.9665434008115
"Trib1",42.7371550540057,30.0303969044234,12.3669756236529,9.19984915882272
"Fam84b",0.0600628632436164,0.276942480911488,2.22044604925031e-16,0.589613982316463
"Fam49b",19.8760495200056,22.3959391707286,35.1765637669455,13.7445056853793
"Asap1",7.59177955588285,14.6811775564132,12.3757052021032,11.3261838074906
"Tmem71",1.86947791515974,1.2623838592091,5.35710234482777,2.22044604925031e-16
"Phf20l1",7.01262950008764,1.20594109184839,10.2401513855738,6.79596255673184
"Tg",0.390991082650651,2.22044604925031e-16,2.22044604925031e-16,0.746137124435183
"Sla",2.22044604925031e-16,1.93420432084331,7.61391367291223,4.09623930309508
"Ndrg1",0.580552938994697,2.74082113559263,4.49875456870433,0.935254239350866
"St3gal1",1.08803744381184,2.12436201894848,0.349201505375596,1.13520666465541
"Zfat",1.23648887960655,1.06526577411996,1.49225686962215,1.17113699959134
"Gm20732",0.84209521500338,0.103623412660523,0.501244118072494,4.30360268146447
"Trappc9",14.6496086505845,8.66100730057356,11.7419359239451,3.37502712652476
"Chrac1",2.22044604925031e-16,0.27307749308978,0.343942773527488,0.497689840820319
"Ago2",29.5100236077556,9.54066054202076,1.72881045616371,14.1328499774924
"Dennd3",4.25693377491246,2.97712521544855,12.8991187620943,2.22044604925031e-16
"Slc45a4",0.159503161432812,0.562596061153345,0.905416702973884,1.18366874223215
"Ly6e",2.52163566289257,6.80208311440035,3.8787342720586,6.42350668977196
"Ly6c1",1.39346705274195e-15,2.22044604925031e-16,3.51176558497545,2.22044604925031e-16
"Ly6c2",2.22044604925031e-16,2.22044604925031e-16,2.45199909316774,0.430390773094809
"Ly6g",0.646478857669547,2.22044604925031e-16,16.1570561779977,2.22044604925031e-16
"Zc3h3",0.067246934985736,0.124921336505685,1.3599677133591,1.26081177002328
"Gsdmd",2.1678042290545,2.79326185307993,4.99545532309571,0.757914766105972
"Naprt",0.305681249249795,2.22044604925031e-16,0.746660483764874,0.309305236923558
"Eef1d",2.22044604925031e-16,0.89506152980992,1.05045884639161,4.58175207422965
"Puf60",1.14294264952952,0.5954754226484,0.900228858423265,4.77113100331543
"Plec",1.42128532996505,2.22044604925031e-16,1.00505386155505,1.60543856071011
"Parp10",2.63824737474586,4.06259434989019,1.58264057603921,0.544563412409627
"Grina",52.6949068345439,37.8480490802023,39.1387083981426,2.97967204455672
"Spatc1",3.25497714239222,0.970728816134069,1.15337866240105,1.25623357716268
"Smpd5",0.542891069431975,2.22044604925031e-16,0.864093276940788,2.22044604925031e-16
"Oplah",0.367398912281547,0.20587844548964,0.0571363018240409,0.0613892444004058
"Exosc4",0.773676567978733,0.610264472337648,1.96233910099462,0.932450743303129
"Gpaa1",0.316259072845682,2.22044604925031e-16,0.535655977622454,0.345657622447706
"Cyc1",0.448179954448864,2.22044604925031e-16,0.410891182181908,0.171134185170303
"Sharpin",0.298919267192313,1.22663361509747,0.565428569562965,0.103929944075425
"Maf1",0.984593291235684,0.243589962874514,2.7497303670444,2.12705918459057
"Mroh1",1.36581142099271,2.16081918427054,1.27605569349324,2.55953557331388
"Hsf1",0.153055452123326,2.22044604925031e-16,2.22044604925031e-16,1.09920401632691
"Dgat1",33.2186719740897,8.27427849945732,7.16286041165692,6.84136232200767
"Fbxl6",0.0745562733146952,2.22044604925031e-16,0.547364675635266,0.188929555355678
"Cpsf1",0.405064171244274,2.22044604925031e-16,2.22044604925031e-16,0.266270794455764
"Slc39a4",0.254049100996407,0.381334552614781,0.670558528464088,0.382108529646204
"Tonsl",9.47419810861941,9.33090245284717,12.3225417751783,9.35170419869657e-10
"Cyhr1",0.0858380254316084,1.08162318649986,1.13484789026365,1.18631767322016
"Ppp1r16a",0.283267739184941,0.189810159370152,0.135646591899438,0.219020648243957
"Arhgap39",0.441426260093157,2.22044604925031e-16,0.557709220249466,0.844473870152455
"Rpl8",0.516745450008626,8.2740303150306,3.4708002211526,23.1787386318944
"1110038F14Rik",2.22044604925031e-16,2.22044604925031e-16,0.11453448333125,0.653330798917753
"Myh9",31.8641161850262,2.4582085153976,16.2509763611592,8.55251833639301
"Txn2",0.283900858433602,2.22044604925031e-16,0.595436932044334,1.53975961664079
"Eif3d",2.22044604925031e-16,0.448794549631863,0.183586081223498,1.35468405233643
"Ncf4",28.977345222998,35.3936632778449,30.4570403126742,6.82271498632875
"Csf2rb2",5.08239843295404,1.29112720227804,1.33315111521919,0.661857693465146
"Csf2rb",37.4926652226247,12.5525735868666,13.4964336158552,6.78600685988082
"Tst",2.22044604925031e-16,0.0694482867066651,0.412353105841064,2.22044604925031e-16
"Mpst",2.22044604925031e-16,2.22044604925031e-16,0.593251120911692,0.173756004230689
"Rac2",33.7946329892881,35.1127374587588,43.9969891749081,4.40341313772385
"Cyth4",18.3211321953456,7.92064834253354,10.3392572347648,4.8606157123875
"Card10",0.510432588025191,0.730476503126328,0.908818877051609,2.22044604925031e-16
"Gga1",1.3756322186158,1.20073897040603,1.95583576783545,2.62395746899451
"Sh3bp1",2.22044604925031e-16,4.0058180050013,0.459910707343403,4.79923275377711
"Triobp",1.78536412883921,0.647037557569649,4.55250599320628,2.22044604925031e-16
"Eif3l",2.22044604925031e-16,0.378502897353407,0.401158609453675,2.22044604925031e-16
"Micall1",2.22044604925031e-16,0.0647005880431361,0.33975206308031,1.80129701796771
"Polr2f",2.22044604925031e-16,0.821618868281694,2.22044604925031e-16,0.887583112401906
"Gm10863",0.191274229209377,0.425937665194069,2.22044604925031e-16,0.491001295295597
"Maff",11.3308749459449,13.3471190477561,2.22044604925031e-16,2.22044604925031e-16
"Tmem184b",3.74680589283621,2.09790372599954,2.65501475241064,1.34920293389135
"Csnk1e",3.62928320820068,2.35099239684514,7.19950966951728,2.3178162892819
"Ddx17",9.48945672478284,3.48162572386367,1.66092138623424,6.72358745037853
"Cby1",2.22044604925031e-16,0.0371581968849192,1.00785379786527,2.22044604925031e-16
"Tomm22",3.22962342708531,1.99741570270137,7.85661598720035,2.80186993159421
"Josd1",0.444173564853708,2.22044604925031e-16,2.22044604925031e-16,0.625102472619866
"Gtpbp1",2.22044604925031e-16,0.0864930740551243,0.484815294265621,0.908587591336292
"Sun2",2.99157456285957,7.3978696021443,6.92431621747855,6.64010488264118
"Gm16576",2.22044604925031e-16,0.823381649924351,0.361841225529807,2.22044604925031e-16
"Dnal4",0.378065652280664,0.672313283419228,0.0942728761874282,0.336358260346557
"Apobec3",0.291138343978239,2.22044604925031e-16,1.20058662985809,0.30308422826154
"Cbx7",0.261196351968093,0.0224909559540492,2.22044604925031e-16,1.1137981503017
"Rpl3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.30689171759035
"Mief1",1.62642238746777,2.22044604925031e-16,2.22044604925031e-16,0.453991446700243
"Atf4",11.8889934579127,8.66900216377488,9.37512446940954,8.22214782030474
"Enthd1",0.42232128883625,0.714705925052336,2.22044604925031e-16,0.072235647236096
"Tnrc6b",24.3978334611801,7.68948296291228,13.9646142419833,15.8711968492734
"Mkl1",2.22044604925031e-16,2.22044604925031e-16,0.716472072216355,4.80559353250898
"Slc25a17",2.22044604925031e-16,2.22044604925031e-16,0.478611693101306,0.805537237951261
"St13",0.230288648367298,1.27272427742485,2.22044604925031e-16,6.92278961576953
"Xpnpep3",2.22044604925031e-16,0.227389429558954,0.604846087005337,0.542194184157529
"Rbx1",2.96621139118344,4.32557312373561,6.12385865140774,4.65549766598702
"Ep300",7.01501921608511,0.789429353577374,8.33145832387389,5.96142163688991
"Tob2",2.22044604925031e-16,0.189444032154634,2.22044604925031e-16,3.7779112283266
"Phf5a",2.22044604925031e-16,0.198369748553123,2.09855705087479,2.16554118682733
"Aco2",2.22044604925031e-16,2.22044604925031e-16,0.825540054278028,0.687573535549146
"Desi1",0.651826053890908,0.0885096479416578,0.0816080365337312,2.98596217710927
"Nhp2l1",3.3737718915969,2.08235239128226,1.37411002261077,2.56707419080219
"Srebf2",2.22044604925031e-16,2.22044604925031e-16,0.902919790855659,3.17420618222793
"Naga",0.508531271674885,0.644772085965881,0.230436701538207,0.687560547898246
"Smdt1",3.71155070096956,3.24981667682349,2.55408696331404,4.56771326752963
"Ndufa6",1.0532482796983,2.81381411158904,3.75665415549939,3.30909906562143
"Tcf20",2.22044604925031e-16,0.236078675860311,5.47614598711806,3.54002602180465
"Nfam1",8.39330285291206,8.27871551547674,14.8521652171234,4.2387861952168
"Poldip3",3.26632535451707,2.11420817967191,1.77727962176559,2.38391087342097
"Cyb5r3",0.766814626475128,0.226464929900846,0.421314474607731,0.647760279635944
"Arfgap3",1.37711517509436,0.119283991259069,2.22044604925031e-16,1.1288119198188
"Pacsin2",3.99374934514978,2.22044604925031e-16,1.68978796572301,1.2998977726699
"Tspo",39.9570465540332,24.7220802475359,51.1821428800879,0.0533693572277571
"Parvg",0.540992048856308,2.22044604925031e-16,0.712814425915743,0.784617405010713
"Nup50",0.416730238952058,2.22044604925031e-16,1.32943140250588,1.36571767487083
"5031439G07Rik",3.72069936110061,2.62458560296882,4.98797821298323,2.22169575106713
"Atxn10",15.9554287393757,2.22044604925031e-16,26.8740333806341,2.22044604925031e-16
"Cerk",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.505773863953358
"Tbc1d22a",2.39605829348479,0.187574351651648,2.95797499333285,3.9893339933472
"Brd1",0.691973378074875,1.31081332210009,1.26113284820301,5.25307113668592
"Creld2",0.278736884103173,0.366197993936864,0.260629959060762,0.607869384184098
"Pim3",0.131333289234758,0.989747117470788,0.257604244788258,1.75684399023608
"Trabd",2.22044604925031e-16,0.226181144092607,1.27186199889658,0.891297089262118
"Ppp6r2",2.22044604925031e-16,2.22044604925031e-16,0.68464230289719,0.28649764898555
"Sbf1",0.296721215864717,0.551908745206488,0.570710774825145,0.315548410981879
"Lmf2",2.22044604925031e-16,2.22044604925031e-16,0.448636729834736,0.57724528732059
"Ncaph2",2.22044604925031e-16,0.175454055577737,2.22044604925031e-16,1.37148688718754
"Chkb",2.06758016545075,1.60100564416734,1.39356791868872,1.36473157045803
"C730034F03Rik",0.574132042601374,0.437946118587009,2.22044604925031e-16,0.607005491735838
"Arsa",0.673950490561919,0.164441188733926,2.22044604925031e-16,5.94020322184315e-06
"Cpne8",0.845266142031267,0.34788969867895,2.22044604925031e-16,1.28647430127614
"Abcd2",2.22044604925031e-16,2.22044604925031e-16,2.88088004945266,0.855916091393481
"Lrrk2",5.65395793075226,2.22044604925031e-16,5.72337921793362,1.74962181220857
"Gxylt1",0.582174548802855,2.22044604925031e-16,1.40066355175475,1.19261108759342
"Yaf2",2.22044604925031e-16,0.304028899800877,1.87475639551969,1.06273784005306
"Zcrb1",2.20437941810548,3.0147767120455,3.15364704703416,1.90290148846582
"Pphln1",2.22044604925031e-16,1.72060396744673,0.427018294718763,2.19317874112791
"Irak4",2.38895668632482,3.21492485405695,5.7006026662944,0.93235799441186
"Twf1",1.76660300428681,0.459770084369971,0.83677538038126,0.961523618611021
"Ano6",1.25512121467482,2.22044604925031e-16,1.3888299147259,5.91755688595359
"2610037D02Rik",0.960920417542481,0.213440275156121,2.22044604925031e-16,0.628580930086956
"Arid2",1.20995440751892,2.22044604925031e-16,0.554855015763589,3.8458773949225
"Scaf11",2.22044604925031e-16,2.22044604925031e-16,0.99499720468529,4.06298970496353
"Slc38a1",3.74950454860984,11.9884888318704,2.22044604925031e-16,8.93323041476482
"Slc38a2",7.54765465168689,9.23228221772941,10.6869794696334,12.5242123214688
