"","V1","V2","V3","V4","V5","V6"
"Rusc1",2.22044604925031e-16,0.608412915203909,0.591978234133751,0.18797165411461,2.56159924509433,0.0930947247247706
"Clk2",0.265895848668392,1.02804562349405,0.890539928649029,0.862842721535569,1.58179905265953,1.06390468080487
"Scamp3",1.27182779854642e-13,1.47292634916386,1.62318947409929,0.981314934621437,2.74973684878949,0.60138718818296
"Gba",0.776432204556789,0.29356223625819,0.429893503840054,1.08392451682666,1.0115347483576,2.19716773683896
"Mtx1",2.22044604925031e-16,0.0900661830054593,2.22044604925031e-16,2.22044604925031e-16,0.604658135648366,0.357336394256253
"Dpm3",0.198009358580383,0.00155590646796708,0.204850659981057,1.67376956298256,1.5959935565581,4.86914598487243e-10
"Slc50a1",0.136438613502376,2.22044604925031e-16,0.0588608370539263,2.22044604925031e-16,1.11978073866642,2.22044604925031e-16
"Adam15",0.457981524624202,1.2658776175594,0.295116536253363,2.93484272541619,2.22044604925031e-16,0.471321343821618
"Zbtb7b",2.93526187143706,5.93778796899312,0.0446764602325927,2.65698316989097,0.109154023348943,1.55728051311939
"Gm15417",0.296305542238419,1.84987550003224,0.739974836967553,0.980406248844762,0.0006815537319299,0.665611226367652
"Flad1",2.22044604925031e-16,0.60589886865078,2.22044604925031e-16,0.108005651053389,0.481004458092037,0.155898039376916
"Shc1",2.22044604925031e-16,0.426133457504009,2.22044604925031e-16,1.45864209013975,0.818705920482844,2.22044604925031e-16
"Pygo2",2.22044604925031e-16,0.920299439075468,0.189824831569974,0.36276123575777,0.678098495886484,0.129330369396873
"Pbxip1",2.40565284466066,12.0971501648462,3.92004461757956,12.2772997317916,5.97326764425202,8.67556635138895
"Pmvk",1.10512469140911,0.726198176434036,0.205740149254957,1.95385186612769,2.22044604925031e-16,1.96825173918801
"Adar",12.3954195961884,0.839374207038688,0.846571024333478,3.75971514654573,0.367622487141696,7.22112071771647
"Ube2q1",1.9240288800667,3.23881055071791,0.983773302231691,1.34546721364622,2.44450492432591,0.885849345879397
"Il6ra",4.40369983870058,10.6999874452365,7.05243100655057,1.94569710154029,7.28877034902292,6.601096054597
"Hax1",0.0200552358910153,0.900582223824149,0.0283586479190533,0.364325730040995,0.104112605690516,1.51734162481234
"Gm19710",0.000255270419731159,0.197543939632314,0.145658754052824,2.22044604925031e-16,1.26840415811342,1.52452415621444
"Ubap2l",3.02689786487698,3.69195273422245,3.56197564852976,1.45600510001451,5.76266290566049,7.84305595244888
"4933434E20Rik",3.55581103576583,3.06305393245275,2.67521242391035,1.1563316229564,6.96307438628215,4.53401713446934
"Tpm3",2.03075191789946,6.70828232856817,5.96000791853933,18.9456354484412,2.34942543988519,12.240273986414
"Nup210l",0.348217713595156,0.120170950515091,0.197555149525219,2.22044604925031e-16,1.08718830463748,0.739560282030825
"Rps27",10.0646224367513,30.6926984725544,30.0916556742367,13.9834083339982,32.5483952852647,33.3542032418319
"Jtb",0.0720627725794783,0.297077678450641,2.22044604925031e-16,0.148709416632144,2.5699518343338,2.22044604925031e-16
"Slc39a1",2.22044604925031e-16,2.22044604925031e-16,1.42544182765049,1.51715992048666,2.22044604925031e-16,2.22044604925031e-16
"Crtc2",1.95423913330928,1.65375260673618,2.71048625940859,0.471248726248537,1.18707461244452,2.22044604925031e-16
"Dennd4b",1.60239907741336,0.987089906145442,2.49061586102031,0.857026395351313,0.69794916682702,0.688797072975747
"Gatad2b",2.22044604925031e-16,4.28251179113105,1.45674407243879,4.41932683574352,2.8363694621999,1.27998973646314
"Ints3",2.22044604925031e-16,0.681754879549202,2.22044604925031e-16,0.549890083697149,0.00304967586003981,2.22044604925031e-16
"Chtop",2.64382608190849,0.504418561343667,0.440490833979407,0.0738356436215693,2.21554068475921,0.381205659029018
"S100a13",0.0130448869984685,0.500322490586149,1.47193237044693,7.06062073808348,3.41735585663635,1.61290918183495
"S100a3",0.221575210146247,2.22044604925031e-16,0.168347726291572,0.389475485614746,0.165520482442548,0.232763987816769
"S100a6",11.3826217064324,52.257081604678,24.7887131251973,87.6125909287544,1.23624702407209,52.9910948414842
"S100a7a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.943413147970346,0.0609762443057424,2.22044604925031e-16
"S100a8",16.9504350566905,118.219279542556,56.3506340781258,114.275874841086,2.22044604925031e-16,113.614123677325
"S100a9",34.0796959215504,136.24273238584,81.0637074410351,97.0308155994615,6.4676278647741,131.98653750331
"S100a11",20.1247471796113,75.8874659506388,44.366683833105,53.0467295524646,9.60050683597765,71.4203762286438
"Snx27",2.22044604925031e-16,3.89073393979849,2.22044604925031e-16,6.32797807101936,0.753488372934222,2.28451326101925
"Psmb4",2.26897152820329,2.22044604925031e-16,1.83568000777461e-09,7.41509041281289,4.11156423444372,2.22044604925031e-16
"Pi4kb",2.22044604925031e-16,0.846266610151691,0.573594786671128,0.640555809873671,0.89113881219992,2.22044604925031e-16
"Zfp687",2.22044604925031e-16,1.32553681230325,0.853947692510239,2.22044604925031e-16,0.517127680228255,0.557435444007326
"Psmd4",2.22044604925031e-16,2.46088037321361,2.01159205728548,4.32079360890807,4.79159532234769,2.10071509707899
"Pip5k1a",1.08356638145531,2.58037502630943,3.25723857795057,2.64266229392032,1.38045747817382,1.78935414169324
"Vps72",0.433341151816806,0.0889996784135787,2.22044604925031e-16,0.35536626159324,1.17719911160127,0.458292260512017
"Scnm1",0.4598184119309,1.41646946985254,0.662415748563588,0.179469668509869,2.22044604925031e-16,0.106615793951204
"Tnfaip8l2",2.22044604925031e-16,3.19472690619147,2.22044604925031e-16,6.82439330002567,2.22044604925031e-16,0.223700628208989
"Gabpb2",0.167365016038559,0.464411361844291,2.22044604925031e-16,1.80736698514556,0.622636861744459,0.642126744607788
"Cdc42se1",3.44550816312766,19.3448234541911,2.55087246692904,10.1459071215694,6.6828089335506,6.15229588415415
"Prune",2.22044604925031e-16,0.157840069213034,2.22044604925031e-16,2.4342108622646,0.722008355439592,0.36481718008818
"Fam63a",2.22044604925031e-16,6.64863824420739,2.22044604925031e-16,7.93997668909245,2.22044604925031e-16,5.71389255951475
"Cers2",1.11668953139473,3.84710927341594,3.58686376417178,7.62420013891184,3.91219699388275,2.3516741190478
"Setdb1",2.22044604925031e-16,0.857869384589376,0.165424745866013,2.22044604925031e-16,0.877231303389124,2.22044604925031e-16
"Arnt",3.21680286807626,6.58073026749792,0.347021705699336,1.0075223378689,4.48120300578081,4.46043605065456
"Ctss",17.1090490207959,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.42903908735392,2.22044604925031e-16
"Golph3l",0.198617631701171,2.96114540065495e-05,2.22044604925031e-16,0.820773818301716,0.244376826986207,0.194926138736608
"Ensa",2.22044604925031e-16,4.26313119941401,2.01604338767709,2.62218158059003,2.50160929742964,5.85455211743557
"Mcl1",27.8963226479647,75.1977184687572,54.6053436527284,21.3678503066832,18.7460145097462,67.2261327917457
"Adamtsl4",0.961515076581945,0.268841831023715,0.223287261974465,0.0691560048807,0.257458908617659,0.174827616899809
"Rprd2",2.22044604925031e-16,1.57815029316283,0.899959173366159,2.22044604925031e-16,1.84135429066165,2.22044604925031e-16
"Mrps21",1.2395075263273,3.29280459211197,2.2715087928508,5.62591976578103,3.2994570394434,0.59281747399135
"C920021L13Rik",2.22044604925031e-16,0.63693909665018,0.174830496919609,2.22044604925031e-16,1.07382809901622,2.22044604925031e-16
"Ciart",0.373648744127486,2.83227554102623,0.0212183435857769,2.22044604925031e-16,3.6082035219058,2.22044604925031e-16
"BC028528",2.22044604925031e-16,0.0738263003978461,2.22044604925031e-16,0.630111798005499,0.330961812688398,2.22044604925031e-16
"Aph1a",0.236960769559563,0.956234984273981,1.31433396055974,2.65740477938188,2.32651460460768,2.22044604925031e-16
"Otud7b",0.53463311390756,0.834308576618157,0.487735015595518,2.48142167275564,3.27346186807652,2.9501748063811
"Sf3b4",2.22044604925031e-16,0.0837436420206959,0.010338001785984,0.732056641679942,0.517537023595782,0.17290994836991
"Hist2h2aa1",5.18774239997553,16.5728955613288,6.53022307112425,11.4019588940475,5.48493736246861,11.9268602709589
"Hist2h3c1",0.341643093054254,0.200499257163942,3.8375569028366e-09,0.209367390389183,0.413068235175589,0.143440551979265
"Hist2h2bb",1.3857348350468,1.71815408827166,1.66370249218798,0.0501918216708299,1.26449327144302,1.04807725322884
"Fcgr1",1.50435520303549,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm15441",0.619695642423603,0.254105632257126,0.290537807124316,8.35111330806068e-07,0.24276212386223,0.281696656776837
"Txnip",6.25315807588017,29.909554115969,2.22044604925031e-16,2.22044604925031e-16,10.8515943346849,2.22044604925031e-16
"Polr3gl",0.643096442874423,0.97118399501351,0.445534851839831,0.59899736916382,0.180823781342164,0.0520947844729561
"Rbm8a",1.21878829112688,2.42913489375895,0.720436120629478,2.44546179274525,2.45303494262677,2.22044604925031e-16
"Pias3",2.22044604925031e-16,0.465323721429289,0.222887138742689,0.310326700724695,0.561343835384741,0.306664205599629
"Polr3c",2.22044604925031e-16,0.728838832126143,2.22044604925031e-16,1.07630946764457,0.765073570509089,2.22044604925031e-16
"Rnf115",2.74305699753424,4.32868902506126,1.98523935352278,8.72647189586204,4.2028354074302,3.74122914138024
"Fmo5",2.22044604925031e-16,0.241013439706189,2.22044604925031e-16,3.01060596823594,2.22044604925031e-16,2.22044604925031e-16
"Prkab2",0.00134949384137289,0.0667053907258727,2.25660239062683,0.595096082587799,0.129881374245561,0.72242947740939
"Sec22b",2.22044604925031e-16,1.24911728494413,1.51780855461641,2.09150663467669,0.869386137070994,1.21837095414244
"Notch2",3.7604310104229,37.8019502043369,17.3426169909714,18.0455899039318,6.2860829421179e-06,41.8664755266731
"Adam30",0.167538705223099,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.701159641949199
"Wdr3",2.22044604925031e-16,0.123554432765726,2.22044604925031e-16,0.779812313862116,2.22044604925031e-16,2.22044604925031e-16
"Gdap2",1.55930386423025,0.771921955509248,0.773071037236296,2.47246027491592,3.51146196106334,1.88921418959479
"Fam46c",2.22044604925031e-16,0.346207006794289,2.22044604925031e-16,0.902977246328919,2.22044604925031e-16,2.22044604925031e-16
"Man1a2",2.76597517418004,2.34245421304109,0.133128936778017,1.24562531263227,4.04778101438023,0.518683602114137
"Cd101",0.000224322835276538,21.3785900262082,2.23780014531491,2.22044604925031e-16,8.40047516110604,8.3336643159966
"Atp1a1",1.96209168370623,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.05338254366485,0.477939274811076
"Slc22a15",1.98858083403059,10.7075935473217,7.90177804406271,4.71556409485216,0.335924737542171,24.1726108720118
"Tspan2",2.22044604925031e-16,1.50324266150455,1.26121096822966,2.62872776246756e-08,4.36618674882166,2.22044604925031e-16
"Sike1",2.22044604925031e-16,0.569580054183469,1.16429338165336,1.60420138785103,1.04058501964937,1.13753009094164
"Csde1",2.36938105879914,13.0218372179583,11.4270770746982,5.01726418449365,8.21648962523683,12.3917440225207
"Nras",1.05567468412383,0.620344040331833,1.08665170924088,3.37143172770594,1.73260701731454,3.37776731953157
"Bcas2",0.422257992227004,0.443079565866375,1.10175696826768,0.399426741224173,1.67510755040093,2.22044604925031e-16
"Trim33",2.22044604925031e-16,3.92757504242449,1.14898170886695,1.18080732076958,2.95903358831506,0.199436857098843
"Hipk1",2.08422625133558,10.6547603235626,2.81130867523748,18.4708023895228,3.49334511131969,4.95816516282096
"Ap4b1",2.22044604925031e-16,0.275848435162179,0.0265978564397703,0.353491551597367,2.22044604925031e-16,0.450258360624483
"Ptpn22",0.403553016142049,0.253772935321108,2.22044604925031e-16,0.414344075906606,1.49989339568409,2.22044604925031e-16
"Rsbn1",2.22044604925031e-16,1.65258533005531,2.22044604925031e-16,4.30615158059998e-09,0.777800923897472,2.22044604925031e-16
"Phtf1",2.22044604925031e-16,0.276867532994766,0.299968988774493,2.22044604925031e-16,0.631095444737828,2.22044604925031e-16
"Magi3",2.22044604925031e-16,11.2145648925885,4.8946663664664,0.63053128124263,4.69274653491875,4.81127226701542
"Lrig2",2.22044604925031e-16,0.980801683324066,2.22044604925031e-16,2.73471205039805,1.37559077939498,0.816194039490063
"Rhoc",1.01495503858019,2.22529305881062,1.04185026841845,3.24686809360862,2.22044604925031e-16,2.22044604925031e-16
"Mov10",1.92569307594741,4.26589315667082,0.14765020173113,7.56276404285105,2.22044604925031e-16,7.82090248624839e-07
"Capza1",2.15267877458276,21.062853920143,8.97480419326236,21.6416204512379,1.73552524910852,30.1642258343395
"St7l",0.952155745514943,2.61314748594557,2.22044604925031e-16,1.8636220795493,0.73204590397788,2.22044604925031e-16
"Gm43848",2.22044604925031e-16,2.22044604925031e-16,0.412880716263979,0.294929401360643,1.07467290166218,0.100453061809431
"Rap1a",4.08219275826647,11.780791120744,11.8502910673679,7.48568918520705,12.7336486814166,6.2641095781013
"Adora3",0.307237854537984,0.833829564305957,0.223000886583689,0.468660547893681,2.22044604925031e-16,0.0696057633442237
"I830077J02Rik",2.1224640459744,6.50254159875201,4.2712087140807,6.84747273737819,2.22044604925031e-16,3.69848439083097
"Atp5f1",2.37156139429139,6.03245159544224,4.27826955651166,16.1591185808424,5.98060548951087,4.41571040376718
"Wdr77",2.22044604925031e-16,3.96772779597224,0.407156566831682,2.82914048332421,2.22044604925031e-16,2.48881331792219
"Ovgp1",2.22044604925031e-16,3.82709814446244,0.813631756250521,3.939462924588,2.22044604925031e-16,1.15605906735929
"Chil5",2.22044604925031e-16,0.0821637459865611,2.22044604925031e-16,2.06109445075557,2.22044604925031e-16,0.159191794359213
"Chil3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.32350837584463,2.22044604925031e-16,2.22044604925031e-16
"Dennd2d",2.22044604925031e-16,1.82462600999167,0.642114968887723,2.92427886152238,0.404851851108516,2.22044604925031e-16
"Cept1",3.69897539131662,8.4251194814674,4.4254881176628,4.06461045206649,1.30510686015819,2.10741656301915
"Dram2",2.19836340490795,3.1831198926313,0.751278431646167,1.60080645335285,1.68807427569651,1.45265870394544
"Lrif1",1.81602283338926,2.41047848723578,1.97197722370284,1.39709224296175,2.53663978172999,3.33200939635869
"Cd53",23.4421773331599,36.3612191917125,21.1111869143488,16.5259689280972,15.9880757517859,55.570990215842
"Lamtor5",1.65797226539883,1.24848871952468,2.22044604925031e-16,1.29633898584629,3.53131886889231,1.7271396539786e-15
"Strip1",2.22044604925031e-16,0.196185610501109,1.208749519515,1.09863125039105,0.351760862549945,2.22044604925031e-16
"Ahcyl1",0.55269369462218,1.00002256700002,0.347553556617812,2.22044604925031e-16,4.4271421820266,2.07511506005243
"Csf1",20.3553427624205,2.22044604925031e-16,19.7444609096456,2.22044604925031e-16,29.9184231305459,13.7911307144655
"Ampd2",0.238129278623213,0.518414338861366,0.272695067326811,0.636315136589996,2.22044604925031e-16,0.0178139222054277
"Gnai3",5.15840909015945,13.540029609566,11.293458643727,16.5367572027209,6.99603209354273,25.414862536308
"Cyb561d1",2.22044604925031e-16,0.348923748694024,0.121218804586925,1.34704328035798,0.758845409666716,2.22044604925031e-16
"Psma5",1.40396792087245,2.22044604925031e-16,2.22044604925031e-16,0.528709354544435,1.60839766929694,2.22044604925031e-16
"Sort1",2.22044604925031e-16,4.94023752770012,2.22044604925031e-16,3.56742311238039,0.81191122734854,2.22044604925031e-16
"Sars",0.0503822703043807,0.992796245888317,2.22044604925031e-16,2.43333071449626e-07,2.4305637172206,2.22754274912847
"Tmem167b",1.42338802393605,2.23285080252854,9.54666651809774e-13,1.39655933774175,1.91696112046302,2.78535814321162
"Taf13",1.77972703306442,3.86044142417528,3.17758615543315,5.35749138078648,5.33585628851739,5.53665215466207
"Clcc1",0.40871531778094,0.524517102278658,2.22044604925031e-16,2.35345668180625e-14,0.788103355587528,2.22044604925031e-16
"Stxbp3",1.51121681842707,2.17340920090094,0.598983363434758,2.4526461123914,3.28955613791788,2.00932027946826
"Prpf38b",2.7495882839153,5.58727137383772,0.594964001461104,2.44496328902638,6.8735066209363,3.7964781728219
"Fam102b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.298308705837896,1.12960989410985,2.10651156060053
"Slc25a24",2.22044604925031e-16,0.169144918529324,0.490039999884624,5.53252685001267,0.48633257334222,2.22044604925031e-16
"Vav3",7.34378596536364,25.9273430141603,15.7827412880534,12.8434092650755,6.55833982291692,18.86044153894
"Rnpc3",2.22044604925031e-16,0.484964609390025,0.126728151917099,0.451758585203792,1.32329416625012,0.835092942122038
"Slc30a7",0.151771708291168,1.47493409483781,2.66745830436553,0.427697766408683,0.602741406435171,2.22044604925031e-16
"Cdc14a",1.13909060758933,7.17007886376294,1.31794764395705,4.46546406383431,0.242415470598215,0.223511971684954
"Sass6",2.22044604925031e-16,0.829450978597881,2.22044604925031e-16,1.10337174100569,0.0224908402046476,0.397526412938814
"Hiat1",2.22044604925031e-16,2.74724167955195,2.22044604925031e-16,4.85601858552949,1.23223120988654,0.777095257996256
"Slc35a3",2.22044604925031e-16,1.0588271981029,0.316035950470743,0.576451967153499,0.464472245345747,0.232273654454236
"Agl",0.781841469264206,1.89318642934738,2.22044604925031e-16,1.41493730345645,0.000304685493322175,0.0725631959862033
"Frrs1",0.976511418699096,0.0776606924071536,2.22044604925031e-16,0.511029633659737,0.863612967766892,2.63885429806666
