"","V1","V2","V3","V4","V5","V6","V7","V8"
"Anks3",0.516920154430246,2.22044604925031e-16,1.24042156803805,0.87991104148181,0.943582909375827,1.02400273379469,1.6066907623583,2.22044604925031e-16
"Rogdi",1.08541307693595,2.22044604925031e-16,1.92376379130518,4.36446902717772,1.24610962815118,1.00342020294725,0.296376791941162,2.22044604925031e-16
"Glyr1",12.534360658852,4.56052631603038,5.1205649053862,6.77371555652486,6.65675556659107,7.78562940660714,8.12534608035567,0.244291290985161
"Ubn1",17.6656234000748,10.6995222434726,14.0047020994433,2.58545480249152,4.07825918679117,16.299154529616,1.65515085194908,2.22044604925031e-16
"Pmm2",1.72847287091128,2.22044604925031e-16,0.833843000752336,0.546975010541384,2.22044604925031e-16,0.430006211161028,1.81887243654543,9.82817748847391e-15
"Carhsp1",10.4618350363941,1.5745265196156,4.12089552311926,11.2914128178074,27.5854513977001,7.41331156214173,2.50453331855954,2.22044604925031e-16
"Usp7",5.51407961963938,2.33226098745205,7.40180865918544,3.0541505373377,2.22044604925031e-16,3.76779504261431,2.11308948531829,1.85141665768143
"1810013L24Rik",7.34894394735922,2.56878148282345,11.8061593240416,3.22029041200111,3.03350308264941,4.48921744280718,2.35630972394466,6.28720921122948
"Clec16a",3.20216030738285,1.18117392121708,1.97103642678365,0.472337808934566,2.22044604925031e-16,0.20643196399873,1.33767320744914,1.10428281088312
"Socs1",2.22044604925031e-16,3.14615452044721,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.312423312864493,0.926930717621655,3.09105960574645
"Litaf",38.8714582133839,33.7861739394077,42.7706566448361,25.2548571541514,59.6346267978176,56.7193584040401,0.269863812664879,27.5489837716311
"Txndc11",1.30047188728332,2.22044604925031e-16,0.143919855179463,0.081366903536871,2.22044604925031e-16,1.31501606551278,1.76895889054078,0.576708231726013
"Zc3h7a",12.1307282817161,6.72675142813546,4.87688177439037,2.67525860608155,2.22044604925031e-16,0.723735824825473,3.47844428665479,11.9832216329305
"Gspt1",0.275512074031163,2.22044604925031e-16,2.22044604925031e-16,0.249675133228218,2.22044604925031e-16,2.22044604925031e-16,4.28412125553381,2.22044604925031e-16
"Snx29",2.22044604925031e-16,1.78704182608621,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.08357760635844,4.90276456590425,2.22044604925031e-16
"Bfar",0.697469758309077,1.00333471553834,2.22044604925031e-16,0.221698469839493,2.22044604925031e-16,1.09067845058801,3.82428362837326,2.22044604925031e-16
"Ntan1",2.22044604925031e-16,2.22044604925031e-16,0.0478968352330901,2.17976547511547,1.82726051836208,1.08184444438016,4.01786994174211,2.22044604925031e-16
"Pdxdc1",2.22044604925031e-16,0.489515108443688,1.11520319086542,0.619903176658382,0.108292919654217,1.05789512643224,2.43290978966283,2.22044604925031e-16
"Marf1",4.95000641743565,3.9000391429315,2.96759110470954,3.9963829012504,0.965966346198609,1.70996562975688,5.12053553546405,2.26149212305249
"Fopnl",1.77560975831119,0.726240709818601,2.03629560245599,4.53582494578567,0.889877173089444,0.804804023762942,0.344378466322014,0.920151392680002
"Abcc1",0.654654829816901,1.59896650038657,2.22044604925031e-16,0.206951073242978,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.09455721848413
"Ube2v2",2.22044604925031e-16,0.221556282686839,2.22044604925031e-16,0.667619909501719,2.22044604925031e-16,0.388178298675554,5.10941547695736,0.978342775260753
"Mcm4",2.22044604925031e-16,2.22044604925031e-16,5.22268712385937e-15,2.22044604925031e-16,0.489608111106497,0.798171906802212,2.18830642418245,0.0877110800522979
"Spidr",4.61229796878152,12.4844633274503,7.82088182386647,1.21972222268447,0.501872083606623,6.51404293951315,0.337877744242081,1.82662960073644
"Dnm1l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.23879329097574,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fgd4",7.33022852291678,7.0677566802043e-15,19.5810550768098,4.88611890008608,5.9157804375497,2.22044604925031e-16,0.253140483156336,1.92763360078032
"Top3b",0.300028987036804,0.430802239161477,0.814729982068673,0.682525887002712,2.22044604925031e-16,0.266182454262164,0.979505146048072,2.22044604925031e-16
"Mapk1",8.95402475301975,1.22483426374856,3.6774336323516,3.80773038719428,0.560147867756602,3.14941706104566,7.14915133191804,2.50172468200991
"Ppil2",2.95827680571403,0.798925229193357,2.63211636652087,2.17141980110728,0.510401908209367,2.22044604925031e-16,3.02542989684531,2.22044604925031e-16
"Ube2l3",3.56677424705508,6.65394226158789,0.0141866286497014,13.1302900242743,14.8102168416792,0.933895406248165,18.0437316707947,1.32834518115888
"Pi4ka",1.60544948584489,4.3595637782036,3.27304323855462,1.13633871839529,2.22044604925031e-16,1.87112452303263,5.28883939052883,2.17799995316985
"Snap29",1.60159941650013,1.04592916895187,3.96608613242967,4.04468993134535,5.945036421661,1.98473710312002,2.3390665022617,3.23796824440048
"Crkl",1.79117360209044,1.21280363661748,0.328730394834726,0.743642567062262,2.22044604925031e-16,1.12134380146312,1.01402855561847,5.12294631024121e-08
"Med15",2.95737095419655,1.97446022752272,1.28846326415436,1.56994761933034,1.31226319912875,2.22044604925031e-16,2.22324246963416,0.589187236370253
"Dgcr2",2.22044604925031e-16,2.22044604925031e-16,0.676911217083864,0.245049517376697,2.22044604925031e-16,0.379507632761733,0.618149921349247,0.514344877665671
"Dgcr14",2.22044604925031e-16,0.12136411619217,0.689333811658993,0.521188454195234,0.195339746719878,0.293790825797782,0.172064367939314,2.22044604925031e-16
"Tango2",0.267110657072105,2.22044604925031e-16,0.574374206483219,0.495984517218815,2.22044604925031e-16,2.22044604925031e-16,1.78344628178773,2.22044604925031e-16
"Ufd1l",2.22044604925031e-16,0.927966538310623,1.50994094828848,2.31030803226287,3.72448118805671,6.11146830636461e-06,6.24619447080094,0.796605593768554
"Mrpl40",2.22044604925031e-16,0.0544091542776289,2.22044604925031e-16,0.473689225796304,2.22044604925031e-16,2.22044604925031e-16,2.89929964323005,2.22044604925031e-16
"B3gnt5",1.89477803627295,0.28555115686107,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.597849447831782,0.0209398591707497,2.22044604925031e-16
"Klhl6",2.22044604925031e-16,1.07702274683425,2.22044604925031e-16,1.31949279097088,2.22044604925031e-16,0.79471342182644,2.22044604925031e-16,0.691251717661736
"Klhl24",0.00129099795984848,10.4381980165691,9.01990475609462,1.33992027609687,0.609479772741328,5.10545903387292,6.90470536878554,2.02218991744836
"Yeats2",2.22044604925031e-16,1.15139060067689,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.60113326851013,0.702368860149291,0.224147551652228
"Parl",0.31837887565889,2.22044604925031e-16,0.240756578356088,1.16695899467027,0.210638844659854,2.22044604925031e-16,3.59403753344174,2.22044604925031e-16
"Ap2m1",0.919140846100545,0.305303938609134,0.904471262284665,6.58859801426235,4.43738568936925,1.89169663713972,6.1457392999178,2.22044604925031e-16
"Abcf3",0.0844103260659804,0.580158003371187,0.522271953362193,0.803576076894848,0.230017889836697,0.219090174938355,2.10769881381592,0.48324392852851
"Psmd2",2.22044604925031e-16,2.22044604925031e-16,0.394339148342856,2.77936642201748,0.49447660421621,2.22044604925031e-16,3.81304077154569,2.22044604925031e-16
"Eif4g1",0.488104975126682,2.81397869895277,5.04797915130469e-13,1.17120214079147,2.22044604925031e-16,0.646025176765376,7.11887686713404,0.436755476598234
"Polr2h",2.22044604925031e-16,2.22044604925031e-16,0.418119443452858,2.47837072784774,1.97819651971394,2.22044604925031e-16,0.253762795165254,2.22044604925031e-16
"Vps8",1.88798464263983,4.37267986486957,0.515368404522071,0.341808346131189,2.22044604925031e-16,2.22044604925031e-16,2.68900426973728,0.197611013849207
"Senp2",10.2845262515561,7.7518457381302,7.65282183355322,3.17977055381952,4.97297414659606,7.8917541484745,8.3892629697157,1.03217611782989e-13
"Tra2b",10.2254288973458,8.98928357664125,6.57764525342996,5.43513344108985,6.66177937059899,11.5084403419296,15.7750868952431,1.71253013533628
"Dgkg",20.5439887529282,2.22044604925031e-16,13.4682491185776,7.45583149913465,12.39078133328,2.70585794748675,1.80688610550452,0.658170369441745
"Dnajb11",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.46610560272951,2.50580681206395,0.431573472729998,5.74261006109938,1.52237729898184
"Eif4a2",7.96200970231216,6.46137636183078,8.84156619798342,3.21746551164349,7.19486703992421,9.00720008775594,10.4710709068873,4.15337349333498
"Rtp4",5.1495237393823,9.70080044910423,5.77263536257351,2.22044604925031e-16,17.836202144493,0.879079099364484,1.77307394412238,26.5352194766074
"Bcl6",11.0366711376443,9.94000579153921,39.1486720534282,3.83561225332217,3.03709136567244,13.7889922994985,1.34722041742145e-06,19.2346378644043
"Lppos",0.199967283991518,2.22044604925031e-16,0.446774381901831,2.30585428641644,1.60257223010157,0.165917827444657,2.22044604925031e-16,0.0835583420982416
"Lpp",18.8084467738652,14.8700607118311,13.6178681195655,5.90906453127675,2.22044604925031e-16,12.2901504573996,0.0449658036118914,15.515959782803
"Il1rap",41.5954782705412,12.6490528768396,31.2572173708658,5.71347069937601,29.3583442134695,25.4477023516118,2.22044604925031e-16,17.3224551830787
"Opa1",2.22044604925031e-16,0.199269406775575,0.455956247011191,0.775763634793398,2.22044604925031e-16,2.22044604925031e-16,0.929424649824538,2.22044604925031e-16
"Hes1",2.22044604925031e-16,1.7125984118676e-13,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.09657728714193,0.623645667488892,2.22044604925031e-16
"Atp13a3",4.91436820859149,3.13134837219242,2.22044604925031e-16,0.000169059976362441,2.22044604925031e-16,5.41818064392652,7.79605084961351,0.429845032969311
"Lsg1",2.22044604925031e-16,0.175246062108155,2.22044604925031e-16,0.250693588918803,2.22044604925031e-16,0.0494787392221935,1.55904535062871,2.22044604925031e-16
"Xxylt1",1.06388571085858e-11,2.22044604925031e-16,3.37065124460492,2.22044604925031e-16,0.861463948913475,4.0527003721727,2.71646873380043,5.09471896800213e-16
"Acap2",12.3622597494563,8.14381756696828,16.4748600529164,5.226605922195,0.332359003536318,8.33463162998567,6.7131808327535,5.40210905047402
"Ppp1r2",6.96196804197775,7.28627239347213,8.10434200477858,19.7031782747645,33.6421283471027,25.6823670923044,9.41676901479811,10.9703953814006
"Dlg1",6.14609088077716,4.82032097252773,4.78942384380081,1.28170914226531,2.22044604925031e-16,2.50010355905629,8.61400308229038,3.82006557849931
"0610012G03Rik",2.22044604925031e-16,0.966985200094023,2.22044604925031e-16,1.35031108149979,0.35252829988381,0.471475710273678,3.48848269430253,0.345016027369273
"Senp5",2.22044604925031e-16,1.10983341757392,0.537790815808115,0.419050754436586,2.22044604925031e-16,0.493467639834745,1.56578240196514,0.686928512518479
"Pak2",16.7083249497073,6.84373298412303,10.2147860784337,13.5032286354585,18.3115379353479,13.4493730028681,11.6538003196563,9.32857517144819
"Pigx",0.126359053571,2.22044604925031e-16,4.99763835700901,7.52235452086548,14.7984284761288,4.06422207638592,4.60708436247215,2.22044604925031e-16
"Cep19",2.22044604925031e-16,2.22044604925031e-16,4.09771915084927,7.60623681108947,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm15729",1.11830331399454,2.22044604925031e-16,2.14577084361487,0.606198760997765,0.398543898865653,0.734469153478698,0.433189225154064,2.22044604925031e-16
"Nrros",0.85376374030356,2.22044604925031e-16,13.3079812007302,2.07153168828316,0.627266161234632,2.43630707623536,5.78451663105794,4.0059867512408
"Wdr53",2.22044604925031e-16,2.22044604925031e-16,0.226797473214959,0.373151888129348,0.438838827828155,2.22044604925031e-16,1.64659240111031,0.0120218204694366
"Ubxn7",3.09497441503907,1.58918952580962,2.84469585789977,1.22431753486276,2.22044604925031e-16,0.503696616602047,1.64704910908934,0.39730596146043
"Tctex1d2",2.22044604925031e-16,0.737470703262975,6.43125480241814,1.91287910825267,16.9628023663526,12.4382245244041,10.3837127820274,1.26875871644918
"Pcyt1a",2.38265308394565,4.14545348096744,13.7794394135239,3.56580628237152,2.02201109591643,4.58952854758955,0.236910738282428,1.29601215470905
"Tfrc",2.22044604925031e-16,4.54040001979227,1.41506380617622,0.216520026391477,2.22044604925031e-16,1.23315007890113,1.18526496003563,0.262020515394135
"Fyttd1",2.22044604925031e-16,0.82550558961364,0.211447217598995,0.30124846053101,2.22044604925031e-16,2.22044604925031e-16,1.27921256843823,0.261013301282096
"Lrch3",2.94812745688146,1.82119122031572,0.805661524003068,1.35482012931295,2.22044604925031e-16,2.40297311431075,5.71411135870305,5.54306443455922
"Rpl35a",2.22044604925031e-16,3.46661335410483,7.76740679794244e-10,16.3308683275897,26.4509252719905,7.09786389913948,31.4288267074421,2.58416299652486
"Osbpl11",4.62742581996637,1.88489059593111,2.5261221529467,2.96678801618223,4.42282166621141e-05,2.22044604925031e-16,0.929992324710409,1.47985470682958
"Snx4",1.39341101366656,1.90973950606888,1.47200854456586,5.07307918379131,3.16815890481799,1.54698059016813,3.25067281920492,0.191976547457908
"Zfp148",1.48665854093528,3.55561631731763,6.61365160685392,1.77175617195518,1.28625061677375,2.22044604925031e-16,5.4247019946511,2.47891738461841e-16
"Hacd2",4.88391735352718,0.680032143455942,1.17165487544362,3.58445502583362,1.54884722105181,0.936297927323264,5.35034757087158,6.3446991122524
"Sec22a",2.22044604925031e-16,2.22044604925031e-16,0.121205521694711,0.115353308814723,2.22044604925031e-16,2.22044604925031e-16,0.478363322151702,1.67219046303078
"Dirc2",10.1574830919121,4.61388586708672,3.38186792358917,0.0607680595644096,0.442617215049139,8.1113809170867,1.61459494980586,1.58805327052965
"Hspbap1",4.08105156432594,3.61345688075641,2.72381597555265,2.22044604925031e-16,2.22044604925031e-16,2.29931700519315,2.72031753909674,0.994374654526632
"Parp14",1.36895707910395,8.83207749979267,1.65253753300624,0.941163224117571,2.22044604925031e-16,2.22044604925031e-16,2.8092765826151e-06,23.7506235206576
"Dtx3l",0.0764789018276967,2.88023462601362,4.01335083445512,0.0373974782869412,1.37192348590059,2.22044604925031e-16,0.036715112164054,8.25269101878862
"Parp9",4.447653446439,6.67787925534531,6.97868502382209,0.359168947105969,2.06715131149871,2.22044604925031e-16,2.22044604925031e-16,12.5563172150225
"Gm15564",1.5909751237623,0.551842648918592,0.558878117125201,0.562641007999748,0.834300477789318,0.312159726325362,2.22044604925031e-16,0.857631685931226
"Kpna1",9.45042895026243,4.7328285683778,4.18217348741406,1.89129012715809,3.46250664125424,0.431759812112913,2.62419554466818,0.749656649065724
"Fam162a",4.49320400472052,46.7209384627309,2.22044604925031e-16,0.862509144912464,9.62619952637711,2.22044604925031e-16,2.22044604925031e-16,1.921832786532e-09
"Ccdc58",0.433721237207381,1.73731073393941,2.22044604925031e-16,0.186080751039708,2.22044604925031e-16,2.22044604925031e-16,0.47425731299149,2.22044604925031e-16
"Stfa2l1",19.3342682060973,27.1443537971608,19.2003724564889,22.432250200106,71.06226849752,15.4767912529979,1.3004994085038e-08,17.2424189464667
"Gm5483",16.3773625332039,33.9610318169252,2.8392542472306,27.2863990031419,74.5967176075689,2.22044604925031e-16,2.22044604925031e-16,16.9919331794646
"Gm5416",2.22044604925031e-16,2.29241511462908,2.22044604925031e-16,0.429818054881514,4.54505438129575,1.71499136416248,0.337801467018604,2.33948520452348
"BC117090",1.1595809207114,10.885850733269,0.705937325276221,46.5526519291861,47.9039968122177,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"BC100530",6.82676455410772,16.580447092606,1.09582661511733,57.7507751774313,80.1844632662604,2.22044604925031e-16,2.22044604925031e-16,1.21280021894781e-10
"Stfa2",2.72306622264399,8.50037636289287,2.11682381096415e-10,45.6956225114164,51.6706055632487,2.22044604925031e-16,2.22044604925031e-16,5.05690451207719e-08
"Cd86",8.93553551179268,1.63654723797013,4.50750192750507,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.4040162607347,0.483801744952684
"Eaf2",2.2527347610653e-11,0.823865128146943,0.141087664278931,2.22044604925031e-16,2.22044604925031e-16,0.988821951401073,0.666493226415851,2.22044604925031e-16
"Golgb1",8.11192786806235,3.8665981563522,4.68192077208141,0.668572179208411,1.63803519859752,1.94237245648476,2.29485689430862,0.639086912203101
"Hcls1",16.6902630658284,2.22044604925031e-16,12.9785261203986,16.1398326965738,29.9444698599413,8.41496580230547,4.63485243497809,8.8790311572554
"Ndufb4",2.22044604925031e-16,2.22044604925031e-16,0.461897116606762,2.39411924644583,1.71233388896011,0.476687557887234,6.21454566506152,1.38060591501723
"Lrrc58",0.179184929402107,1.77771941846822,0.807771314890971,2.10645505025175,0.72072078711469,0.284450056897162,3.4890881433332,2.22044604925031e-16
"Gsk3b",25.1081655507271,3.5095570186898,18.9934619405802,3.75464724436566,0.000162169876607527,16.3129054716012,4.3533950809996,3.63058424691141
"Cox17",15.5697257305121,5.37263428699782,2.22044604925031e-16,5.97838907682871,11.9891639499125,14.4072123780976,7.77574255880359,8.4870320642382
"Pla1a",2.52319551903198,0.979795658290135,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.20709681426137,2.22044604925031e-16,0.820423628243121
"Adprh",7.72466205699751,2.22044604925031e-16,1.18801691942935e-14,6.40775002141026,14.1392971499302,9.68125705346754,6.38495276469868,5.95606873581957
