"","V1","V2","V3","V4","V5","V6","V7","V8"
"Leng9",2.22044604925031e-16,2.22044604925031e-16,0.38254795522431,0.331600104793232,2.22044604925031e-16,2.22044604925031e-16,0.942442632764464,2.22044604925031e-16
"Ppp1r12c",2.15119858412982,1.85992777011123,0.811538712153607,6.10701736121939,4.44251167653448,4.0032529135271,2.24263769778429,3.33741199331586
"Tmem86b",0.672071474852237,2.22044604925031e-16,2.22044604925031e-16,0.8339716306276,0.251453734287648,2.22044604925031e-16,0.310994199169398,2.22044604925031e-16
"Ppp6r1",0.63655669230199,2.22044604925031e-16,1.35265447603075,0.866972868048984,2.62686049183268,1.49064469808558,1.09543568191969,1.4894572488993
"Suv420h2",0.82353818688803,2.22044604925031e-16,0.622072791654537,2.22044604925031e-16,0.846226462998067,2.22044604925031e-16,2.22044604925031e-16,0.745523715823051
"Rpl28",2.79921251776843,2.22044604925031e-16,2.22044604925031e-16,1.08069918328346,11.4495809612647,4.64306499477554,2.22044604925031e-16,17.9144912104206
"Ube2s",5.87016306171891,3.21471883080733,3.07717604676744,8.44882855635967,3.43098995199256,6.33335674997529,2.8286168670139,1.33904935721642
"Zfp628",0.403894018639076,2.22044604925031e-16,2.22044604925031e-16,0.570075054230798,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.158999616183161
"Zfp524",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.622467264629971,2.22044604925031e-16,2.22044604925031e-16,2.74914273344273
"Zfp865",2.22044604925031e-16,0.962359173306991,0.445567767830167,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.855089035821885
"U2af2",0.772191393436551,0.886621419066142,0.000301700522619763,1.5448775147681,2.77608840202016,1.12527200566648,1.4941179411183,2.11878024695971
"Epn1",1.21031913300723,8.37570106535382e-08,4.79032808730452,3.6140795535629,1.97523637408668,1.31947348973303,1.57215995194124,3.27645307855975
"Zfp787",2.22044604925031e-16,2.22044604925031e-16,2.43974826297733,2.22044604925031e-16,2.22044604925031e-16,2.9536983081941,2.22044604925031e-16,2.70797547200177
"Clcn4",2.22044604925031e-16,2.9583356727029,1.6676479942613,0.436626687089838,2.22044604925031e-16,1.47599881597123,2.37947210041065,2.22044604925031e-16
"Zfp110",1.25713875899696,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.00117132738308,2.22044604925031e-16,0.598733229460043,0.36376055319469
"Rps5",4.68849420172924e-09,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.62525370782953
"Trim28",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.19591471474987,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.768616150896911
"Chmp2a",6.74402791599168,0.224461914136421,8.31361840273036,10.0840258264634,4.59630572597498,10.9996597241304,3.43099333237981,8.12438580301076
"Ube2m",2.1913931081309,8.8133451549076e-15,3.71253399671083,2.94703962173958e-06,1.19759825556322,0.465197272463188,2.84038261561787,2.22044604925031e-16
"Sepw1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.19150037841797
"Gltscr2",2.80191241157629,6.25884644985618,7.09218846957383,10.1175726390446,2.22044604925031e-16,3.07442672608153,2.22044604925031e-16,3.07510261208415
"Napa",6.84861444444045,13.7504224076296,8.58354519013699,13.8637067073664,3.75331348835185,10.8049801775439,2.91983633083992,4.88696967910686
"Kptn",4.23145713053288,1.28275364989778,0.548322167426525,1.01633308128765,2.22044604925031e-16,1.20240061333211,1.14121155046705,2.22044604925031e-16
"Dhx34",0.519981059404245,2.22044604925031e-16,5.14319130702239e-13,0.0184637004935785,2.22044604925031e-16,0.620406750480977,2.22044604925031e-16,1.72418913115434
"C5ar2",4.72900498166697,1.67062591523726,1.54655478760969,1.03933425668118,5.34695844078907,2.49214618493304,0.47427254836874,2.22044604925031e-16
"C5ar1",39.4015034334082,22.6132568979693,36.8223796466064,30.764665023331,20.3080904250917,25.9900199704397,48.3662653186396,6.3781039958557
"Inafm1",0.706245454094668,2.22044604925031e-16,2.22044604925031e-16,0.562925563252986,0.708259103577185,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ccdc9",2.22044604925031e-16,1.21839976896619,2.22044604925031e-16,0.947982878572105,2.22044604925031e-16,2.18279982576573,2.22044604925031e-16,2.48511588344774
"Zc3h4",2.22044604925031e-16,1.23368991359995,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.21199777354904,2.22044604925031e-16,3.77563121713474
"Ap2s1",2.22044604925031e-16,2.22044604925031e-16,4.39351496885891e-07,4.92939695530648,2.20701858906776,1.55424749993887,0.0514492883238984,2.74285282723077
"Slc1a5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.35587610815327
"Strn4",0.907624407180997,0.752866416872018,2.22044604925031e-16,0.60180189868574,1.40450257274899,2.22044604925031e-16,2.22044604925031e-16,0.257910031309766
"Prkd2",0.575075418187311,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.35954476060626,2.22044604925031e-16,0.994471845294126,2.22044604925031e-16
"Ptgir",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.794562855743602,0.702950152188609
"Calm3",10.5724496544436,0.685619219943018,12.3350519641861,8.71329029660161,6.40923261502052,2.35128724980204,4.83098746554849,1.81954476861882
"Pglyrp1",14.929119933353,8.73237475695672,39.6443983211878,19.6821592552355,34.4155271604232,14.5907255174871,24.0396062542975,2.22044604925031e-16
"Sympk",0.867502622249179,0.47848449461828,2.22044604925031e-16,2.22044604925031e-16,1.09584389680849,2.22044604925031e-16,0.441425580285624,0.70855003315761
"Fbxo46",2.22044604925031e-16,2.22044604925031e-16,0.754725448707273,2.22044604925031e-16,2.22044604925031e-16,0.803720436366312,2.22044604925031e-16,2.22044604925031e-16
"Qpctl",2.22044604925031e-16,2.22044604925031e-16,0.843104278470554,1.32686510807925,2.22044604925031e-16,2.22044604925031e-16,0.33320863250324,2.22044604925031e-16
"Snrpd2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.31271179985787
"Eml2",0.779251814953398,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.549002977064275,1.68253923241778,2.34529608029975,1.01513745098709
"Opa3",7.40910865914249,2.80462446931093,2.22044604925031e-16,2.22044604925031e-16,0.115402807216182,2.22044604925031e-16,19.3714361477062,3.49098866985563
"Vasp",27.16539802636,13.000521602735,30.2230205335748,13.4476613306583,18.3425688557406,11.5432746106857,59.6556951819953,12.6017089039744
"1700058P15Rik",0.300033135599643,2.22044604925031e-16,0.76291757465212,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.841133166926392,2.22044604925031e-16
"Ppm1n",0.233003588181735,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.89083444441633,2.22044604925031e-16
"Fosb",2.22044604925031e-16,9.98385717388878,4.10685770854734,5.81100641962305,6.6570235872415,3.3827516061628,8.24216896084025,1.94431296296296
"Mark4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.44511586955087,2.22044604925031e-16,2.40442188034475,2.22044604925031e-16,0.334167402070275
"Bloc1s3",2.22044604925031e-16,2.22044604925031e-16,1.04370179375853,2.22044604925031e-16,1.07274332332739,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Trappc6a",1.4207821741478,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.621718085234242,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ppp1r37",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.14977302752663,0.307784958678494,1.63129291568468,2.22044604925031e-16,0.859826453123702
"Gemin7",5.26793085362249,2.22044604925031e-16,2.22044604925031e-16,1.88311351449459,1.6589517763487,2.22044604925031e-16,0.808582226466683,3.3584793174224
"Clasrp",0.843775392445713,0.531568363909213,0.487111097913713,2.22044604925031e-16,0.76033961685648,2.22044604925031e-16,0.000768335968655884,0.150477204247658
"Relb",6.94327443730351,1.47105993450009,2.34428307624406,2.70902321709572,2.22044604925031e-16,0.469922858878561,38.3874749558796,0.36627841699702
"Clptm1",2.25468934862752,2.22044604925031e-16,0.338358896963667,1.402486671703,1.50212658423896,1.02315454524678,0.646935425840692,2.22044604925031e-16
"Apoe",3.95020035206115,2.22044604925031e-16,1.54808496087081,2.22044604925031e-16,2.22044604925031e-16,3.0760995290437,2.22044604925031e-16,5.25115226470863
"Bcl3",4.01418251257335,11.7144300696547,6.61115806271351,2.28158531878145,1.10865751526081,5.00962757137776,37.5825644247272,2.22044604925031e-16
"Gm16174",1.93450905394153,0.394107104471584,0.892486729410229,1.3303087772572,3.04171240181783,2.32417294342796,2.22044604925031e-16,2.22044604925031e-16
"RP23-191I16.3",2.22044604925031e-16,0.503694212874293,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.59840429919078,2.22044604925031e-16,2.22044604925031e-16
"Ceacam16",2.22044604925031e-16,2.22044604925031e-16,0.512486687163812,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.964674594906783,1.10591547761641
"RP23-191I16.4",0.773936677518566,1.46763007096714e-14,0.291492293322511,1.12443452834017,2.22044604925031e-16,0.753950150573022,2.22044604925031e-16,2.22044604925031e-16
"Pvr",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.37452275702214,2.22044604925031e-16
"Smg9",2.22044604925031e-16,2.22044604925031e-16,1.75740839547433,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Irgc1",0.769372421133231,1.19183210851357,2.83956922231533,2.22044604925031e-16,2.22044604925031e-16,0.5985383805752,0.255667786163127,0.279840600732712
"RP23-26A14.4",2.22044604925031e-16,0.895499056995293,0.545443202767738,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Plaur",42.412279948853,45.5514022152739,80.3713691786285,41.0879589865796,19.411070497611,44.1836597225451,46.5041106470359,4.46140867852376
"Cadm4",2.22044604925031e-16,2.22044604925031e-16,0.620626386492361,2.22044604925031e-16,2.22044604925031e-16,0.458731112819024,2.22044604925031e-16,2.22044604925031e-16
"Ethe1",0.398052287655687,2.22044604925031e-16,3.14510913060098,0.881750489969571,2.93207300812596,0.000782869597964013,2.22044604925031e-16,2.22044604925031e-16
"Cd177",2.22044604925031e-16,2.22044604925031e-16,8.86871939424985,0.79337040939855,1.01742902825117,2.22044604925031e-16,0.689626053392284,0.408074602149485
"Ceacam10",2.22044604925031e-16,1.73899194358625,4.03473853573223,2.22044604925031e-16,3.58741751812436,2.22044604925031e-16,2.57488214086059,2.22044604925031e-16
"Rps19",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.58937002900817
"Cd79a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.25048649630182
"Arhgef1",4.17425565397868,6.74793407206906,4.63056026836782,5.93655798269548,6.24857799112245,1.3519261323347,3.74087381398174,6.05687915466361
"Rabac1",12.4223969412895,2.69434197562476,5.22421458621955,16.6468265132897,11.6962358953485,5.08284498357168,9.99155028859016,5.77690921963422
"Atp1a3",7.56198709818689,2.65937255409654,5.96164684530307,2.22044604925031e-16,6.91012382277182,1.97368448243304,4.47083032329859,2.22044604925031e-16
"Zfp574",0.721962713399529,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.821331989936531,2.22044604925031e-16,0.0893328162725174
"Pou2f2",1.26851999890219,2.22044604925031e-16,2.22044604925031e-16,0.570116699380042,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.66203274933797
"Dedd2",9.24202134106702,3.2498188291206,0.621817992892397,13.2623812135807,9.38825279341776,2.1582780641421,0.0345589024060218,2.22044604925031e-16
"Gsk3a",4.15265191015713,3.6605768093972,2.22044604925031e-16,6.27546120505554,1.58485491204087,4.02762746800856,3.61634669839839,0.958171423694322
"Cic",2.22044604925031e-16,2.22044604925031e-16,2.31376534805039,3.27983859922053,0.737436081222805,0.583335876466778,2.22044604925031e-16,0.851966670377092
"Lipe",0.0812554580210719,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.66179490367188,2.22044604925031e-16,0.359374774009418,0.677797384480235
"Ceacam1",5.05350683317457,4.72727785458016,3.90996993411293,2.22044604925031e-16,3.8713643679658,2.22044604925031e-16,7.80851646441615,3.93571384586374
"B3gnt8",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.919766093433552,0.575392480697375,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Bckdha",0.471576221809352,2.22044604925031e-16,2.22044604925031e-16,2.97336856292922,2.22044604925031e-16,2.22044604925031e-16,1.98928731849554,0.863653520453793
"Exosc5",0.466864006627829,2.22044604925031e-16,0.674824394466418,1.21358902194657,0.675575828594025,0.102349631354776,0.750965903679435,2.49926385642807
"B9d2",1.84243967543418,2.22044604925031e-16,0.755398883965457,2.25305260304246,2.96003158676863,3.09587962879844,3.48297186618904,3.54176387507784
"Tgfb1",13.3605892929473,5.54218593370114,2.22044604925031e-16,10.5322257490603,4.14468201613281,5.79773522588707,12.1524983937661,4.40095717979799
"Ccdc97",2.08241055119864,1.57149458750737,2.22044604925031e-16,2.53328646215205,2.25909942061581,1.32903805818373,2.22044604925031e-16,1.28168460344996
"Hnrnpul1",2.50818340433614,2.00914304439122,3.28837287823691,5.4370167888544,4.77150232565119,3.33617413627836,0.697571600153215,2.48227930982549
"Egln2",0.295921933499344,1.87786306341235,1.27131423430811,0.738369070871159,1.23543374925685,2.22044604925031e-16,0.190470563235979,1.50215471230162
"Rab4b",2.22044604925031e-16,0.867598210923165,0.57950778600438,2.22044604925031e-16,0.650775186139017,2.22044604925031e-16,0.189867670156544,2.22044604925031e-16
"Itpkc",2.90840278730981e-12,2.22044604925031e-16,0.161833679416355,2.22044604925031e-16,0.305764264705208,2.22044604925031e-16,3.02722824356211,2.22044604925031e-16
"Adck4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.887154336620108,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.36924152757464
"Shkbp1",3.3699753124094,2.22044604925031e-16,4.87747275429256,0.795209919633108,2.99969541486011,0.76253846650645,2.22044604925031e-16,2.22044604925031e-16
"Blvrb",2.22044604925031e-16,2.22044604925031e-16,1.25894090064871,2.22044604925031e-16,0.157513286720059,0.0277769136948356,2.22044604925031e-16,1.41769436697946
"Sertad3",2.22044604925031e-16,2.22044604925031e-16,0.879374915668162,0.0625812260449938,1.2571680289676,2.22044604925031e-16,0.69184567497867,2.22044604925031e-16
"Sertad1",10.9349399737869,0.156673115287726,15.6047274749527,8.5184798665387,0.963417945216775,9.61470276040013,8.64254830969056,2.87035378094355
"Akt2",2.73470079333187,1.76430786811651,5.09990354615971,3.94146679537395,2.161019120796,4.25639907808276,2.09765182847227,2.22044604925031e-16
"Psmc4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.698326171122149,0.213236878244586,2.22044604925031e-16,0.976796479034832
"Supt5",1.91723276529986,2.22044604925031e-16,2.22044604925031e-16,2.58720364368326,2.02672614159628,2.22044604925031e-16,1.18479426089505,2.36172379502013
"Rps16",16.7199709796663,2.22044604925031e-16,15.2381561051407,28.7357335279819,18.1610247638148,16.12393062832,10.9740644192122,21.6739948089285
"Plekhg2",0.871425025892707,2.22044604925031e-16,2.22044604925031e-16,1.702631689738,3.47718857614969,0.854137311756807,2.22044604925031e-16,0.639156212567906
"Zfp36",20.5683502170779,24.7560589878519,30.5939199453411,56.6431460767484,54.3467255473161,27.3459107757697,57.6764732039603,5.65455866728203e-08
"RP23-466P2.3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.301326790248993,0.767638660606966,0.717057024787427,2.76323422600372
"Paf1",2.09973131913193,0.94566498793019,2.22044604925031e-16,2.22044604925031e-16,1.28434353778705,2.10933231891252,3.4388184647392,0.400604125770921
"Samd4b",2.63620602337841,6.33921774749825,4.34352238630229,1.30304511479592,4.27719359026273,3.7680522239768,8.8972497299795,1.17353266647368
"Gmfg",24.8460453910618,12.9118302881788,36.865048597014,27.5063671882293,26.4259418093622,20.9533246448348,29.2249983092085,0.756666854718001
"Nfkbib",3.9201899454459,1.0500451279998,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,16.8484566739198,2.44365269763555
"Sirt2",1.59940545326801,8.93967192367479,3.44743941001877,10.6371651158244,1.28328826178798,7.99868476380095,14.7734169895261,3.1821580138709
"Rinl",2.22044604925031e-16,2.00711377323019,2.59324870305716,8.39652990869578e-12,4.36918272708597,1.55339213185508,3.17894975496633,1.25505152188231
"Hnrnpl",1.28371496535917,2.22044604925031e-16,2.33773569745466,0.0120267396709271,2.36578529479427,2.22044604925031e-16,2.29046658419747,2.87622305918213
"Ech1",2.22044604925031e-16,5.81979480774336e-16,1.6664164876163,0.0964174921163405,1.11080367907412,0.0437567789202807,1.15072942285065,3.64980916546571
