"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Dock10",24.8771645000711,0.624967664373952,2.22044604925031e-16,15.5679337761823,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rhbdd1",2.22044604925031e-16,0.581761533188555,1.26101022179446e-13,0.307932048524916,2.22044604925031e-16,2.55593062051864,3.47520417698118,2.22044604925031e-16,1.433405743452
"Mff",2.22044604925031e-16,5.15323011315959,0.052802501210038,2.41958055097414,4.84395742596963,2.22044604925031e-16,4.18344767924082,2.53046147617961,2.84658138779567
"Agfg1",1.70620700901735,3.88009051932443,1.81062568343352,0.674832077987642,1.21014355388052,2.88978781898875,5.43987941211005,1.42801408353636,2.22044604925031e-16
"Pid1",2.22044604925031e-16,2.36641953194298,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Trip12",10.4815694856684,11.7674042102713,3.57684209549176,1.179833656714,10.1651501890141,6.79104713586119,15.3601344194264,4.7554623357326,8.18034959075735
"Slc16a14",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.506765149977376,0.499467167880066,2.22044604925031e-16,2.22044604925031e-16,5.45696443415322e-07,2.22044604925031e-16
"C130026I21Rik",10.1573268500643,5.29655784152929,10.3557971245764,4.05593433914508,18.2545212385791,18.6474558555497,28.7477906112253,2.22044604925031e-16,15.0248420346928
"A530032D15Rik",2.22044604925031e-16,4.60681125542577,6.46150120310865,0.444633234930493,7.55815989325152,2.22044604925031e-16,2.94922126772047,2.22044604925031e-16,4.6476280727238
"A530040E14Rik",1.58134705883832,0.611697899449188,5.67217987511042,2.89450209206279,2.61064138159895,0.1425354798807,2.19603626919214,2.22044604925031e-16,4.04561599718031
"Gm16028",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.974878002939401
"Sp110",3.05686403706777,6.49333177344712,11.0746254034731,2.50499236096143,5.1379516349586,8.75256509001262,13.1614259098842,0.70050479515353,5.90875650691374
"Gm16094",0.406455782791261,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.54886368617734,2.22044604925031e-16,2.29519019257601,2.22044604925031e-16,0.378107046549244
"Sp140",26.4355455973511,7.30199257899209,20.9375595609029,18.7155378558045,42.4349688997897,37.4422336701692,36.9851668768318,2.22044604925031e-16,48.079031065538
"Gm10552",2.73046895359682,2.06500848574781,0.000173206016373644,6.73794506399581e-14,4.93348789518597,2.78990156070747,6.16795392109692e-07,2.97185728973503,3.19490674614711
"Gm17017",2.22044604925031e-16,0.369448744556753,0.409503213329349,2.22044604925031e-16,0.186827891653025,0.537674720073557,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Sp100",12.8376331914874,5.16567891188285,64.8913319256398,13.2870437464055,21.1224051905659,25.7557020798638,18.0353235811163,4.72130237079366,24.0245586111994
"A630001G21Rik",2.22044604925031e-16,1.38806514695269,2.22044604925031e-16,2.22044604925031e-16,0.982897475421403,2.22044604925031e-16,0.361579034045199,2.22044604925031e-16,2.22044604925031e-16
"Cab39",3.84581871517604,5.33391300196116,2.22044604925031e-16,6.54515559542918,7.64880796230965,9.1857401792667,26.842732730916,5.56684820383539,8.09388048585834
"Itm2c",0.554700729552766,9.28191111895042e-11,2.22044604925031e-16,2.86854594873957,2.22044604925031e-16,0.179688696351465,0.985462556945388,1.63722269000532,0.622342781407505
"Gpr55",2.22044604925031e-16,1.58446051404613,0.486790515686883,2.22044604925031e-16,0.000164605694452246,0.00745561973743169,2.22044604925031e-16,0.551635155294526,2.202968181491
"Ncl",2.22044604925031e-16,2.33936542007166,2.22044604925031e-16,6.90218043094332,5.58658748480344e-11,2.22044604925031e-16,6.06612615550931,5.76856319317214,2.1464013917708
"Ptma",2.22044604925031e-16,2.70477031237641,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pde6d",1.27824294912777,1.16067013484263,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.451137928032977,2.22044604925031e-16,0.594726796105745
"Eif4e2",0.825569267782147,0.801169638980228,3.3563588047276,2.65632219584972,3.49731800001,1.23832484898634,1.42061435373577,2.22044604925031e-16,0.391584117327785
"Gigyf2",1.86434926921761,5.61983778033297,2.00040751394804,3.49154677630595,2.22044604925031e-16,1.58995070528753,5.09035806902679,3.59095396902982,2.22044604925031e-16
"Inpp5d",14.5797383114964,2.11105939534209,21.380587540535,32.290944879872,21.9399061551161,39.2271225014815,43.697670173146,21.789819993205,47.7985414295193
"Atg16l1",4.15885190332141,3.64904550772682,0.869616823941233,0.078265109489121,1.25201749893979,5.69834252449356,4.63301395992132,0.0159332142480679,3.65958196907875
"Sag",2.22044604925031e-16,2.22044604925031e-16,3.58614692404146,2.93335076074812,2.22044604925031e-16,1.12535436980952,0.709836130247857,2.22044604925031e-16,2.09852575416753
"Dgkd",2.22044604925031e-16,6.56656516489717,2.22044604925031e-16,9.2148646683199,2.22044604925031e-16,14.4751233211554,18.9935889376679,3.64651127443373,9.22099130444935
"Usp40",2.22044604925031e-16,0.614029327060154,2.22044604925031e-16,0.427364036928535,2.22044604925031e-16,0.385127129347091,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ugt1a7c",1.01593316252994,2.22044604925031e-16,2.22044604925031e-16,0.38973944578566,0.329792297825389,2.22044604925031e-16,0.190886629635097,0.203578295161788,2.22044604925031e-16
"Ugt1a6a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.52867901035038,0.546384264806168
"Hjurp",1.00093885752413,2.39691546600395,0.524658241850117,2.22044604925031e-16,7.05250880414526,1.7405798317428,1.34563178569918,2.52062853161945,0.904138020813622
"Arl4c",7.9761819722198e-09,2.52034171682681,1.50901699053516,1.42541925098273,3.44511168182714e-07,2.22044604925031e-16,1.65736703646993,0.567161425445378,0.471865780226571
"Agap1",10.9563221160398,5.78265142075624,2.22044604925031e-16,8.19129391598245,7.21993221184859,11.8315297205362,6.45349803934849,7.0411918981107,8.80516215683352
"Lrrfip1",23.7723751480552,1.13643472931451,11.1248829890906,14.6231909889263,36.3529956121551,20.6110960333367,25.9739702109492,11.6520100764097,17.9889741821517
"Ube2f",5.62913426225482,0.608480570321757,1.34730444459149,5.09290551299261,2.22044604925031e-16,0.389732282356781,0.850742381685018,0.762072309704631,2.22044604925031e-16
"Ilkap",3.06678529965171,2.10251542372091,2.31887236852976,4.42979680280426,0.0843337732951358,3.90992218090576,3.65542449717632,0.848659589355156,1.8135910672907
"Hes6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.843179399532126,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Per2",2.51410012673486,2.22044604925031e-16,2.22044604925031e-16,2.33161803105258e-16,2.22044604925031e-16,1.53200613308832,0.599999658684604,4.15367681492431,4.05670786060867
"Hdac4",4.19583864980327,1.74163487405019,0.805408120322591,2.59838546684531,24.0952796169206,13.6042160787385,3.84450614821609,19.0719585387894,4.77748903530585
"Gm26720",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.736059085015204,0.221115405106153,2.22044604925031e-16,2.22044604925031e-16,1.85150316004614,2.22044604925031e-16
"Myeov2",1.12736651978081,7.59809517943766,2.77304111889395,1.86157426828597,1.36024025155845,2.22044604925031e-16,0.355869476050179,0.204365146141092,1.66843781675891
"Gpc1",0.0631339440595879,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.788621135914946,2.22044604925031e-16,1.50132546197272,2.22044604925031e-16,0.455776639859463
"5033417F24Rik",2.22044604925031e-16,0.485366594774071,7.86366690829751e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.895489132398125
"Rnpepl1",1.44943635678706,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.262105204713156,2.22044604925031e-16,3.40989709872344,2.22044604925031e-16,1.69933928553356
"9430060I03Rik",2.22044604925031e-16,2.05730695689902e-13,0.294573055866273,0.500088818671152,7.33333881257632e-13,2.22044604925031e-16,0.617057092806843,0.301780598509729,1.21499386525658e-10
"Capn10",2.22044604925031e-16,0.669232423918643,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.347338168403937,0.306597832824849,2.22044604925031e-16,0.0786120487961386
"Gpr35",16.9880134376864,2.22044604925031e-16,5.01009630564739,18.4186415380751,4.58632194292381,11.7051396911821,38.9388171571096,2.22044604925031e-16,35.2109568492602
"Sned1",2.22044604925031e-16,0.862379444223001,2.22044604925031e-16,1.60518535238514,1.13796429701259,0.0183761757992338,0.854833542736579,2.22044604925031e-16,1.16943471348875
"Hdlbp",5.0536564876461,1.72190065453907,0.117466864443372,2.22044604925031e-16,2.57618562836978,2.54552035672081,7.79747515751337,1.61031520345251,4.54994712141413
"Sept2",2.22044604925031e-16,1.03152871398588,1.54831192413063,4.27438839071525,2.13831048548695,4.08139049774757,4.50998849554423,1.02666448082534,0.17676954124676
"Stk25",2.22044604925031e-16,0.554352245234276,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.42376664070503,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Atg4b",2.22044604925031e-16,2.26985463313025,2.78862420884507,2.22044604925031e-16,1.3056972755139,2.22044604925031e-16,1.7606459098434,2.22044604925031e-16,2.22044604925031e-16
"Ing5",2.22044604925031e-16,2.17732495235614,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.567967050170481,2.22044604925031e-16,2.22044604925031e-16
"Fam174a",4.46593086577894,2.22044604925031e-16,0.580595173009762,3.68005263043198,2.44854629054569,2.22044604925031e-16,7.99314223649568,4.16647783816046,3.02198733854265
"St8sia4",2.22044604925031e-16,11.5864083243948,2.22044604925031e-16,4.50494588340541,8.58568010944941,3.14161662244733,1.17806176154197,22.8401191716374,8.02933331051133
"Slco4c1",8.08596267160779e-16,0.348229405778939,2.22044604925031e-16,2.22044604925031e-16,0.000415633568583403,0.46618763525391,0.791404494752042,2.47824028849438,0.553976263255556
"D1Ertd622e",2.22044604925031e-16,1.18286190183352,1.66798846670185,3.18257928591378,4.82036582533259,2.63539932495155,2.22044604925031e-16,16.6406572545277,4.70261083984995
"Pam",2.22044604925031e-16,5.43628840904345,2.22044604925031e-16,3.5559426517109e-15,1.79661228648799,1.67882906276775,0.838848144727299,2.22044604925031e-16,2.41391813246581
"1810006J02Rik",2.22044604925031e-16,0.967575234428095,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.426429883054121,2.22044604925031e-16,2.22044604925031e-16
"Pign",2.22044604925031e-16,5.61364708868374e-16,2.22044604925031e-16,1.94474047764858,2.22044604925031e-16,1.88718979803607,0.599355680369922,2.12591375843655,2.22044604925031e-16
"2310035C23Rik",2.22044604925031e-16,2.08113209331431,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.53713916693845,2.22044604925031e-16
"Gm7160",2.22044604925031e-16,2.22044604925031e-16,3.53067465718043,2.22044604925031e-16,0.266730446447104,4.53881770540644,10.181614697552,0.841828571436375,4.60444102634554
"Zcchc2",2.22044604925031e-16,1.4910143939291,7.12595073949859,4.47384059991637,15.2539124771656,13.9510123893433,25.970529108338,1.41233477204416,16.3715062931308
"Phlpp1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.49316793877895,0.0934991267193713,1.75825198908576,2.22044604925031e-16
"Kdsr",1.30133658012647,0.475738359894481,0.493553726600901,0.0035921883719952,2.22044604925031e-16,0.939262378518661,1.53169043950079,2.22044604925031e-16,1.55468862614339
"Vps4b",15.0462793150793,0.617906755215998,4.54841942744495,11.5157442170367,33.437000538169,23.9993752055888,28.8937507690238,4.47425470535309,35.3949718151623
"Serpinb2",0.834730425323666,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tsn",2.22044604925031e-16,0.997203165633332,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.8682292356315,2.22044604925031e-16
"Nifk",2.22044604925031e-16,1.96597865167737,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.822127817447096,2.22044604925031e-16
"Clasp1",0.163231693318031,5.11703736417686,2.22044604925031e-16,0.733806488522714,15.7951025011179,4.02686755783969,4.24657549123931,2.22044604925031e-16,2.22044604925031e-16
"2900060B14Rik",2.22044604925031e-16,1.61103601224157,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.787498640703232,0.88533402157073,2.22044604925031e-16,1.35836846697544
"Ralb",0.2677352934373,3.9461823992015,2.22044604925031e-16,5.87159553983643,8.59238137125841,5.22969646919737,10.0761634302472,1.93689928836462,5.90506908508902
"Tmem185b",0.552546134636804,2.95751168662239,2.22044604925031e-16,2.22044604925031e-16,1.27688347911651,2.22044604925031e-16,3.64709011289792,1.13311214000357,1.30035816724379
"Dbi",0.214662258616795,7.02264129709538,1.22636728097221,0.726387874227488,3.84407470433228,2.22044604925031e-16,4.68197726845117,2.22044604925031e-16,0.702751768868486
"Insig2",2.22044604925031e-16,0.590929437081075,0.196754852746309,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.730753409655333,0.460224789035297,2.22044604925031e-16
"Ccdc93",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.54589508373344,2.22044604925031e-16,0.570373071630367,0.53134414006877,1.01050808045156,2.22044604925031e-16
"Actr3",62.557306437541,12.3991988837216,19.1653855827036,13.158272786504,54.6141027152256,33.2023577140715,48.1556157091073,22.4195027783986,40.0899831737425
"Slc35f5",2.22044604925031e-16,0.264891027229391,0.80409036303508,0.826986096290478,0.449382908337855,2.22044604925031e-16,2.22044604925031e-16,0.827819547875507,2.03007769373258
"Mgat5",1.184369892393e-09,1.44342963105628,2.87140936105898,5.17052756848385,2.22044604925031e-16,3.42791356459856,4.32002434421689,9.57689041125373,2.22044604925031e-16
"Ccnt2",2.22044604925031e-16,1.08156288875993,2.22044604925031e-16,0.756148643151343,2.22044604925031e-16,3.01316287688842,5.57078060310474,2.4158981236397,2.22044604925031e-16
"Rab3gap1",3.56464849070428e-06,2.03393388151109,0.961751241806575,1.84034840220281,2.22044604925031e-16,0.0708732939940484,1.60205305512217,2.22044604925031e-16,0.486449936570211
"Zranb3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.291579578294926,0.619996574880712,0.606146911774808,0.00072034525517838,2.22044604925031e-16,0.413118067745295
"Ubxn4",6.05381141376439,2.02017786411847,2.22044604925031e-16,13.9123648405558,19.1072665319325,11.5983743952805,13.2815973084452,1.85021122331653,11.6106496854158
"Cxcr4",28.2449590534167,3.90157107876329e-07,27.1328639532038,59.2890914111129,18.0645951906269,24.6147866895506,15.9036963117984,36.3751733739913,39.4810265516734
"Cd55",2.22044604925031e-16,0.81848570289823,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Il10",2.22044604925031e-16,2.22044604925031e-16,0.767904825570084,2.22044604925031e-16,2.22044604925031e-16,0.742834458689806,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mapkapk2",69.3867279761521,8.77671043556679,21.0458588406328,33.9053224734326,36.6560496149166,35.0139286124037,17.2275840703348,21.9707295908003,42.2264684231283
"Rassf5",2.34531069206106,4.2861301066512,5.40257009323832,4.31984722280742,6.42059205970192,2.22044604925031e-16,1.35608221863826,10.672389525431,2.22044604925031e-16
"Ikbke",12.0896556289822,1.90157231256633,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Srgap2",0.8673059904438,5.09357474255799,1.16739331642894,0.00205776716221876,2.22044604925031e-16,2.22044604925031e-16,0.490572704329286,2.79077796021913,3.03301944684365
"Ctse",3.49688434641754,8.94411486830546,3.68591513056369,5.85174267145855,8.02221790610764,2.22044604925031e-16,3.16670564750541,2.98858772400125,5.67015323811721
"Slc41a1",2.2208012397446,2.22044604925031e-16,2.22044604925031e-16,3.3870420680845,2.22044604925031e-16,0.163399900408867,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rab29",2.22044604925031e-16,0.937144825334538,2.22044604925031e-16,1.37701816051465,2.22044604925031e-16,2.22044604925031e-16,0.45189641220307,0.916395032735521,2.22044604925031e-16
"Elk4",0.846954726290253,1.2301814761477,4.94627297345286,4.35163879137178,4.11374602386237,2.51930500426085,6.03607825581348,0.941507383832893,0.429999903969908
"Mfsd4",0.000274084684125607,0.880439942306336,0.778202852393064,0.593079099312231,1.14588365729235,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nuak2",2.07792029154955,0.66556568228905,1.22435405629067,4.39869566934461,1.93737758427364e-14,4.1868490546896,1.31989937891394,1.56749149681204,1.71778177909268
