"","V1","V2","V3","V4","V5","V6"
"Srgap2",1.7260097553116,2.00738121606086,2.22044604925031e-16,2.60428827088773,2.14476895930528,1.0866095351785
"Ctse",8.79721243782709,4.35754061095103,4.72892943649157,6.65442214819757,3.75655996342249,1.57076523796634
"Rab7b",2.22044604925031e-16,2.22044604925031e-16,0.689600366447531,2.22044604925031e-16,1.26331079201563,0.199425138203271
"Slc41a1",2.22044604925031e-16,1.33447953375066,0.18710349267299,0.872971271690497,1.96160172707585,2.22044604925031e-16
"Rab29",0.534660543639022,2.22044604925031e-16,0.237788722379621,0.802891126350679,9.9911295201606e-16,0.0534303098836969
"Elk4",1.09847540044855,0.401085138914373,4.49311809969078,1.25363303985913,2.97009015969608,2.14455941562178
"Mfsd4",0.362883126219387,2.22044604925031e-16,0.927622795876694,2.22044604925031e-16,0.839631963411977,0.773648742567586
"Nuak2",0.627898873863385,4.27126019589179,2.22044604925031e-16,3.45147614879991,4.39386529554816,0.684540362030601
"Dstyk",0.634247831116331,2.22044604925031e-16,0.631545318730967,0.926611392152146,0.857057877193796,0.352727642125715
"Rbbp5",0.210968053199739,2.22044604925031e-16,0.162453027946919,0.626325719787313,0.43299994699486,0.237100854539707
"Mdm4",3.13593924395336,2.22044604925031e-16,3.52866975689189,3.37740612205767,0.502875623056906,2.27619429104783
"Ppp1r15b",8.20929655962257,2.22044604925031e-16,4.71958974539372,5.18313613679369,2.27290858550191,3.3381510073904
"Snrpe",1.42303974722513,0.570561426003841,2.22044604925031e-16,0.0978851286291608,4.07814180933617,2.22044604925031e-16
"Zc3h11a",0.256744473590804,0.249851629683284,0.512562458465721,0.118681943202139,0.105081646810071,0.0415436602521041
"Btg2",15.4392099706687,46.3294537233901,42.9347215605763,54.2048927958623,24.2734580889264,18.9293887890947
"Chil1",31.0559766956008,18.1120148350129,23.3601191930512,25.2064748002375,5.25705449329602,2.83295524304555
"Tmem183a",2.50741964668891,0.457210450969256,2.22044604925031e-16,0.917478824109889,2.28980088964585,1.4236691633332
"Cyb5r1",1.72980134557618,0.848339618406783,3.75518350094293,5.34857365253805,2.12362597805168,2.22044604925031e-16
"Adipor1",13.7826729945086,12.5833025259546,25.4816313038005,27.5820740081125,11.6083902435076,10.6978531657625
"Klhl12",0.779865984736547,2.22044604925031e-16,2.22044604925031e-16,2.26057397518391,1.77823173422414,0.756935481122236
"Rabif",2.45363016764723,2.22044604925031e-16,2.22044604925031e-16,1.76995268295631,0.778103855026216,0.61484973539594
"Kdm5b",4.04718951905968,0.948967647974228,7.36863948807765,6.3808314014134,3.20509685451755,8.43553004328565
"Ptpn7",0.819035628791994,2.22044604925031e-16,0.656669220573931,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Arl8a",3.30266191416086,2.68611588082922,2.23043928621367,2.52470435277897,2.86047555897662,2.86869519098225
"Rnpep",7.0824457305047,0.736930554783256,3.67577266061187,8.44611792913121,4.53490939119326,0.748843100922864
"Timm17a",0.41302905596598,0.084733610253327,2.22044604925031e-16,2.22044604925031e-16,1.61431963939453,0.414939924061963
"Ipo9",0.828369817762481,2.22044604925031e-16,0.17223215982189,2.22044604925031e-16,0.174478830767087,2.22044604925031e-16
"Kif21b",2.41870622693162,2.22044604925031e-16,0.696903535247967,3.08810521878682,0.200518448485571,2.22044604925031e-16
"Zfp281",1.47213825398715,2.59787377712807,3.62015080683917,2.72292235896376,1.56596836609335,4.16952587037747
"Gm19705",1.49769470643332,3.44874070933015,2.18035718434962,1.23965003150937,1.06181873177455,5.91367104171309
"Ptprc",22.4362178283059,35.0065816811277,53.3667308971976,50.516335256308,19.4867548595093,12.3001604439158
"Nek7",1.54626046363241,2.22044604925031e-16,1.17864360502288e-10,4.01038806570055,3.74749816904245,2.22044604925031e-16
"2310009B15Rik",0.363789382245141,0.717969460113322,0.000684471530090616,0.225582579989729,0.267813457551781,0.428547976304804
"Dennd1b",3.88828907235935,12.0323572760499,5.3553434438168,7.00924185334643,4.07951884014429,5.1818077625054
"Cdc73",1.22777041691507,0.672921065708042,2.19981283740085,2.77939662963965,4.71170856846418,1.63001254174995
"Glrx2",2.37473397968249,0.26630208771901,0.171497770786736,1.04537425764864,3.4772753865802,0.650169912254288
"Trove2",2.22044604925031e-16,0.386354093143156,0.0392351301822298,0.495315238491149,0.677514644002016,0.315970377008552
"Uchl5",1.17931438356546,1.96187374885205,0.20401698613254,2.31749008728522,5.02887845719785,0.115107299595713
"Rgs2",3.13166864413508,5.67447463098314,0.478562396160954,20.7116703164752,13.5060594860374,6.01362801497629
"Rgs1",0.0860538083702026,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.67513984748484,0.239790557894943
"Rgs18",5.91324094977331,2.22044604925031e-16,0.44169619481209,3.57879427852512,0.144901346536997,2.22044604925031e-16
"Pla2g4a",1.99450477070869,1.40806689983353,0.199721991789377,0.080158038544673,2.22044604925031e-16,1.0236796861269
"Ptgs2",2.22044604925031e-16,52.737400574547,9.17130587109599,7.17462479613547,18.2005468183082,24.9177377001163
"Ptgs2os2",2.22044604925031e-16,10.5614157706768,3.30571316754848,2.22044604925031e-16,6.13967764439475,4.61177898998066
"BC003331",0.276101342056479,0.477424252028653,0.338848910369593,0.600426059995236,1.54730171423621,0.279345393236577
"Tpr",5.82792787502423,0.915470974938626,1.43210236512333e-15,0.123513781691885,10.6207298266386,0.259426447103476
"Ivns1abp",2.22044604925031e-16,1.24466467755786,0.264636322829132,0.779157466545507,4.40965596958859,0.603562981871253
"Swt1",1.34117314924774,1.46027554412688,3.49276477511634,3.50187126638296,6.51411300435806,4.23075124251432
"Trmt1l",0.719086347824072,0.159942944218325,1.63186671283429,1.06782630612336,1.85640932132346,1.08764044340272
"Rnf2",0.890991109166382,1.29725025758592,1.23633123494922,2.6350001099218,1.81407233701556,1.68588491618473
"Fam129a",11.4295389471056,0.268665608842806,10.8779145265531,17.017214702423,1.58465589642857,2.22044604925031e-16
"Edem3",0.636587881200031,2.22044604925031e-16,0.450978199538022,0.485248971463865,1.29327952313885,2.22044604925031e-16
"Arpc5",37.6916408495964,19.0548020369714,39.0393823909936,22.5563815220967,15.2197225852455,5.91298561633557
"Ncf2",23.9311892175134,17.9331329505673,50.8007229987349,41.1382943241523,13.2113969234689,6.94579296719001
"Smg7",1.66749060443583,0.535892924893864,2.62404796034222,1.11777399223455,2.86492350328228,1.25171147952168
"Dhx9",0.488364516888849,2.22044604925031e-16,0.146313312800004,0.426582064087935,1.2270033817773,0.718414672142723
"Rnasel",6.75423229965863,2.22044604925031e-16,6.37847496617453,8.22773624796641,2.22044604925031e-16,4.4484847081451
"Glul",4.77847190476673,0.68335988455947,2.43580793968319,5.04657912664944,0.215309343972353,0.265313744314423
"Gm29282",2.22044604925031e-16,3.27960949366622,0.192502734172095,1.13235855158313,7.16862958501377,0.737418152557834
"Ier5",12.8353001303445,33.9426226328541,30.1359145637019,35.6519846562547,16.8659317403876,16.4031021427911
"Stx6",1.11066738999738,5.3173875645984,2.90697541626993,1.54404530394909,1.48984973505179,0.233242893119112
"Xpr1",1.52902403470744,2.22044604925031e-16,5.5283704245738,14.7397672424701,8.51435126462963,2.7711193344755
"Acbd6",2.01056701366863,2.22044604925031e-16,2.22044604925031e-16,0.246179272228812,2.22044604925031e-16,2.22044604925031e-16
"Qsox1",22.6916003108371,10.0023776609789,30.1551109491003,22.3435827013856,4.00491699802401,3.67307748670293
"Gm37571",0.144448734841157,0.777339805503646,0.219822833374225,0.330686899132755,0.480944294627898,2.22044604925031e-16
"Cep350",2.3439771782452,0.988423156294649,3.01701820653986,6.46640766434264,3.08377317766214,2.93322973292747
"Tor1aip1",5.98105015219503,5.11073665664434,12.0157624264312,11.6493257888536,6.9582759506175,5.07712830013307
"Tor1aip2",2.40614298627772,0.575438012319278,3.65855198153021,1.12900572607208,3.8164835790173,3.19135572061302
"Soat1",6.86723078737705,2.22044604925031e-16,9.25508247274221,10.8975473176416,0.987343943181213,21.7351575357882
"Abl2",0.500027929241192,2.22044604925031e-16,2.47812623970006e-13,2.22044604925031e-16,3.30950564675446,1.9523846533535
"Tor3a",0.474986786258126,0.315868164587278,2.22044604925031e-16,2.22044604925031e-16,0.1045041772386,2.30729116251334
"Fam20b",0.902197131426872,2.22044604925031e-16,0.566819339956374,0.303202389982645,0.988746832313629,0.85683980137466
"Rfwd2",7.49251842872567,2.22044604925031e-16,5.03976739638218,12.3915929450597,5.09992723390069,2.86348257225536
"4930523C07Rik",2.76389856956455,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03312632922595
"Mrps14",5.87870835129352,0.120681615451471,2.22044604925031e-16,2.22044604925031e-16,3.09088195847571,2.22044604925031e-16
"Cacybp",1.28413722210796,2.22044604925031e-16,2.22044604925031e-16,0.00329106092942822,3.49178591560027,0.639865884142133
"Rabgap1l",2.8475737863178,2.22044604925031e-16,0.193820370786831,0.137233074572986,4.71661720721634,2.14453069872792
"Rc3h1",2.93901138885712,2.22044604925031e-16,5.8873727032289,2.15722376519326,5.25274223459558,4.84388969987264
"Zbtb37",0.376847146446266,0.429262297886428,0.713134710000425,1.27683664166479,2.22044604925031e-16,0.439712133510064
"Cenpl",0.391348936577101,1.16251038467823,1.05679944684202,2.22044604925031e-16,0.701735078794185,0.141117621987922
"Prdx6",7.59610779363175,0.91206146518478,6.62088796022184,2.22044604925031e-16,5.24212685845625,12.5558500430903
"Suco",8.27178182238554,15.4895779642141,37.514094920089,34.5613535449836,8.82577099887971,26.4304127287869
"Pigc",0.578875264082235,0.537152787867558,2.22044604925031e-16,1.07012182628818,1.20051668916178,0.259943274285185
"Mettl13",2.22044604925031e-16,0.549386809184393,0.0859957818610988,2.22044604925031e-16,0.923459477958269,0.46883134923256
"Vamp4",7.41773173175289,8.9632528308007,21.3232764821608,12.5492184966434,10.1409821817454,14.1965701905023
"Prrc2c",2.20094315931187,1.78110818026687,7.54605917313764,4.17796930458131,14.3018973406223,4.99968467151347
"Scyl3",0.84308329869363,0.803254779410956,0.232757581131404,1.12034568901767,0.957238443687387,0.758841220089062
"Sell",10.4704970834769,16.6099303924621,33.4528136061227,30.4008001629185,0.0089298700156528,14.7933227192479
"Selp",4.08713804528112,0.92936284256391,4.04138391825324,2.18551668226163,0.988402423756666,1.21510246865812
"Gm16587",0.104530954047556,2.22044604925031e-16,1.16150169888722,0.114342314560833,2.22044604925031e-16,2.22044604925031e-16
"F5",4.04172654826199,3.02487743634559,8.91067517636244,3.86075322888216,5.69197210095346,2.16396535426798
"Blzf1",0.401069350869515,0.129084164728676,0.221542763037876,0.524034023936968,0.546303846221579,2.22044604925031e-16
"Sft2d2",2.6720042982935,3.49910776028616,2.26302906901109,5.01660854768339,4.22759774531289,2.51143656705627
"Tiprl",3.04894612553251,1.34726332653507,0.298676230202108,2.40304180230452,3.28281097895888,0.164383818086123
"Dcaf6",1.50375817428225,1.59926625542112,2.35221628119807,2.2617528857225,2.15314157914608,1.11847023331373
"Mpc2",9.14193692969706,2.4545598984777,2.06589398677214,1.62675221048571,9.04371833234961,0.642877445817415
"Rcsd1",8.95404833356029,1.3829742787253,4.2322130854924,13.7452211230327,2.2306701268302,2.22044604925031e-16
"Creg1",5.74969795743407,3.73445942604793,5.43910450612331,6.51855143819471,8.0261173793654,2.42626785068581
"Pou2f1",0.867978462094706,2.22044604925031e-16,0.524885076911755,1.58629292016263,0.780019471070958,1.09141914205405
"Tada1",0.364710503836172,2.22044604925031e-16,2.22044604925031e-16,0.464195287051257,0.608921480582306,0.355132878170395
"Uck2",0.34095772437195,0.699317241540065,1.42913449708801,2.22044604925031e-16,1.61462835203826,2.22044604925031e-16
"Gm37982",0.0334220421279347,0.410502798505877,0.643818753455972,2.22044604925031e-16,0.556064123672036,2.22044604925031e-16
"Tmco1",2.12200067812151,0.505039590662754,0.000298548542370733,3.66334161693952e-11,3.78562638747782,2.22044604925031e-16
"Pbx1",7.72859966325848,16.305461315053,31.6523979316124,37.5706535809626,10.8697145144924,4.10739498036699
"Uap1",0.749710729425593,0.550808313418336,0.748016349329207,2.22044604925031e-16,2.76777724032004,0.647227701813017
"Uhmk1",1.28362239377804,2.22044604925031e-16,0.105682526332085,0.294527099120705,0.311701167232834,0.256306919078892
"Nos1ap",1.02016811773875,2.22044604925031e-16,2.42018479879292,2.60636391436038,3.1378967997025,3.26639403590011
"Atf6",0.279856654018828,3.89379622282415,2.81927845527342,2.91172685745451,5.65708912607333,2.93824496580761
"Fcgr2b",1.40009882096444,0.739581729663049,2.22044604925031e-16,1.05865684478957,0.68428171649361,1.55237616431506
"Fcgr4",10.6939930758594,8.53752152198543,9.88554566456335,10.2622504512145,5.58663417085082,9.34154270431189
"Fcgr3",27.4155889403896,12.1974464853028,29.7002546496086,37.4445702998283,8.49713255807681,22.50299409165
"Sdhc",1.31497491539603,0.389289859163038,2.22044604925031e-16,0.481448297610824,2.1235316250771,0.459569335881842
"Tomm40l",0.112173310594456,1.36240656264481,0.535414844754875,4.52877820784187e-05,0.0734871387787753,0.577530126746987
"Fcer1g",39.3521425253475,44.6499718977612,53.8332062931281,43.1822778569162,30.2188305072073,28.0946192420877
"Ndufs2",4.34524302125104,2.22044604925031e-16,0.209054606941496,0.138513199239704,1.88043822500042,2.22044604925031e-16
"B4galt3",3.2196009517493,3.37658186980194,3.91370964745335,10.0395588236703,0.66754614061732,0.723955203314327
"Ppox",0.742807322158845,1.19468871452966,1.78109270848363,2.83019714537965,2.22044604925031e-16,2.22044604925031e-16
"Ufc1",4.10164668138976,0.220697193710456,1.27322584732287,2.21266691673889,4.33533230070208,2.22044604925031e-16
"Dedd",0.919615540209317,2.22044604925031e-16,0.170332993594703,0.58172753948766,0.572815086720058,0.313445127609228
"Nit1",1.42199964765003,0.514829656239257,0.683601028405161,1.89216610635075,0.900457890272715,0.322695489809521
"Pfdn2",1.34105122312918,4.16487395986564,0.473118360496422,1.54439648214963,8.99277818053107,1.81492977666694
"Arhgap30",14.276382149643,3.88542052591342,10.9891955027633,11.6748974089226,5.59404748395639,6.85585612279417e-06
"Usf1",1.30275784749456,0.166411360377782,2.22044604925031e-16,4.11757164693608,0.00284426500281101,1.69583852644214
"B930036N10Rik",0.283334169479028,0.493347073704798,2.22044604925031e-16,7.55212486893264e-14,0.432233102697077,0.535390852425152
"Alyref2",0.228962633468235,0.122908869217006,2.22044604925031e-16,0.469299881299428,1.22136579317237,2.22044604925031e-16
"Itln1",2.22044604925031e-16,0.0993414577927528,2.22044604925031e-16,2.15594179327233,2.61103714077058,2.22044604925031e-16
"Cd244",2.22044604925031e-16,5.68787197661014,6.99137387295418,15.4818283670139,14.1986144480224,2.22044604925031e-16
"Cd48",2.22044604925031e-16,0.622782734402567,2.22044604925031e-16,0.154734381882224,2.51861389666745,2.22044604925031e-16
"Cd84",1.10392734884306,10.1298567181387,27.0939570081557,40.3332917806208,20.5199087918208,10.2524975033823
"Ncstn",2.29927897753699,2.22044604925031e-16,2.35286765279573,0.851925373904904,2.55083538062862,0.370491773560161
"Copa",3.36137492614347,0.257341549148228,1.46010973663412,1.82666997995384,3.47778210559357,1.17727107694344
"Pex19",1.23469738688652,0.408435844446388,0.727320220714678,0.981379397230306,1.00657706656313,2.22044604925031e-16
"Dcaf8",0.237232284313912,0.729985729937474,2.10873343791661,5.60300479246495,2.71345295515762,0.917428112637825
"Igsf8",2.22044604925031e-16,1.51460341237767,0.489202859661233,0.641900909350642,6.38427572926352,0.371666577524277
"Pigm",0.457760170140422,0.42997789632935,0.348406018195303,0.656465644064256,0.575812832736769,2.22044604925031e-16
"Tagln2",3.1181670601539,1.31032367861329,5.18720224239265,7.44198512846429,6.90975027865735,2.22044604925031e-16
"Aim2",2.22044604925031e-16,1.96319502948908,0.485921384475913,2.22044604925031e-16,6.01595007524995,3.3973818622465
"Ifi202b",0.314685368518135,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.54830801562555
"Cep170",1.55047677043358,2.22044604925031e-16,1.29133496075304,2.1910037485097,0.619261996612415,3.73534625875027
"Sdccag8",2.44382081907648,0.385508194076129,0.514458719386204,2.38022508695403,0.110879081362136,0.694684075129427
"Adss",5.63134872626224,6.58569853895444e-14,2.22044604925031e-16,2.22044604925031e-16,0.437812904371012,0.807657050806581
"Desi2",0.150159882274107,2.22044604925031e-16,0.480921375894203,1.87528871293325,3.51356169635197,0.527795755518703
"Cox20",0.794998981351675,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.33266721990145,2.22044604925031e-16
"Gm16586",0.0298013045275628,0.422126042008351,0.894141975324288,2.22044604925031e-16,2.04159978250467,1.58451026513168
"Hnrnpu",2.51615000387401,2.3523772243601,8.44686601199379,4.48828368356503,9.15077711108366,5.97484137122851
"Efcab2",0.519989606543652,2.22044604925031e-16,2.22044604925031e-16,0.223268281441764,0.965851524034727,0.264979814660939
"Smyd3",2.22044604925031e-16,0.669302810970518,0.150354832879334,1.22589751076745,8.89494701419946,0.630047468421418
"Cnst",0.69167651245659,2.22044604925031e-16,2.22044604925031e-16,0.906699061050984,0.527631820686602,0.197433734511542
"Ahctf1",1.70328358644301,2.22044604925031e-16,2.22044604925031e-16,0.834458757069027,1.61532824564656,1.0333272904546
"Adck3",0.901296266282981,0.136993038072348,2.22044604925031e-16,0.393595815035501,0.448478233199729,2.22044604925031e-16
