"","V1","V2","V3","V4","V5"
"Lrrc63",0.833975140917702,2.22044604925031e-16,0.474086478865738,1.72949634080919,2.22044604925031e-16
"Lcp1",5.65873234363519,43.9352514985176,37.4016088017164,47.2423125241247,44.2767754443579
"Cog3",2.22044604925031e-16,0.763283282279001,2.22044604925031e-16,1.05380883891594,2.22044604925031e-16
"Gm4285",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.550157944257637,1.28375767036244
"Tpt1",25.6810225163453,46.0562312612328,24.7803170984995,41.9911315066732,43.9590816017322
"Gtf2f2",3.59939386033566,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.624692701827354
"Gpalpp1",2.58079314878882,2.22044604925031e-16,0.195262461726133,0.320607754544878,2.22044604925031e-16
"Dnajc15",1.32732067397608,1.0034770503668,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Epsti1",2.83850067226615,5.71842373033842,2.1240928785529,2.22044604925031e-16,4.06303645979837
"Akap11",0.157460440908142,0.367547158607421,0.143988694977606,0.197641429966133,2.22044604925031e-16
"Dgkh",2.70496115560139,5.49479228379719,4.05662869772257,4.4308114809187,1.29555169046518
"Rgcc",2.22044604925031e-16,2.59609866519474,2.52555074609872,8.0106508377489,2.57101455211554
"Naa16",2.00313900105065,2.22044604925031e-16,1.25844500832931,2.22044604925031e-16,2.22044604925031e-16
"Kbtbd7",2.22044604925031e-16,3.42845263125654,0.224133102023336,0.407946407104806,3.20092697911096
"Wbp4",2.22044604925031e-16,1.69909372341265,1.1700484142728,0.101356982693519,2.22044604925031e-16
"Elf1",8.12721802617718,3.01492015582119,6.37565483682567,4.48082555218279,2.91126769219433
"Sugt1",1.12835679206696,4.31479001616898,2.48886896957816,1.97051690312548,1.79028300614371
"Olfm4",2.22044604925031e-16,3.42415011050598,3.1273852775233,1.90601022983478,2.22044604925031e-16
"Dach1",2.22044604925031e-16,1.14663530651675,4.11027279722166,2.12019772265407,9.62234152740028
"Mzt1",2.22044604925031e-16,0.110091605294118,2.22044604925031e-16,0.674770898887174,1.62975870410486
"Pibf1",2.22044604925031e-16,1.6327667646026,5.72464762626301,0.366056013680632,4.74215632244378e-14
"Klf5",0.781234633733626,2.22044604925031e-16,0.790996169670253,2.22044604925031e-16,0.612396933693281
"Tbc1d4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.994180177641067,2.22044604925031e-16
"Commd6",0.317040794623422,0.877843395995343,0.595988539040286,2.22044604925031e-16,2.49315785445664
"Kctd12",2.96795835266981,25.81447839192,14.456505675451,21.6627392806594,31.8624804497783
"Gm26778",2.22044604925031e-16,2.22044604925031e-16,0.548366732121806,2.22044604925031e-16,0.394431422554066
"Irg1",9.75149036409528,53.447443131202,13.8406610428537,82.2361849826759,47.5763904778033
"Cln5",1.51571967068625,3.24466238178564,0.816272295706339,2.67024954183822,4.44287892058873
"Fbxl3",2.22044604925031e-16,9.18971620146244,6.06513865339224,9.37244926449923,6.7263674382583
"Mycbp2",7.04461712576658,8.48345602611749,6.7074100203729,8.18440640392081,2.62422469927259
"Rbm26",1.63890342985025,2.22044604925031e-16,1.78507136665866,2.22044604925031e-16,2.22044604925031e-16
"Ndfip2",2.75149129826384,18.5959727047669,0.884326969462952,7.65707544324982,12.8257852543889
"Gm10076",19.5333916320739,2.19336555381924,5.8658874814077,12.0166702702655,4.92558245070921
"Spry2",2.22044604925031e-16,0.270481852684499,0.525744057283906,2.22044604925031e-16,2.22044604925031e-16
"Tpm3-rs7",8.74894852691367,2.58337066075871,6.39786700633227,8.92311392057206,14.5632166207891
"Gm26773",2.22044604925031e-16,0.979725321440985,2.22044604925031e-16,0.296695324036525,0.723747023189149
"Tgds",2.22044604925031e-16,2.22044604925031e-16,1.94960833377942,2.22044604925031e-16,0.250133043802907
"Gpr180",0.312837372059694,0.0290843430661035,2.22044604925031e-16,0.533492361480009,2.22044604925031e-16
"Abcc4",2.38981439358339,0.159439847139185,0.595726661605086,1.80395056559529,1.03023440806639
"Dnajc3",1.04964997239741,0.0461530048311731,0.532802740568371,0.698507008743686,1.83492345590416
"Mbnl2",8.15015624264164,41.7869705231867,22.4433156507213,23.1761114769693,24.9737031913098
"Rap2a",1.44060760105784,3.05810825726078,1.20531706925525,0.32400518496605,3.10237750216489
"Farp1",2.22044604925031e-16,2.22044604925031e-16,0.733984396429407,0.114339995043005,0.56717816871742
"Stk24",6.88928466154203,2.9068699371473,2.81204958546881,5.48917955058581,2.71524531806391
"Ubac2",1.77361254074404,2.22044604925031e-16,5.24727956042554,3.46090165226543,1.14279105347227
"Gpr18",0.0869316545191872,2.22044604925031e-16,1.13209951927447,2.22044604925031e-16,2.22044604925031e-16
"Tm9sf2",3.75127722964136,1.98331136262499,2.46116650935675,1.46743475942372,0.20155366606155
"Gm26870",2.22044604925031e-16,2.03453443146696,0.274329931902216,2.22044604925031e-16,0.431422068676784
"Cwf19l2",1.9595855171061,0.271397330500634,2.07453638355477,2.22044604925031e-16,2.22044604925031e-16
"Casp1",2.22044604925031e-16,0.162107270439581,1.93036415632294,1.06915235905479,1.99713655612109
"Casp4",5.09183692799146,5.30054574042667,4.76199585056879,26.188721561739,2.2799733802366
"Dync2h1",0.74321199059179,2.22044604925031e-16,2.22044604925031e-16,0.451810024497773,2.22044604925031e-16
"Dcun1d5",1.27283880080602,0.674569750507759,0.671136781977029,1.24643987803999,1.86993741159988
"Mmp8",1.66575405478487,1.54641036441472,10.3133751248545,0.653540783498091,32.1018751584722
"Gm10709",4.97234944578259,2.22044604925031e-16,1.42973768998288,0.683715646119313,0.404756461075029
"Tmem123",3.21145052843531,0.193210965733561,2.43775979519728,1.49089501010014,1.36732414393225
"Birc2",4.03942897251322,1.43570892533429,3.26447583567009,2.37422065599752,2.22044604925031e-16
"Birc3",2.22044604925031e-16,9.46311475448488,8.20920370714203,63.5914066625107,4.88494307449214
"Jrkl",0.7847439759437,0.252958956125507,0.566297067331424,0.691315214349978,0.0756174300409683
"Ccdc82",2.06614306377776,4.92800805299796,0.439515614183642,2.51877838715232,1.32890095899314
"Cep57",2.22044604925031e-16,2.22044604925031e-16,0.80015190724529,2.22044604925031e-16,0.376990532110887
"Fam76b",0.198255195178453,0.965168559972109,0.60279938675006,0.65341177025352,0.214791217500668
"Cwc15",2.32224895952099,2.17074074492474,1.47824480422735,1.91379173644746,0.895195056858503
"Fut4",0.635572236201172,2.22044604925031e-16,0.288346322039253,0.542872642228156,2.22044604925031e-16
"Mre11a",2.22044604925031e-16,2.22044604925031e-16,0.514454070610645,2.22044604925031e-16,0.506726856199014
"Med17",0.226183305452096,2.22044604925031e-16,0.29337531956957,0.26312097355248,1.04209805926213
"Taf1d",1.60111719708746,0.661003219135537,2.22044604925031e-16,2.22044604925031e-16,0.0891514689165141
"Slc36a4",0.790597728317285,2.22044604925031e-16,2.22044604925031e-16,0.21721712575957,0.241670310374978
"Zfp26",2.22044604925031e-16,2.22044604925031e-16,0.45488239545748,0.432328992437142,2.22044604925031e-16
"Fbxl12",0.368715170081457,3.04019809294234,0.367244582095274,1.4990822237477,0.843761821326576
"Ubl5",6.0340536869124,8.99158778481624,6.87394292496066,8.66464906679204,14.8104307321437
"Pin1",1.96039701037481,2.22044604925031e-16,1.58434761326971,2.22044604925031e-16,2.22044604925031e-16
"S1pr2",0.181120164352906,5.77965426664409,2.22044604925031e-16,1.33348351534907,5.14948629671856
"Mrpl4",1.64143553279899,2.22044604925031e-16,0.868679114877552,1.61824306025418,2.22044604925031e-16
"Icam1",1.59498983539646,2.22044604925031e-16,2.22044604925031e-16,34.7324913547534,2.22044604925031e-16
"Raver1",0.336741998962201,0.818620125763948,1.02410627267415,1.06292544856102,2.22044604925031e-16
"Tyk2",1.68584040325702,0.232827465837598,2.22044604925031e-16,2.22044604925031e-16,0.828877715251851
"Cdc37",0.601410760260112,0.930025994243718,1.4386999915872,1.10804119989251,0.827164190869357
"Atg4d",1.93134297808869,0.188429743152791,0.625691489520773,0.22126391925021,7.92472202957322e-09
"Kri1",2.22044604925031e-16,0.92298470169552,0.781056245900562,0.501626554737663,0.0787936096303675
"Cdkn2d",1.94701757960416,2.22044604925031e-16,9.28635208449686,3.94517682808814,7.81787089451825
"Slc44a2",3.19010510941167,5.77990676980558,7.48000902926584,6.57452712421627,2.4314441589758
"Ilf3",0.224960252499079,5.5294201709555,3.62971875188679,1.42487029827327,2.22044604925031e-16
"Qtrt1",0.680544016686283,0.0925845810597825,1.33278304860658,2.22044604925031e-16,2.22044604925031e-16
"Dnm2",3.88339249857282,12.8244585673626,16.260861979689,8.77096524910104,8.44302488236632
"AB124611",3.17906529683165,10.9076431546883,13.841050799786,9.80406684607784,16.4699218493838
"Carm1",2.22044604925031e-16,0.399268963890629,1.21138814050356,0.865058094161464,0.22321919172038
"Smarca4",1.20547861221266,2.22044604925031e-16,0.686582725446458,2.22044604925031e-16,0.343345185494618
"Rab3d",2.22044604925031e-16,2.22044604925031e-16,0.971421874434784,2.22044604925031e-16,2.26544536204675
"Prkcsh",1.3947046810457,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Acp5",0.686161960155327,2.22044604925031e-16,2.22044604925031e-16,0.621998641115238,2.22044604925031e-16
"Pigyl",2.22044604925031e-16,2.22044604925031e-16,0.598788730231039,2.22044604925031e-16,0.941201478452217
"Zfp809",0.0764378045719494,2.22044604925031e-16,1.67370258078262,0.353681199026677,2.22044604925031e-16
"9530077C05Rik",2.22044604925031e-16,0.516340939106712,2.22044604925031e-16,2.22044604925031e-16,0.499104705499839
"Rp9",2.44482828736696,1.87925228715251,3.20108166569879,0.564681788862178,3.14820749086942
"Bbs9",0.194394878772154,2.8739184131953,0.931450210163761,1.32064027974662,2.22044604925031e-16
"Herpud2",3.092310922685,2.85570891057143,3.89446429131645,2.90140808402619,2.39810741112116
"Sept7",6.19245337298647,13.5014200716556,2.20001483409887,6.92737138208451,13.4486476833289
"Eepd1",0.382512238822951,6.86000733621302,5.45771212250946,3.95735672983269,6.23658705718685
"Vps26b",2.22044604925031e-16,2.22044604925031e-16,1.60571229242877,0.433624277668817,0.915019105110037
"Zbtb44",2.09015315156113,2.22044604925031e-16,1.5154015356448,2.22044604925031e-16,0.283141848289793
"Aplp2",3.34228691968518,2.98297881441695,1.95171417654829,1.73696705213268,2.11378050430461
"Prdm10",0.958189277585953,2.22044604925031e-16,0.726727317681906,2.22044604925031e-16,1.94993416636568
"Fli1",4.39802810359192,2.72734752611429,12.1840345534097,2.22044604925031e-16,1.12099925345375
"Ets1",1.25542934891675,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"St3gal4",2.22044604925031e-16,3.29369145798055,9.9714680875256,6.04522174629675,6.8659576956015
"Dcps",0.916034056062113,2.22044604925031e-16,0.370187013971404,1.06073398246271,0.288304782526239
"Tirap",2.24168016780252,3.80255062210505,1.34752251695904,0.36103155404801,7.7889236309588
"Srpr",2.60797805373354,4.44158183467324,0.294493397639358,1.44000030045222,7.311897642989
"Foxred1",0.872430275209692,2.22044604925031e-16,0.713954696488166,0.431305861587444,2.22044604925031e-16
"Stt3a",1.1251696077475,0.547912051386822,2.22044604925031e-16,0.66480553280984,1.61119141498264
"Ei24",1.61161235622359,2.22044604925031e-16,2.22044604925031e-16,0.155449867611386,2.22044604925031e-16
"Slc37a2",2.22044604925031e-16,1.03874605250052,2.21743762915333,2.22044604925031e-16,0.171549547918409
"Ccdc15",1.51733672672124,0.208575409688032,2.22044604925031e-16,0.111534960395298,2.22044604925031e-16
"Msantd2",0.348177052862211,0.182256160843768,2.22044604925031e-16,2.22044604925031e-16,0.576463590310753
"Tbrg1",0.779498187049645,0.487916680406977,0.19415642306753,2.22044604925031e-16,0.697206640327916
"Gramd1b",2.22044604925031e-16,1.13261104675786,8.93443420338636,1.78939534551231,2.33950623607858
"Hspa8",7.65572455884037,12.1065915755312,22.8234355253512,15.711549203975,18.1536031971397
"Ubash3b",3.65011616127873,3.04745272550081,4.68414000429523,2.65418606961178,3.04574786066405
"Sorl1",6.20178191420605,55.2675049383984,39.6150628228135,36.9613352684443,37.9872017309355
"Sc5d",0.532980719800729,0.975941685931325,1.58448807248208,0.527193617792043,2.22044604925031e-16
"Arhgef12",0.553582015916034,0.345611989684584,2.22044604925031e-16,0.777553193233159,0.0631540913318399
"Rnf26",0.127675476483388,0.972692210389231,2.22044604925031e-16,0.845060201966877,2.22044604925031e-16
"Usp2",1.7370260375292,4.10429634760293,2.22044604925031e-16,2.48955480210871,0.79638520287306
"Cbl",1.96465499249122,5.46030011535792,7.64806372569996,3.5094782850865,3.53360700127681
"Nlrx1",2.22044604925031e-16,2.22044604925031e-16,0.28989950245591,1.11315357931118,2.22044604925031e-16
"Hinfp",0.873353030571155,0.279300782912921,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"H2afx",2.22044604925031e-16,2.22044604925031e-16,0.972144386766538,1.21648224672621,0.984886062021656
"Vps11",0.192439219004862,0.493400750941768,2.22044604925031e-16,0.668946611836766,0.893341227709339
"Trappc4",4.1947075543706,6.8084275702483e-08,2.22044604925031e-16,2.22044604925031e-16,2.04240635374534
"Rps25",12.3561749669334,7.10363928157209,8.74535392133571,7.62119976939679,8.66128821634648
"Ccdc84",2.22044604925031e-16,0.81061660261399,0.331374576400739,0.62354338011352,0.318230076699629
"Cxcr5",1.49224996175305,0.505782779616513,0.710645676685008,0.173081574074252,2.22044604925031e-16
"Ddx6",3.11457762129688,36.3437643872793,21.6508261180458,29.272548611538,33.1299192218396
"Arcn1",6.22197803853026,3.3921614500532,4.26702912947903,6.39778841198522,0.19684232194742
"Ift46",0.0971480755805378,0.313418417052543,0.70955092454856,0.387318340066265,2.22044604925031e-16
"Kmt2a",2.34420439834233,0.720325981614606,1.1911980649066,2.22044604925031e-16,2.22044604925031e-16
"Atp5l",10.2425897468782,14.2846146966129,8.55526502511375,9.82836835435531,13.8362997098824
"Ube4a",2.13029005113182,1.9005238516576,2.17754268050406,2.10389538061485,3.08774179394994
"Mpzl3",3.13193672022865e-11,3.72200705044826e-15,6.7129952592659,1.37133844641543,4.42432864705375
"Amica1",2.22044604925031e-16,7.11016976951043,20.0470471418708,10.9962106043316,15.6050071686056
"BC049352",2.22044604925031e-16,0.978580423599613,2.22044604925031e-16,0.361914038300582,2.22044604925031e-16
"Il10ra",3.07829859527708e-12,12.4601214439528,3.262072517261,26.3390884974853,8.19133206438487
"Rnf214",1.62490783046181,0.257730001853486,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pcsk7",0.893580118856982,2.68243228128815,2.25684621902731,0.688811356240806,3.86681200766131
"Tagln",2.22044604925031e-16,5.47813973431677e-16,2.22044604925031e-16,2.22044604925031e-16,0.767097793381258
"Sidt2",2.50419603776443,11.6528501173703,4.61715869781988,8.32636451136688,17.6544556252427
"Pafah1b2",2.10068979900834,2.22044604925031e-16,0.442698815622474,0.998406637998695,0.0817264770521017
"Sik3",8.95605582319198,63.4430384610363,22.5872990330735,36.6269513609515,41.5550586850216
"Zpr1",1.36736432171017,1.60292039824309,2.22044604925031e-16,1.19664818632553e-15,1.90430545066166e-05
"Bud13",0.0613729248852628,0.92754772203623,2.22044604925031e-16,2.22044604925031e-16,0.554738408099225
"Rbm7",2.70133584293317,5.54588368903123,3.1893962591778,6.25762839935633,2.1481009617908
"Gm5617",2.22044604925031e-16,0.149612201929108,1.24620741137755,2.01528595840727,2.49653050708371
"Zbtb16",2.22044604925031e-16,2.22044604925031e-16,2.0316698791632,0.98916922750196,2.22044604925031e-16
"Ncam1",0.191303729175281,2.08881741292402,1.51513393037212,1.5282158717291,1.34577336528459
"Rpl10-ps3",0.145878720239855,0.71219213225105,2.22044604925031e-16,0.327024077545651,0.323590224525792
"Pts",2.35816790218905,4.24173258222111,2.22044604925031e-16,3.79216334809327,3.94130811582597
"Bco2",2.22044604925031e-16,0.967050025997405,2.22044604925031e-16,2.22044604925031e-16,2.13426877339014
"Il18",0.554276794925631,4.68403278590384,2.22044604925031e-16,2.22044604925031e-16,0.700743072752142
"Sdhd",2.60811827294487,1.99935043385257,0.70817560189735,2.22044604925031e-16,1.79561926324348
"Timm8b",1.2747395115644,2.39506276649005,2.95037946252868,0.733195109978856,5.23634223429242
"AU019823",1.16845324531737,2.22044604925031e-16,0.36474668385279,0.0629061654900762,0.946641873541637
"1110032A03Rik",0.167589368911507,2.22044604925031e-16,2.22044604925031e-16,0.681877042452554,2.22044604925031e-16
"Sik2",6.97716217517024,9.5527134477973,3.5395388698774,2.20883714692631,3.13629877041099
"Pou2af1",0.623853116402838,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rdx",5.96442179001505,2.22044604925031e-16,1.64481642661467,2.22044604925031e-16,2.22044604925031e-16
"Zc3h12c",0.397763415687069,2.22044604925031e-16,0.42833743929436,1.07884142336183,2.22044604925031e-16
"Npat",0.514349784619179,0.525766906536354,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cul5",0.855503950925292,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dmxl2",2.22044604925031e-16,8.22042843655461,13.5037881822936,4.8132245074149,8.49355054144319
"Cib2",1.09437635170039,2.22044604925031e-16,0.0703468563565649,2.22044604925031e-16,1.63678538528442
"Ireb2",0.721939921470838,0.739194273767333,0.588696398654259,2.22044604925031e-16,0.416354726860991
"Psma4",1.39890044447253,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fbxo22",1.09027280365384,2.22044604925031e-16,2.22044604925031e-16,0.24963231583785,0.0259144951733483
"Scaper",1.05703261639811,5.03996722995385,3.87907311415138,2.64611752871218,6.75602891522504
"Rcn2",1.10083884319876,0.356307293576368,0.239014286057849,1.08894764935754,0.0683337964116517
"Pstpip1",6.02361298653267,3.1629679090097,14.2141181893551,9.23831869808392,6.17800677750005
"Peak1",2.22044604925031e-16,9.86769440524655,7.86928767768689,5.46950159086172,5.46027233638946
"Hmg20a",1.15812908464913,2.22044604925031e-16,0.812368108865614,0.371116394469724,2.22044604925031e-16
